epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
152,160,147,10,9,0,3,---,---,000,1,1,0,1478,1478
152,161,148,10,9,0,3,---,---,000,1,1,0,1478,1478
152,161,149,10,9,0,3,---,---,000,1,1,0,1478,1478
168,160,128,8,9,0,2,--,--,000,1,1,0,1478,1478
208,160,1023,3,9,0,4,----,----,000,6,1,5,3540,590
168,161,132,8,9,0,2,c-,--,000,1,1,0,1478,1478
184,162,101,6,9,0,3,-cc,---,000,1,1,0,1478,1478
169,161,1023,8,9,0,2,c-,--,000,1,1,0,590,590
208,162,45,3,9,0,4,--c-,----,000,1,1,0,1478,1478
169,161,128,8,9,0,2,c-,--,000,1,1,0,1478,1478
168,160,129,8,9,0,2,--,--,000,1,1,0,1478,1478
144,161,162,11,9,0,2,--,--,000,2,2,0,2956,2956
144,161,163,11,9,0,2,--,--,000,2,2,0,2956,2956
144,161,164,11,9,0,2,--,--,000,2,2,0,2956,2956
168,161,130,8,9,0,2,c-,--,000,1,1,0,1478,1478
168,161,131,8,9,0,2,c-,--,000,1,1,0,1478,1478
169,162,132,8,9,0,2,cc,--,000,1,1,0,1478,1478
153,161,145,10,9,0,3,---,---,000,1,1,0,1478,1478
168,161,133,8,9,0,2,c-,--,000,1,1,0,1478,1478
144,160,165,11,9,0,2,--,--,000,1,1,0,1478,1478
144,160,166,11,9,0,2,--,--,000,1,1,0,1478,1478
153,161,146,10,9,0,3,---,---,000,1,1,0,1478,1478
168,161,134,8,9,0,2,c-,--,000,1,1,0,1478,1478
153,161,147,10,9,0,3,---,---,000,1,1,0,1478,1478
168,161,135,8,9,0,2,c-,--,000,1,1,0,1478,1478
144,160,167,11,9,0,2,--,--,000,1,1,0,1478,1478
168,161,136,8,9,0,2,c-,--,000,1,1,0,1478,1478
144,161,168,11,9,0,2,--,--,000,1,1,0,1478,1478
153,161,148,10,9,0,3,---,---,000,1,1,0,1478,1478
144,161,169,11,9,0,2,--,--,000,2,2,0,2956,2956
153,161,149,10,9,0,3,---,---,000,1,1,0,1478,1478
216,162,20,2,9,0,5,---c-,-----,000,1,1,0,1478,1478
144,161,170,11,9,0,2,--,--,000,2,2,0,2956,2956
144,161,171,11,9,0,2,--,--,000,1,1,0,1478,1478
192,162,82,5,9,0,4,--c-,----,000,1,1,0,1478,1478
152,161,150,10,9,0,3,---,---,000,1,1,0,1478,1478
152,161,151,10,9,0,3,---,---,000,1,1,0,1478,1478
177,162,111,7,9,0,3,-c-,---,000,1,1,0,1478,1478
177,162,112,7,9,0,3,-c-,---,000,1,1,0,1478,1478
177,162,113,7,9,0,3,-cc,---,000,2,2,0,2956,2956
177,162,114,7,9,0,3,-cc,---,000,1,1,0,1478,1478
216,162,21,2,9,0,5,---cc,-----,000,1,1,0,1478,1478
192,162,84,5,9,0,4,--cc,----,000,1,1,0,1478,1478
177,162,115,7,9,0,3,-c-,---,000,1,1,0,1478,1478
177,162,116,7,9,0,3,-c-,---,000,2,2,0,2956,2956
192,162,88,5,9,0,4,--cc,----,000,1,1,0,1478,1478
177,162,120,7,9,0,3,-c-,---,000,1,1,0,1478,1478
192,162,91,5,9,0,4,--c-,----,000,1,1,0,1478,1478
146,163,162,11,9,0,2,--,--,000,1,1,0,1478,1478
154,163,145,10,9,0,3,---,---,000,1,1,0,1478,1478
154,163,146,10,9,0,3,---,---,000,1,1,0,1478,1478
146,163,163,11,9,0,2,--,--,000,1,1,0,1478,1478
154,163,147,10,9,0,3,---,---,000,1,1,0,1478,1478
146,163,164,11,9,0,2,--,--,000,1,1,0,1478,1478
146,163,165,11,9,0,2,--,--,000,1,1,0,1478,1478
146,163,166,11,9,0,2,--,--,000,1,1,0,1478,1478
178,162,1023,7,9,0,3,---,---,000,1,1,0,590,590
146,163,167,11,9,0,2,--,--,000,1,1,0,1478,1478
177,162,121,7,9,0,3,-c-,---,000,1,1,0,1478,1478
146,163,168,11,9,0,2,--,--,000,1,1,0,1478,1478
146,163,169,11,9,0,2,--,--,000,1,1,0,1478,1478
146,163,170,11,9,0,2,--,--,000,1,1,0,1478,1478
170,163,128,8,9,0,2,--,--,000,1,1,0,1478,1478
146,163,171,11,9,0,2,--,--,000,1,1,0,1478,1478
154,163,148,10,9,0,3,---,---,000,1,1,0,1478,1478
170,163,129,8,9,0,2,--,--,000,1,1,0,1478,1478
154,163,149,10,9,0,3,---,---,000,1,1,0,1478,1478
170,163,130,8,9,0,2,--,--,000,1,1,0,1478,1478
170,163,131,8,9,0,2,--,--,000,1,1,0,1478,1478
154,163,150,10,9,0,3,---,---,000,1,1,0,1478,1478
154,163,151,10,9,0,3,---,---,000,1,1,0,1478,1478
170,163,132,8,9,0,2,--,--,000,1,1,0,1478,1478
154,163,152,10,9,0,3,---,---,000,1,1,0,1478,1478
170,163,133,8,9,0,2,--,--,000,1,1,0,1478,1478
170,163,134,8,9,0,2,--,--,000,1,1,0,1478,1478
170,163,135,8,9,0,2,--,--,000,1,1,0,1478,1478
171,163,136,8,9,0,2,--,--,000,1,1,0,1478,1478
154,163,153,10,9,0,3,---,---,000,1,1,0,1478,1478
179,164,111,7,9,0,3,-c-,---,000,1,1,0,1478,1478
179,164,112,7,9,0,3,-c-,---,000,1,1,0,1478,1478
179,164,113,7,9,0,3,-c-,---,000,1,1,0,1478,1478
179,164,114,7,9,0,3,-c-,---,000,1,1,0,1478,1478
184,160,98,6,9,0,3,---,---,000,1,1,0,1478,1478
184,161,99,6,9,0,3,-c-,---,000,1,1,0,1478,1478
179,164,115,7,9,0,3,-c-,---,000,1,1,0,1478,1478
148,164,162,11,9,0,2,--,--,000,1,1,0,1478,1478
179,164,116,7,9,0,3,-c-,---,000,1,1,0,1478,1478
208,162,44,3,9,0,4,----,----,000,1,1,0,1478,1478
156,164,145,10,9,0,3,---,---,000,1,1,0,1478,1478
148,164,163,11,9,0,2,--,--,000,1,1,0,1478,1478
156,164,146,10,9,0,3,---,---,000,1,1,0,1478,1478
179,164,117,7,9,0,3,-c-,---,000,1,1,0,1478,1478
148,164,164,11,9,0,2,--,--,000,1,1,0,1478,1478
156,164,147,10,9,0,3,---,---,000,1,1,0,1478,1478
156,165,148,10,9,0,3,---,---,000,1,1,0,1478,1478
184,162,100,6,9,0,3,---,---,000,1,1,0,1478,1478
209,162,45,3,9,0,4,-c--,----,000,1,1,0,1478,1478
179,164,118,7,9,0,3,-c-,---,000,1,1,0,1478,1478
179,164,119,7,9,0,3,-c-,---,000,1,1,0,1478,1478
217,163,20,2,9,0,5,-cc--,-----,000,1,1,0,1478,1478
208,162,46,3,9,0,4,--cc,----,000,1,1,0,1478,1478
192,162,80,5,9,0,4,--c-,----,000,2,2,0,2956,2956
192,162,81,5,9,0,4,--c-,----,000,2,2,0,2956,2956
208,162,47,3,9,0,4,--cc,----,000,1,1,0,1478,1478
148,164,165,11,9,0,2,--,--,000,1,1,0,1478,1478
148,165,166,11,9,0,2,--,--,000,1,1,0,1478,1478
179,164,120,7,9,0,3,-c-,---,000,1,1,0,1478,1478
208,162,48,3,9,0,4,--cc,----,000,1,1,0,1478,1478
148,165,167,11,9,0,2,--,--,000,1,1,0,1478,1478
179,165,121,7,9,0,3,-c-,---,000,1,1,0,1478,1478
179,165,122,7,9,0,3,-c-,---,000,1,1,0,1478,1478
148,165,168,11,9,0,2,--,--,000,1,1,0,1478,1478
156,165,149,10,9,0,3,---,---,000,1,1,0,1478,1478
148,165,169,11,9,0,2,--,--,000,1,1,0,1478,1478
148,165,170,11,9,0,2,--,--,000,1,1,0,1478,1478
148,165,171,11,9,0,2,--,--,000,1,1,0,1478,1478
193,163,82,5,9,0,4,-c--,----,000,1,1,0,1478,1478
156,165,150,10,9,0,3,---,---,000,1,1,0,1478,1478
156,165,151,10,9,0,3,---,---,000,1,1,0,1478,1478
185,162,105,6,9,0,3,-cc,---,000,1,1,0,1478,1478
208,162,49,3,9,0,4,--cc,----,000,1,1,0,1478,1478
209,162,50,3,9,0,4,--cc,----,000,1,1,0,1478,1478
192,162,83,5,9,0,4,--cc,----,000,1,1,0,1478,1478
209,162,51,3,9,0,4,--cc,----,000,1,1,0,1478,1478
156,165,152,10,9,0,3,---,---,000,1,1,0,1478,1478
193,164,84,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
172,165,128,8,9,0,2,c-,--,000,1,1,0,1478,1478
156,165,153,10,9,0,3,---,---,000,1,1,0,1478,1478
192,162,85,5,9,0,4,--cc,----,000,1,1,0,1478,1478
172,165,129,8,9,0,2,c-,--,000,1,1,0,1478,1478
192,162,86,5,9,0,4,--cc,----,000,1,1,0,1478,1478
172,165,130,8,9,0,2,c-,--,000,1,1,0,1478,1478
172,165,131,8,9,0,2,c-,--,000,1,1,0,1478,1478
192,162,87,5,9,0,4,--cc,----,000,1,1,0,1478,1478
172,165,132,8,9,0,2,c-,--,000,1,1,0,1478,1478
193,164,88,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
172,165,133,8,9,0,2,c-,--,000,1,1,0,1478,1478
172,165,134,8,9,0,2,c-,--,000,1,1,0,1478,1478
217,164,21,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
172,165,135,8,9,0,2,c-,--,000,1,1,0,1478,1478
209,162,52,3,9,0,4,--cc,----,000,1,1,0,1478,1478
172,165,136,8,9,0,2,c-,--,000,1,1,0,1478,1478
192,162,89,5,9,0,4,--c-,----,000,1,1,0,1478,1478
192,162,90,5,9,0,4,--c-,----,000,1,1,0,1478,1478
217,162,22,2,9,0,5,---c-,-----,000,1,1,0,1478,1478
193,164,91,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
201,162,64,4,9,0,5,--c--,-----,000,1,1,0,1478,1478
217,164,23,2,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
150,166,162,11,9,0,2,--,--,000,1,1,0,1478,1478
181,166,111,7,9,0,3,-c-,---,000,1,1,0,1478,1478
181,166,112,7,9,0,3,-c-,---,000,1,1,0,1478,1478
201,163,65,4,9,0,5,--c--,-----,000,1,1,0,1478,1478
150,166,163,11,9,0,2,--,--,000,1,1,0,1478,1478
150,166,164,11,9,0,2,--,--,000,1,1,0,1478,1478
150,167,165,11,9,0,2,-c,--,000,1,1,0,1478,1478
150,167,166,11,9,0,2,-c,--,000,1,1,0,1478,1478
217,165,24,2,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
181,166,113,7,9,0,3,-c-,---,000,1,1,0,1478,1478
150,167,167,11,9,0,2,-c,--,000,1,1,0,1478,1478
225,162,1,1,9,0,5,--c--,-----,000,1,1,0,1478,1478
225,166,2,1,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
150,167,168,11,9,0,2,-c,--,000,1,1,0,1478,1478
181,166,114,7,9,0,3,-c-,---,000,1,1,0,1478,1478
201,164,66,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
150,167,169,11,9,0,2,-c,--,000,1,1,0,1478,1478
150,167,170,11,9,0,2,-c,--,000,1,1,0,1478,1478
150,167,171,11,9,0,2,-c,--,000,1,1,0,1478,1478
158,166,145,10,9,0,3,---,---,000,1,1,0,1478,1478
158,166,146,10,9,0,3,---,---,000,1,1,0,1478,1478
158,166,147,10,9,0,3,---,---,000,1,1,0,1478,1478
158,166,148,10,9,0,3,---,---,000,1,1,0,1478,1478
158,167,149,10,9,0,3,--c,---,000,1,1,0,1478,1478
225,166,3,1,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
181,166,115,7,9,0,3,-c-,---,000,1,1,0,1478,1478
181,166,116,7,9,0,3,-c-,---,000,1,1,0,1478,1478
225,164,4,1,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
158,167,150,10,9,0,3,--c,---,000,1,1,0,1478,1478
217,163,25,2,9,0,5,--c--,-----,000,1,1,0,1478,1478
158,167,151,10,9,0,3,--c,---,000,1,1,0,1478,1478
181,166,117,7,9,0,3,-c-,---,000,1,1,0,1478,1478
225,164,5,1,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
201,166,67,4,9,0,5,c-cc-,-----,000,2,2,0,2956,2956
181,167,118,7,9,0,3,-c-,---,000,1,1,0,1478,1478
181,167,119,7,9,0,3,-c-,---,000,1,1,0,1478,1478
217,165,26,2,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
201,165,68,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
181,167,120,7,9,0,3,-cc,---,000,1,1,0,1478,1478
201,165,69,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
181,167,121,7,9,0,3,-cc,---,000,1,1,0,1478,1478
201,165,70,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
181,167,122,7,9,0,3,-cc,---,000,1,1,0,1478,1478
201,166,71,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
217,165,28,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
158,168,152,10,9,0,3,--c,---,000,1,1,0,1478,1478
158,168,153,10,9,0,3,--c,---,000,1,1,0,1478,1478
201,166,72,4,9,0,5,c-cc-,-----,000,1,1,0,1478,1478
201,166,73,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
225,165,6,1,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
217,165,29,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
186,166,98,6,9,0,3,cc-,---,000,1,1,0,1478,1478
217,165,30,2,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
174,168,128,8,9,0,2,cc,--,000,1,1,0,1478,1478
174,168,129,8,9,0,2,cc,--,000,1,1,0,1478,1478
186,166,99,6,9,0,3,cc-,---,000,1,1,0,1478,1478
194,167,80,5,9,0,4,-ccc,----,000,1,1,0,1478,1478
194,167,81,5,9,0,4,-ccc,----,000,1,1,0,1478,1478
174,168,130,8,9,0,2,cc,--,000,1,1,0,1478,1478
174,168,131,8,9,0,2,cc,--,000,1,1,0,1478,1478
174,168,132,8,9,0,2,cc,--,000,1,1,0,1478,1478
174,168,133,8,9,0,2,cc,--,000,1,1,0,1478,1478
225,165,7,1,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
187,166,100,6,9,0,3,cc-,---,000,1,1,0,1478,1478
174,168,134,8,9,0,2,cc,--,000,1,1,0,1478,1478
194,167,82,5,9,0,4,-ccc,----,000,1,1,0,1478,1478
174,168,135,8,9,0,2,cc,--,000,1,1,0,1478,1478
152,168,162,11,9,0,2,--,--,000,1,1,0,1478,1478
194,167,83,5,9,0,4,-ccc,----,000,1,1,0,1478,1478
185,162,101,6,9,0,3,-cc,---,000,1,1,0,1478,1478
152,168,163,11,9,0,2,-c,--,000,1,1,0,1478,1478
152,168,164,11,9,0,2,-c,--,000,1,1,0,1478,1478
160,169,145,10,9,0,3,--c,---,000,1,1,0,1478,1478
194,168,84,5,9,0,4,-ccc,----,000,1,1,0,1478,1478
187,167,102,6,9,0,3,ccc,---,000,1,1,0,1478,1478
194,168,85,5,9,0,4,-ccc,----,000,1,1,0,1478,1478
152,168,165,11,9,0,2,-c,--,000,1,1,0,1478,1478
152,168,166,11,9,0,2,-c,--,000,1,1,0,1478,1478
194,168,86,5,9,0,4,-ccc,----,000,1,1,0,1478,1478
187,167,103,6,9,0,3,ccc,---,000,1,1,0,1478,1478
194,168,87,5,9,0,4,-ccc,----,000,1,1,0,1478,1478
194,168,88,5,9,0,4,-ccc,----,000,1,1,0,1478,1478
152,168,167,11,9,0,2,-c,--,000,1,1,0,1478,1478
187,167,105,6,9,0,3,ccc,---,000,1,1,0,1478,1478
194,168,89,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
194,168,90,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
195,168,91,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
183,168,111,7,9,0,3,-cc,---,000,1,1,0,1478,1478
152,168,168,11,9,0,2,-c,--,000,1,1,0,1478,1478
183,168,112,7,9,0,3,-cc,---,000,1,1,0,1478,1478
179,165,1023,7,9,0,3,-c-,---,000,3,1,2,1770,590
183,168,113,7,9,0,3,-cc,---,000,1,1,0,1478,1478
183,168,114,7,9,0,3,-cc,---,000,1,1,0,1478,1478
152,168,169,11,9,0,2,-c,--,000,1,1,0,1478,1478
152,168,170,11,9,0,2,-c,--,000,1,1,0,1478,1478
152,168,171,11,9,0,2,-c,--,000,1,1,0,1478,1478
160,169,146,10,9,0,3,--c,---,000,1,1,0,1478,1478
160,169,147,10,9,0,3,--c,---,000,1,1,0,1478,1478
160,169,148,10,9,0,3,--c,---,000,1,1,0,1478,1478
160,169,149,10,9,0,3,--c,---,000,1,1,0,1478,1478
160,169,150,10,9,0,3,--c,---,000,1,1,0,1478,1478
160,169,151,10,9,0,3,--c,---,000,1,1,0,1478,1478
183,169,115,7,9,0,3,-c-,---,000,1,1,0,1478,1478
183,169,116,7,9,0,3,-c-,---,000,1,1,0,1478,1478
203,168,64,4,9,0,5,--ccc,-----,000,1,1,0,1478,1478
160,169,152,10,9,0,3,---,---,000,1,1,0,1478,1478
203,168,65,4,9,0,5,--ccc,-----,000,1,1,0,1478,1478
183,169,117,7,9,0,3,-cc,---,000,1,1,0,1478,1478
160,169,153,10,9,0,3,---,---,000,1,1,0,1478,1478
183,169,118,7,9,0,3,-cc,---,000,1,1,0,1478,1478
183,169,119,7,9,0,3,-cc,---,000,1,1,0,1478,1478
211,166,44,3,9,0,4,-cc-,----,000,1,1,0,1478,1478
183,169,120,7,9,0,3,-cc,---,000,1,1,0,1478,1478
183,169,121,7,9,0,3,-cc,---,000,1,1,0,1478,1478
183,169,122,7,9,0,3,-cc,---,000,1,1,0,1478,1478
211,167,45,3,9,0,4,-cc-,----,000,1,1,0,1478,1478
211,167,46,3,9,0,4,-cc-,----,000,1,1,0,1478,1478
203,168,66,4,9,0,5,--ccc,-----,000,1,1,0,1478,1478
211,167,47,3,9,0,4,-ccc,----,000,1,1,0,1478,1478
211,167,48,3,9,0,4,-ccc,----,000,1,1,0,1478,1478
176,169,128,8,9,0,2,c-,--,000,1,1,0,1478,1478
176,169,129,8,9,0,2,c-,--,000,1,1,0,1478,1478
176,169,130,8,9,0,2,c-,--,000,1,1,0,1478,1478
176,169,131,8,9,0,2,c-,--,000,1,1,0,1478,1478
176,169,132,8,9,0,2,c-,--,000,1,1,0,1478,1478
176,169,133,8,9,0,2,c-,--,000,1,1,0,1478,1478
176,170,134,8,9,0,2,c-,--,000,1,1,0,1478,1478
176,170,135,8,9,0,2,c-,--,000,1,1,0,1478,1478
174,167,136,8,9,0,2,c-,--,000,1,1,0,1478,1478
211,167,49,3,9,0,4,-ccc,----,000,1,1,0,1478,1478
211,167,50,3,9,0,4,-ccc,----,000,1,1,0,1478,1478
211,168,51,3,9,0,4,-ccc,----,000,1,1,0,1478,1478
211,168,52,3,9,0,4,-ccc,----,000,1,1,0,1478,1478
188,169,98,6,9,0,3,cc-,---,000,1,1,0,1478,1478
188,169,99,6,9,0,3,cc-,---,000,1,1,0,1478,1478
188,170,100,6,9,0,3,cc-,---,000,1,1,0,1478,1478
188,170,101,6,9,0,3,cc-,---,000,1,1,0,1478,1478
184,170,111,7,9,0,3,-cc,---,000,1,1,0,1478,1478
189,170,102,6,9,0,3,ccc,---,000,1,1,0,1478,1478
161,170,145,10,9,0,3,--c,---,000,1,1,0,1478,1478
161,170,146,10,9,0,3,--c,---,000,1,1,0,1478,1478
184,170,112,7,9,0,3,-cc,---,000,1,1,0,1478,1478
189,170,103,6,9,0,3,ccc,---,000,1,1,0,1478,1478
161,170,147,10,9,0,3,--c,---,000,1,1,0,1478,1478
189,170,104,6,9,0,3,ccc,---,000,1,1,0,1478,1478
219,167,20,2,9,0,5,--cc-,-----,000,1,1,0,1478,1478
189,170,105,6,9,0,3,ccc,---,000,1,1,0,1478,1478
184,170,113,7,9,0,3,-cc,---,000,1,1,0,1478,1478
184,170,114,7,9,0,3,-cc,---,000,1,1,0,1478,1478
196,169,80,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
196,169,81,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
153,170,162,11,9,0,2,--,--,000,1,1,0,1478,1478
153,170,163,11,9,0,2,-c,--,000,1,1,0,1478,1478
153,170,164,11,9,0,2,-c,--,000,1,1,0,1478,1478
153,170,165,11,9,0,2,-c,--,000,1,1,0,1478,1478
153,170,166,11,9,0,2,-c,--,000,1,1,0,1478,1478
153,170,167,11,9,0,2,-c,--,000,1,1,0,1478,1478
219,168,21,2,9,0,5,--ccc,-----,000,1,1,0,1478,1478
184,171,115,7,9,0,3,-cc,---,000,1,1,0,1478,1478
184,171,116,7,9,0,3,-cc,---,000,1,1,0,1478,1478
184,171,117,7,9,0,3,-cc,---,000,1,1,0,1478,1478
153,170,168,11,9,0,2,-c,--,000,1,1,0,1478,1478
184,171,118,7,9,0,3,-cc,---,000,1,1,0,1478,1478
177,171,128,8,9,0,2,cc,--,000,1,1,0,1478,1478
177,171,129,8,9,0,2,cc,--,000,1,1,0,1478,1478
184,171,119,7,9,0,3,-cc,---,000,1,1,0,1478,1478
153,170,169,11,9,0,2,-c,--,000,1,1,0,1478,1478
153,170,170,11,9,0,2,-c,--,000,1,1,0,1478,1478
227,168,1,1,9,0,5,--ccc,-----,000,1,1,0,1478,1478
219,168,22,2,9,0,5,--cc-,-----,000,1,1,0,1478,1478
153,170,171,11,9,0,2,-c,--,000,1,1,0,1478,1478
196,170,82,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
161,170,148,10,9,0,3,--c,---,000,1,1,0,1478,1478
177,171,130,8,9,0,2,cc,--,000,1,1,0,1478,1478
161,170,149,10,9,0,3,--c,---,000,1,1,0,1478,1478
177,171,131,8,9,0,2,cc,--,000,1,1,0,1478,1478
177,171,132,8,9,0,2,cc,--,000,1,1,0,1478,1478
161,171,150,10,9,0,3,--c,---,000,1,1,0,1478,1478
161,171,151,10,9,0,3,--c,---,000,1,1,0,1478,1478
161,171,152,10,9,0,3,--c,---,000,1,1,0,1478,1478
161,171,153,10,9,0,3,--c,---,000,1,1,0,1478,1478
178,171,133,8,9,0,2,c-,--,000,1,1,0,1478,1478
227,168,2,1,9,0,5,--ccc,-----,000,1,1,0,1478,1478
219,168,23,2,9,0,5,--ccc,-----,000,1,1,0,1478,1478
178,171,134,8,9,0,2,c-,--,000,1,1,0,1478,1478
178,171,135,8,9,0,2,c-,--,000,1,1,0,1478,1478
196,170,83,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
178,171,136,8,9,0,2,c-,--,000,1,1,0,1478,1478
196,170,88,5,9,0,4,-ccc,----,000,1,1,0,1478,1478
203,169,67,4,9,0,5,--ccc,-----,000,1,1,0,1478,1478
196,170,89,5,9,0,4,-ccc,----,000,1,1,0,1478,1478
184,171,120,7,9,0,3,-cc,---,000,1,1,0,1478,1478
219,168,24,2,9,0,5,--ccc,-----,000,1,1,0,1478,1478
184,171,121,7,9,0,3,-cc,---,000,1,1,0,1478,1478
184,171,122,7,9,0,3,-cc,---,000,1,1,0,1478,1478
203,169,68,4,9,0,5,--ccc,-----,000,1,1,0,1478,1478
203,169,69,4,9,0,5,--ccc,-----,000,1,1,0,1478,1478
227,169,3,1,9,0,5,-cccc,-----,000,1,1,0,1478,1478
163,171,145,10,9,0,3,---,---,000,1,1,0,1478,1478
163,171,146,10,9,0,3,---,---,000,1,1,0,1478,1478
163,171,147,10,9,0,3,---,---,000,1,1,0,1478,1478
163,172,148,10,9,0,3,---,---,000,1,1,0,1478,1478
163,172,149,10,9,0,3,---,---,000,1,1,0,1478,1478
190,171,98,6,9,0,3,cc-,---,000,1,1,0,1478,1478
203,169,72,4,9,0,5,--cc-,-----,000,1,1,0,1478,1478
227,169,4,1,9,0,5,-cccc,-----,000,1,1,0,1478,1478
155,172,162,11,9,0,2,--,--,000,1,1,0,1478,1478
190,171,99,6,9,0,3,cc-,---,000,1,1,0,1478,1478
155,172,163,11,9,0,2,--,--,000,1,1,0,1478,1478
155,172,164,11,9,0,2,--,--,000,1,1,0,1478,1478
163,172,150,10,9,0,3,---,---,000,1,1,0,1478,1478
186,171,111,7,9,0,3,-c-,---,000,1,1,0,1478,1478
186,171,112,7,9,0,3,-c-,---,000,1,1,0,1478,1478
190,171,100,6,9,0,3,cc-,---,000,1,1,0,1478,1478
155,172,165,11,9,0,2,--,--,000,1,1,0,1478,1478
163,172,151,10,9,0,3,---,---,000,1,1,0,1478,1478
186,172,113,7,9,0,3,-c-,---,000,1,1,0,1478,1478
