epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
193,154,1023,5,10,0,3,cc-,---,000,2,1,1,1180,590
160,153,155,9,10,0,3,---,---,000,2,2,0,2956,2956
160,153,156,9,10,0,3,---,---,000,1,1,0,1478,1478
160,153,157,9,10,0,3,---,---,000,1,1,0,1478,1478
160,153,158,9,10,0,3,---,---,000,2,2,0,2956,2956
160,153,159,9,10,0,3,---,---,000,1,1,0,1478,1478
160,153,160,9,10,0,3,---,---,000,1,1,0,1478,1478
160,153,161,9,10,0,3,---,---,000,1,1,0,1478,1478
160,153,162,9,10,0,3,---,---,000,1,1,0,1478,1478
160,153,163,9,10,0,3,---,---,000,2,2,0,2956,2956
177,154,125,7,10,0,2,c-,--,000,1,1,0,1478,1478
160,153,164,9,10,0,3,---,---,000,2,2,0,2956,2956
160,153,165,9,10,0,3,---,---,000,2,2,0,2956,2956
171,155,1023,8,10,0,3,--c,---,000,1,1,0,590,590
160,153,166,9,10,0,3,---,---,000,1,1,0,1478,1478
192,154,99,5,10,0,3,-c-,---,000,1,1,0,1478,1478
177,154,126,7,10,0,2,c-,--,000,1,1,0,1478,1478
177,154,127,7,10,0,2,c-,--,000,1,1,0,1478,1478
177,154,128,7,10,0,2,c-,--,000,1,1,0,1478,1478
177,154,129,7,10,0,2,c-,--,000,1,1,0,1478,1478
177,154,130,7,10,0,2,c-,--,000,1,1,0,1478,1478
147,156,1023,11,10,0,2,-c,--,000,1,1,0,590,590
208,155,60,3,10,0,5,c-c-c,-----,000,1,1,0,1478,1478
218,156,1023,2,10,0,5,-----,-----,000,1,1,0,590,590
224,154,1,1,10,0,6,-c-cc-,------,000,2,2,0,2956,2956
200,153,71,4,10,0,4,--c-,----,000,1,1,0,1478,1478
170,154,140,8,10,0,3,-c-,---,000,1,1,0,1478,1478
200,153,72,4,10,0,4,--c-,----,000,1,1,0,1478,1478
170,154,141,8,10,0,3,-c-,---,000,1,1,0,1478,1478
170,154,142,8,10,0,3,-c-,---,000,1,1,0,1478,1478
184,153,108,6,10,0,4,--c-,----,000,1,1,0,1478,1478
200,153,73,4,10,0,4,--c-,----,000,1,1,0,1478,1478
224,154,2,1,10,0,6,-c-cc-,------,000,2,2,0,2956,2956
184,153,109,6,10,0,4,--c-,----,000,1,1,0,1478,1478
170,154,143,8,10,0,3,-c-,---,000,1,1,0,1478,1478
184,154,110,6,10,0,4,-cc-,----,000,2,2,0,2956,2956
170,154,144,8,10,0,3,-c-,---,000,1,1,0,1478,1478
170,154,145,8,10,0,3,-cc,---,000,1,1,0,1478,1478
184,154,111,6,10,0,4,-cc-,----,000,2,2,0,2956,2956
184,153,112,6,10,0,4,--c-,----,000,1,1,0,1478,1478
184,154,114,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
184,153,115,6,10,0,4,--c-,----,000,1,1,0,1478,1478
224,154,3,1,10,0,6,-c-cc-,------,000,2,2,0,2956,2956
200,153,74,4,10,0,4,--c-,----,000,1,1,0,1478,1478
146,155,173,11,10,0,2,-c,--,000,1,1,0,1478,1478
200,153,75,4,10,0,4,--c-,----,000,1,1,0,1478,1478
200,154,76,4,10,0,4,-cc-,----,000,2,2,0,2956,2956
200,154,77,4,10,0,4,--c-,----,000,2,2,0,2956,2956
146,155,174,11,10,0,2,-c,--,000,1,1,0,1478,1478
194,156,1023,5,10,0,3,---,---,000,6,1,5,3540,590
146,155,175,11,10,0,2,-c,--,000,1,1,0,1478,1478
172,157,1023,8,10,0,3,---,---,000,5,1,4,2950,590
186,157,1023,6,10,0,4,-c--,----,000,2,1,1,1180,590
179,156,125,7,10,0,2,-c,--,000,1,1,0,1478,1478
200,154,78,4,10,0,4,--c-,----,000,1,1,0,1478,1478
179,156,126,7,10,0,2,-c,--,000,1,1,0,1478,1478
179,156,127,7,10,0,2,-c,--,000,1,1,0,1478,1478
162,155,155,9,10,0,3,--c,---,000,1,1,0,1478,1478
179,156,128,7,10,0,2,-c,--,000,1,1,0,1478,1478
173,157,1023,8,10,0,3,---,---,000,1,1,0,590,590
162,155,156,9,10,0,3,--c,---,000,1,1,0,1478,1478
162,155,157,9,10,0,3,--c,---,000,1,1,0,1478,1478
162,155,158,9,10,0,3,--c,---,000,1,1,0,1478,1478
179,156,129,7,10,0,2,-c,--,000,1,1,0,1478,1478
162,155,159,9,10,0,3,--c,---,000,1,1,0,1478,1478
162,155,160,9,10,0,3,--c,---,000,1,1,0,1478,1478
179,156,130,7,10,0,2,-c,--,000,1,1,0,1478,1478
162,155,161,9,10,0,3,--c,---,000,1,1,0,1478,1478
162,155,162,9,10,0,3,--c,---,000,1,1,0,1478,1478
162,155,163,9,10,0,3,--c,---,000,1,1,0,1478,1478
149,157,1023,11,10,0,2,--,--,000,2,1,1,1180,590
202,157,1023,4,10,0,4,-c--,----,000,2,1,1,1180,590
224,156,4,1,10,0,6,-c--cc,------,000,2,2,0,2956,2956
210,158,1023,3,10,0,5,c-c--,-----,000,4,1,3,2360,590
218,158,1023,2,10,0,5,--c--,-----,000,7,1,6,4130,590
224,156,5,1,10,0,6,-c-ccc,------,000,2,2,0,2956,2956
216,154,22,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
216,155,23,2,10,0,5,c-ccc,-----,000,2,2,0,2956,2956
208,156,55,3,10,0,5,c--c-,-----,000,2,2,0,2956,2956
216,154,24,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
224,154,6,1,10,0,6,-c-cc-,------,000,1,1,0,1478,1478
216,154,25,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
216,155,26,2,10,0,5,c-ccc,-----,000,2,2,0,2956,2956
216,154,27,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
217,155,28,2,10,0,5,c-c-c,-----,000,1,1,0,1478,1478
217,155,29,2,10,0,5,c-c-c,-----,000,1,1,0,1478,1478
216,154,30,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
216,154,31,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
216,154,32,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
171,156,140,8,10,0,3,---,---,000,1,1,0,1478,1478
171,156,141,8,10,0,3,---,---,000,1,1,0,1478,1478
224,154,7,1,10,0,6,-c-cc-,------,000,1,1,0,1478,1478
208,154,56,3,10,0,5,--cc-,-----,000,1,1,0,1478,1478
216,154,33,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
171,156,142,8,10,0,3,---,---,000,1,1,0,1478,1478
216,154,34,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
162,156,164,9,10,0,3,--c,---,000,1,1,0,1478,1478
148,157,173,11,10,0,2,-c,--,000,1,1,0,1478,1478
216,154,35,2,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
208,154,57,3,10,0,5,--cc-,-----,000,1,1,0,1478,1478
148,157,174,11,10,0,2,--,--,000,1,1,0,1478,1478
148,157,175,11,10,0,2,--,--,000,1,1,0,1478,1478
162,156,165,9,10,0,3,--c,---,000,1,1,0,1478,1478
208,155,58,3,10,0,5,c-c-c,-----,000,1,1,0,1478,1478
171,156,143,8,10,0,3,---,---,000,1,1,0,1478,1478
216,155,36,2,10,0,5,c-c-c,-----,000,1,1,0,1478,1478
162,156,166,9,10,0,3,--c,---,000,1,1,0,1478,1478
210,158,1023,3,10,0,5,c-c--,-----,000,7,1,6,4130,590
216,155,37,2,10,0,5,c-c-c,-----,000,1,1,0,1478,1478
208,155,59,3,10,0,5,c-c-c,-----,000,1,1,0,1478,1478
216,155,38,2,10,0,5,c-c-c,-----,000,1,1,0,1478,1478
224,154,8,1,10,0,6,-c-cc-,------,000,1,1,0,1478,1478
164,157,155,9,10,0,3,---,---,000,1,1,0,1478,1478
164,157,156,9,10,0,3,---,---,000,1,1,0,1478,1478
164,157,157,9,10,0,3,---,---,000,1,1,0,1478,1478
164,159,1023,9,10,0,3,---,---,000,2,1,1,1180,590
209,156,60,3,10,0,5,c----,-----,000,1,1,0,1478,1478
208,155,61,3,10,0,5,c-c-c,-----,000,1,1,0,1478,1478
208,155,62,3,10,0,5,c-c-c,-----,000,1,1,0,1478,1478
164,157,158,9,10,0,3,---,---,000,1,1,0,1478,1478
164,157,159,9,10,0,3,---,---,000,1,1,0,1478,1478
208,155,63,3,10,0,5,c---c,-----,000,1,1,0,1478,1478
181,157,125,7,10,0,2,--,--,000,1,1,0,1478,1478
226,159,1023,1,10,0,6,-c-cc-,------,000,3,1,2,1770,590
181,157,126,7,10,0,2,--,--,000,1,1,0,1478,1478
181,157,127,7,10,0,2,--,--,000,1,1,0,1478,1478
181,157,128,7,10,0,2,--,--,000,1,1,0,1478,1478
194,155,92,5,10,0,3,--c,---,000,1,1,0,1478,1478
181,157,129,7,10,0,2,--,--,000,1,1,0,1478,1478
181,157,130,7,10,0,2,-c,--,000,1,1,0,1478,1478
171,156,144,8,10,0,3,---,---,000,1,1,0,1478,1478
194,155,93,5,10,0,3,--c,---,000,1,1,0,1478,1478
172,156,145,8,10,0,3,---,---,000,1,1,0,1478,1478
164,157,160,9,10,0,3,---,---,000,1,1,0,1478,1478
164,157,161,9,10,0,3,--c,---,000,1,1,0,1478,1478
164,157,162,9,10,0,3,--c,---,000,1,1,0,1478,1478
208,156,64,3,10,0,5,c----,-----,000,1,1,0,1478,1478
208,156,65,3,10,0,5,c----,-----,000,1,1,0,1478,1478
164,157,163,9,10,0,3,---,---,000,1,1,0,1478,1478
194,155,94,5,10,0,3,--c,---,000,1,1,0,1478,1478
164,158,164,9,10,0,3,---,---,000,1,1,0,1478,1478
164,158,165,9,10,0,3,---,---,000,1,1,0,1478,1478
164,159,166,9,10,0,3,---,---,000,1,1,0,1478,1478
150,159,1023,11,10,0,2,--,--,000,6,1,5,3540,590
202,156,71,4,10,0,4,----,----,000,1,1,0,1478,1478
194,155,95,5,10,0,3,--c,---,000,1,1,0,1478,1478
194,155,96,5,10,0,3,--c,---,000,1,1,0,1478,1478
202,156,72,4,10,0,4,----,----,000,1,1,0,1478,1478
194,156,97,5,10,0,3,--c,---,000,1,1,0,1478,1478
186,156,108,6,10,0,4,----,----,000,1,1,0,1478,1478
202,156,73,4,10,0,4,----,----,000,1,1,0,1478,1478
186,156,109,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
186,156,110,6,10,0,4,-c--,----,000,1,1,0,1478,1478
149,158,173,11,10,0,2,--,--,000,1,1,0,1478,1478
186,156,111,6,10,0,4,-c--,----,000,1,1,0,1478,1478
173,158,140,8,10,0,3,---,---,000,1,1,0,1478,1478
202,156,74,4,10,0,4,-c-c,----,000,1,1,0,1478,1478
173,158,141,8,10,0,3,---,---,000,1,1,0,1478,1478
202,156,75,4,10,0,4,-c--,----,000,1,1,0,1478,1478
173,158,142,8,10,0,3,---,---,000,1,1,0,1478,1478
149,158,174,11,10,0,2,--,--,000,1,1,0,1478,1478
186,156,112,6,10,0,4,-c--,----,000,1,1,0,1478,1478
202,157,76,4,10,0,4,-c--,----,000,1,1,0,1478,1478
149,158,175,11,10,0,2,--,--,000,1,1,0,1478,1478
186,156,113,6,10,0,4,-c--,----,000,1,1,0,1478,1478
202,157,77,4,10,0,4,-c--,----,000,1,1,0,1478,1478
166,159,155,9,10,0,3,---,---,000,1,1,0,1478,1478
166,159,156,9,10,0,3,---,---,000,1,1,0,1478,1478
166,159,157,9,10,0,3,---,---,000,1,1,0,1478,1478
173,159,143,8,10,0,3,-c-,---,000,1,1,0,1478,1478
166,159,158,9,10,0,3,---,---,000,1,1,0,1478,1478
166,159,159,9,10,0,3,--c,---,000,1,1,0,1478,1478
166,159,160,9,10,0,3,---,---,000,1,1,0,1478,1478
166,159,161,9,10,0,3,---,---,000,1,1,0,1478,1478
166,159,162,9,10,0,3,---,---,000,1,1,0,1478,1478
166,159,163,9,10,0,3,---,---,000,1,1,0,1478,1478
166,159,164,9,10,0,3,---,---,000,1,1,0,1478,1478
166,159,165,9,10,0,3,---,---,000,1,1,0,1478,1478
186,156,114,6,10,0,4,-c--,----,000,1,1,0,1478,1478
166,159,166,9,10,0,3,---,---,000,1,1,0,1478,1478
182,159,125,7,10,0,2,c-,--,000,1,1,0,1478,1478
182,159,126,7,10,0,2,c-,--,000,1,1,0,1478,1478
182,159,127,7,10,0,2,c-,--,000,1,1,0,1478,1478
182,159,128,7,10,0,2,c-,--,000,1,1,0,1478,1478
182,159,129,7,10,0,2,c-,--,000,1,1,0,1478,1478
182,159,130,7,10,0,2,--,--,000,1,1,0,1478,1478
186,156,115,6,10,0,4,-c--,----,000,1,1,0,1478,1478
202,157,78,4,10,0,4,-c--,----,000,1,1,0,1478,1478
210,159,1023,3,10,0,5,c-c--,-----,000,11,1,10,6490,590
173,159,144,8,10,0,3,---,---,000,1,1,0,1478,1478
226,156,1,1,10,0,6,------,------,000,1,1,0,1478,1478
226,156,2,1,10,0,6,----c-,------,000,1,1,0,1478,1478
226,156,3,1,10,0,6,---c--,------,000,1,1,0,1478,1478
211,161,1023,3,10,0,5,c-c--,-----,000,2,2,0,1180,1180
173,159,145,8,10,0,3,---,---,000,1,1,0,1478,1478
218,158,22,2,10,0,5,c-c--,-----,000,1,1,0,1478,1478
218,158,23,2,10,0,5,c-c--,-----,000,1,1,0,1478,1478
218,158,24,2,10,0,5,c-c--,-----,000,1,1,0,1478,1478
204,161,1023,4,10,0,4,-c--,----,000,2,1,1,1180,590
218,158,25,2,10,0,5,c-c--,-----,000,1,1,0,1478,1478
218,158,26,2,10,0,5,c-c--,-----,000,1,1,0,1478,1478
218,158,27,2,10,0,5,c-c--,-----,000,1,1,0,1478,1478
175,161,1023,8,10,0,3,---,---,000,2,2,0,1180,1180
188,161,1023,6,10,0,4,-c--,----,000,4,2,2,2360,1180
218,158,28,2,10,0,5,c-c--,-----,000,1,1,0,1478,1478
218,158,29,2,10,0,5,c-c--,-----,000,1,1,0,1478,1478
218,158,30,2,10,0,5,c-c--,-----,000,1,1,0,1478,1478
218,158,31,2,10,0,5,c-c--,-----,000,1,1,0,1478,1478
218,158,32,2,10,0,5,c-c--,-----,000,1,1,0,1478,1478
175,160,140,8,10,0,3,---,---,000,1,1,0,1478,1478
218,158,33,2,10,0,5,c-c--,-----,000,1,1,0,1478,1478
175,160,141,8,10,0,3,---,---,000,1,1,0,1478,1478
203,159,71,4,10,0,4,-c--,----,000,1,1,0,1478,1478
175,160,142,8,10,0,3,---,---,000,1,1,0,1478,1478
203,159,72,4,10,0,4,-c--,----,000,1,1,0,1478,1478
218,158,34,2,10,0,5,c-c--,-----,000,1,1,0,1478,1478
151,160,173,11,10,0,2,--,--,000,1,1,0,1478,1478
210,158,55,3,10,0,5,c-c--,-----,000,1,1,0,1478,1478
203,159,73,4,10,0,4,-c--,----,000,1,1,0,1478,1478
218,158,35,2,10,0,5,c-c--,-----,000,1,1,0,1478,1478
175,160,143,8,10,0,3,--c,---,000,1,1,0,1478,1478
151,160,174,11,10,0,2,--,--,000,1,1,0,1478,1478
175,161,144,8,10,0,3,---,---,000,1,1,0,1478,1478
151,160,175,11,10,0,2,-c,--,000,1,1,0,1478,1478
210,158,56,3,10,0,5,c-c--,-----,000,1,1,0,1478,1478
175,161,145,8,10,0,3,---,---,000,1,1,0,1478,1478
210,158,57,3,10,0,5,c-c-c,-----,000,1,1,0,1478,1478
210,158,58,3,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
210,159,59,3,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
167,160,155,9,10,0,3,--c,---,000,1,1,0,1478,1478
167,160,156,9,10,0,3,--c,---,000,1,1,0,1478,1478
167,160,157,9,10,0,3,--c,---,000,1,1,0,1478,1478
210,159,60,3,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
167,160,158,9,10,0,3,--c,---,000,1,1,0,1478,1478
167,160,159,9,10,0,3,--c,---,000,1,1,0,1478,1478
210,159,61,3,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
167,161,160,9,10,0,3,--c,---,000,1,1,0,1478,1478
167,161,161,9,10,0,3,--c,---,000,1,1,0,1478,1478
167,161,162,9,10,0,3,--c,---,000,1,1,0,1478,1478
167,161,163,9,10,0,3,--c,---,000,1,1,0,1478,1478
167,161,164,9,10,0,3,--c,---,000,1,1,0,1478,1478
167,161,165,9,10,0,3,--c,---,000,1,1,0,1478,1478
167,161,166,9,10,0,3,--c,---,000,1,1,0,1478,1478
188,159,108,6,10,0,4,-c--,----,000,1,1,0,1478,1478
196,159,92,5,10,0,3,cc-,---,000,1,1,0,1478,1478
204,160,74,4,10,0,4,-c--,----,000,1,1,0,1478,1478
204,160,75,4,10,0,4,-c--,----,000,1,1,0,1478,1478
184,161,125,7,10,0,2,-c,--,000,1,1,0,1478,1478
184,161,126,7,10,0,2,-c,--,000,1,1,0,1478,1478
184,161,127,7,10,0,2,-c,--,000,1,1,0,1478,1478
184,161,128,7,10,0,2,-c,--,000,1,1,0,1478,1478
204,160,76,4,10,0,4,-c--,----,000,1,1,0,1478,1478
184,161,129,7,10,0,2,-c,--,000,1,1,0,1478,1478
196,159,93,5,10,0,3,c--,---,000,1,1,0,1478,1478
204,160,77,4,10,0,4,-c-c,----,000,1,1,0,1478,1478
184,161,130,7,10,0,2,--,--,000,1,1,0,1478,1478
210,159,62,3,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
188,159,109,6,10,0,4,-c--,----,000,1,1,0,1478,1478
153,161,173,11,10,0,2,--,--,000,1,1,0,1478,1478
204,161,78,4,10,0,4,-c--,----,000,1,1,0,1478,1478
188,160,110,6,10,0,4,-c--,----,000,1,1,0,1478,1478
196,159,94,5,10,0,3,c--,---,000,1,1,0,1478,1478
218,159,36,2,10,0,5,--cc-,-----,000,1,1,0,1478,1478
153,162,174,11,10,0,2,--,--,000,1,1,0,1478,1478
153,162,175,11,10,0,2,--,--,000,1,1,0,1478,1478
210,159,63,3,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
211,161,1023,3,10,0,5,c-c--,-----,000,3,1,2,1770,590
177,161,140,8,10,0,3,---,---,000,1,1,0,1478,1478
177,161,141,8,10,0,3,---,---,000,1,1,0,1478,1478
218,159,37,2,10,0,5,--cc-,-----,000,1,1,0,1478,1478
188,160,111,6,10,0,4,-c--,----,000,1,1,0,1478,1478
218,159,38,2,10,0,5,--cc-,-----,000,1,1,0,1478,1478
169,162,155,9,10,0,3,---,---,000,1,1,0,1478,1478
169,162,156,9,10,0,3,---,---,000,1,1,0,1478,1478
169,162,157,9,10,0,3,---,---,000,1,1,0,1478,1478
177,161,142,8,10,0,3,---,---,000,1,1,0,1478,1478
169,162,158,9,10,0,3,---,---,000,1,1,0,1478,1478
169,162,159,9,10,0,3,---,---,000,1,1,0,1478,1478
169,162,160,9,10,0,3,---,---,000,1,1,0,1478,1478
169,162,161,9,10,0,3,---,---,000,1,1,0,1478,1478
169,162,162,9,10,0,3,---,---,000,1,1,0,1478,1478
169,162,163,9,10,0,3,---,---,000,1,1,0,1478,1478
169,162,164,9,10,0,3,---,---,000,1,1,0,1478,1478
169,162,165,9,10,0,3,---,---,000,1,1,0,1478,1478
177,162,143,8,10,0,3,---,---,000,1,1,0,1478,1478
188,160,112,6,10,0,4,-c--,----,000,1,1,0,1478,1478
226,158,4,1,10,0,6,---c--,------,000,1,1,0,1478,1478
188,160,113,6,10,0,4,-c-c,----,000,1,1,0,1478,1478
169,162,166,9,10,0,3,---,---,000,1,1,0,1478,1478
188,161,114,6,10,0,4,-c-c,----,000,1,1,0,1478,1478
226,158,5,1,10,0,6,-c-c--,------,000,1,1,0,1478,1478
177,162,144,8,10,0,3,---,---,000,1,1,0,1478,1478
196,159,95,5,10,0,3,c--,---,000,1,1,0,1478,1478
177,162,145,8,10,0,3,---,---,000,1,1,0,1478,1478
194,156,98,5,10,0,3,--c,---,000,1,1,0,1478,1478
194,156,99,5,10,0,3,--c,---,000,1,1,0,1478,1478
226,158,6,1,10,0,6,-c-c--,------,000,1,1,0,1478,1478
188,161,115,6,10,0,4,-c--,----,000,1,1,0,1478,1478
226,158,7,1,10,0,6,-c-c--,------,000,1,1,0,1478,1478
155,163,173,11,10,0,2,--,--,000,1,1,0,1478,1478
155,163,174,11,10,0,2,--,--,000,1,1,0,1478,1478
155,164,175,11,10,0,2,--,--,000,1,1,0,1478,1478
210,159,64,3,10,0,5,c-c--,-----,000,1,1,0,1478,1478
210,159,65,3,10,0,5,c-c--,-----,000,1,1,0,1478,1478
226,159,8,1,10,0,6,---cc-,------,000,1,1,0,1478,1478
205,161,71,4,10,0,4,-c--,----,000,1,1,0,1478,1478
186,163,125,7,10,0,2,--,--,000,1,1,0,1478,1478
171,164,155,9,10,0,3,---,---,000,1,1,0,1478,1478
171,164,156,9,10,0,3,---,---,000,1,1,0,1478,1478
171,164,157,9,10,0,3,---,---,000,1,1,0,1478,1478
186,163,126,7,10,0,2,--,--,000,1,1,0,1478,1478
186,163,127,7,10,0,2,--,--,000,1,1,0,1478,1478
186,163,128,7,10,0,2,--,--,000,1,1,0,1478,1478
186,163,129,7,10,0,2,--,--,000,1,1,0,1478,1478
171,164,158,9,10,0,3,---,---,000,1,1,0,1478,1478
171,164,159,9,10,0,3,---,---,000,1,1,0,1478,1478
171,164,160,9,10,0,3,---,---,000,1,1,0,1478,1478
171,164,161,9,10,0,3,---,---,000,1,1,0,1478,1478
171,164,162,9,10,0,3,---,---,000,1,1,0,1478,1478
186,163,130,7,10,0,2,--,--,000,1,1,0,1478,1478
171,164,163,9,10,0,3,---,---,000,1,1,0,1478,1478
205,161,72,4,10,0,4,-c--,----,000,1,1,0,1478,1478
205,162,73,4,10,0,4,-c--,----,000,1,1,0,1478,1478
171,164,164,9,10,0,3,---,---,000,1,1,0,1478,1478
171,164,165,9,10,0,3,---,---,000,1,1,0,1478,1478
179,164,140,8,10,0,3,---,---,000,1,1,0,1478,1478
179,164,141,8,10,0,3,---,---,000,1,1,0,1478,1478
205,162,74,4,10,0,4,-cc-,----,000,1,1,0,1478,1478
171,164,166,9,10,0,3,---,---,000,1,1,0,1478,1478
205,162,75,4,10,0,4,-cc-,----,000,1,1,0,1478,1478
205,163,76,4,10,0,4,-c--,----,000,1,1,0,1478,1478
179,164,142,8,10,0,3,---,---,000,1,1,0,1478,1478
205,163,77,4,10,0,4,-c--,----,000,1,1,0,1478,1478
190,162,108,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
179,164,143,8,10,0,3,---,---,000,1,1,0,1478,1478
205,163,78,4,10,0,4,-c--,----,000,1,1,0,1478,1478
190,163,109,6,10,0,4,-c--,----,000,1,1,0,1478,1478
179,164,144,8,10,0,3,---,---,000,1,1,0,1478,1478
179,164,145,8,10,0,3,---,---,000,1,1,0,1478,1478
190,163,110,6,10,0,4,-c--,----,000,1,1,0,1478,1478
198,162,92,5,10,0,3,cc-,---,000,1,1,0,1478,1478
198,163,93,5,10,0,3,c--,---,000,1,1,0,1478,1478
198,163,94,5,10,0,3,c--,---,000,1,1,0,1478,1478
190,164,111,6,10,0,4,-c--,----,000,1,1,0,1478,1478
199,164,95,5,10,0,3,c--,---,000,1,1,0,1478,1478
196,159,96,5,10,0,3,c--,---,000,1,1,0,1478,1478
190,164,112,6,10,0,4,-c--,----,000,1,1,0,1478,1478
199,164,99,5,10,0,3,cc-,---,000,1,1,0,1478,1478
194,156,101,5,10,0,3,--c,---,000,1,1,0,1478,1478
190,164,113,6,10,0,4,-c--,----,000,1,1,0,1478,1478
194,156,102,5,10,0,3,---,---,000,1,1,0,1478,1478
190,164,114,6,10,0,4,-c--,----,000,1,1,0,1478,1478
190,164,115,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
205,164,1023,4,10,0,4,-c--,----,000,10,1,9,5900,590
228,161,1,1,10,0,6,-c-c--,------,000,1,1,0,1478,1478
228,161,2,1,10,0,6,-c-c--,------,000,1,1,0,1478,1478
228,161,3,1,10,0,6,-c-c--,------,000,1,1,0,1478,1478
207,165,71,4,10,0,4,-cc-,----,000,1,1,0,1478,1478
207,165,72,4,10,0,4,-c--,----,000,1,1,0,1478,1478
207,165,73,4,10,0,4,-c--,----,000,1,1,0,1478,1478
208,166,1023,4,10,0,4,-cc-,----,000,1,1,0,590,590
207,165,74,4,10,0,4,-cc-,----,000,1,1,0,1478,1478
207,166,75,4,10,0,4,-cc-,----,000,1,1,0,1478,1478
207,166,76,4,10,0,4,-cc-,----,000,1,1,0,1478,1478
207,166,77,4,10,0,4,-cc-,----,000,1,1,0,1478,1478
207,166,78,4,10,0,4,-cc-,----,000,1,1,0,1478,1478
200,166,92,5,10,0,3,cc-,---,000,1,1,0,1478,1478
200,166,93,5,10,0,3,cc-,---,000,1,1,0,1478,1478
200,166,94,5,10,0,3,cc-,---,000,1,1,0,1478,1478
200,166,95,5,10,0,3,cc-,---,000,1,1,0,1478,1478
200,166,96,5,10,0,3,cc-,---,000,1,1,0,1478,1478
196,159,97,5,10,0,3,c--,---,000,1,1,0,1478,1478
199,164,98,5,10,0,3,c--,---,000,1,1,0,1478,1478
200,166,99,5,10,0,3,cc-,---,000,1,1,0,1478,1478
194,156,100,5,10,0,3,--c,---,000,1,1,0,1478,1478
200,166,101,5,10,0,3,cc-,---,000,1,1,0,1478,1478
200,166,102,5,10,0,3,cc-,---,000,1,1,0,1478,1478
201,166,1023,5,10,0,3,c--,---,000,1,1,0,590,590
191,166,108,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
220,161,22,2,10,0,5,c-c--,-----,000,1,1,0,1478,1478
