epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
216,200,1023,2,4,0,2,--,--,000,4,1,3,2360,590
151,200,147,10,4,0,4,----,----,000,1,1,0,1478,1478
151,200,148,10,4,0,4,----,----,000,1,1,0,1478,1478
216,200,28,2,4,0,2,c-,--,000,1,1,0,1478,1478
192,201,1023,5,4,0,2,--,--,000,2,1,1,1180,590
143,201,160,11,4,0,5,-----,-----,000,1,1,0,1478,1478
143,201,163,11,4,0,5,-----,-----,000,1,1,0,1478,1478
167,199,115,8,4,0,4,----,----,000,1,1,0,1478,1478
177,201,1023,7,4,0,3,---,---,000,2,2,0,1180,1180
153,201,1023,10,4,0,4,---c,----,000,3,1,2,1770,590
193,201,1023,5,4,0,2,-c,--,000,3,1,2,1770,590
175,199,96,7,4,0,3,---,---,000,2,2,0,2956,2956
167,199,116,8,4,0,4,----,----,000,1,1,0,1478,1478
175,199,97,7,4,0,3,---,---,000,2,2,0,2956,2956
177,201,1023,7,4,0,3,--c,---,000,3,1,2,1770,590
208,201,39,3,4,0,3,-c-,---,000,1,1,0,1478,1478
175,200,98,7,4,0,3,---,---,000,2,2,0,2956,2956
175,200,99,7,4,0,3,---,---,000,2,2,0,2956,2956
208,201,40,3,4,0,3,-c-,---,000,1,1,0,1478,1478
208,201,42,3,4,0,3,-cc,---,000,1,1,0,1478,1478
217,202,1023,2,4,0,2,cc,--,000,4,1,3,2360,590
225,202,1023,1,4,0,3,-cc,---,000,1,1,0,590,590
175,200,100,7,4,0,3,---,---,000,2,2,0,2956,2956
175,200,101,7,4,0,3,---,---,000,2,2,0,2956,2956
175,200,102,7,4,0,3,---,---,000,2,2,0,2956,2956
209,202,1023,3,4,0,3,-cc,---,000,3,1,2,1770,590
175,200,103,7,4,0,3,---,---,000,2,2,0,2956,2956
175,200,104,7,4,0,3,---,---,000,2,2,0,2956,2956
175,200,105,7,4,0,3,---,---,000,2,2,0,2956,2956
175,200,106,7,4,0,3,---,---,000,2,2,0,2956,2956
225,202,1023,1,4,0,3,-cc,---,000,5,2,3,2950,1180
167,200,119,8,4,0,4,----,----,000,1,1,0,1478,1478
224,200,1,1,4,0,3,-c-,---,000,2,2,0,2956,2956
167,200,120,8,4,0,4,----,----,000,1,1,0,1478,1478
167,200,121,8,4,0,4,----,----,000,1,1,0,1478,1478
167,200,122,8,4,0,4,----,----,000,1,1,0,1478,1478
152,201,147,10,4,0,4,----,----,000,1,1,0,1478,1478
152,201,148,10,4,0,4,----,----,000,1,1,0,1478,1478
224,201,2,1,4,0,3,-c-,---,000,2,2,0,2956,2956
151,200,149,10,4,0,4,----,----,000,1,1,0,1478,1478
152,201,150,10,4,0,4,----,----,000,1,1,0,1478,1478
153,202,1023,10,4,0,4,---c,----,000,7,1,6,4130,590
224,201,3,1,4,0,3,-c-,---,000,2,2,0,2956,2956
224,201,4,1,4,0,3,-c-,---,000,2,2,0,2956,2956
224,201,5,1,4,0,3,-c-,---,000,2,2,0,2956,2956
224,201,6,1,4,0,3,-c-,---,000,2,2,0,2956,2956
224,201,7,1,4,0,3,-c-,---,000,2,2,0,2956,2956
224,201,8,1,4,0,3,-cc,---,000,2,2,0,2956,2956
224,201,9,1,4,0,3,-cc,---,000,2,2,0,2956,2956
208,200,36,3,4,0,3,---,---,000,1,1,0,1478,1478
216,200,25,2,4,0,2,c-,--,000,1,1,0,1478,1478
216,200,26,2,4,0,2,c-,--,000,1,1,0,1478,1478
208,202,37,3,4,0,3,-cc,---,000,2,2,0,2956,2956
192,200,65,5,4,0,2,--,--,000,1,1,0,1478,1478
216,200,27,2,4,0,2,c-,--,000,1,1,0,1478,1478
224,201,10,1,4,0,3,-cc,---,000,2,2,0,2956,2956
217,201,28,2,4,0,2,c-,--,000,1,1,0,1478,1478
208,200,38,3,4,0,3,---,---,000,1,1,0,1478,1478
224,202,11,1,4,0,3,-cc,---,000,2,2,0,2956,2956
224,202,12,1,4,0,3,-cc,---,000,2,2,0,2956,2956
224,200,13,1,4,0,3,-c-,---,000,1,1,0,1478,1478
192,201,66,5,4,0,2,--,--,000,1,1,0,1478,1478
152,201,151,10,4,0,4,----,----,000,2,1,1,2956,1478
209,202,39,3,4,0,3,-cc,---,000,1,1,0,1478,1478
209,202,40,3,4,0,3,-cc,---,000,1,1,0,1478,1478
208,201,41,3,4,0,3,-c-,---,000,1,1,0,1478,1478
209,202,42,3,4,0,3,-cc,---,000,1,1,0,1478,1478
168,201,115,8,4,0,4,---c,----,000,1,1,0,1478,1478
168,201,116,8,4,0,4,---c,----,000,1,1,0,1478,1478
146,202,1023,11,4,0,5,-----,-----,000,1,1,0,590,590
167,199,117,8,4,0,4,----,----,000,1,1,0,1478,1478
167,199,118,8,4,0,4,----,----,000,1,1,0,1478,1478
227,204,1023,1,4,0,3,--c,---,000,5,1,4,2950,590
168,202,119,8,4,0,4,---c,----,000,1,1,0,1478,1478
144,201,160,11,4,0,5,-----,-----,000,1,1,0,1478,1478
168,202,120,8,4,0,4,----,----,000,1,1,0,1478,1478
184,201,81,6,4,0,3,---,---,000,2,2,0,2956,2956
168,202,121,8,4,0,4,---c,----,000,1,1,0,1478,1478
144,201,161,11,4,0,5,-----,-----,000,1,1,0,1478,1478
184,200,82,6,4,0,3,---,---,000,1,1,0,1478,1478
144,201,162,11,4,0,5,-----,-----,000,1,1,0,1478,1478
184,200,83,6,4,0,3,---,---,000,1,1,0,1478,1478
144,201,163,11,4,0,5,-----,-----,000,1,1,0,1478,1478
144,201,164,11,4,0,5,----c,-----,000,2,2,0,2956,2956
168,202,122,8,4,0,4,----,----,000,1,1,0,1478,1478
184,200,84,6,4,0,3,---,---,000,1,1,0,1478,1478
177,201,96,7,4,0,3,--c,---,000,1,1,0,1478,1478
144,201,165,11,4,0,5,----c,-----,000,2,1,1,2956,1478
184,201,85,6,4,0,3,--c,---,000,2,2,0,2956,2956
184,200,86,6,4,0,3,---,---,000,1,1,0,1478,1478
177,202,97,7,4,0,3,--c,---,000,1,1,0,1478,1478
168,200,123,8,4,0,4,----,----,000,1,1,0,1478,1478
228,204,1023,1,4,0,3,--c,---,000,2,2,0,1180,1180
184,201,87,6,4,0,3,---,---,000,1,1,0,1478,1478
177,202,98,7,4,0,3,--c,---,000,1,1,0,1478,1478
146,204,1023,11,4,0,5,----c,-----,000,2,1,1,1180,590
177,202,99,7,4,0,3,--c,---,000,1,1,0,1478,1478
168,201,124,8,4,0,4,----,----,000,1,1,0,1478,1478
177,202,100,7,4,0,3,--c,---,000,1,1,0,1478,1478
177,202,101,7,4,0,3,--c,---,000,1,1,0,1478,1478
160,202,137,9,4,0,5,-----,-----,000,1,1,0,1478,1478
160,202,138,9,4,0,5,-----,-----,000,1,1,0,1478,1478
177,202,102,7,4,0,3,--c,---,000,1,1,0,1478,1478
160,202,139,9,4,0,5,-----,-----,000,1,1,0,1478,1478
160,202,140,9,4,0,5,-----,-----,000,1,1,0,1478,1478
177,202,103,7,4,0,3,--c,---,000,1,1,0,1478,1478
160,203,141,9,4,0,5,-c--c,-----,000,2,2,0,2956,2956
177,202,104,7,4,0,3,--c,---,000,1,1,0,1478,1478
177,202,105,7,4,0,3,--c,---,000,1,1,0,1478,1478
186,204,1023,6,4,0,3,--c,---,000,3,1,2,1770,590
160,203,142,9,4,0,5,-c--c,-----,000,2,2,0,2956,2956
177,202,106,7,4,0,3,--c,---,000,1,1,0,1478,1478
160,203,143,9,4,0,5,-c--c,-----,000,2,2,0,2956,2956
226,202,1,1,4,0,3,---,---,000,1,1,0,1478,1478
160,204,144,9,4,0,5,-c--c,-----,000,2,2,0,2956,2956
160,204,145,9,4,0,5,-c--c,-----,000,2,2,0,2956,2956
160,204,146,9,4,0,5,-c--c,-----,000,2,2,0,2956,2956
171,205,1023,8,4,0,4,---c,----,000,3,1,2,1770,590
154,202,147,10,4,0,4,----,----,000,1,1,0,1478,1478
154,202,148,10,4,0,4,----,----,000,1,1,0,1478,1478
226,202,2,1,4,0,3,---,---,000,1,1,0,1478,1478
154,202,149,10,4,0,4,----,----,000,1,1,0,1478,1478
194,203,65,5,4,0,2,-c,--,000,1,1,0,1478,1478
180,205,1023,7,4,0,3,--c,---,000,1,1,0,590,590
154,202,150,10,4,0,4,----,----,000,1,1,0,1478,1478
162,205,1023,9,4,0,5,----c,-----,000,3,1,2,1770,590
170,204,115,8,4,0,4,---c,----,000,1,1,0,1478,1478
170,204,116,8,4,0,4,---c,----,000,1,1,0,1478,1478
154,203,151,10,4,0,4,---c,----,000,1,1,0,1478,1478
194,203,66,5,4,0,2,-c,--,000,1,1,0,1478,1478
170,204,117,8,4,0,4,---c,----,000,1,1,0,1478,1478
170,204,118,8,4,0,4,---c,----,000,1,1,0,1478,1478
186,204,81,6,4,0,3,--c,---,000,1,1,0,1478,1478
186,204,82,6,4,0,3,--c,---,000,1,1,0,1478,1478
226,202,3,1,4,0,3,---,---,000,1,1,0,1478,1478
146,204,160,11,4,0,5,----c,-----,000,1,1,0,1478,1478
218,203,25,2,4,0,2,c-,--,000,1,1,0,1478,1478
146,204,161,11,4,0,5,----c,-----,000,1,1,0,1478,1478
218,203,26,2,4,0,2,cc,--,000,1,1,0,1478,1478
170,204,119,8,4,0,4,---c,----,000,1,1,0,1478,1478
146,204,162,11,4,0,5,----c,-----,000,1,1,0,1478,1478
180,206,1023,7,4,0,3,--c,---,000,3,2,1,1770,1180
186,204,83,6,4,0,3,--c,---,000,1,1,0,1478,1478
146,204,163,11,4,0,5,----c,-----,000,1,1,0,1478,1478
170,204,120,8,4,0,4,---c,----,000,1,1,0,1478,1478
146,204,164,11,4,0,5,----c,-----,000,1,1,0,1478,1478
218,203,27,2,4,0,2,cc,--,000,1,1,0,1478,1478
218,203,28,2,4,0,2,cc,--,000,1,1,0,1478,1478
186,204,84,6,4,0,3,--c,---,000,1,1,0,1478,1478
186,204,85,6,4,0,3,--c,---,000,1,1,0,1478,1478
210,203,36,3,4,0,3,-cc,---,000,1,1,0,1478,1478
179,204,96,7,4,0,3,--c,---,000,1,1,0,1478,1478
226,202,4,1,4,0,3,---,---,000,1,1,0,1478,1478
210,203,37,3,4,0,3,-cc,---,000,1,1,0,1478,1478
