epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
199,192,59,4,5,0,2,--,--,000,1,1,0,1478,1478
199,192,60,4,5,0,2,--,--,000,1,1,0,1478,1478
199,192,61,4,5,0,2,--,--,000,1,1,0,1478,1478
151,192,175,10,5,0,3,---,---,000,1,1,0,1478,1478
151,192,176,10,5,0,3,---,---,000,1,1,0,1478,1478
143,192,196,11,5,0,4,----,----,000,1,1,0,1478,1478
143,192,197,11,5,0,4,----,----,000,1,1,0,1478,1478
143,193,199,11,5,0,4,----,----,000,1,1,0,1478,1478
167,191,133,8,5,0,3,---,---,000,1,1,0,1478,1478
175,191,112,7,5,0,2,--,--,000,2,2,0,2956,2956
175,191,113,7,5,0,2,--,--,000,2,2,0,2956,2956
167,191,134,8,5,0,3,---,---,000,1,1,0,1478,1478
167,191,135,8,5,0,3,---,---,000,1,1,0,1478,1478
175,192,114,7,5,0,2,--,--,000,2,2,0,2956,2956
175,192,115,7,5,0,2,--,--,000,2,2,0,2956,2956
175,192,116,7,5,0,2,--,--,000,2,2,0,2956,2956
175,192,117,7,5,0,2,--,--,000,2,2,0,2956,2956
175,192,118,7,5,0,2,--,--,000,2,2,0,2956,2956
175,192,119,7,5,0,2,--,--,000,2,2,0,2956,2956
175,192,120,7,5,0,2,--,--,000,2,2,0,2956,2956
167,192,136,8,5,0,3,---,---,000,1,1,0,1478,1478
167,192,137,8,5,0,3,---,---,000,1,1,0,1478,1478
167,192,138,8,5,0,3,---,---,000,1,1,0,1478,1478
151,192,172,10,5,0,3,---,---,000,1,1,0,1478,1478
167,192,140,8,5,0,3,---,---,000,1,1,0,1478,1478
151,192,173,10,5,0,3,---,---,000,1,1,0,1478,1478
151,192,174,10,5,0,3,---,---,000,1,1,0,1478,1478
152,193,175,10,5,0,3,---,---,000,1,1,0,1478,1478
216,194,20,2,5,0,3,c-c,---,000,1,1,0,1478,1478
152,193,176,10,5,0,3,---,---,000,1,1,0,1478,1478
216,194,25,2,5,0,3,c-c,---,000,1,1,0,1478,1478
151,192,177,10,5,0,3,---,---,000,1,1,0,1478,1478
152,193,178,10,5,0,3,--c,---,000,2,2,0,2956,2956
152,193,179,10,5,0,3,--c,---,000,2,2,0,2956,2956
152,193,180,10,5,0,3,--c,---,000,2,2,0,2956,2956
144,193,196,11,5,0,4,---c,----,000,1,1,0,1478,1478
152,193,181,10,5,0,3,--c,---,000,2,1,1,2956,1478
153,193,1023,10,5,0,3,--c,---,000,6,1,5,3540,590
144,193,197,11,5,0,4,---c,----,000,1,1,0,1478,1478
168,193,133,8,5,0,3,--c,---,000,1,1,0,1478,1478
168,194,134,8,5,0,3,--c,---,000,1,1,0,1478,1478
168,194,135,8,5,0,3,--c,---,000,1,1,0,1478,1478
168,194,136,8,5,0,3,--c,---,000,1,1,0,1478,1478
168,194,137,8,5,0,3,--c,---,000,1,1,0,1478,1478
184,193,83,6,5,0,2,-c,--,000,2,2,0,2956,2956
184,193,84,6,5,0,2,-c,--,000,2,2,0,2956,2956
184,193,85,6,5,0,2,-c,--,000,2,2,0,2956,2956
184,192,86,6,5,0,2,--,--,000,1,1,0,1478,1478
200,192,59,4,5,0,2,--,--,000,1,1,0,1478,1478
200,192,60,4,5,0,2,--,--,000,1,1,0,1478,1478
184,192,87,6,5,0,2,--,--,000,1,1,0,1478,1478
168,194,138,8,5,0,3,--c,---,000,1,1,0,1478,1478
184,193,88,6,5,0,2,-c,--,000,2,2,0,2956,2956
184,193,89,6,5,0,2,-c,--,000,2,2,0,2956,2956
167,192,139,8,5,0,3,---,---,000,1,1,0,1478,1478
144,193,199,11,5,0,4,---c,----,000,1,1,0,1478,1478
218,194,1023,2,5,0,3,---,---,000,3,2,1,1770,1180
200,193,61,4,5,0,2,--,--,000,1,1,0,1478,1478
184,193,90,6,5,0,2,-c,--,000,2,2,0,2956,2956
168,194,140,8,5,0,3,--c,---,000,1,1,0,1478,1478
184,193,91,6,5,0,2,-c,--,000,1,1,0,1478,1478
144,193,200,11,5,0,4,---c,----,000,2,1,1,2956,1478
184,193,92,6,5,0,2,-c,--,000,2,2,0,2956,2956
184,192,93,6,5,0,2,--,--,000,1,1,0,1478,1478
168,194,141,8,5,0,3,--c,---,000,2,2,0,2956,2956
144,193,201,11,5,0,4,---c,----,000,2,1,1,2956,1478
144,193,202,11,5,0,4,---c,----,000,2,1,1,2956,1478
177,193,112,7,5,0,2,-c,--,000,1,1,0,1478,1478
144,193,203,11,5,0,4,---c,----,000,2,1,1,2956,1478
184,193,96,6,5,0,2,-c,--,000,1,1,0,1478,1478
184,193,97,6,5,0,2,-c,--,000,2,2,0,2956,2956
168,192,142,8,5,0,3,---,---,000,1,1,0,1478,1478
184,192,98,6,5,0,2,--,--,000,1,1,0,1478,1478
200,193,62,4,5,0,2,--,--,000,2,2,0,2956,2956
168,192,143,8,5,0,3,---,---,000,1,1,0,1478,1478
224,194,1,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
184,192,99,6,5,0,2,--,--,000,1,1,0,1478,1478
200,193,63,4,5,0,2,--,--,000,1,1,0,1478,1478
184,193,100,6,5,0,2,--,--,000,1,1,0,1478,1478
177,193,113,7,5,0,2,-c,--,000,1,1,0,1478,1478
184,193,101,6,5,0,2,--,--,000,1,1,0,1478,1478
224,194,2,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
177,194,114,7,5,0,2,-c,--,000,1,1,0,1478,1478
224,194,3,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
168,194,144,8,5,0,3,--c,---,000,2,2,0,2956,2956
168,193,145,8,5,0,3,--c,---,000,1,1,0,1478,1478
177,194,115,7,5,0,2,-c,--,000,1,1,0,1478,1478
177,194,116,7,5,0,2,-c,--,000,1,1,0,1478,1478
200,193,66,4,5,0,2,-c,--,000,1,1,0,1478,1478
168,193,146,8,5,0,3,--c,---,000,1,1,0,1478,1478
168,193,147,8,5,0,3,--c,---,000,1,1,0,1478,1478
177,194,117,7,5,0,2,-c,--,000,1,1,0,1478,1478
179,195,1023,7,5,0,2,-c,--,000,2,1,1,1180,590
200,193,67,4,5,0,2,-c,--,000,1,1,0,1478,1478
160,194,162,9,5,0,4,---c,----,000,1,1,0,1478,1478
177,194,118,7,5,0,2,-c,--,000,1,1,0,1478,1478
160,194,163,9,5,0,4,---c,----,000,1,1,0,1478,1478
224,194,4,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
160,194,164,9,5,0,4,---c,----,000,1,1,0,1478,1478
224,194,5,1,5,0,4,-c--,----,000,2,2,0,2956,2956
160,194,165,9,5,0,4,---c,----,000,1,1,0,1478,1478
160,194,166,9,5,0,4,---c,----,000,1,1,0,1478,1478
170,196,1023,8,5,0,3,--c,---,000,3,2,1,1770,1180
210,197,1023,3,5,0,3,c-c,---,000,6,1,5,3540,590
160,194,167,9,5,0,4,-c--,----,000,2,1,1,2956,1478
177,194,119,7,5,0,2,-c,--,000,1,1,0,1478,1478
224,194,6,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
146,197,1023,11,5,0,4,---c,----,000,5,1,4,2950,590
216,193,17,2,5,0,3,c-c,---,000,1,1,0,1478,1478
160,194,168,9,5,0,4,-c-c,----,000,2,2,0,2956,2956
216,194,18,2,5,0,3,c-c,---,000,2,2,0,2956,2956
177,194,120,7,5,0,2,-c,--,000,1,1,0,1478,1478
