epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
167,159,129,8,9,0,2,--,--,000,1,1,0,1478,1478
167,159,130,8,9,0,2,--,--,000,1,1,0,1478,1478
143,159,165,11,9,0,2,--,--,000,1,1,0,1478,1478
143,159,166,11,9,0,2,--,--,000,1,1,0,1478,1478
143,159,167,11,9,0,2,--,--,000,1,1,0,1478,1478
143,160,168,11,9,0,2,--,--,000,1,1,0,1478,1478
143,160,169,11,9,0,2,--,--,000,1,1,0,1478,1478
167,160,131,8,9,0,2,--,--,000,1,1,0,1478,1478
151,159,144,10,9,0,3,---,---,000,1,1,0,1478,1478
151,160,145,10,9,0,3,---,---,000,1,1,0,1478,1478
151,160,146,10,9,0,3,---,---,000,1,1,0,1478,1478
151,160,147,10,9,0,3,---,---,000,1,1,0,1478,1478
151,160,148,10,9,0,3,---,---,000,1,1,0,1478,1478
151,160,149,10,9,0,3,---,---,000,1,1,0,1478,1478
168,161,1023,8,9,0,2,c-,--,000,8,4,4,4720,2360
153,162,1023,10,9,0,3,---,---,000,5,1,4,2950,590
145,162,1023,11,9,0,2,--,--,000,3,1,2,1770,590
175,159,117,7,9,0,3,---,---,000,2,2,0,2956,2956
175,160,118,7,9,0,3,---,---,000,2,2,0,2956,2956
152,161,144,10,9,0,3,---,---,000,1,1,0,1478,1478
144,160,165,11,9,0,2,--,--,000,1,1,0,1478,1478
144,160,166,11,9,0,2,--,--,000,1,1,0,1478,1478
175,160,119,7,9,0,3,---,---,000,2,2,0,2956,2956
144,160,167,11,9,0,2,--,--,000,1,1,0,1478,1478
175,160,120,7,9,0,3,---,---,000,2,2,0,2956,2956
169,162,1023,8,9,0,2,c-,--,000,4,2,2,2360,1180
144,160,168,11,9,0,2,--,--,000,1,1,0,1478,1478
144,160,169,11,9,0,2,--,--,000,1,1,0,1478,1478
152,161,145,10,9,0,3,---,---,000,1,1,0,1478,1478
152,161,146,10,9,0,3,---,---,000,1,1,0,1478,1478
168,160,129,8,9,0,2,--,--,000,1,1,0,1478,1478
168,160,130,8,9,0,2,--,--,000,1,1,0,1478,1478
144,161,170,11,9,0,2,--,--,000,2,2,0,2956,2956
144,161,171,11,9,0,2,--,--,000,2,2,0,2956,2956
168,160,131,8,9,0,2,--,--,000,1,1,0,1478,1478
144,161,172,11,9,0,2,--,--,000,2,2,0,2956,2956
144,160,173,11,9,0,2,--,--,000,1,1,0,1478,1478
144,161,174,11,9,0,2,--,--,000,2,2,0,2956,2956
199,160,57,4,9,0,5,-----,-----,000,1,1,0,1478,1478
168,161,132,8,9,0,2,--,--,000,2,2,0,2956,2956
144,161,175,11,9,0,2,--,--,000,2,2,0,2956,2956
199,161,58,4,9,0,5,---c-,-----,000,1,1,0,1478,1478
144,160,176,11,9,0,2,--,--,000,1,1,0,1478,1478
199,161,59,4,9,0,5,---c-,-----,000,1,1,0,1478,1478
152,161,147,10,9,0,3,---,---,000,1,1,0,1478,1478
144,161,177,11,9,0,2,--,--,000,2,2,0,2956,2956
152,161,148,10,9,0,3,---,---,000,1,1,0,1478,1478
152,161,149,10,9,0,3,---,---,000,1,1,0,1478,1478
152,161,150,10,9,0,3,---,---,000,2,2,0,2956,2956
152,161,151,10,9,0,3,---,---,000,2,2,0,2956,2956
152,161,152,10,9,0,3,---,---,000,2,2,0,2956,2956
177,162,1023,7,9,0,3,-c-,---,000,4,1,3,2360,590
178,163,1023,7,9,0,3,-c-,---,000,4,1,3,2360,590
177,162,117,7,9,0,3,-c-,---,000,1,1,0,1478,1478
177,162,118,7,9,0,3,-c-,---,000,1,1,0,1478,1478
177,162,119,7,9,0,3,-c-,---,000,1,1,0,1478,1478
208,163,44,3,9,0,4,ccc-,----,000,1,1,0,1478,1478
179,163,1023,7,9,0,3,--c,---,000,1,1,0,590,590
177,162,120,7,9,0,3,-c-,---,000,1,1,0,1478,1478
170,162,129,8,9,0,2,c-,--,000,1,1,0,1478,1478
170,162,130,8,9,0,2,c-,--,000,1,1,0,1478,1478
146,162,165,11,9,0,2,--,--,000,1,1,0,1478,1478
146,162,166,11,9,0,2,--,--,000,1,1,0,1478,1478
146,162,167,11,9,0,2,--,--,000,1,1,0,1478,1478
170,162,131,8,9,0,2,c-,--,000,1,1,0,1478,1478
216,163,23,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
146,162,168,11,9,0,2,--,--,000,1,1,0,1478,1478
146,162,169,11,9,0,2,--,--,000,1,1,0,1478,1478
170,162,132,8,9,0,2,c-,--,000,1,1,0,1478,1478
146,162,170,11,9,0,2,--,--,000,1,1,0,1478,1478
146,162,171,11,9,0,2,--,--,000,1,1,0,1478,1478
146,162,172,11,9,0,2,--,--,000,1,1,0,1478,1478
146,162,173,11,9,0,2,--,--,000,1,1,0,1478,1478
184,162,102,6,9,0,3,-c-,---,000,2,2,0,2956,2956
146,162,174,11,9,0,2,--,--,000,1,1,0,1478,1478
146,162,175,11,9,0,2,--,--,000,1,1,0,1478,1478
146,162,176,11,9,0,2,--,--,000,1,1,0,1478,1478
146,163,177,11,9,0,2,--,--,000,1,1,0,1478,1478
184,162,103,6,9,0,3,-c-,---,000,2,2,0,2956,2956
154,162,144,10,9,0,3,---,---,000,1,1,0,1478,1478
154,162,145,10,9,0,3,---,---,000,1,1,0,1478,1478
184,162,104,6,9,0,3,-c-,---,000,2,2,0,2956,2956
154,162,146,10,9,0,3,---,---,000,1,1,0,1478,1478
154,162,147,10,9,0,3,---,---,000,1,1,0,1478,1478
184,161,105,6,9,0,3,-c-,---,000,1,1,0,1478,1478
154,163,148,10,9,0,3,---,---,000,1,1,0,1478,1478
154,163,149,10,9,0,3,---,---,000,1,1,0,1478,1478
184,161,106,6,9,0,3,-c-,---,000,1,1,0,1478,1478
154,163,150,10,9,0,3,---,---,000,1,1,0,1478,1478
224,163,1,1,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
154,163,151,10,9,0,3,---,---,000,1,1,0,1478,1478
154,163,152,10,9,0,3,---,---,000,1,1,0,1478,1478
224,163,2,1,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
184,162,107,6,9,0,3,-c-,---,000,2,2,0,2956,2956
155,164,1023,10,9,0,3,--c,---,000,13,1,12,7670,590
224,163,3,1,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
156,165,1023,10,9,0,3,---,---,000,3,2,1,1770,1180
224,163,4,1,9,0,5,-cc-c,-----,000,2,2,0,2956,2956
224,163,5,1,9,0,5,-cc-c,-----,000,2,2,0,2956,2956
224,163,6,1,9,0,5,-cc-c,-----,000,2,2,0,2956,2956
186,165,1023,6,9,0,3,cc-,---,000,5,1,4,2950,590
192,162,78,5,9,0,4,--c-,----,000,1,1,0,1478,1478
210,166,1023,3,9,0,4,cccc,----,000,5,1,4,2950,590
186,166,1023,6,9,0,3,ccc,---,000,6,1,5,3540,590
192,162,79,5,9,0,4,--c-,----,000,1,1,0,1478,1478
192,162,80,5,9,0,4,--c-,----,000,1,1,0,1478,1478
192,162,81,5,9,0,4,--c-,----,000,1,1,0,1478,1478
155,164,144,10,9,0,3,---,---,000,1,1,0,1478,1478
147,164,165,11,9,0,2,-c,--,000,1,1,0,1478,1478
147,164,166,11,9,0,2,-c,--,000,1,1,0,1478,1478
208,163,32,3,9,0,4,cccc,----,000,2,2,0,2956,2956
147,164,167,11,9,0,2,-c,--,000,1,1,0,1478,1478
224,164,7,1,9,0,5,-cccc,-----,000,2,2,0,2956,2956
208,161,33,3,9,0,4,--c-,----,000,1,1,0,1478,1478
208,162,34,3,9,0,4,--c-,----,000,1,1,0,1478,1478
179,163,117,7,9,0,3,--c,---,000,1,1,0,1478,1478
208,162,35,3,9,0,4,--c-,----,000,1,1,0,1478,1478
147,164,168,11,9,0,2,--,--,000,1,1,0,1478,1478
192,162,86,5,9,0,4,-cc-,----,000,1,1,0,1478,1478
148,164,169,11,9,0,2,--,--,000,1,1,0,1478,1478
224,164,8,1,9,0,5,-cccc,-----,000,2,2,0,2956,2956
208,162,36,3,9,0,4,--c-,----,000,1,1,0,1478,1478
208,162,37,3,9,0,4,--c-,----,000,1,1,0,1478,1478
224,162,9,1,9,0,5,-c-c-,-----,000,1,1,0,1478,1478
216,162,17,2,9,0,5,---c-,-----,000,1,1,0,1478,1478
216,162,18,2,9,0,5,-c-c-,-----,000,1,1,0,1478,1478
208,162,38,3,9,0,4,--c-,----,000,1,1,0,1478,1478
179,164,118,7,9,0,3,--c,---,000,1,1,0,1478,1478
208,162,39,3,9,0,4,c-c-,----,000,1,1,0,1478,1478
208,162,40,3,9,0,4,ccc-,----,000,1,1,0,1478,1478
148,164,170,11,9,0,2,--,--,000,1,1,0,1478,1478
148,164,171,11,9,0,2,--,--,000,1,1,0,1478,1478
224,162,10,1,9,0,5,-c-c-,-----,000,1,1,0,1478,1478
148,164,172,11,9,0,2,--,--,000,1,1,0,1478,1478
155,164,145,10,9,0,3,---,---,000,1,1,0,1478,1478
155,164,146,10,9,0,3,---,---,000,1,1,0,1478,1478
148,164,173,11,9,0,2,--,--,000,1,1,0,1478,1478
157,166,1023,10,9,0,3,--c,---,000,6,1,5,3540,590
179,164,119,7,9,0,3,--c,---,000,1,1,0,1478,1478
148,164,174,11,9,0,2,--,--,000,1,1,0,1478,1478
148,164,175,11,9,0,2,--,--,000,1,1,0,1478,1478
179,164,120,7,9,0,3,--c,---,000,1,1,0,1478,1478
216,163,19,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
216,164,20,2,9,0,5,-cccc,-----,000,2,2,0,2956,2956
208,163,43,3,9,0,4,ccc-,----,000,1,1,0,1478,1478
224,164,11,1,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
209,164,44,3,9,0,4,cc-c,----,000,1,1,0,1478,1478
148,164,176,11,9,0,2,--,--,000,1,1,0,1478,1478
171,164,129,8,9,0,2,-c,--,000,1,1,0,1478,1478
171,164,130,8,9,0,2,-c,--,000,1,1,0,1478,1478
148,164,177,11,9,0,2,--,--,000,1,1,0,1478,1478
155,165,147,10,9,0,3,---,---,000,1,1,0,1478,1478
155,165,148,10,9,0,3,---,---,000,1,1,0,1478,1478
199,160,56,4,9,0,5,-----,-----,000,1,1,0,1478,1478
155,165,149,10,9,0,3,---,---,000,1,1,0,1478,1478
200,162,57,4,9,0,5,---c-,-----,000,1,1,0,1478,1478
187,167,1023,6,9,0,3,ccc,---,000,3,2,1,1770,1180
200,162,58,4,9,0,5,---c-,-----,000,1,1,0,1478,1478
171,164,131,8,9,0,2,--,--,000,1,1,0,1478,1478
200,162,59,4,9,0,5,---c-,-----,000,1,1,0,1478,1478
156,165,150,10,9,0,3,---,---,000,1,1,0,1478,1478
156,165,151,10,9,0,3,---,---,000,1,1,0,1478,1478
156,165,152,10,9,0,3,---,---,000,1,1,0,1478,1478
194,167,1023,5,9,0,4,-ccc,----,000,7,1,6,4130,590
172,164,132,8,9,0,2,--,--,000,1,1,0,1478,1478
224,164,12,1,9,0,5,-ccc-,-----,000,2,2,0,2956,2956
199,161,60,4,9,0,5,---c-,-----,000,1,1,0,1478,1478
199,161,61,4,9,0,5,---c-,-----,000,1,1,0,1478,1478
216,163,21,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
150,168,1023,11,9,0,2,-c,--,000,5,2,3,2950,1180
158,168,1023,10,9,0,3,--c,---,000,2,1,1,1180,590
151,168,1023,11,9,0,2,-c,--,000,1,1,0,590,590
216,163,22,2,9,0,5,-ccc-,-----,000,1,1,0,1478,1478
217,164,23,2,9,0,5,-cc--,-----,000,1,1,0,1478,1478
200,162,62,4,9,0,5,---c-,-----,000,1,1,0,1478,1478
200,163,63,4,9,0,5,--cc-,-----,000,2,2,0,2956,2956
200,162,64,4,9,0,5,---c-,-----,000,1,1,0,1478,1478
