epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
174,158,1023,6,8,0,2,--,--,000,10,2,8,5900,1180
198,158,5,3,8,0,3,---,---,000,2,2,0,2956,2956
150,158,16,9,8,0,2,--,--,000,2,2,0,2956,2956
198,158,6,3,8,0,3,---,---,000,2,2,0,2956,2956
198,158,7,3,8,0,3,---,---,000,2,2,0,2956,2956
182,158,11,5,8,0,3,---,---,000,2,2,0,2956,2956
142,158,17,10,8,0,3,---,---,000,2,2,0,2956,2956
190,158,8,4,8,0,4,----,----,000,2,2,0,2956,2956
134,158,19,11,8,0,3,---,---,000,2,2,0,2956,2956
190,158,9,4,8,0,4,----,----,000,2,2,0,2956,2956
134,158,1023,11,8,0,3,---,---,000,3,1,2,1770,590
176,160,1023,6,8,0,2,--,--,000,4,2,2,2360,1180
184,160,1023,5,8,0,3,---,---,000,5,1,4,2950,590
136,160,1023,11,8,0,3,---,---,000,3,1,2,1770,590
152,160,1023,9,8,0,2,--,--,000,6,1,5,3540,590
208,160,1023,2,8,0,4,----,----,000,4,1,3,2360,590
136,160,1023,11,8,0,3,---,---,000,4,1,3,2360,590
215,158,1,1,8,0,4,----,----,000,2,2,0,2956,2956
215,158,2,1,8,0,4,----,----,000,2,2,0,2956,2956
200,160,5,3,8,0,3,---,---,000,1,1,0,1478,1478
200,160,6,3,8,0,3,---,---,000,1,1,0,1478,1478
152,160,16,9,8,0,2,--,--,000,1,1,0,1478,1478
200,160,7,3,8,0,3,---,---,000,1,1,0,1478,1478
184,160,11,5,8,0,3,---,---,000,1,1,0,1478,1478
144,160,17,10,8,0,3,---,---,000,1,1,0,1478,1478
136,160,19,11,8,0,3,---,---,000,1,1,0,1478,1478
192,160,8,4,8,0,4,----,----,000,1,1,0,1478,1478
144,160,1023,10,8,0,3,---,---,000,8,1,7,4720,590
138,162,1023,11,8,0,3,---,---,000,3,1,2,1770,590
178,162,1023,6,8,0,2,--,--,000,3,1,2,1770,590
154,162,1023,9,8,0,2,--,--,000,6,1,5,3540,590
192,160,9,4,8,0,4,----,----,000,1,1,0,1478,1478
178,162,1023,6,8,0,2,--,--,000,4,1,3,2360,590
210,162,1023,2,8,0,4,----,----,000,3,1,2,1770,590
138,162,1023,11,8,0,3,---,---,000,4,1,3,2360,590
217,160,1,1,8,0,4,----,----,000,1,1,0,1478,1478
217,160,2,1,8,0,4,----,----,000,1,1,0,1478,1478
202,162,5,3,8,0,3,---,---,000,1,1,0,1478,1478
154,162,16,9,8,0,2,--,--,000,1,1,0,1478,1478
