epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
141,166,19,10,7,0,2,--,--,000,1,1,0,1478,1478
133,166,23,11,7,0,3,---,---,000,1,1,0,1478,1478
158,166,1023,8,7,0,2,--,--,000,1,1,0,590,590
182,166,1023,5,7,0,2,--,--,000,2,1,1,1180,590
158,166,1023,8,7,0,2,--,--,000,3,1,2,1770,590
142,166,1023,10,7,0,2,--,--,000,1,1,0,590,590
182,166,1023,5,7,0,2,--,--,000,4,2,2,2360,1180
198,166,1023,3,7,0,4,----,----,000,1,1,0,590,590
174,166,1023,6,7,0,3,---,---,000,3,1,2,1770,590
198,166,1023,3,7,0,4,----,----,000,3,1,2,1770,590
182,166,1023,5,7,0,2,--,--,000,7,1,6,4130,590
142,166,1023,10,7,0,2,--,--,000,7,2,5,4130,1180
174,166,1023,6,7,0,3,---,---,000,6,1,5,3540,590
214,166,1023,1,7,0,5,-----,-----,000,10,2,8,5900,1180
173,165,15,6,7,0,3,---,---,000,2,2,0,2956,2956
157,165,18,8,7,0,2,--,--,000,2,2,0,2956,2956
181,165,9,5,7,0,2,--,--,000,2,2,0,2956,2956
181,165,10,5,7,0,2,--,--,000,2,2,0,2956,2956
181,165,11,5,7,0,2,--,--,000,2,2,0,2956,2956
142,166,19,10,7,0,2,--,--,000,1,1,0,1478,1478
198,166,1023,3,7,0,4,----,----,000,5,1,4,2950,590
198,166,6,3,7,0,4,----,----,000,2,2,0,2956,2956
134,166,23,11,7,0,3,---,---,000,1,1,0,1478,1478
160,168,1023,8,7,0,2,--,--,000,1,1,0,590,590
206,166,5,2,7,0,4,----,----,000,2,2,0,2956,2956
184,168,1023,5,7,0,2,--,--,000,2,1,1,1180,590
144,168,1023,10,7,0,2,--,--,000,3,1,2,1770,590
184,168,1023,5,7,0,2,--,--,000,3,1,2,1770,590
144,168,1023,10,7,0,2,--,--,000,5,2,3,2950,1180
200,168,1023,3,7,0,4,----,----,000,1,1,0,590,590
214,166,1,1,7,0,5,-----,-----,000,2,2,0,2956,2956
176,168,1023,6,7,0,3,---,---,000,2,1,1,1180,590
216,168,1023,1,7,0,5,-----,-----,000,6,2,4,3540,1180
175,167,15,6,7,0,3,---,---,000,1,1,0,1478,1478
159,167,18,8,7,0,2,--,--,000,1,1,0,1478,1478
183,167,9,5,7,0,2,--,--,000,1,1,0,1478,1478
183,167,10,5,7,0,2,--,--,000,1,1,0,1478,1478
183,167,11,5,7,0,2,--,--,000,1,1,0,1478,1478
143,167,19,10,7,0,2,--,--,000,1,1,0,1478,1478
200,168,1023,3,7,0,4,----,----,000,4,1,3,2360,590
200,168,6,3,7,0,4,----,----,000,1,1,0,1478,1478
208,168,5,2,7,0,4,----,----,000,1,1,0,1478,1478
135,168,23,11,7,0,3,---,---,000,1,1,0,1478,1478
216,168,1,1,7,0,5,-----,-----,000,1,1,0,1478,1478
161,169,1023,8,7,0,2,--,--,000,1,1,0,590,590
218,170,1023,1,7,0,5,-----,-----,000,1,1,0,590,590
177,170,1023,6,7,0,3,---,---,000,4,1,3,2360,590
218,170,1023,1,7,0,5,-----,-----,000,2,1,1,1180,590
177,169,15,6,7,0,3,---,---,000,1,1,0,1478,1478
