epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
149,190,16,9,4,0,5,-----,-----,000,1,1,0,1478,1478
182,190,1023,5,4,0,2,--,--,000,5,1,4,2950,590
158,190,1023,8,4,0,4,----,----,000,2,1,1,1180,590
174,190,1023,6,4,0,3,---,---,000,2,1,1,1180,590
141,190,17,10,4,0,4,----,----,000,1,1,0,1478,1478
158,190,1023,8,4,0,4,----,----,000,4,1,3,2360,590
133,190,19,11,4,0,5,-----,-----,000,1,1,0,1478,1478
206,190,1023,2,4,0,2,--,--,000,4,2,2,2360,1180
198,190,1023,3,4,0,3,---,---,000,4,1,3,2360,590
173,189,10,6,4,0,3,---,---,000,2,2,0,2956,2956
173,189,11,6,4,0,3,---,---,000,2,2,0,2956,2956
173,189,12,6,4,0,3,---,---,000,2,2,0,2956,2956
181,189,7,5,4,0,2,--,--,000,2,2,0,2956,2956
206,190,1,2,4,0,2,--,--,000,2,2,0,2956,2956
150,190,16,9,4,0,5,-----,-----,000,1,1,0,1478,1478
134,190,1023,11,4,0,5,-----,-----,000,5,1,4,2950,590
160,192,1023,8,4,0,4,----,----,000,2,1,1,1180,590
142,190,17,10,4,0,4,----,----,000,1,1,0,1478,1478
134,190,19,11,4,0,5,-----,-----,000,1,1,0,1478,1478
134,190,18,11,4,0,5,-----,-----,000,2,2,0,2956,2956
184,192,1023,5,4,0,2,--,--,000,4,1,3,2360,590
176,192,1023,6,4,0,3,---,---,000,3,1,2,1770,590
200,192,1023,3,4,0,3,---,---,000,2,1,1,1180,590
208,192,1023,2,4,0,2,--,--,000,1,1,0,590,590
176,192,1023,6,4,0,3,---,---,000,5,1,4,2950,590
175,191,10,6,4,0,3,---,---,000,1,1,0,1478,1478
175,191,11,6,4,0,3,---,---,000,1,1,0,1478,1478
175,191,12,6,4,0,3,---,---,000,1,1,0,1478,1478
183,191,7,5,4,0,2,--,--,000,1,1,0,1478,1478
208,192,1,2,4,0,2,--,--,000,1,1,0,1478,1478
151,192,16,9,4,0,5,-----,-----,000,1,1,0,1478,1478
208,192,1023,2,4,0,2,--,--,000,2,1,1,1180,590
210,194,1023,2,4,0,2,--,--,000,1,1,0,590,590
185,194,1023,5,4,0,2,--,--,000,2,1,1,1180,590
143,192,17,10,4,0,4,----,----,000,1,1,0,1478,1478
