epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
200,217,48,4,2,0,2,--,--,000,1,1,0,1478,1478
200,217,49,4,2,0,2,--,--,000,1,1,0,1478,1478
225,218,1023,1,2,0,2,-c,--,000,1,1,0,590,590
168,217,109,8,2,0,4,----,----,000,1,1,0,1478,1478
168,218,112,8,2,0,4,---c,----,000,1,1,0,1478,1478
168,218,113,8,2,0,4,---c,----,000,1,1,0,1478,1478
209,218,1023,3,2,0,2,-c,--,000,7,3,4,4130,1770
201,218,1023,4,2,0,2,-c,--,000,3,1,2,1770,590
226,218,1023,1,2,0,2,--,--,000,5,2,3,2950,1180
160,217,128,9,2,0,5,----c,-----,000,1,1,0,1478,1478
160,218,130,9,2,0,5,----c,-----,000,1,1,0,1478,1478
160,218,133,9,2,0,5,----c,-----,000,1,1,0,1478,1478
225,218,1,1,2,0,2,-c,--,000,2,2,0,2956,2956
225,217,2,1,2,0,2,--,--,000,1,1,0,1478,1478
202,218,1023,4,2,0,2,--,--,000,1,1,0,590,590
225,218,3,1,2,0,2,-c,--,000,2,2,0,2956,2956
208,217,31,3,2,0,2,--,--,000,1,1,0,1478,1478
225,218,4,1,2,0,2,-c,--,000,2,2,0,2956,2956
208,217,32,3,2,0,2,--,--,000,1,1,0,1478,1478
208,217,33,3,2,0,2,--,--,000,1,1,0,1478,1478
201,218,48,4,2,0,2,-c,--,000,1,1,0,1478,1478
208,217,34,3,2,0,2,--,--,000,1,1,0,1478,1478
201,218,49,4,2,0,2,-c,--,000,1,1,0,1478,1478
184,217,82,6,2,0,3,---,---,000,1,1,0,1478,1478
184,217,83,6,2,0,3,---,---,000,1,1,0,1478,1478
209,217,35,3,2,0,2,--,--,000,1,1,0,1478,1478
225,217,5,1,2,0,2,--,--,000,1,1,0,1478,1478
209,218,36,3,2,0,2,-c,--,000,2,2,0,2956,2956
200,217,50,4,2,0,2,--,--,000,1,1,0,1478,1478
225,218,6,1,2,0,2,-c,--,000,2,2,0,2956,2956
