epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
216,208,18,2,3,0,2,--,--,000,1,1,0,1478,1478
184,208,80,6,3,0,2,--,--,000,1,1,0,1478,1478
184,209,81,6,3,0,2,--,--,000,1,1,0,1478,1478
184,209,82,6,3,0,2,--,--,000,1,1,0,1478,1478
184,209,84,6,3,0,2,--,--,000,1,1,0,1478,1478
185,210,1023,6,3,0,2,-c,--,000,2,1,1,1180,590
200,210,47,4,3,0,3,--c,---,000,1,1,0,1478,1478
200,210,48,4,3,0,3,--c,---,000,1,1,0,1478,1478
168,209,117,8,3,0,3,--c,---,000,1,1,0,1478,1478
200,210,49,4,3,0,3,--c,---,000,1,1,0,1478,1478
168,209,118,8,3,0,3,--c,---,000,1,1,0,1478,1478
200,210,50,4,3,0,3,--c,---,000,1,1,0,1478,1478
200,210,51,4,3,0,3,--c,---,000,1,1,0,1478,1478
200,210,52,4,3,0,3,--c,---,000,1,1,0,1478,1478
200,210,53,4,3,0,3,--c,---,000,1,1,0,1478,1478
217,210,1023,2,3,0,2,-c,--,000,3,1,2,1770,590
186,211,1023,6,3,0,2,-c,--,000,2,1,1,1180,590
160,210,136,9,3,0,4,---c,----,000,1,1,0,1478,1478
160,210,138,9,3,0,4,---c,----,000,1,1,0,1478,1478
160,211,140,9,3,0,4,---c,----,000,1,1,0,1478,1478
144,210,166,11,3,0,5,----c,-----,000,1,1,0,1478,1478
144,210,167,11,3,0,5,----c,-----,000,1,1,0,1478,1478
144,210,168,11,3,0,5,----c,-----,000,1,1,0,1478,1478
144,211,169,11,3,0,5,----c,-----,000,1,1,0,1478,1478
144,211,170,11,3,0,5,----c,-----,000,1,1,0,1478,1478
225,211,1023,1,3,0,2,-c,--,000,4,1,3,2360,590
217,209,18,2,3,0,2,-c,--,000,1,1,0,1478,1478
193,212,1023,5,3,0,3,--c,---,000,9,1,8,5310,590
216,209,19,2,3,0,2,--,--,000,1,1,0,1478,1478
225,210,1,1,3,0,2,-c,--,000,2,2,0,2956,2956
216,209,20,2,3,0,2,--,--,000,1,1,0,1478,1478
225,210,2,1,3,0,2,-c,--,000,2,2,0,2956,2956
185,210,80,6,3,0,2,-c,--,000,1,1,0,1478,1478
