epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
184,168,81,6,8,0,2,--,--,000,1,1,0,1478,1478
184,169,83,6,8,0,2,--,--,000,1,1,0,1478,1478
184,169,84,6,8,0,2,--,--,000,1,1,0,1478,1478
176,169,1023,7,8,0,2,--,--,000,4,1,3,2360,590
160,168,122,9,8,0,2,--,--,000,1,1,0,1478,1478
160,169,123,9,8,0,2,--,--,000,1,1,0,1478,1478
160,169,124,9,8,0,2,--,--,000,1,1,0,1478,1478
161,169,1023,9,8,0,2,--,--,000,1,1,0,590,590
160,169,125,9,8,0,2,--,--,000,1,1,0,1478,1478
185,170,1023,6,8,0,2,c-,--,000,1,1,0,590,590
144,168,150,11,8,0,3,---,---,000,1,1,0,1478,1478
144,169,154,11,8,0,3,---,---,000,1,1,0,1478,1478
144,169,155,11,8,0,3,---,---,000,1,1,0,1478,1478
144,169,156,11,8,0,3,---,---,000,1,1,0,1478,1478
144,169,157,11,8,0,3,---,---,000,1,1,0,1478,1478
144,169,158,11,8,0,3,---,---,000,1,1,0,1478,1478
144,170,159,11,8,0,3,---,---,000,1,1,0,1478,1478
161,170,1023,9,8,0,2,cc,--,000,6,2,4,3540,1180
146,171,1023,11,8,0,3,--c,---,000,5,3,2,2950,1770
185,171,1023,6,8,0,2,cc,--,000,4,1,3,2360,590
152,169,129,10,8,0,3,---,---,000,1,1,0,1478,1478
161,169,122,9,8,0,2,--,--,000,1,1,0,1478,1478
153,171,1023,10,8,0,3,--c,---,000,5,3,2,2950,1770
161,169,123,9,8,0,2,--,--,000,1,1,0,1478,1478
161,169,124,9,8,0,2,--,--,000,1,1,0,1478,1478
186,171,1023,6,8,0,2,cc,--,000,4,1,3,2360,590
161,170,125,9,8,0,2,--,--,000,1,1,0,1478,1478
145,170,150,11,8,0,3,-c-,---,000,1,1,0,1478,1478
144,168,151,11,8,0,3,---,---,000,1,1,0,1478,1478
152,168,128,10,8,0,3,---,---,000,1,1,0,1478,1478
144,169,152,11,8,0,3,---,---,000,1,1,0,1478,1478
178,171,1023,7,8,0,2,-c,--,000,4,1,3,2360,590
161,169,126,9,8,0,2,--,--,000,1,1,0,1478,1478
200,170,51,4,8,0,4,----,----,000,1,1,0,1478,1478
161,170,127,9,8,0,2,--,--,000,2,2,0,2956,2956
200,170,53,4,8,0,4,--cc,----,000,1,1,0,1478,1478
144,169,153,11,8,0,3,---,---,000,1,1,0,1478,1478
177,169,99,7,8,0,2,--,--,000,1,1,0,1478,1478
145,170,154,11,8,0,3,-cc,---,000,1,1,0,1478,1478
145,170,155,11,8,0,3,-cc,---,000,1,1,0,1478,1478
200,171,54,4,8,0,4,--cc,----,000,1,1,0,1478,1478
145,170,156,11,8,0,3,-cc,---,000,1,1,0,1478,1478
145,170,157,11,8,0,3,-cc,---,000,1,1,0,1478,1478
177,169,100,7,8,0,2,--,--,000,1,1,0,1478,1478
177,171,101,7,8,0,2,-c,--,000,2,2,0,2956,2956
177,170,102,7,8,0,2,--,--,000,1,1,0,1478,1478
200,171,56,4,8,0,4,--cc,----,000,1,1,0,1478,1478
177,171,103,7,8,0,2,-c,--,000,2,2,0,2956,2956
177,170,104,7,8,0,2,--,--,000,1,1,0,1478,1478
186,171,1023,6,8,0,2,cc,--,000,6,1,5,3540,590
185,169,81,6,8,0,2,--,--,000,1,1,0,1478,1478
184,168,82,6,8,0,2,--,--,000,1,1,0,1478,1478
153,171,129,10,8,0,3,--c,---,000,1,1,0,1478,1478
145,170,158,11,8,0,3,-cc,---,000,1,1,0,1478,1478
145,170,159,11,8,0,3,--c,---,000,1,1,0,1478,1478
153,171,130,10,8,0,3,--c,---,000,2,2,0,2956,2956
153,171,131,10,8,0,3,--c,---,000,2,2,0,2956,2956
185,169,83,6,8,0,2,--,--,000,1,1,0,1478,1478
185,169,84,6,8,0,2,--,--,000,1,1,0,1478,1478
145,170,160,11,8,0,3,-cc,---,000,2,2,0,2956,2956
145,170,161,11,8,0,3,-cc,---,000,2,2,0,2956,2956
184,169,85,6,8,0,2,--,--,000,1,1,0,1478,1478
153,171,132,10,8,0,3,--c,---,000,1,1,0,1478,1478
153,171,133,10,8,0,3,--c,---,000,2,2,0,2956,2956
153,171,134,10,8,0,3,--c,---,000,1,1,0,1478,1478
153,171,135,10,8,0,3,--c,---,000,2,2,0,2956,2956
145,170,162,11,8,0,3,---,---,000,1,1,0,1478,1478
145,170,163,11,8,0,3,---,---,000,1,1,0,1478,1478
153,171,136,10,8,0,3,--c,---,000,1,1,0,1478,1478
153,171,137,10,8,0,3,--c,---,000,2,2,0,2956,2956
145,170,164,11,8,0,3,---,---,000,1,1,0,1478,1478
153,171,138,10,8,0,3,--c,---,000,1,1,0,1478,1478
153,171,139,10,8,0,3,c-c,---,000,2,2,0,2956,2956
153,171,140,10,8,0,3,c-c,---,000,2,2,0,2956,2956
153,171,141,10,8,0,3,c-c,---,000,2,2,0,2956,2956
145,170,165,11,8,0,3,---,---,000,1,1,0,1478,1478
209,172,1023,3,8,0,3,ccc,---,000,9,1,8,5310,590
164,173,1023,9,8,0,2,-c,--,000,2,1,1,1180,590
218,174,1023,2,8,0,4,-ccc,----,000,7,2,5,4130,1180
192,169,70,5,8,0,3,---,---,000,1,1,0,1478,1478
192,169,71,5,8,0,3,-c-,---,000,1,1,0,1478,1478
193,171,73,5,8,0,3,-cc,---,000,1,1,0,1478,1478
180,174,1023,7,8,0,2,-c,--,000,3,1,2,1770,590
163,171,122,9,8,0,2,-c,--,000,1,1,0,1478,1478
163,171,123,9,8,0,2,-c,--,000,1,1,0,1478,1478
211,174,1023,3,8,0,3,ccc,---,000,1,1,0,590,590
163,171,124,9,8,0,2,-c,--,000,1,1,0,1478,1478
163,171,125,9,8,0,2,--,--,000,1,1,0,1478,1478
155,171,128,10,8,0,3,---,---,000,1,1,0,1478,1478
157,174,1023,10,8,0,3,--c,---,000,3,1,2,1770,590
147,171,150,11,8,0,3,---,---,000,1,1,0,1478,1478
147,171,151,11,8,0,3,---,---,000,1,1,0,1478,1478
147,171,152,11,8,0,3,---,---,000,1,1,0,1478,1478
179,172,99,7,8,0,2,-c,--,000,1,1,0,1478,1478
208,168,28,3,8,0,3,---,---,000,1,1,0,1478,1478
188,174,1023,6,8,0,2,cc,--,000,2,1,1,1180,590
163,171,126,9,8,0,2,--,--,000,1,1,0,1478,1478
225,171,1,1,8,0,4,-ccc,----,000,2,2,0,2956,2956
179,172,100,7,8,0,2,-c,--,000,1,1,0,1478,1478
147,172,153,11,8,0,3,--c,---,000,1,1,0,1478,1478
179,172,101,7,8,0,2,-c,--,000,1,1,0,1478,1478
179,172,102,7,8,0,2,-c,--,000,1,1,0,1478,1478
201,171,51,4,8,0,4,--cc,----,000,1,1,0,1478,1478
163,171,127,9,8,0,2,-c,--,000,1,1,0,1478,1478
179,172,103,7,8,0,2,-c,--,000,1,1,0,1478,1478
179,172,104,7,8,0,2,-c,--,000,1,1,0,1478,1478
147,172,154,11,8,0,3,--c,---,000,1,1,0,1478,1478
195,174,1023,5,8,0,3,-cc,---,000,1,1,0,590,590
147,172,155,11,8,0,3,--c,---,000,1,1,0,1478,1478
147,172,156,11,8,0,3,--c,---,000,1,1,0,1478,1478
208,169,29,3,8,0,3,---,---,000,1,1,0,1478,1478
147,172,157,11,8,0,3,--c,---,000,1,1,0,1478,1478
155,172,129,10,8,0,3,--c,---,000,1,1,0,1478,1478
155,172,130,10,8,0,3,--c,---,000,1,1,0,1478,1478
155,172,131,10,8,0,3,--c,---,000,1,1,0,1478,1478
208,169,30,3,8,0,3,---,---,000,1,1,0,1478,1478
200,170,52,4,8,0,4,--cc,----,000,1,1,0,1478,1478
186,172,81,6,8,0,2,cc,--,000,1,1,0,1478,1478
186,172,82,6,8,0,2,cc,--,000,1,1,0,1478,1478
155,172,132,10,8,0,3,--c,---,000,1,1,0,1478,1478
147,172,158,11,8,0,3,--c,---,000,1,1,0,1478,1478
155,173,133,10,8,0,3,--c,---,000,1,1,0,1478,1478
155,173,134,10,8,0,3,--c,---,000,1,1,0,1478,1478
147,172,159,11,8,0,3,--c,---,000,1,1,0,1478,1478
209,171,31,3,8,0,3,ccc,---,000,2,2,0,2956,2956
147,172,160,11,8,0,3,--c,---,000,1,1,0,1478,1478
147,172,161,11,8,0,3,--c,---,000,1,1,0,1478,1478
155,173,135,10,8,0,3,--c,---,000,1,1,0,1478,1478
225,171,2,1,8,0,4,-ccc,----,000,2,2,0,2956,2956
147,173,162,11,8,0,3,--c,---,000,1,1,0,1478,1478
147,173,163,11,8,0,3,--c,---,000,1,1,0,1478,1478
147,173,164,11,8,0,3,--c,---,000,1,1,0,1478,1478
201,171,53,4,8,0,4,--cc,----,000,1,1,0,1478,1478
187,172,83,6,8,0,2,cc,--,000,1,1,0,1478,1478
187,172,84,6,8,0,2,cc,--,000,1,1,0,1478,1478
217,171,14,2,8,0,4,-cc-,----,000,2,2,0,2956,2956
187,172,85,6,8,0,2,cc,--,000,1,1,0,1478,1478
147,173,165,11,8,0,3,--c,---,000,1,1,0,1478,1478
155,173,136,10,8,0,3,--c,---,000,1,1,0,1478,1478
188,175,1023,6,8,0,2,cc,--,000,3,1,2,1770,590
155,173,137,10,8,0,3,--c,---,000,1,1,0,1478,1478
155,173,138,10,8,0,3,--c,---,000,1,1,0,1478,1478
155,173,139,10,8,0,3,--c,---,000,1,1,0,1478,1478
149,175,1023,11,8,0,3,--c,---,000,2,2,0,1180,1180
155,173,140,10,8,0,3,--c,---,000,1,1,0,1478,1478
155,173,141,10,8,0,3,--c,---,000,1,1,0,1478,1478
181,175,1023,7,8,0,2,-c,--,000,9,1,8,5310,590
182,175,1023,7,8,0,2,-c,--,000,1,1,0,590,590
225,172,3,1,8,0,4,-ccc,----,000,2,2,0,2956,2956
201,172,54,4,8,0,4,--cc,----,000,1,1,0,1478,1478
225,173,4,1,8,0,4,-ccc,----,000,2,2,0,2956,2956
164,174,122,9,8,0,2,-c,--,000,1,1,0,1478,1478
209,171,32,3,8,0,3,ccc,---,000,2,2,0,2956,2956
164,174,123,9,8,0,2,-c,--,000,1,1,0,1478,1478
164,174,124,9,8,0,2,-c,--,000,1,1,0,1478,1478
200,171,55,4,8,0,4,--cc,----,000,1,1,0,1478,1478
201,172,56,4,8,0,4,--cc,----,000,1,1,0,1478,1478
148,174,150,11,8,0,3,--c,---,000,1,1,0,1478,1478
164,174,125,9,8,0,2,-c,--,000,1,1,0,1478,1478
