epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
184,193,100,6,5,0,2,--,--,000,1,1,0,1478,1478
184,193,101,6,5,0,2,--,--,000,1,1,0,1478,1478
184,193,102,6,5,0,2,--,--,000,1,1,0,1478,1478
184,193,103,6,5,0,2,--,--,000,1,1,0,1478,1478
200,192,63,4,5,0,2,--,--,000,1,1,0,1478,1478
200,193,67,4,5,0,2,--,--,000,1,1,0,1478,1478
176,192,1023,7,5,0,2,--,--,000,2,2,0,1180,1180
168,193,128,8,5,0,3,---,---,000,1,1,0,1478,1478
168,193,129,8,5,0,3,---,---,000,1,1,0,1478,1478
216,192,23,2,5,0,3,---,---,000,1,1,0,1478,1478
201,194,1023,4,5,0,2,-c,--,000,2,2,0,1180,1180
185,195,1023,6,5,0,2,-c,--,000,5,1,4,2950,590
201,195,1023,4,5,0,2,-c,--,000,4,1,3,2360,590
160,193,148,9,5,0,4,----,----,000,1,1,0,1478,1478
160,193,140,9,5,0,4,----,----,000,1,1,0,1478,1478
160,193,141,9,5,0,4,----,----,000,1,1,0,1478,1478
160,193,142,9,5,0,4,----,----,000,1,1,0,1478,1478
160,193,143,9,5,0,4,----,----,000,1,1,0,1478,1478
186,195,1023,6,5,0,2,-c,--,000,3,1,2,1770,590
160,194,144,9,5,0,4,---c,----,000,1,1,0,1478,1478
152,193,149,10,5,0,3,---,---,000,1,1,0,1478,1478
160,194,145,9,5,0,4,---c,----,000,1,1,0,1478,1478
152,193,150,10,5,0,3,---,---,000,1,1,0,1478,1478
209,195,1023,3,5,0,3,c-c,---,000,4,1,3,2360,590
186,196,1023,6,5,0,2,-c,--,000,7,1,6,4130,590
218,196,1023,2,5,0,3,c-c,---,000,4,1,3,2360,590
217,194,23,2,5,0,3,--c,---,000,1,1,0,1478,1478
184,192,95,6,5,0,2,--,--,000,1,1,0,1478,1478
184,192,96,6,5,0,2,--,--,000,1,1,0,1478,1478
184,193,97,6,5,0,2,--,--,000,1,1,0,1478,1478
184,193,98,6,5,0,2,--,--,000,1,1,0,1478,1478
200,192,62,4,5,0,2,--,--,000,1,1,0,1478,1478
201,193,63,4,5,0,2,-c,--,000,1,1,0,1478,1478
184,193,99,6,5,0,2,--,--,000,1,1,0,1478,1478
162,196,1023,9,5,0,4,---c,----,000,2,1,1,1180,590
200,192,64,4,5,0,2,--,--,000,1,1,0,1478,1478
144,193,171,11,5,0,4,----,----,000,1,1,0,1478,1478
216,193,24,2,5,0,3,---,---,000,1,1,0,1478,1478
144,193,172,11,5,0,4,----,----,000,1,1,0,1478,1478
144,193,173,11,5,0,4,----,----,000,1,1,0,1478,1478
144,194,174,11,5,0,4,---c,----,000,1,1,0,1478,1478
144,194,175,11,5,0,4,---c,----,000,1,1,0,1478,1478
200,192,65,4,5,0,2,--,--,000,1,1,0,1478,1478
200,192,66,4,5,0,2,--,--,000,1,1,0,1478,1478
201,194,67,4,5,0,2,-c,--,000,1,1,0,1478,1478
144,194,176,11,5,0,4,---c,----,000,1,1,0,1478,1478
185,193,100,6,5,0,2,--,--,000,1,1,0,1478,1478
144,193,170,11,5,0,4,----,----,000,1,1,0,1478,1478
185,193,101,6,5,0,2,--,--,000,1,1,0,1478,1478
185,193,102,6,5,0,2,--,--,000,1,1,0,1478,1478
153,197,1023,10,5,0,3,c-c,---,000,9,2,7,5310,1180
227,197,1023,1,5,0,4,---c,----,000,3,1,2,1770,590
216,193,25,2,5,0,3,---,---,000,1,1,0,1478,1478
177,193,116,7,5,0,2,--,--,000,1,1,0,1478,1478
177,193,117,7,5,0,2,--,--,000,1,1,0,1478,1478
153,195,149,10,5,0,3,--c,---,000,1,1,0,1478,1478
153,195,150,10,5,0,3,--c,---,000,1,1,0,1478,1478
185,193,103,6,5,0,2,--,--,000,1,1,0,1478,1478
200,193,68,4,5,0,2,--,--,000,1,1,0,1478,1478
177,193,118,7,5,0,2,-c,--,000,1,1,0,1478,1478
185,193,104,6,5,0,2,--,--,000,1,1,0,1478,1478
185,193,105,6,5,0,2,--,--,000,1,1,0,1478,1478
185,193,106,6,5,0,2,--,--,000,1,1,0,1478,1478
200,193,69,4,5,0,2,--,--,000,1,1,0,1478,1478
217,194,26,2,5,0,3,--c,---,000,2,2,0,2956,2956
161,195,148,9,5,0,4,---c,----,000,1,1,0,1478,1478
161,195,140,9,5,0,4,---c,----,000,1,1,0,1478,1478
177,194,119,7,5,0,2,-c,--,000,1,1,0,1478,1478
200,193,70,4,5,0,2,--,--,000,1,1,0,1478,1478
217,194,27,2,5,0,3,--c,---,000,2,2,0,2956,2956
161,195,141,9,5,0,4,---c,----,000,1,1,0,1478,1478
