epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
175,151,1023,7,10,0,2,--,--,000,1,1,0,590,590
159,151,1023,9,10,0,3,---,---,000,1,1,0,590,590
191,151,1023,5,10,0,3,---,---,000,2,2,0,1180,1180
199,151,1023,4,10,0,4,----,----,000,1,1,0,590,590
175,151,1023,7,10,0,2,--,--,000,2,1,1,1180,590
199,151,1023,4,10,0,4,----,----,000,2,1,1,1180,590
191,151,1023,5,10,0,3,---,---,000,3,1,2,1770,590
159,151,1023,9,10,0,3,---,---,000,2,1,1,1180,590
183,151,1023,6,10,0,4,----,----,000,1,1,0,590,590
143,151,1023,11,10,0,2,--,--,000,1,1,0,590,590
167,151,1023,8,10,0,3,---,---,000,1,1,0,590,590
183,151,1023,6,10,0,4,----,----,000,2,1,1,1180,590
207,151,1023,3,10,0,5,-----,-----,000,1,1,0,590,590
167,151,1023,8,10,0,3,---,---,000,2,1,1,1180,590
215,151,1023,2,10,0,5,-----,-----,000,1,1,0,590,590
143,151,1023,11,10,0,2,--,--,000,2,1,1,1180,590
167,151,1023,8,10,0,3,---,---,000,3,1,2,1770,590
215,151,1023,2,10,0,5,-----,-----,000,2,1,1,1180,590
143,151,1023,11,10,0,2,--,--,000,3,1,2,1770,590
167,151,1023,8,10,0,3,---,---,000,5,2,3,2950,1180
207,151,1023,3,10,0,5,-----,-----,000,3,2,1,1770,1180
183,151,1023,6,10,0,4,----,----,000,3,1,2,1770,590
191,151,1023,5,10,0,3,---,---,000,4,1,3,2360,590
207,151,1023,3,10,0,5,-----,-----,000,4,1,3,2360,590
223,151,1023,1,10,0,6,------,------,000,2,2,0,1180,1180
183,151,1023,6,10,0,4,----,----,000,4,1,3,2360,590
199,151,1023,4,10,0,4,----,----,000,3,1,2,1770,590
167,151,1023,8,10,0,3,---,---,000,6,1,5,3540,590
215,151,1023,2,10,0,5,-----,-----,000,3,1,2,1770,590
207,151,1023,3,10,0,5,-----,-----,000,5,1,4,2950,590
223,151,1023,1,10,0,6,------,------,000,3,1,2,1770,590
191,151,1023,5,10,0,3,---,---,000,5,1,4,2950,590
207,151,1023,3,10,0,5,-----,-----,000,6,1,5,3540,590
199,151,1023,4,10,0,4,----,----,000,4,1,3,2360,590
215,151,1023,2,10,0,5,-----,-----,000,4,1,3,2360,590
199,151,1023,4,10,0,4,----,----,000,5,1,4,2950,590
215,151,1023,2,10,0,5,-----,-----,000,5,1,4,2950,590
143,151,1023,11,10,0,2,--,--,000,4,1,3,2360,590
191,151,1023,5,10,0,3,---,---,000,6,1,5,3540,590
159,151,1023,9,10,0,3,---,---,000,3,1,2,1770,590
223,151,1023,1,10,0,6,------,------,000,4,1,3,2360,590
183,151,1023,6,10,0,4,----,----,000,6,2,4,3540,1180
223,151,1023,1,10,0,6,------,------,000,5,1,4,2950,590
215,151,1023,2,10,0,5,-----,-----,000,6,1,5,3540,590
159,151,1023,9,10,0,3,---,---,000,4,1,3,2360,590
223,151,1023,1,10,0,6,------,------,000,6,1,5,3540,590
175,152,117,7,10,0,2,--,--,000,1,1,0,1478,1478
175,152,118,7,10,0,2,--,--,000,1,1,0,1478,1478
199,151,1023,4,10,0,4,----,----,000,6,1,5,3540,590
143,151,169,11,10,0,2,--,--,000,1,1,0,1478,1478
143,152,170,11,10,0,2,--,--,000,1,1,0,1478,1478
143,152,171,11,10,0,2,--,--,000,1,1,0,1478,1478
143,152,172,11,10,0,2,--,--,000,1,1,0,1478,1478
143,152,173,11,10,0,2,--,--,000,1,1,0,1478,1478
183,152,94,6,10,0,4,----,----,000,1,1,0,1478,1478
183,152,98,6,10,0,4,----,----,000,1,1,0,1478,1478
176,152,1023,7,10,0,2,--,--,000,3,2,1,1770,1180
199,152,65,4,10,0,4,----,----,000,1,1,0,1478,1478
183,152,99,6,10,0,4,----,----,000,1,1,0,1478,1478
183,152,100,6,10,0,4,----,----,000,1,1,0,1478,1478
199,152,66,4,10,0,4,----,----,000,1,1,0,1478,1478
144,153,1023,11,10,0,2,--,--,000,1,1,0,590,590
199,152,67,4,10,0,4,----,----,000,1,1,0,1478,1478
