epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
183,207,82,6,3,0,2,--,--,000,1,1,0,1478,1478
183,208,83,6,3,0,2,-c,--,000,1,1,0,1478,1478
183,208,84,6,3,0,2,-c,--,000,1,1,0,1478,1478
183,208,86,6,3,0,2,-c,--,000,1,1,0,1478,1478
215,207,17,2,3,0,2,--,--,000,1,1,0,1478,1478
183,208,88,6,3,0,2,-c,--,000,1,1,0,1478,1478
175,208,95,7,3,0,4,---c,----,000,1,1,0,1478,1478
175,208,96,7,3,0,4,---c,----,000,1,1,0,1478,1478
175,208,97,7,3,0,4,---c,----,000,1,1,0,1478,1478
199,209,49,4,3,0,3,--c,---,000,1,1,0,1478,1478
199,209,50,4,3,0,3,--c,---,000,1,1,0,1478,1478
175,209,102,7,3,0,4,---c,----,000,1,1,0,1478,1478
224,209,1023,1,3,0,2,-c,--,000,8,3,5,4720,1770
224,208,1,1,3,0,2,-c,--,000,2,2,0,2956,2956
224,208,2,1,3,0,2,-c,--,000,2,2,0,2956,2956
216,209,17,2,3,0,2,-c,--,000,1,1,0,1478,1478
143,209,171,11,3,0,5,----c,-----,000,1,1,0,1478,1478
215,208,18,2,3,0,2,-c,--,000,1,1,0,1478,1478
143,210,173,11,3,0,5,----c,-----,000,1,1,0,1478,1478
201,210,1023,4,3,0,3,--c,---,000,1,1,0,590,590
151,207,155,10,3,0,5,-----,-----,000,2,2,0,2956,2956
193,210,1023,5,3,0,3,--c,---,000,4,2,2,2360,1180
151,207,156,10,3,0,5,-----,-----,000,2,2,0,2956,2956
224,208,3,1,3,0,2,-c,--,000,1,1,0,1478,1478
151,207,157,10,3,0,5,-----,-----,000,2,2,0,2956,2956
151,208,158,10,3,0,5,----c,-----,000,2,2,0,2956,2956
184,209,82,6,3,0,2,-c,--,000,1,1,0,1478,1478
151,209,159,10,3,0,5,----c,-----,000,2,2,0,2956,2956
151,209,160,10,3,0,5,----c,-----,000,2,2,0,2956,2956
184,209,83,6,3,0,2,-c,--,000,1,1,0,1478,1478
151,209,161,10,3,0,5,----c,-----,000,2,2,0,2956,2956
184,209,84,6,3,0,2,-c,--,000,1,1,0,1478,1478
224,208,4,1,3,0,2,-c,--,000,1,1,0,1478,1478
224,208,5,1,3,0,2,-c,--,000,1,1,0,1478,1478
224,208,6,1,3,0,2,-c,--,000,1,1,0,1478,1478
151,209,162,10,3,0,5,----c,-----,000,2,2,0,2956,2956
151,209,163,10,3,0,5,----c,-----,000,2,2,0,2956,2956
183,208,85,6,3,0,2,-c,--,000,1,1,0,1478,1478
216,209,19,2,3,0,2,-c,--,000,2,2,0,2956,2956
184,209,86,6,3,0,2,-c,--,000,1,1,0,1478,1478
216,209,20,2,3,0,2,-c,--,000,2,2,0,2956,2956
183,208,87,6,3,0,2,-c,--,000,1,1,0,1478,1478
184,209,88,6,3,0,2,-c,--,000,1,1,0,1478,1478
161,210,1023,9,3,0,4,---c,----,000,4,2,2,2360,1180
216,209,21,2,3,0,2,-c,--,000,1,1,0,1478,1478
176,210,95,7,3,0,4,---c,----,000,1,1,0,1478,1478
176,210,96,7,3,0,4,---c,----,000,1,1,0,1478,1478
159,209,145,9,3,0,4,---c,----,000,1,1,0,1478,1478
176,210,97,7,3,0,4,---c,----,000,1,1,0,1478,1478
175,209,98,7,3,0,4,---c,----,000,1,1,0,1478,1478
159,209,146,9,3,0,4,---c,----,000,1,1,0,1478,1478
159,209,147,9,3,0,4,---c,----,000,1,1,0,1478,1478
159,209,148,9,3,0,4,---c,----,000,1,1,0,1478,1478
168,209,118,8,3,0,3,--c,---,000,1,1,0,1478,1478
199,209,44,4,3,0,3,--c,---,000,2,2,0,2956,2956
175,209,99,7,3,0,4,---c,----,000,1,1,0,1478,1478
159,209,149,9,3,0,4,---c,----,000,1,1,0,1478,1478
175,209,100,7,3,0,4,---c,----,000,1,1,0,1478,1478
216,209,22,2,3,0,2,-c,--,000,2,2,0,2956,2956
175,209,101,7,3,0,4,---c,----,000,1,1,0,1478,1478
216,209,23,2,3,0,2,-c,--,000,2,2,0,2956,2956
199,209,45,4,3,0,3,--c,---,000,2,2,0,2956,2956
199,209,46,4,3,0,3,--c,---,000,2,2,0,2956,2956
159,209,150,9,3,0,4,---c,----,000,1,1,0,1478,1478
168,210,119,8,3,0,3,--c,---,000,2,2,0,2956,2956
186,211,1023,6,3,0,2,-c,--,000,2,1,1,1180,590
199,209,47,4,3,0,3,--c,---,000,1,1,0,1478,1478
199,209,48,4,3,0,3,--c,---,000,1,1,0,1478,1478
200,210,49,4,3,0,3,--c,---,000,1,1,0,1478,1478
168,210,120,8,3,0,3,--c,---,000,2,2,0,2956,2956
200,210,50,4,3,0,3,--c,---,000,1,1,0,1478,1478
192,209,61,5,3,0,3,--c,---,000,1,1,0,1478,1478
168,209,121,8,3,0,3,--c,---,000,1,1,0,1478,1478
192,210,62,5,3,0,3,--c,---,000,2,2,0,2956,2956
192,209,63,5,3,0,3,--c,---,000,1,1,0,1478,1478
168,210,122,8,3,0,3,--c,---,000,2,2,0,2956,2956
168,210,123,8,3,0,3,--c,---,000,1,1,0,1478,1478
168,209,124,8,3,0,3,--c,---,000,1,1,0,1478,1478
227,212,1023,1,3,0,2,-c,--,000,5,2,3,2950,1180
192,210,64,5,3,0,3,--c,---,000,2,2,0,2956,2956
192,210,65,5,3,0,3,--c,---,000,1,1,0,1478,1478
168,210,125,8,3,0,3,--c,---,000,2,2,0,2956,2956
192,210,66,5,3,0,3,--c,---,000,2,2,0,2956,2956
192,210,67,5,3,0,3,--c,---,000,2,2,0,2956,2956
168,209,126,8,3,0,3,--c,---,000,1,1,0,1478,1478
168,209,127,8,3,0,3,--c,---,000,1,1,0,1478,1478
168,209,128,8,3,0,3,--c,---,000,1,1,0,1478,1478
168,209,129,8,3,0,3,--c,---,000,1,1,0,1478,1478
168,209,130,8,3,0,3,--c,---,000,1,1,0,1478,1478
192,210,68,5,3,0,3,--c,---,000,1,1,0,1478,1478
192,210,69,5,3,0,3,--c,---,000,2,2,0,2956,2956
160,209,151,9,3,0,4,---c,----,000,1,1,0,1478,1478
160,210,152,9,3,0,4,---c,----,000,1,1,0,1478,1478
192,210,70,5,3,0,3,--c,---,000,2,2,0,2956,2956
160,210,153,9,3,0,4,---c,----,000,1,1,0,1478,1478
186,212,1023,6,3,0,2,-c,--,000,6,1,5,3540,590
176,210,102,7,3,0,4,---c,----,000,1,1,0,1478,1478
175,209,103,7,3,0,4,---c,----,000,1,1,0,1478,1478
194,213,1023,5,3,0,3,--c,---,000,4,2,2,2360,1180
176,209,104,7,3,0,4,---c,----,000,1,1,0,1478,1478
176,209,106,7,3,0,4,---c,----,000,1,1,0,1478,1478
176,210,107,7,3,0,4,---c,----,000,1,1,0,1478,1478
218,210,17,2,3,0,2,-c,--,000,1,1,0,1478,1478
144,210,171,11,3,0,5,----c,-----,000,1,1,0,1478,1478
226,210,1,1,3,0,2,-c,--,000,1,1,0,1478,1478
226,210,2,1,3,0,2,-c,--,000,1,1,0,1478,1478
218,210,18,2,3,0,2,-c,--,000,1,1,0,1478,1478
143,210,172,11,3,0,5,----c,-----,000,1,1,0,1478,1478
144,210,173,11,3,0,5,----c,-----,000,1,1,0,1478,1478
143,210,174,11,3,0,5,----c,-----,000,1,1,0,1478,1478
144,210,175,11,3,0,5,----c,-----,000,2,2,0,2956,2956
226,210,3,1,3,0,2,-c,--,000,1,1,0,1478,1478
154,213,1023,10,3,0,5,----c,-----,000,5,2,3,2950,1180
185,210,82,6,3,0,2,-c,--,000,1,1,0,1478,1478
226,211,4,1,3,0,2,-c,--,000,1,1,0,1478,1478
226,211,5,1,3,0,2,-c,--,000,1,1,0,1478,1478
185,210,83,6,3,0,2,-c,--,000,1,1,0,1478,1478
226,211,6,1,3,0,2,-c,--,000,1,1,0,1478,1478
185,211,84,6,3,0,2,-c,--,000,1,1,0,1478,1478
186,211,85,6,3,0,2,-c,--,000,1,1,0,1478,1478
186,211,86,6,3,0,2,-c,--,000,1,1,0,1478,1478
162,211,145,9,3,0,4,---c,----,000,1,1,0,1478,1478
186,211,87,6,3,0,2,-c,--,000,1,1,0,1478,1478
218,211,19,2,3,0,2,-c,--,000,1,1,0,1478,1478
218,211,20,2,3,0,2,-c,--,000,1,1,0,1478,1478
186,211,88,6,3,0,2,-c,--,000,1,1,0,1478,1478
162,211,146,9,3,0,4,---c,----,000,1,1,0,1478,1478
162,211,147,9,3,0,4,---c,----,000,1,1,0,1478,1478
162,211,148,9,3,0,4,---c,----,000,1,1,0,1478,1478
218,211,21,2,3,0,2,-c,--,000,1,1,0,1478,1478
162,212,149,9,3,0,4,---c,----,000,1,1,0,1478,1478
218,212,22,2,3,0,2,-c,--,000,1,1,0,1478,1478
162,212,150,9,3,0,4,---c,----,000,1,1,0,1478,1478
218,212,23,2,3,0,2,-c,--,000,1,1,0,1478,1478
147,213,1023,11,3,0,5,----c,-----,000,7,1,6,4130,590
201,211,44,4,3,0,3,--c,---,000,1,1,0,1478,1478
220,214,1023,2,3,0,2,-c,--,000,1,1,0,590,590
201,212,45,4,3,0,3,--c,---,000,1,1,0,1478,1478
170,211,118,8,3,0,3,--c,---,000,1,1,0,1478,1478
196,214,1023,5,3,0,3,--c,---,000,1,1,0,590,590
194,212,61,5,3,0,3,--c,---,000,1,1,0,1478,1478
201,212,46,4,3,0,3,--c,---,000,1,1,0,1478,1478
162,213,151,9,3,0,4,---c,----,000,1,1,0,1478,1478
194,212,62,5,3,0,3,--c,---,000,1,1,0,1478,1478
194,212,63,5,3,0,3,--c,---,000,1,1,0,1478,1478
201,212,47,4,3,0,3,--c,---,000,1,1,0,1478,1478
194,212,64,5,3,0,3,--c,---,000,1,1,0,1478,1478
201,212,48,4,3,0,3,--c,---,000,1,1,0,1478,1478
170,212,119,8,3,0,3,--c,---,000,1,1,0,1478,1478
202,212,49,4,3,0,3,--c,---,000,1,1,0,1478,1478
202,212,50,4,3,0,3,--c,---,000,1,1,0,1478,1478
194,212,65,5,3,0,3,--c,---,000,1,1,0,1478,1478
194,213,66,5,3,0,3,--c,---,000,1,1,0,1478,1478
194,213,67,5,3,0,3,--c,---,000,1,1,0,1478,1478
170,212,120,8,3,0,3,--c,---,000,1,1,0,1478,1478
170,212,121,8,3,0,3,--c,---,000,1,1,0,1478,1478
220,214,1023,2,3,0,2,-c,--,000,4,3,1,2360,1770
170,212,122,8,3,0,3,--c,---,000,1,1,0,1478,1478
170,212,123,8,3,0,3,--c,---,000,1,1,0,1478,1478
170,212,124,8,3,0,3,--c,---,000,1,1,0,1478,1478
170,213,125,8,3,0,3,--c,---,000,1,1,0,1478,1478
170,213,126,8,3,0,3,--c,---,000,1,1,0,1478,1478
170,213,127,8,3,0,3,--c,---,000,1,1,0,1478,1478
170,213,128,8,3,0,3,--c,---,000,1,1,0,1478,1478
170,213,129,8,3,0,3,--c,---,000,1,1,0,1478,1478
194,213,68,5,3,0,3,--c,---,000,1,1,0,1478,1478
153,210,155,10,3,0,5,----c,-----,000,1,1,0,1478,1478
194,213,69,5,3,0,3,--c,---,000,1,1,0,1478,1478
170,213,130,8,3,0,3,--c,---,000,1,1,0,1478,1478
170,213,131,8,3,0,3,--c,---,000,1,1,0,1478,1478
194,213,70,5,3,0,3,--c,---,000,1,1,0,1478,1478
153,210,156,10,3,0,5,----c,-----,000,1,1,0,1478,1478
162,213,152,9,3,0,4,---c,----,000,1,1,0,1478,1478
146,213,171,11,3,0,5,----c,-----,000,1,1,0,1478,1478
162,213,153,9,3,0,4,---c,----,000,1,1,0,1478,1478
162,213,154,9,3,0,4,---c,----,000,1,1,0,1478,1478
229,214,1023,1,3,0,2,-c,--,000,2,1,1,1180,590
205,215,1023,4,3,0,3,--c,---,000,1,1,0,590,590
153,210,157,10,3,0,5,----c,-----,000,1,1,0,1478,1478
146,213,172,11,3,0,5,----c,-----,000,1,1,0,1478,1478
153,210,158,10,3,0,5,----c,-----,000,1,1,0,1478,1478
146,213,173,11,3,0,5,----c,-----,000,1,1,0,1478,1478
146,213,174,11,3,0,5,----c,-----,000,1,1,0,1478,1478
146,213,175,11,3,0,5,----c,-----,000,1,1,0,1478,1478
196,215,1023,5,3,0,3,--c,---,000,3,1,2,1770,590
179,215,1023,7,3,0,4,---c,----,000,4,1,3,2360,590
153,210,159,10,3,0,5,----c,-----,000,1,1,0,1478,1478
153,210,160,10,3,0,5,----c,-----,000,1,1,0,1478,1478
153,210,161,10,3,0,5,----c,-----,000,1,1,0,1478,1478
153,211,162,10,3,0,5,----c,-----,000,1,1,0,1478,1478
153,211,163,10,3,0,5,----c,-----,000,1,1,0,1478,1478
178,211,95,7,3,0,4,---c,----,000,1,1,0,1478,1478
187,213,82,6,3,0,2,-c,--,000,1,1,0,1478,1478
228,213,1,1,3,0,2,-c,--,000,1,1,0,1478,1478
219,213,17,2,3,0,2,-c,--,000,1,1,0,1478,1478
178,211,96,7,3,0,4,---c,----,000,1,1,0,1478,1478
178,211,97,7,3,0,4,---c,----,000,1,1,0,1478,1478
178,211,98,7,3,0,4,---c,----,000,1,1,0,1478,1478
219,213,18,2,3,0,2,-c,--,000,1,1,0,1478,1478
228,213,2,1,3,0,2,-c,--,000,1,1,0,1478,1478
228,213,3,1,3,0,2,-c,--,000,1,1,0,1478,1478
