epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
183,199,82,6,4,0,3,---,---,000,1,1,0,1478,1478
215,199,25,2,4,0,2,--,--,000,1,1,0,1478,1478
215,199,27,2,4,0,2,--,--,000,1,1,0,1478,1478
175,200,99,7,4,0,3,---,---,000,1,1,0,1478,1478
175,200,101,7,4,0,3,---,---,000,1,1,0,1478,1478
192,200,1023,5,4,0,2,--,--,000,1,1,0,590,590
207,200,41,3,4,0,3,---,---,000,1,1,0,1478,1478
216,201,1023,2,4,0,2,--,--,000,2,1,1,1180,590
143,201,161,11,4,0,5,-----,-----,000,1,1,0,1478,1478
192,201,1023,5,4,0,2,--,--,000,7,1,6,4130,590
143,201,162,11,4,0,5,-----,-----,000,1,1,0,1478,1478
143,201,164,11,4,0,5,-----,-----,000,1,1,0,1478,1478
143,201,166,11,4,0,5,-----,-----,000,1,1,0,1478,1478
143,201,167,11,4,0,5,-----,-----,000,1,1,0,1478,1478
176,201,1023,7,4,0,3,--c,---,000,6,1,5,3540,590
224,202,1023,1,4,0,3,--c,---,000,5,1,4,2950,590
151,199,143,10,4,0,4,----,----,000,2,2,0,2956,2956
151,199,144,10,4,0,4,----,----,000,2,2,0,2956,2956
151,200,145,10,4,0,4,----,----,000,2,2,0,2956,2956
151,200,146,10,4,0,4,----,----,000,2,2,0,2956,2956
151,200,147,10,4,0,4,----,----,000,2,2,0,2956,2956
177,202,1023,7,4,0,3,--c,---,000,5,2,3,2950,1180
151,200,148,10,4,0,4,----,----,000,2,2,0,2956,2956
208,202,1023,3,4,0,3,-c-,---,000,4,1,3,2360,590
151,200,149,10,4,0,4,----,----,000,2,2,0,2956,2956
151,200,150,10,4,0,4,----,----,000,2,2,0,2956,2956
151,201,151,10,4,0,4,----,----,000,2,2,0,2956,2956
175,199,98,7,4,0,3,---,---,000,1,1,0,1478,1478
177,202,1023,7,4,0,3,---,---,000,6,1,5,3540,590
176,200,99,7,4,0,3,---,---,000,1,1,0,1478,1478
184,200,82,6,4,0,3,---,---,000,1,1,0,1478,1478
175,200,100,7,4,0,3,---,---,000,1,1,0,1478,1478
183,200,83,6,4,0,3,---,---,000,1,1,0,1478,1478
176,201,101,7,4,0,3,---,---,000,1,1,0,1478,1478
185,202,1023,6,4,0,3,---,---,000,2,1,1,1180,590
175,200,102,7,4,0,3,---,---,000,1,1,0,1478,1478
175,200,103,7,4,0,3,---,---,000,1,1,0,1478,1478
225,202,1023,1,4,0,3,-c-,---,000,7,2,5,4130,1180
183,200,84,6,4,0,3,---,---,000,1,1,0,1478,1478
192,200,61,5,4,0,2,--,--,000,1,1,0,1478,1478
192,201,62,5,4,0,2,--,--,000,2,2,0,2956,2956
145,202,1023,11,4,0,5,-----,-----,000,4,1,3,2360,590
192,200,63,5,4,0,2,--,--,000,1,1,0,1478,1478
192,201,64,5,4,0,2,--,--,000,2,2,0,2956,2956
192,201,65,5,4,0,2,--,--,000,1,1,0,1478,1478
192,201,66,5,4,0,2,--,--,000,1,1,0,1478,1478
192,201,68,5,4,0,2,--,--,000,2,2,0,2956,2956
192,201,69,5,4,0,2,--,--,000,1,1,0,1478,1478
175,200,104,7,4,0,3,---,---,000,1,1,0,1478,1478
225,202,1023,1,4,0,3,-c-,---,000,8,1,7,4720,590
159,200,134,9,4,0,5,-----,-----,000,1,1,0,1478,1478
159,200,135,9,4,0,5,-----,-----,000,1,1,0,1478,1478
159,201,136,9,4,0,5,-----,-----,000,1,1,0,1478,1478
176,201,105,7,4,0,3,---,---,000,2,2,0,2956,2956
159,201,137,9,4,0,5,-----,-----,000,1,1,0,1478,1478
176,201,106,7,4,0,3,---,---,000,2,2,0,2956,2956
168,201,116,8,4,0,4,----,----,000,1,1,0,1478,1478
168,202,117,8,4,0,4,c--c,----,000,2,2,0,2956,2956
170,203,1023,8,4,0,4,----,----,000,1,1,0,590,590
194,203,1023,5,4,0,2,--,--,000,5,1,4,2950,590
168,202,118,8,4,0,4,---c,----,000,2,2,0,2956,2956
168,202,119,8,4,0,4,---c,----,000,1,1,0,1478,1478
176,201,107,7,4,0,3,---,---,000,1,1,0,1478,1478
168,202,120,8,4,0,4,---c,----,000,2,2,0,2956,2956
168,202,121,8,4,0,4,---c,----,000,2,2,0,2956,2956
168,202,122,8,4,0,4,---c,----,000,2,2,0,2956,2956
195,203,1023,5,4,0,2,--,--,000,1,1,0,590,590
144,201,161,11,4,0,5,----c,-----,000,1,1,0,1478,1478
159,201,138,9,4,0,5,-----,-----,000,1,1,0,1478,1478
168,202,123,8,4,0,4,---c,----,000,2,2,0,2956,2956
209,203,1023,3,4,0,3,-cc,---,000,6,1,5,3540,590
144,201,162,11,4,0,5,----c,-----,000,1,1,0,1478,1478
215,199,20,2,4,0,2,--,--,000,1,1,0,1478,1478
168,202,124,8,4,0,4,---c,----,000,1,1,0,1478,1478
143,201,163,11,4,0,5,-----,-----,000,1,1,0,1478,1478
168,202,125,8,4,0,4,---c,----,000,1,1,0,1478,1478
215,199,21,2,4,0,2,--,--,000,1,1,0,1478,1478
215,199,22,2,4,0,2,--,--,000,1,1,0,1478,1478
224,201,1,1,4,0,3,---,---,000,2,2,0,2956,2956
215,199,23,2,4,0,2,--,--,000,1,1,0,1478,1478
168,202,126,8,4,0,4,---c,----,000,1,1,0,1478,1478
224,201,2,1,4,0,3,---,---,000,2,2,0,2956,2956
215,199,24,2,4,0,2,--,--,000,1,1,0,1478,1478
216,200,25,2,4,0,2,--,--,000,1,1,0,1478,1478
215,199,26,2,4,0,2,--,--,000,1,1,0,1478,1478
216,200,27,2,4,0,2,--,--,000,1,1,0,1478,1478
216,199,28,2,4,0,2,--,--,000,1,1,0,1478,1478
224,199,3,1,4,0,3,---,---,000,1,1,0,1478,1478
216,200,29,2,4,0,2,--,--,000,1,1,0,1478,1478
