epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
168,184,1023,8,6,0,2,--,--,000,3,2,1,1770,1180
199,184,61,4,6,0,3,---,---,000,1,1,0,1478,1478
175,183,99,7,6,0,3,---,---,000,1,1,0,1478,1478
175,184,100,7,6,0,3,---,---,000,1,1,0,1478,1478
175,184,101,7,6,0,3,---,---,000,1,1,0,1478,1478
175,184,102,7,6,0,3,---,---,000,1,1,0,1478,1478
199,184,62,4,6,0,3,---,---,000,1,1,0,1478,1478
175,184,103,7,6,0,3,---,---,000,1,1,0,1478,1478
199,184,63,4,6,0,3,---,---,000,1,1,0,1478,1478
199,184,64,4,6,0,3,---,---,000,1,1,0,1478,1478
199,184,65,4,6,0,3,---,---,000,1,1,0,1478,1478
207,184,42,3,6,0,2,--,--,000,1,1,0,1478,1478
199,184,66,4,6,0,3,---,---,000,1,1,0,1478,1478
192,184,1023,5,6,0,2,-c,--,000,4,2,2,2360,1180
199,184,67,4,6,0,3,---,---,000,1,1,0,1478,1478
208,186,1023,3,6,0,2,cc,--,000,2,2,0,1180,1180
224,186,1023,1,6,0,3,-cc,---,000,2,2,0,1180,1180
168,186,1023,8,6,0,2,-c,--,000,6,1,5,3540,590
215,184,22,2,6,0,3,-c-,---,000,1,1,0,1478,1478
224,186,1023,1,6,0,3,-cc,---,000,6,2,4,3540,1180
200,187,1023,4,6,0,3,--c,---,000,3,1,2,1770,590
192,187,1023,5,6,0,2,-c,--,000,8,1,7,4720,590
160,187,1023,9,6,0,3,--c,---,000,3,1,2,1770,590
225,187,1023,1,6,0,3,-cc,---,000,4,2,2,2360,1180
176,187,1023,7,6,0,3,--c,---,000,5,1,4,2950,590
143,184,163,11,6,0,4,----,----,000,1,1,0,1478,1478
143,185,164,11,6,0,4,---c,----,000,1,1,0,1478,1478
143,186,167,11,6,0,4,---c,----,000,1,1,0,1478,1478
152,187,1023,10,6,0,4,---c,----,000,3,1,2,1770,590
169,187,1023,8,6,0,2,-c,--,000,1,1,0,590,590
161,187,1023,9,6,0,3,--c,---,000,1,1,0,590,590
145,187,1023,11,6,0,4,---c,----,000,2,1,1,1180,590
151,183,145,10,6,0,4,----,----,000,2,2,0,2956,2956
151,183,146,10,6,0,4,----,----,000,2,2,0,2956,2956
151,183,147,10,6,0,4,----,----,000,2,2,0,2956,2956
151,184,148,10,6,0,4,----,----,000,2,2,0,2956,2956
216,187,1023,2,6,0,3,-cc,---,000,1,1,0,590,590
151,184,149,10,6,0,4,----,----,000,2,2,0,2956,2956
151,184,150,10,6,0,4,---c,----,000,2,2,0,2956,2956
151,185,151,10,6,0,4,---c,----,000,2,2,0,2956,2956
151,185,152,10,6,0,4,---c,----,000,2,2,0,2956,2956
199,183,57,4,6,0,3,---,---,000,1,1,0,1478,1478
151,185,153,10,6,0,4,---c,----,000,2,2,0,2956,2956
176,185,99,7,6,0,3,--c,---,000,1,1,0,1478,1478
159,184,134,9,6,0,3,---,---,000,1,1,0,1478,1478
159,184,135,9,6,0,3,---,---,000,1,1,0,1478,1478
159,184,136,9,6,0,3,---,---,000,1,1,0,1478,1478
199,185,58,4,6,0,3,--c,---,000,2,2,0,2956,2956
