epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
199,216,54,4,2,0,2,--,--,000,1,1,0,1478,1478
207,216,29,3,2,0,2,--,--,000,1,1,0,1478,1478
183,216,91,6,2,0,3,---,---,000,1,1,0,1478,1478
199,216,55,4,2,0,2,--,--,000,1,1,0,1478,1478
183,216,92,6,2,0,3,---,---,000,1,1,0,1478,1478
183,216,93,6,2,0,3,---,---,000,1,1,0,1478,1478
200,217,1023,4,2,0,2,--,--,000,4,2,2,2360,1180
192,217,1023,5,2,0,3,--c,---,000,5,1,4,2950,590
175,216,102,7,2,0,4,----,----,000,1,1,0,1478,1478
200,217,1023,4,2,0,2,-c,--,000,7,1,6,4130,590
201,217,1023,4,2,0,2,-c,--,000,5,1,4,2950,590
176,217,1023,7,2,0,4,---c,----,000,2,1,1,1180,590
143,218,172,11,2,0,6,-----c,------,000,1,1,0,1478,1478
143,218,173,11,2,0,6,-----c,------,000,1,1,0,1478,1478
192,218,1023,5,2,0,3,--c,---,000,6,1,5,3540,590
143,218,174,11,2,0,6,-----c,------,000,1,1,0,1478,1478
143,218,175,11,2,0,6,-----c,------,000,1,1,0,1478,1478
143,218,176,11,2,0,6,-----c,------,000,1,1,0,1478,1478
143,218,177,11,2,0,6,-----c,------,000,1,1,0,1478,1478
224,216,1,1,2,0,2,--,--,000,2,2,0,2956,2956
199,216,50,4,2,0,2,--,--,000,2,2,0,2956,2956
207,216,22,3,2,0,2,--,--,000,1,1,0,1478,1478
199,215,51,4,2,0,2,--,--,000,1,1,0,1478,1478
199,216,52,4,2,0,2,--,--,000,2,2,0,2956,2956
207,216,23,3,2,0,2,--,--,000,1,1,0,1478,1478
207,216,24,3,2,0,2,--,--,000,1,1,0,1478,1478
209,218,1023,3,2,0,2,-c,--,000,4,1,3,2360,590
224,216,2,1,2,0,2,--,--,000,2,2,0,2956,2956
207,216,25,3,2,0,2,--,--,000,1,1,0,1478,1478
224,216,3,1,2,0,2,--,--,000,2,2,0,2956,2956
199,216,53,4,2,0,2,--,--,000,2,2,0,2956,2956
224,216,4,1,2,0,2,--,--,000,1,1,0,1478,1478
151,215,152,10,2,0,5,-----,-----,000,2,2,0,2956,2956
207,216,26,3,2,0,2,--,--,000,1,1,0,1478,1478
207,216,27,3,2,0,2,--,--,000,1,1,0,1478,1478
207,216,28,3,2,0,2,--,--,000,1,1,0,1478,1478
224,216,5,1,2,0,2,--,--,000,1,1,0,1478,1478
208,216,29,3,2,0,2,--,--,000,1,1,0,1478,1478
200,216,54,4,2,0,2,--,--,000,1,1,0,1478,1478
151,215,153,10,2,0,5,-----,-----,000,2,2,0,2956,2956
208,216,30,3,2,0,2,--,--,000,1,1,0,1478,1478
208,216,31,3,2,0,2,--,--,000,2,2,0,2956,2956
224,216,6,1,2,0,2,--,--,000,1,1,0,1478,1478
208,216,32,3,2,0,2,--,--,000,2,2,0,2956,2956
151,216,154,10,2,0,5,-----,-----,000,2,2,0,2956,2956
151,217,155,10,2,0,5,-----,-----,000,2,2,0,2956,2956
151,217,156,10,2,0,5,-----,-----,000,2,2,0,2956,2956
224,216,7,1,2,0,2,--,--,000,1,1,0,1478,1478
224,216,8,1,2,0,2,--,--,000,1,1,0,1478,1478
200,216,55,4,2,0,2,--,--,000,1,1,0,1478,1478
151,217,157,10,2,0,5,----c,-----,000,2,2,0,2956,2956
151,217,158,10,2,0,5,----c,-----,000,2,2,0,2956,2956
151,217,159,10,2,0,5,----c,-----,000,2,2,0,2956,2956
151,217,160,10,2,0,5,----c,-----,000,2,2,0,2956,2956
208,216,34,3,2,0,2,--,--,000,1,1,0,1478,1478
