epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
183,167,113,6,8,0,2,--,--,000,1,1,0,1478,1478
183,168,115,6,8,0,2,--,--,000,1,1,0,1478,1478
183,168,116,6,8,0,2,--,--,000,1,1,0,1478,1478
183,168,117,6,8,0,2,--,--,000,1,1,0,1478,1478
175,168,130,7,8,0,2,--,--,000,1,1,0,1478,1478
183,168,118,6,8,0,2,--,--,000,1,1,0,1478,1478
143,168,181,11,8,0,3,---,---,000,1,1,0,1478,1478
176,169,1023,7,8,0,2,--,--,000,4,1,3,2360,590
143,168,182,11,8,0,3,---,---,000,1,1,0,1478,1478
152,169,1023,10,8,0,3,---,---,000,2,1,1,1180,590
177,169,1023,7,8,0,2,--,--,000,2,1,1,1180,590
151,167,152,10,8,0,3,---,---,000,2,2,0,2956,2956
151,167,153,10,8,0,3,---,---,000,2,2,0,2956,2956
151,167,154,10,8,0,3,---,---,000,2,2,0,2956,2956
151,167,155,10,8,0,3,---,---,000,2,2,0,2956,2956
151,167,156,10,8,0,3,---,---,000,2,2,0,2956,2956
151,168,157,10,8,0,3,---,---,000,2,2,0,2956,2956
151,168,158,10,8,0,3,---,---,000,2,2,0,2956,2956
151,168,159,10,8,0,3,---,---,000,2,2,0,2956,2956
151,168,160,10,8,0,3,---,---,000,2,2,0,2956,2956
151,168,161,10,8,0,3,---,---,000,2,2,0,2956,2956
151,168,162,10,8,0,3,---,---,000,2,2,0,2956,2956
151,168,163,10,8,0,3,---,---,000,2,2,0,2956,2956
151,168,164,10,8,0,3,---,---,000,2,2,0,2956,2956
151,168,165,10,8,0,3,---,---,000,2,2,0,2956,2956
151,168,166,10,8,0,3,---,---,000,2,2,0,2956,2956
151,168,167,10,8,0,3,---,---,000,2,2,0,2956,2956
151,168,168,10,8,0,3,---,---,000,2,2,0,2956,2956
159,167,145,9,8,0,2,--,--,000,1,1,0,1478,1478
159,168,146,9,8,0,2,--,--,000,1,1,0,1478,1478
175,167,126,7,8,0,2,--,--,000,1,1,0,1478,1478
199,169,67,4,8,0,4,----,----,000,1,1,0,1478,1478
175,167,127,7,8,0,2,--,--,000,1,1,0,1478,1478
153,169,1023,10,8,0,3,---,---,000,1,1,0,590,590
175,167,128,7,8,0,2,--,--,000,1,1,0,1478,1478
160,168,147,9,8,0,2,--,--,000,1,1,0,1478,1478
160,168,148,9,8,0,2,--,--,000,1,1,0,1478,1478
199,169,68,4,8,0,4,----,----,000,1,1,0,1478,1478
199,169,69,4,8,0,4,----,----,000,1,1,0,1478,1478
175,168,129,7,8,0,2,--,--,000,1,1,0,1478,1478
176,168,130,7,8,0,2,--,--,000,1,1,0,1478,1478
207,168,43,3,8,0,3,---,---,000,1,1,0,1478,1478
199,169,70,4,8,0,4,---c,----,000,1,1,0,1478,1478
184,170,1023,6,8,0,2,cc,--,000,3,1,2,1770,590
154,171,1023,10,8,0,3,--c,---,000,2,1,1,1180,590
176,168,131,7,8,0,2,--,--,000,1,1,0,1478,1478
176,168,132,7,8,0,2,--,--,000,1,1,0,1478,1478
144,169,181,11,8,0,3,---,---,000,1,1,0,1478,1478
144,169,182,11,8,0,3,---,---,000,1,1,0,1478,1478
144,169,183,11,8,0,3,---,---,000,2,2,0,2956,2956
144,169,184,11,8,0,3,---,---,000,2,2,0,2956,2956
144,169,185,11,8,0,3,---,---,000,2,2,0,2956,2956
215,168,18,2,8,0,4,----,----,000,1,1,0,1478,1478
144,169,186,11,8,0,3,--c,---,000,2,2,0,2956,2956
144,169,187,11,8,0,3,--c,---,000,2,2,0,2956,2956
215,169,20,2,8,0,4,-c-c,----,000,1,1,0,1478,1478
185,171,1023,6,8,0,2,cc,--,000,1,1,0,590,590
162,170,145,9,8,0,2,-c,--,000,1,1,0,1478,1478
162,170,146,9,8,0,2,-c,--,000,1,1,0,1478,1478
183,167,111,6,8,0,2,--,--,000,1,1,0,1478,1478
183,167,112,6,8,0,2,--,--,000,1,1,0,1478,1478
184,168,113,6,8,0,2,--,--,000,1,1,0,1478,1478
183,168,114,6,8,0,2,--,--,000,1,1,0,1478,1478
184,168,115,6,8,0,2,--,--,000,1,1,0,1478,1478
184,168,116,6,8,0,2,--,--,000,1,1,0,1478,1478
184,168,117,6,8,0,2,--,--,000,1,1,0,1478,1478
184,168,118,6,8,0,2,--,--,000,1,1,0,1478,1478
162,170,147,9,8,0,2,-c,--,000,1,1,0,1478,1478
199,169,65,4,8,0,4,---c,----,000,2,2,0,2956,2956
163,172,1023,9,8,0,2,-c,--,000,6,2,4,3540,1180
162,170,148,9,8,0,2,-c,--,000,1,1,0,1478,1478
146,171,181,11,8,0,3,--c,---,000,1,1,0,1478,1478
199,170,66,4,8,0,4,--cc,----,000,2,2,0,2956,2956
