epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
162,190,1023,9,6,0,3,--c,---,000,2,1,1,1180,590
224,187,5,1,6,0,3,-cc,---,000,2,2,0,2956,2956
202,187,65,4,6,0,3,--c,---,000,1,1,0,1478,1478
192,184,96,5,6,0,2,--,--,000,1,1,0,1478,1478
146,189,177,11,6,0,4,---c,----,000,1,1,0,1478,1478
202,187,66,4,6,0,3,--c,---,000,1,1,0,1478,1478
152,187,167,10,6,0,4,-c-c,----,000,1,1,0,1478,1478
194,188,97,5,6,0,2,-c,--,000,1,1,0,1478,1478
224,184,6,1,6,0,3,---,---,000,1,1,0,1478,1478
146,190,1023,11,6,0,4,---c,----,000,3,1,2,1770,590
211,190,1023,3,6,0,2,cc,--,000,5,1,4,2950,590
224,185,7,1,6,0,3,---,---,000,1,1,0,1478,1478
202,187,67,4,6,0,3,--c,---,000,1,1,0,1478,1478
202,187,68,4,6,0,3,--c,---,000,1,1,0,1478,1478
202,187,69,4,6,0,3,--c,---,000,1,1,0,1478,1478
224,185,8,1,6,0,3,---,---,000,1,1,0,1478,1478
170,189,135,8,6,0,2,-c,--,000,1,1,0,1478,1478
146,189,178,11,6,0,4,---c,----,000,1,1,0,1478,1478
196,190,1023,5,6,0,2,-c,--,000,6,2,4,3540,1180
154,190,1023,10,6,0,4,---c,----,000,5,1,4,2950,590
146,189,179,11,6,0,4,---c,----,000,1,1,0,1478,1478
170,189,136,8,6,0,2,-c,--,000,1,1,0,1478,1478
202,188,70,4,6,0,3,--c,---,000,1,1,0,1478,1478
178,187,116,7,6,0,3,--c,---,000,1,1,0,1478,1478
202,188,71,4,6,0,3,--c,---,000,1,1,0,1478,1478
178,187,117,7,6,0,3,--c,---,000,1,1,0,1478,1478
178,187,118,7,6,0,3,--c,---,000,1,1,0,1478,1478
202,188,72,4,6,0,3,--c,---,000,1,1,0,1478,1478
168,184,137,8,6,0,2,--,--,000,1,1,0,1478,1478
178,188,119,7,6,0,3,--c,---,000,1,1,0,1478,1478
202,188,73,4,6,0,3,--c,---,000,1,1,0,1478,1478
170,189,138,8,6,0,2,-c,--,000,1,1,0,1478,1478
155,190,1023,10,6,0,4,---c,----,000,1,1,0,590,590
178,188,120,7,6,0,3,--c,---,000,1,1,0,1478,1478
202,188,74,4,6,0,3,--c,---,000,1,1,0,1478,1478
170,189,139,8,6,0,2,-c,--,000,1,1,0,1478,1478
178,188,121,7,6,0,3,--c,---,000,1,1,0,1478,1478
168,185,140,8,6,0,2,--,--,000,1,1,0,1478,1478
210,188,46,3,6,0,2,cc,--,000,1,1,0,1478,1478
210,188,47,3,6,0,2,cc,--,000,1,1,0,1478,1478
210,188,48,3,6,0,2,cc,--,000,1,1,0,1478,1478
210,188,49,3,6,0,2,cc,--,000,1,1,0,1478,1478
146,189,180,11,6,0,4,---c,----,000,1,1,0,1478,1478
162,189,151,9,6,0,3,--c,---,000,1,1,0,1478,1478
210,188,50,3,6,0,2,cc,--,000,1,1,0,1478,1478
202,189,75,4,6,0,3,--c,---,000,1,1,0,1478,1478
210,188,51,3,6,0,2,cc,--,000,1,1,0,1478,1478
178,189,123,7,6,0,3,--c,---,000,1,1,0,1478,1478
210,188,52,3,6,0,2,cc,--,000,1,1,0,1478,1478
210,189,53,3,6,0,2,cc,--,000,1,1,0,1478,1478
210,189,54,3,6,0,2,cc,--,000,1,1,0,1478,1478
154,189,159,10,6,0,4,---c,----,000,1,1,0,1478,1478
154,189,160,10,6,0,4,---c,----,000,1,1,0,1478,1478
162,189,152,9,6,0,3,--c,---,000,1,1,0,1478,1478
162,189,153,9,6,0,3,--c,---,000,1,1,0,1478,1478
196,189,91,5,6,0,2,-c,--,000,1,1,0,1478,1478
162,189,154,9,6,0,3,--c,---,000,1,1,0,1478,1478
211,189,55,3,6,0,2,cc,--,000,1,1,0,1478,1478
162,189,155,9,6,0,3,--c,---,000,1,1,0,1478,1478
146,189,181,11,6,0,4,---c,----,000,1,1,0,1478,1478
218,189,20,2,6,0,3,-cc,---,000,1,1,0,1478,1478
154,189,161,10,6,0,4,---c,----,000,1,1,0,1478,1478
162,189,156,9,6,0,3,--c,---,000,1,1,0,1478,1478
162,189,157,9,6,0,3,--c,---,000,1,1,0,1478,1478
196,189,92,5,6,0,2,-c,--,000,1,1,0,1478,1478
196,190,93,5,6,0,2,-c,--,000,1,1,0,1478,1478
218,189,21,2,6,0,3,-cc,---,000,1,1,0,1478,1478
162,189,158,9,6,0,3,--c,---,000,1,1,0,1478,1478
196,190,94,5,6,0,2,-c,--,000,1,1,0,1478,1478
196,190,95,5,6,0,2,-c,--,000,1,1,0,1478,1478
146,190,182,11,6,0,4,---c,----,000,1,1,0,1478,1478
226,189,1,1,6,0,3,-cc,---,000,1,1,0,1478,1478
218,189,22,2,6,0,3,-cc,---,000,1,1,0,1478,1478
218,189,23,2,6,0,3,-cc,---,000,1,1,0,1478,1478
218,189,24,2,6,0,3,-cc,---,000,1,1,0,1478,1478
226,189,2,1,6,0,3,-cc,---,000,1,1,0,1478,1478
218,189,25,2,6,0,3,-cc,---,000,1,1,0,1478,1478
220,191,1023,2,6,0,3,-cc,---,000,3,1,2,1770,590
226,189,3,1,6,0,3,-cc,---,000,1,1,0,1478,1478
196,190,96,5,6,0,2,-c,--,000,1,1,0,1478,1478
173,192,1023,8,6,0,2,-c,--,000,9,2,7,5310,1180
218,189,26,2,6,0,3,-cc,---,000,1,1,0,1478,1478
218,189,27,2,6,0,3,-cc,---,000,1,1,0,1478,1478
196,190,97,5,6,0,2,-c,--,000,1,1,0,1478,1478
154,189,162,10,6,0,4,---c,----,000,1,1,0,1478,1478
149,192,1023,11,6,0,4,---c,----,000,5,2,3,2950,1180
172,190,135,8,6,0,2,-c,--,000,1,1,0,1478,1478
154,189,163,10,6,0,4,---c,----,000,1,1,0,1478,1478
218,189,28,2,6,0,3,-cc,---,000,1,1,0,1478,1478
218,189,29,2,6,0,3,-cc,---,000,1,1,0,1478,1478
148,190,177,11,6,0,4,---c,----,000,1,1,0,1478,1478
218,189,30,2,6,0,3,-cc,---,000,1,1,0,1478,1478
154,189,164,10,6,0,4,---c,----,000,1,1,0,1478,1478
218,189,31,2,6,0,3,-cc,---,000,1,1,0,1478,1478
172,191,136,8,6,0,2,-c,--,000,1,1,0,1478,1478
219,189,32,2,6,0,3,-cc,---,000,1,1,0,1478,1478
172,191,137,8,6,0,2,-c,--,000,1,1,0,1478,1478
172,191,138,8,6,0,2,-c,--,000,1,1,0,1478,1478
204,190,64,4,6,0,3,--c,---,000,1,1,0,1478,1478
204,190,65,4,6,0,3,--c,---,000,1,1,0,1478,1478
204,190,66,4,6,0,3,--c,---,000,1,1,0,1478,1478
226,190,4,1,6,0,3,-cc,---,000,1,1,0,1478,1478
172,191,139,8,6,0,2,-c,--,000,1,1,0,1478,1478
226,190,5,1,6,0,3,-cc,---,000,1,1,0,1478,1478
204,190,67,4,6,0,3,--c,---,000,1,1,0,1478,1478
172,191,140,8,6,0,2,-c,--,000,1,1,0,1478,1478
204,190,68,4,6,0,3,--c,---,000,1,1,0,1478,1478
180,192,1023,7,6,0,3,--c,---,000,5,1,4,2950,590
154,189,165,10,6,0,4,---c,----,000,1,1,0,1478,1478
204,190,69,4,6,0,3,--c,---,000,1,1,0,1478,1478
148,190,178,11,6,0,4,---c,----,000,1,1,0,1478,1478
148,191,179,11,6,0,4,---c,----,000,1,1,0,1478,1478
164,191,151,9,6,0,3,--c,---,000,1,1,0,1478,1478
154,189,166,10,6,0,4,---c,----,000,1,1,0,1478,1478
204,191,70,4,6,0,3,--c,---,000,1,1,0,1478,1478
226,190,6,1,6,0,3,-cc,---,000,1,1,0,1478,1478
154,190,167,10,6,0,4,---c,----,000,1,1,0,1478,1478
204,191,71,4,6,0,3,--c,---,000,1,1,0,1478,1478
164,192,152,9,6,0,3,--c,---,000,1,1,0,1478,1478
204,191,73,4,6,0,3,--c,---,000,1,1,0,1478,1478
164,192,153,9,6,0,3,--c,---,000,1,1,0,1478,1478
226,190,7,1,6,0,3,-cc,---,000,1,1,0,1478,1478
164,192,154,9,6,0,3,--c,---,000,1,1,0,1478,1478
166,193,1023,9,6,0,3,--c,---,000,1,1,0,590,590
226,190,8,1,6,0,3,-cc,---,000,1,1,0,1478,1478
164,192,155,9,6,0,3,--c,---,000,1,1,0,1478,1478
180,191,116,7,6,0,3,--c,---,000,1,1,0,1478,1478
206,193,1023,4,6,0,3,--c,---,000,2,1,1,1180,590
180,191,117,7,6,0,3,--c,---,000,1,1,0,1478,1478
164,191,156,9,6,0,3,c-c,---,000,1,1,0,1478,1478
180,191,118,7,6,0,3,--c,---,000,1,1,0,1478,1478
164,191,157,9,6,0,3,c-c,---,000,1,1,0,1478,1478
164,191,158,9,6,0,3,c-c,---,000,1,1,0,1478,1478
180,191,119,7,6,0,3,--c,---,000,1,1,0,1478,1478
148,191,180,11,6,0,4,---c,----,000,1,1,0,1478,1478
148,192,181,11,6,0,4,---c,----,000,1,1,0,1478,1478
198,192,91,5,6,0,2,-c,--,000,1,1,0,1478,1478
180,191,120,7,6,0,3,--c,---,000,1,1,0,1478,1478
174,192,135,8,6,0,2,-c,--,000,1,1,0,1478,1478
148,192,182,11,6,0,4,---c,----,000,1,1,0,1478,1478
174,192,136,8,6,0,2,-c,--,000,1,1,0,1478,1478
198,191,92,5,6,0,2,-c,--,000,1,1,0,1478,1478
198,191,93,5,6,0,2,-c,--,000,1,1,0,1478,1478
198,191,94,5,6,0,2,-c,--,000,1,1,0,1478,1478
180,191,121,7,6,0,3,--c,---,000,1,1,0,1478,1478
198,192,95,5,6,0,2,-c,--,000,1,1,0,1478,1478
174,192,137,8,6,0,2,-c,--,000,1,1,0,1478,1478
157,193,1023,10,6,0,4,---c,----,000,6,2,4,3540,1180
174,192,138,8,6,0,2,-c,--,000,1,1,0,1478,1478
206,192,64,4,6,0,3,--c,---,000,1,1,0,1478,1478
174,192,139,8,6,0,2,-c,--,000,1,1,0,1478,1478
174,193,140,8,6,0,2,-c,--,000,1,1,0,1478,1478
198,192,96,5,6,0,2,-c,--,000,1,1,0,1478,1478
206,192,65,4,6,0,3,--c,---,000,1,1,0,1478,1478
212,191,46,3,6,0,2,cc,--,000,1,1,0,1478,1478
212,191,47,3,6,0,2,cc,--,000,1,1,0,1478,1478
212,191,48,3,6,0,2,cc,--,000,1,1,0,1478,1478
229,194,1023,1,6,0,3,-cc,---,000,3,1,2,1770,590
198,192,97,5,6,0,2,-c,--,000,1,1,0,1478,1478
206,192,66,4,6,0,3,--c,---,000,1,1,0,1478,1478
150,192,177,11,6,0,4,---c,----,000,1,1,0,1478,1478
150,193,178,11,6,0,4,---c,----,000,1,1,0,1478,1478
212,191,49,3,6,0,2,cc,--,000,1,1,0,1478,1478
228,192,1,1,6,0,3,-cc,---,000,1,1,0,1478,1478
150,193,179,11,6,0,4,---c,----,000,1,1,0,1478,1478
206,192,67,4,6,0,3,--c,---,000,1,1,0,1478,1478
206,193,68,4,6,0,3,--c,---,000,1,1,0,1478,1478
206,193,69,4,6,0,3,--c,---,000,1,1,0,1478,1478
150,193,180,11,6,0,4,---c,----,000,1,1,0,1478,1478
166,193,151,9,6,0,3,--c,---,000,1,1,0,1478,1478
212,191,50,3,6,0,2,cc,--,000,1,1,0,1478,1478
212,191,51,3,6,0,2,cc,--,000,1,1,0,1478,1478
212,191,52,3,6,0,2,cc,--,000,1,1,0,1478,1478
206,193,70,4,6,0,3,--c,---,000,1,1,0,1478,1478
206,193,71,4,6,0,3,--c,---,000,1,1,0,1478,1478
212,192,53,3,6,0,2,cc,--,000,1,1,0,1478,1478
212,192,54,3,6,0,2,cc,--,000,1,1,0,1478,1478
204,191,72,4,6,0,3,--c,---,000,1,1,0,1478,1478
150,194,1023,11,6,0,4,---c,----,000,1,1,0,590,590
156,192,159,10,6,0,4,---c,----,000,1,1,0,1478,1478
156,192,160,10,6,0,4,---c,----,000,1,1,0,1478,1478
158,194,1023,10,6,0,4,---c,----,000,2,1,1,1180,590
206,193,73,4,6,0,3,--c,---,000,1,1,0,1478,1478
156,192,161,10,6,0,4,---c,----,000,1,1,0,1478,1478
204,191,74,4,6,0,3,--c,---,000,1,1,0,1478,1478
156,192,162,10,6,0,4,---c,----,000,1,1,0,1478,1478
156,192,163,10,6,0,4,---c,----,000,1,1,0,1478,1478
228,192,2,1,6,0,3,-cc,---,000,1,1,0,1478,1478
212,192,55,3,6,0,2,cc,--,000,1,1,0,1478,1478
150,193,181,11,6,0,4,---c,----,000,1,1,0,1478,1478
228,192,3,1,6,0,3,-cc,---,000,1,1,0,1478,1478
204,191,75,4,6,0,3,--c,---,000,1,1,0,1478,1478
156,192,164,10,6,0,4,---c,----,000,1,1,0,1478,1478
220,192,20,2,6,0,3,-cc,---,000,1,1,0,1478,1478
156,193,165,10,6,0,4,---c,----,000,1,1,0,1478,1478
228,192,4,1,6,0,3,-cc,---,000,1,1,0,1478,1478
228,192,5,1,6,0,3,-cc,---,000,1,1,0,1478,1478
156,193,166,10,6,0,4,---c,----,000,1,1,0,1478,1478
228,193,6,1,6,0,3,-cc,---,000,1,1,0,1478,1478
220,191,21,2,6,0,3,-cc,---,000,1,1,0,1478,1478
156,193,167,10,6,0,4,---c,----,000,1,1,0,1478,1478
228,193,7,1,6,0,3,-cc,---,000,1,1,0,1478,1478
228,193,8,1,6,0,3,-cc,---,000,1,1,0,1478,1478
166,193,152,9,6,0,3,--c,---,000,1,1,0,1478,1478
181,193,116,7,6,0,3,--c,---,000,1,1,0,1478,1478
166,193,153,9,6,0,3,--c,---,000,1,1,0,1478,1478
220,192,22,2,6,0,3,-cc,---,000,1,1,0,1478,1478
181,193,117,7,6,0,3,--c,---,000,1,1,0,1478,1478
182,193,118,7,6,0,3,--c,---,000,1,1,0,1478,1478
220,192,23,2,6,0,3,-cc,---,000,1,1,0,1478,1478
182,193,119,7,6,0,3,--c,---,000,1,1,0,1478,1478
220,192,24,2,6,0,3,-cc,---,000,1,1,0,1478,1478
182,195,1023,7,6,0,3,--c,---,000,3,1,2,1770,590
220,192,25,2,6,0,3,-cc,---,000,1,1,0,1478,1478
199,193,91,5,6,0,2,-c,--,000,1,1,0,1478,1478
207,194,64,4,6,0,3,--c,---,000,1,1,0,1478,1478
182,193,120,7,6,0,3,--c,---,000,1,1,0,1478,1478
220,192,26,2,6,0,3,-cc,---,000,1,1,0,1478,1478
182,193,121,7,6,0,3,--c,---,000,1,1,0,1478,1478
207,194,65,4,6,0,3,--c,---,000,1,1,0,1478,1478
220,192,27,2,6,0,3,-cc,---,000,1,1,0,1478,1478
166,193,154,9,6,0,3,--c,---,000,1,1,0,1478,1478
199,193,92,5,6,0,2,-c,--,000,1,1,0,1478,1478
199,193,93,5,6,0,2,-c,--,000,1,1,0,1478,1478
199,193,94,5,6,0,2,-c,--,000,1,1,0,1478,1478
230,194,1,1,6,0,3,-cc,---,000,1,1,0,1478,1478
199,193,95,5,6,0,2,-c,--,000,1,1,0,1478,1478
220,192,29,2,6,0,3,-cc,---,000,1,1,0,1478,1478
230,195,2,1,6,0,3,-cc,---,000,1,1,0,1478,1478
207,194,66,4,6,0,3,--c,---,000,1,1,0,1478,1478
175,193,135,8,6,0,2,-c,--,000,1,1,0,1478,1478
230,195,3,1,6,0,3,-cc,---,000,1,1,0,1478,1478
199,194,96,5,6,0,2,-c,--,000,1,1,0,1478,1478
166,193,155,9,6,0,3,--c,---,000,1,1,0,1478,1478
214,194,46,3,6,0,2,cc,--,000,1,1,0,1478,1478
214,194,47,3,6,0,2,cc,--,000,1,1,0,1478,1478
214,194,48,3,6,0,2,cc,--,000,1,1,0,1478,1478
199,194,97,5,6,0,2,-c,--,000,1,1,0,1478,1478
214,194,49,3,6,0,2,cc,--,000,1,1,0,1478,1478
207,194,67,4,6,0,3,--c,---,000,1,1,0,1478,1478
175,193,136,8,6,0,2,-c,--,000,1,1,0,1478,1478
207,194,68,4,6,0,3,--c,---,000,1,1,0,1478,1478
214,194,50,3,6,0,2,cc,--,000,1,1,0,1478,1478
207,194,69,4,6,0,3,--c,---,000,1,1,0,1478,1478
214,194,51,3,6,0,2,cc,--,000,1,1,0,1478,1478
175,193,137,8,6,0,2,-c,--,000,1,1,0,1478,1478
214,194,52,3,6,0,2,cc,--,000,1,1,0,1478,1478
178,189,122,7,6,0,3,--c,---,000,1,1,0,1478,1478
207,194,70,4,6,0,3,--c,---,000,1,1,0,1478,1478
214,194,53,3,6,0,2,cc,--,000,1,1,0,1478,1478
180,191,123,7,6,0,3,--c,---,000,1,1,0,1478,1478
214,194,54,3,6,0,2,cc,--,000,1,1,0,1478,1478
207,194,71,4,6,0,3,--c,---,000,1,1,0,1478,1478
230,195,4,1,6,0,3,-cc,---,000,1,1,0,1478,1478
230,195,5,1,6,0,3,-cc,---,000,1,1,0,1478,1478
230,195,6,1,6,0,3,-cc,---,000,1,1,0,1478,1478
230,195,7,1,6,0,3,-cc,---,000,1,1,0,1478,1478
230,195,8,1,6,0,3,-cc,---,000,1,1,0,1478,1478
175,194,138,8,6,0,2,-c,--,000,1,1,0,1478,1478
207,194,72,4,6,0,3,--c,---,000,1,1,0,1478,1478
158,194,159,10,6,0,4,---c,----,000,1,1,0,1478,1478
158,194,160,10,6,0,4,---c,----,000,1,1,0,1478,1478
175,194,139,8,6,0,2,-c,--,000,1,1,0,1478,1478
158,195,161,10,6,0,4,---c,----,000,1,1,0,1478,1478
158,195,162,10,6,0,4,---c,----,000,1,1,0,1478,1478
207,195,73,4,6,0,3,--c,---,000,1,1,0,1478,1478
207,195,74,4,6,0,3,--c,---,000,1,1,0,1478,1478
175,194,140,8,6,0,2,-c,--,000,1,1,0,1478,1478
158,195,163,10,6,0,4,---c,----,000,1,1,0,1478,1478
158,195,164,10,6,0,4,---c,----,000,1,1,0,1478,1478
166,193,156,9,6,0,3,--c,---,000,1,1,0,1478,1478
166,193,157,9,6,0,3,--c,---,000,1,1,0,1478,1478
150,193,182,11,6,0,4,---c,----,000,1,1,0,1478,1478
158,195,165,10,6,0,4,---c,----,000,1,1,0,1478,1478
158,195,166,10,6,0,4,---c,----,000,1,1,0,1478,1478
158,195,167,10,6,0,4,---c,----,000,1,1,0,1478,1478
166,193,158,9,6,0,3,--c,---,000,1,1,0,1478,1478
207,195,75,4,6,0,3,--c,---,000,1,1,0,1478,1478
183,196,116,7,6,0,3,--c,---,000,1,1,0,1478,1478
183,196,117,7,6,0,3,--c,---,000,1,1,0,1478,1478
183,196,118,7,6,0,3,--c,---,000,1,1,0,1478,1478
222,195,20,2,6,0,3,-cc,---,000,1,1,0,1478,1478
183,196,119,7,6,0,3,--c,---,000,1,1,0,1478,1478
183,196,120,7,6,0,3,--c,---,000,1,1,0,1478,1478
183,196,121,7,6,0,3,--c,---,000,1,1,0,1478,1478
151,194,177,11,6,0,4,---c,----,000,1,1,0,1478,1478
151,194,178,11,6,0,4,---c,----,000,1,1,0,1478,1478
151,194,179,11,6,0,4,---c,----,000,1,1,0,1478,1478
151,194,180,11,6,0,4,---c,----,000,1,1,0,1478,1478
167,194,151,9,6,0,3,--c,---,000,1,1,0,1478,1478
183,197,122,7,6,0,3,--c,---,000,1,1,0,1478,1478
183,197,123,7,6,0,3,--c,---,000,1,1,0,1478,1478
201,196,91,5,6,0,2,-c,--,000,1,1,0,1478,1478
151,195,181,11,6,0,4,---c,----,000,1,1,0,1478,1478
167,196,152,9,6,0,3,--c,---,000,1,1,0,1478,1478
167,196,153,9,6,0,3,--c,---,000,1,1,0,1478,1478
167,196,154,9,6,0,3,--c,---,000,1,1,0,1478,1478
222,195,21,2,6,0,3,-cc,---,000,1,1,0,1478,1478
222,196,22,2,6,0,3,-cc,---,000,1,1,0,1478,1478
167,196,155,9,6,0,3,--c,---,000,1,1,0,1478,1478
222,196,23,2,6,0,3,-cc,---,000,1,1,0,1478,1478
220,192,28,2,6,0,3,-cc,---,000,1,1,0,1478,1478
168,197,156,9,6,0,3,--c,---,000,1,1,0,1478,1478
201,196,92,5,6,0,2,-c,--,000,1,1,0,1478,1478
201,196,93,5,6,0,2,-c,--,000,1,1,0,1478,1478
201,196,94,5,6,0,2,-c,--,000,1,1,0,1478,1478
201,196,95,5,6,0,2,-c,--,000,1,1,0,1478,1478
160,197,159,10,6,0,4,---c,----,000,1,1,0,1478,1478
232,196,1,1,6,0,3,-cc,---,000,1,1,0,1478,1478
232,196,2,1,6,0,3,-cc,---,000,1,1,0,1478,1478
232,196,3,1,6,0,3,-cc,---,000,1,1,0,1478,1478
177,196,135,8,6,0,2,-c,--,000,1,1,0,1478,1478
160,197,160,10,6,0,4,---c,----,000,1,1,0,1478,1478
160,197,161,10,6,0,4,---c,----,000,1,1,0,1478,1478
215,196,46,3,6,0,2,cc,--,000,1,1,0,1478,1478
215,196,47,3,6,0,2,cc,--,000,1,1,0,1478,1478
216,196,48,3,6,0,2,cc,--,000,1,1,0,1478,1478
216,196,49,3,6,0,2,cc,--,000,1,1,0,1478,1478
