epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
201,218,1023,4,2,0,2,-c,--,000,4,1,3,2360,590
200,217,51,4,2,0,2,--,--,000,2,2,0,2956,2956
200,217,52,4,2,0,2,-c,--,000,2,2,0,2956,2956
200,217,53,4,2,0,2,--,--,000,2,2,0,2956,2956
200,217,54,4,2,0,2,-c,--,000,2,2,0,2956,2956
200,217,55,4,2,0,2,-c,--,000,2,2,0,2956,2956
200,217,56,4,2,0,2,-c,--,000,2,2,0,2956,2956
184,217,95,6,2,0,3,--c,---,000,2,2,0,2956,2956
200,217,57,4,2,0,2,-c,--,000,2,2,0,2956,2956
200,216,58,4,2,0,2,-c,--,000,1,1,0,1478,1478
184,216,96,6,2,0,3,---,---,000,1,1,0,1478,1478
200,216,59,4,2,0,2,--,--,000,1,1,0,1478,1478
200,217,60,4,2,0,2,-c,--,000,2,2,0,2956,2956
200,217,61,4,2,0,2,-c,--,000,2,2,0,2956,2956
200,217,62,4,2,0,2,-c,--,000,2,2,0,2956,2956
176,218,113,7,2,0,4,---c,----,000,2,2,0,2956,2956
192,217,71,5,2,0,3,---,---,000,1,1,0,1478,1478
192,217,72,5,2,0,3,--c,---,000,2,2,0,2956,2956
192,217,73,5,2,0,3,--c,---,000,1,1,0,1478,1478
192,218,74,5,2,0,3,--c,---,000,2,2,0,2956,2956
224,217,1,1,2,0,2,--,--,000,2,2,0,2956,2956
224,217,2,1,2,0,2,--,--,000,2,2,0,2956,2956
192,217,75,5,2,0,3,--c,---,000,1,1,0,1478,1478
192,217,76,5,2,0,3,--c,---,000,1,1,0,1478,1478
224,217,3,1,2,0,2,-c,--,000,2,2,0,2956,2956
192,218,77,5,2,0,3,--c,---,000,2,2,0,2956,2956
184,216,97,6,2,0,3,--c,---,000,1,1,0,1478,1478
184,216,98,6,2,0,3,--c,---,000,1,1,0,1478,1478
208,216,32,3,2,0,2,--,--,000,1,1,0,1478,1478
208,217,33,3,2,0,2,-c,--,000,2,2,0,2956,2956
184,217,99,6,2,0,3,--c,---,000,2,2,0,2956,2956
208,217,34,3,2,0,2,--,--,000,1,1,0,1478,1478
192,218,78,5,2,0,3,--c,---,000,2,2,0,2956,2956
176,217,114,7,2,0,4,---c,----,000,1,1,0,1478,1478
224,217,4,1,2,0,2,-c,--,000,2,2,0,2956,2956
224,217,5,1,2,0,2,-c,--,000,2,2,0,2956,2956
224,217,6,1,2,0,2,-c,--,000,2,2,0,2956,2956
176,217,115,7,2,0,4,---c,----,000,1,1,0,1478,1478
192,218,79,5,2,0,3,--c,---,000,1,1,0,1478,1478
184,216,100,6,2,0,3,---,---,000,1,1,0,1478,1478
224,217,7,1,2,0,2,-c,--,000,2,2,0,2956,2956
224,217,8,1,2,0,2,-c,--,000,2,2,0,2956,2956
184,217,101,6,2,0,3,--c,---,000,2,2,0,2956,2956
224,216,9,1,2,0,2,-c,--,000,1,1,0,1478,1478
224,217,10,1,2,0,2,-c,--,000,2,2,0,2956,2956
184,217,102,6,2,0,3,--c,---,000,2,2,0,2956,2956
192,218,80,5,2,0,3,--c,---,000,1,1,0,1478,1478
208,217,36,3,2,0,2,-c,--,000,2,2,0,2956,2956
176,217,116,7,2,0,4,---c,----,000,1,1,0,1478,1478
184,217,103,6,2,0,3,--c,---,000,1,1,0,1478,1478
176,217,117,7,2,0,4,---c,----,000,1,1,0,1478,1478
176,218,118,7,2,0,4,---c,----,000,1,1,0,1478,1478
224,218,11,1,2,0,2,-c,--,000,2,2,0,2956,2956
176,218,119,7,2,0,4,---c,----,000,1,1,0,1478,1478
210,218,1023,3,2,0,2,-c,--,000,2,1,1,1180,590
176,218,120,7,2,0,4,---c,----,000,1,1,0,1478,1478
224,218,12,1,2,0,2,-c,--,000,2,2,0,2956,2956
176,218,121,7,2,0,4,---c,----,000,1,1,0,1478,1478
224,218,13,1,2,0,2,-c,--,000,2,2,0,2956,2956
184,217,105,6,2,0,3,--c,---,000,1,1,0,1478,1478
176,218,122,7,2,0,4,---c,----,000,1,1,0,1478,1478
184,218,107,6,2,0,3,--c,---,000,1,1,0,1478,1478
224,217,14,1,2,0,2,--,--,000,1,1,0,1478,1478
203,220,1023,4,2,0,2,-c,--,000,8,3,5,4720,1770
144,218,191,11,2,0,6,-----c,------,000,2,2,0,2956,2956
144,218,192,11,2,0,6,-----c,------,000,2,2,0,2956,2956
144,218,193,11,2,0,6,-----c,------,000,2,2,0,2956,2956
224,217,15,1,2,0,2,--,--,000,1,1,0,1478,1478
144,218,194,11,2,0,6,-----c,------,000,2,2,0,2956,2956
144,218,195,11,2,0,6,-----c,------,000,2,2,0,2956,2956
144,218,196,11,2,0,6,--c--c,------,000,2,2,0,2956,2956
144,218,197,11,2,0,6,--c--c,------,000,2,2,0,2956,2956
152,218,164,10,2,0,5,----c,-----,000,1,1,0,1478,1478
152,218,165,10,2,0,5,-c--c,-----,000,2,2,0,2956,2956
152,218,166,10,2,0,5,-c--c,-----,000,2,2,0,2956,2956
168,218,132,8,2,0,4,---c,----,000,2,2,0,2956,2956
168,218,133,8,2,0,4,---c,----,000,2,2,0,2956,2956
152,218,167,10,2,0,5,-c--c,-----,000,2,2,0,2956,2956
168,218,134,8,2,0,4,---c,----,000,2,2,0,2956,2956
202,218,51,4,2,0,2,-c,--,000,1,1,0,1478,1478
168,218,135,8,2,0,4,---c,----,000,2,2,0,2956,2956
168,218,138,8,2,0,4,---c,----,000,1,1,0,1478,1478
202,218,52,4,2,0,2,-c,--,000,1,1,0,1478,1478
186,220,1023,6,2,0,3,--c,---,000,2,1,1,1180,590
202,218,53,4,2,0,2,-c,--,000,1,1,0,1478,1478
202,219,54,4,2,0,2,-c,--,000,1,1,0,1478,1478
202,219,55,4,2,0,2,-c,--,000,1,1,0,1478,1478
202,219,56,4,2,0,2,-c,--,000,1,1,0,1478,1478
210,219,32,3,2,0,2,-c,--,000,1,1,0,1478,1478
186,219,95,6,2,0,3,--c,---,000,1,1,0,1478,1478
168,218,141,8,2,0,4,---c,----,000,1,1,0,1478,1478
186,218,96,6,2,0,3,---,---,000,1,1,0,1478,1478
168,218,142,8,2,0,4,---c,----,000,1,1,0,1478,1478
186,219,97,6,2,0,3,---,---,000,1,1,0,1478,1478
186,219,98,6,2,0,3,---,---,000,1,1,0,1478,1478
210,219,33,3,2,0,2,-c,--,000,1,1,0,1478,1478
210,219,34,3,2,0,2,-c,--,000,1,1,0,1478,1478
152,219,168,10,2,0,5,-c--c,-----,000,2,2,0,2956,2956
202,219,57,4,2,0,2,--,--,000,1,1,0,1478,1478
226,219,1,1,2,0,2,--,--,000,1,1,0,1478,1478
226,219,2,1,2,0,2,--,--,000,1,1,0,1478,1478
202,219,58,4,2,0,2,--,--,000,1,1,0,1478,1478
152,219,169,10,2,0,5,-c--c,-----,000,2,2,0,2956,2956
186,219,99,6,2,0,3,--c,---,000,1,1,0,1478,1478
210,219,35,3,2,0,2,-c,--,000,1,1,0,1478,1478
226,219,3,1,2,0,2,--,--,000,1,1,0,1478,1478
202,218,59,4,2,0,2,--,--,000,1,1,0,1478,1478
226,219,4,1,2,0,2,-c,--,000,1,1,0,1478,1478
202,218,60,4,2,0,2,--,--,000,1,1,0,1478,1478
226,219,5,1,2,0,2,-c,--,000,1,1,0,1478,1478
226,219,6,1,2,0,2,-c,--,000,1,1,0,1478,1478
226,219,7,1,2,0,2,-c,--,000,1,1,0,1478,1478
210,220,36,3,2,0,2,-c,--,000,1,1,0,1478,1478
202,218,61,4,2,0,2,--,--,000,1,1,0,1478,1478
226,219,8,1,2,0,2,-c,--,000,1,1,0,1478,1478
152,218,170,10,2,0,5,----c,-----,000,1,1,0,1478,1478
226,219,9,1,2,0,2,-c,--,000,1,1,0,1478,1478
160,220,151,9,2,0,5,----c,-----,000,2,2,0,2956,2956
226,220,10,1,2,0,2,-c,--,000,1,1,0,1478,1478
186,219,100,6,2,0,3,--c,---,000,1,1,0,1478,1478
186,219,101,6,2,0,3,--c,---,000,1,1,0,1478,1478
186,220,102,6,2,0,3,--c,---,000,1,1,0,1478,1478
160,220,152,9,2,0,5,----c,-----,000,2,2,0,2956,2956
202,219,62,4,2,0,2,--,--,000,1,1,0,1478,1478
160,220,153,9,2,0,5,----c,-----,000,2,2,0,2956,2956
160,218,154,9,2,0,5,----c,-----,000,1,1,0,1478,1478
160,219,155,9,2,0,5,----c,-----,000,1,1,0,1478,1478
186,220,103,6,2,0,3,--c,---,000,1,1,0,1478,1478
160,220,156,9,2,0,5,----c,-----,000,1,1,0,1478,1478
160,220,157,9,2,0,5,----c,-----,000,2,2,0,2956,2956
186,220,104,6,2,0,3,--c,---,000,1,1,0,1478,1478
160,220,158,9,2,0,5,----c,-----,000,1,1,0,1478,1478
226,220,11,1,2,0,2,-c,--,000,1,1,0,1478,1478
226,220,12,1,2,0,2,-c,--,000,1,1,0,1478,1478
152,218,171,10,2,0,5,----c,-----,000,1,1,0,1478,1478
226,220,13,1,2,0,2,-c,--,000,1,1,0,1478,1478
186,220,105,6,2,0,3,--c,---,000,1,1,0,1478,1478
160,220,159,9,2,0,5,----c,-----,000,2,2,0,2956,2956
186,220,106,6,2,0,3,--c,---,000,1,1,0,1478,1478
226,220,14,1,2,0,2,-c,--,000,1,1,0,1478,1478
226,220,15,1,2,0,2,-c,--,000,1,1,0,1478,1478
212,221,1023,3,2,0,2,-c,--,000,2,2,0,1180,1180
170,221,132,8,2,0,4,---c,----,000,1,1,0,1478,1478
152,218,172,10,2,0,5,----c,-----,000,1,1,0,1478,1478
152,218,173,10,2,0,5,----c,-----,000,1,1,0,1478,1478
194,219,71,5,2,0,3,---,---,000,1,1,0,1478,1478
194,219,72,5,2,0,3,---,---,000,1,1,0,1478,1478
144,219,198,11,2,0,6,-----c,------,000,2,2,0,2956,2956
194,219,73,5,2,0,3,---,---,000,1,1,0,1478,1478
194,219,74,5,2,0,3,---,---,000,1,1,0,1478,1478
194,219,75,5,2,0,3,---,---,000,1,1,0,1478,1478
194,219,76,5,2,0,3,---,---,000,1,1,0,1478,1478
194,219,77,5,2,0,3,---,---,000,1,1,0,1478,1478
194,219,78,5,2,0,3,--c,---,000,1,1,0,1478,1478
194,219,79,5,2,0,3,--c,---,000,1,1,0,1478,1478
194,220,80,5,2,0,3,--c,---,000,1,1,0,1478,1478
194,220,81,5,2,0,3,--c,---,000,1,1,0,1478,1478
170,221,133,8,2,0,4,---c,----,000,1,1,0,1478,1478
228,224,1023,1,2,0,2,-c,--,000,3,1,2,1770,590
170,221,134,8,2,0,4,---c,----,000,1,1,0,1478,1478
152,218,174,10,2,0,5,-c--c,-----,000,1,1,0,1478,1478
170,221,135,8,2,0,4,---c,----,000,1,1,0,1478,1478
196,225,1023,5,2,0,3,--c,---,000,3,1,2,1770,590
168,218,136,8,2,0,4,---c,----,000,2,2,0,2956,2956
168,218,137,8,2,0,4,---c,----,000,1,1,0,1478,1478
170,221,138,8,2,0,4,---c,----,000,1,1,0,1478,1478
155,225,1023,10,2,0,5,----c,-----,000,5,2,3,2950,1180
168,218,139,8,2,0,4,---c,----,000,1,1,0,1478,1478
168,218,140,8,2,0,4,---c,----,000,1,1,0,1478,1478
229,225,1023,1,2,0,2,-c,--,000,4,1,3,2360,590
170,221,141,8,2,0,4,---c,----,000,1,1,0,1478,1478
170,221,142,8,2,0,4,---c,----,000,1,1,0,1478,1478
178,219,113,7,2,0,4,----,----,000,1,1,0,1478,1478
162,222,151,9,2,0,5,----c,-----,000,1,1,0,1478,1478
162,223,152,9,2,0,5,----c,-----,000,1,1,0,1478,1478
178,219,114,7,2,0,4,---c,----,000,1,1,0,1478,1478
146,220,191,11,2,0,6,-----c,------,000,1,1,0,1478,1478
162,223,153,9,2,0,5,----c,-----,000,1,1,0,1478,1478
162,223,154,9,2,0,5,----c,-----,000,1,1,0,1478,1478
146,220,192,11,2,0,6,-----c,------,000,1,1,0,1478,1478
162,223,155,9,2,0,5,----c,-----,000,1,1,0,1478,1478
178,219,115,7,2,0,4,---c,----,000,1,1,0,1478,1478
146,220,193,11,2,0,6,-----c,------,000,1,1,0,1478,1478
162,223,156,9,2,0,5,----c,-----,000,1,1,0,1478,1478
178,220,116,7,2,0,4,---c,----,000,1,1,0,1478,1478
212,221,32,3,2,0,2,-c,--,000,1,1,0,1478,1478
178,220,117,7,2,0,4,---c,----,000,1,1,0,1478,1478
146,220,194,11,2,0,6,-----c,------,000,1,1,0,1478,1478
178,220,118,7,2,0,4,---c,----,000,1,1,0,1478,1478
162,223,157,9,2,0,5,----c,-----,000,1,1,0,1478,1478
178,220,119,7,2,0,4,---c,----,000,1,1,0,1478,1478
162,223,158,9,2,0,5,----c,-----,000,1,1,0,1478,1478
228,221,1,1,2,0,2,-c,--,000,1,1,0,1478,1478
228,221,2,1,2,0,2,-c,--,000,1,1,0,1478,1478
212,221,33,3,2,0,2,-c,--,000,1,1,0,1478,1478
178,220,121,7,2,0,4,---c,----,000,1,1,0,1478,1478
178,220,122,7,2,0,4,---c,----,000,1,1,0,1478,1478
228,222,3,1,2,0,2,-c,--,000,1,1,0,1478,1478
212,221,34,3,2,0,2,-c,--,000,1,1,0,1478,1478
146,220,195,11,2,0,6,-----c,------,000,1,1,0,1478,1478
178,220,123,7,2,0,4,---c,----,000,1,1,0,1478,1478
228,222,4,1,2,0,2,-c,--,000,1,1,0,1478,1478
228,222,5,1,2,0,2,-c,--,000,1,1,0,1478,1478
146,220,196,11,2,0,6,-----c,------,000,1,1,0,1478,1478
228,222,6,1,2,0,2,-c,--,000,1,1,0,1478,1478
204,221,51,4,2,0,2,-c,--,000,1,1,0,1478,1478
204,221,52,4,2,0,2,-c,--,000,1,1,0,1478,1478
228,222,7,1,2,0,2,-c,--,000,1,1,0,1478,1478
212,222,35,3,2,0,2,-c,--,000,1,1,0,1478,1478
146,220,197,11,2,0,6,-----c,------,000,1,1,0,1478,1478
228,222,8,1,2,0,2,-c,--,000,1,1,0,1478,1478
228,222,9,1,2,0,2,-c,--,000,1,1,0,1478,1478
228,222,10,1,2,0,2,-c,--,000,1,1,0,1478,1478
204,221,53,4,2,0,2,-c,--,000,1,1,0,1478,1478
204,221,54,4,2,0,2,-c,--,000,1,1,0,1478,1478
162,223,159,9,2,0,5,----c,-----,000,1,1,0,1478,1478
154,220,164,10,2,0,5,----c,-----,000,1,1,0,1478,1478
228,223,11,1,2,0,2,-c,--,000,1,1,0,1478,1478
154,221,165,10,2,0,5,----c,-----,000,1,1,0,1478,1478
228,223,12,1,2,0,2,-c,--,000,1,1,0,1478,1478
212,222,36,3,2,0,2,-c,--,000,1,1,0,1478,1478
154,221,166,10,2,0,5,----c,-----,000,1,1,0,1478,1478
228,223,13,1,2,0,2,-c,--,000,1,1,0,1478,1478
155,225,1023,10,2,0,5,----c,-----,000,6,1,5,3540,590
172,226,1023,8,2,0,4,---c,----,000,3,1,2,1770,590
204,221,55,4,2,0,2,-c,--,000,1,1,0,1478,1478
190,226,1023,6,2,0,3,--c,---,000,1,1,0,590,590
228,224,14,1,2,0,2,-c,--,000,1,1,0,1478,1478
204,221,56,4,2,0,2,-c,--,000,1,1,0,1478,1478
188,221,95,6,2,0,3,--c,---,000,1,1,0,1478,1478
188,221,96,6,2,0,3,--c,---,000,1,1,0,1478,1478
228,224,15,1,2,0,2,-c,--,000,1,1,0,1478,1478
214,226,1023,3,2,0,2,-c,--,000,1,1,0,590,590
188,221,97,6,2,0,3,--c,---,000,1,1,0,1478,1478
188,221,98,6,2,0,3,--c,---,000,1,1,0,1478,1478
204,221,57,4,2,0,2,-c,--,000,1,1,0,1478,1478
204,221,58,4,2,0,2,-c,--,000,1,1,0,1478,1478
230,226,1023,1,2,0,2,-c,--,000,5,1,4,2950,590
188,222,99,6,2,0,3,--c,---,000,1,1,0,1478,1478
231,226,1023,1,2,0,2,-c,--,000,3,3,0,1770,1770
162,224,160,9,2,0,5,----c,-----,000,1,1,0,1478,1478
204,223,62,4,2,0,2,-c,--,000,1,1,0,1478,1478
188,222,100,6,2,0,3,--c,---,000,1,1,0,1478,1478
188,222,101,6,2,0,3,--c,---,000,1,1,0,1478,1478
196,224,71,5,2,0,3,--c,---,000,1,1,0,1478,1478
188,222,102,6,2,0,3,--c,---,000,1,1,0,1478,1478
196,224,72,5,2,0,3,--c,---,000,1,1,0,1478,1478
196,224,73,5,2,0,3,--c,---,000,1,1,0,1478,1478
188,223,103,6,2,0,3,--c,---,000,1,1,0,1478,1478
188,223,104,6,2,0,3,--c,---,000,1,1,0,1478,1478
196,224,74,5,2,0,3,--c,---,000,1,1,0,1478,1478
196,224,75,5,2,0,3,--c,---,000,1,1,0,1478,1478
196,224,76,5,2,0,3,--c,---,000,1,1,0,1478,1478
196,224,77,5,2,0,3,--c,---,000,1,1,0,1478,1478
162,224,161,9,2,0,5,----c,-----,000,1,1,0,1478,1478
196,224,78,5,2,0,3,--c,---,000,1,1,0,1478,1478
162,224,162,9,2,0,5,----c,-----,000,1,1,0,1478,1478
196,224,79,5,2,0,3,--c,---,000,1,1,0,1478,1478
196,225,80,5,2,0,3,--c,---,000,1,1,0,1478,1478
154,221,167,10,2,0,5,----c,-----,000,1,1,0,1478,1478
196,225,81,5,2,0,3,--c,---,000,1,1,0,1478,1478
214,226,1023,3,2,0,2,-c,--,000,2,1,1,1180,590
162,224,163,9,2,0,5,----c,-----,000,1,1,0,1478,1478
173,227,1023,8,2,0,4,---c,----,000,1,1,0,590,590
188,223,105,6,2,0,3,--c,---,000,1,1,0,1478,1478
154,221,168,10,2,0,5,----c,-----,000,1,1,0,1478,1478
154,221,169,10,2,0,5,----c,-----,000,1,1,0,1478,1478
154,222,170,10,2,0,5,----c,-----,000,1,1,0,1478,1478
154,223,171,10,2,0,5,----c,-----,000,1,1,0,1478,1478
146,224,198,11,2,0,6,-----c,------,000,1,1,0,1478,1478
188,224,106,6,2,0,3,--c,---,000,1,1,0,1478,1478
154,224,172,10,2,0,5,----c,-----,000,1,1,0,1478,1478
154,224,173,10,2,0,5,----c,-----,000,1,1,0,1478,1478
186,220,107,6,2,0,3,--c,---,000,1,1,0,1478,1478
154,225,174,10,2,0,5,----c,-----,000,1,1,0,1478,1478
230,225,1,1,2,0,2,-c,--,000,1,1,0,1478,1478
206,227,1023,4,2,0,2,-c,--,000,6,2,4,3540,1180
180,225,113,7,2,0,4,---c,----,000,1,1,0,1478,1478
206,226,51,4,2,0,2,-c,--,000,1,1,0,1478,1478
206,226,52,4,2,0,2,-c,--,000,1,1,0,1478,1478
230,226,2,1,2,0,2,-c,--,000,1,1,0,1478,1478
172,224,132,8,2,0,4,---c,----,000,1,1,0,1478,1478
206,226,53,4,2,0,2,-c,--,000,1,1,0,1478,1478
230,225,3,1,2,0,2,-c,--,000,1,1,0,1478,1478
206,226,54,4,2,0,2,-c,--,000,1,1,0,1478,1478
230,225,4,1,2,0,2,-c,--,000,1,1,0,1478,1478
172,225,133,8,2,0,4,---c,----,000,1,1,0,1478,1478
230,225,5,1,2,0,2,-c,--,000,1,1,0,1478,1478
230,225,6,1,2,0,2,-c,--,000,1,1,0,1478,1478
230,225,7,1,2,0,2,-c,--,000,1,1,0,1478,1478
206,226,55,4,2,0,2,-c,--,000,1,1,0,1478,1478
230,226,8,1,2,0,2,-c,--,000,1,1,0,1478,1478
230,226,9,1,2,0,2,-c,--,000,1,1,0,1478,1478
230,226,10,1,2,0,2,-c,--,000,1,1,0,1478,1478
206,226,56,4,2,0,2,-c,--,000,1,1,0,1478,1478
172,225,134,8,2,0,4,---c,----,000,1,1,0,1478,1478
230,226,11,1,2,0,2,-c,--,000,1,1,0,1478,1478
206,226,57,4,2,0,2,-c,--,000,1,1,0,1478,1478
230,226,12,1,2,0,2,-c,--,000,1,1,0,1478,1478
230,226,13,1,2,0,2,-c,--,000,1,1,0,1478,1478
206,226,58,4,2,0,2,-c,--,000,1,1,0,1478,1478
230,226,14,1,2,0,2,-c,--,000,1,1,0,1478,1478
230,226,15,1,2,0,2,-c,--,000,1,1,0,1478,1478
204,222,59,4,2,0,2,-c,--,000,1,1,0,1478,1478
214,225,32,3,2,0,2,-c,--,000,1,1,0,1478,1478
204,222,60,4,2,0,2,-c,--,000,1,1,0,1478,1478
172,225,135,8,2,0,4,---c,----,000,1,1,0,1478,1478
204,222,61,4,2,0,2,-c,--,000,1,1,0,1478,1478
214,226,33,3,2,0,2,-c,--,000,1,1,0,1478,1478
172,225,136,8,2,0,4,---c,----,000,1,1,0,1478,1478
180,225,114,7,2,0,4,---c,----,000,1,1,0,1478,1478
172,225,137,8,2,0,4,---c,----,000,1,1,0,1478,1478
214,226,34,3,2,0,2,-c,--,000,1,1,0,1478,1478
172,225,138,8,2,0,4,---c,----,000,1,1,0,1478,1478
206,226,62,4,2,0,2,-c,--,000,1,1,0,1478,1478
198,226,71,5,2,0,3,--c,---,000,1,1,0,1478,1478
198,226,72,5,2,0,3,--c,---,000,1,1,0,1478,1478
180,225,115,7,2,0,4,---c,----,000,1,1,0,1478,1478
198,226,73,5,2,0,3,--c,---,000,1,1,0,1478,1478
198,226,74,5,2,0,3,--c,---,000,1,1,0,1478,1478
198,226,75,5,2,0,3,--c,---,000,1,1,0,1478,1478
198,226,76,5,2,0,3,--c,---,000,1,1,0,1478,1478
214,226,35,3,2,0,2,-c,--,000,1,1,0,1478,1478
198,226,77,5,2,0,3,--c,---,000,1,1,0,1478,1478
198,227,78,5,2,0,3,--c,---,000,1,1,0,1478,1478
198,227,79,5,2,0,3,--c,---,000,1,1,0,1478,1478
198,227,80,5,2,0,3,--c,---,000,1,1,0,1478,1478
172,225,139,8,2,0,4,---c,----,000,1,1,0,1478,1478
172,225,140,8,2,0,4,---c,----,000,1,1,0,1478,1478
198,227,81,5,2,0,3,--c,---,000,1,1,0,1478,1478
172,225,141,8,2,0,4,---c,----,000,1,1,0,1478,1478
148,225,191,11,2,0,6,-----c,------,000,1,1,0,1478,1478
172,225,142,8,2,0,4,---c,----,000,1,1,0,1478,1478
180,225,116,7,2,0,4,---c,----,000,1,1,0,1478,1478
148,225,192,11,2,0,6,-----c,------,000,1,1,0,1478,1478
164,225,151,9,2,0,5,----c,-----,000,1,1,0,1478,1478
