epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
191,200,58,5,4,0,2,--,--,000,1,1,0,1478,1478
176,200,1023,7,4,0,3,---,---,000,2,1,1,1180,590
192,201,1023,5,4,0,2,--,--,000,6,3,3,3540,1770
151,200,157,10,4,0,4,----,----,000,1,1,0,1478,1478
143,201,170,11,4,0,5,-c---,-----,000,1,1,0,1478,1478
177,201,1023,7,4,0,3,---,---,000,1,1,0,590,590
184,201,1023,6,4,0,3,---,---,000,2,1,1,1180,590
177,201,1023,7,4,0,3,---,---,000,4,1,3,2360,590
151,201,151,10,4,0,4,c---,----,000,2,2,0,2956,2956
151,201,152,10,4,0,4,c---,----,000,2,2,0,2956,2956
151,201,153,10,4,0,4,c---,----,000,2,2,0,2956,2956
151,201,154,10,4,0,4,c---,----,000,2,2,0,2956,2956
151,201,155,10,4,0,4,c---,----,000,2,2,0,2956,2956
151,201,156,10,4,0,4,c---,----,000,2,2,0,2956,2956
145,202,1023,11,4,0,5,-----,-----,000,4,1,3,2360,590
191,200,57,5,4,0,2,--,--,000,1,1,0,1478,1478
192,200,58,5,4,0,2,--,--,000,1,1,0,1478,1478
192,200,59,5,4,0,2,--,--,000,1,1,0,1478,1478
192,200,60,5,4,0,2,--,--,000,1,1,0,1478,1478
217,202,1023,2,4,0,2,--,--,000,2,1,1,1180,590
192,200,61,5,4,0,2,--,--,000,1,1,0,1478,1478
178,202,1023,7,4,0,3,---,---,000,4,1,3,2360,590
192,200,62,5,4,0,2,--,--,000,2,2,0,2956,2956
217,202,1023,2,4,0,2,c-,--,000,5,1,4,2950,590
152,201,157,10,4,0,4,c---,----,000,1,1,0,1478,1478
226,203,1023,1,4,0,3,-c-,---,000,3,2,1,1770,1180
210,203,1023,3,4,0,3,-c-,---,000,1,1,0,590,590
167,200,124,8,4,0,4,----,----,000,1,1,0,1478,1478
224,202,1,1,4,0,3,---,---,000,2,2,0,2956,2956
151,201,158,10,4,0,4,c---,----,000,1,1,0,1478,1478
167,200,128,8,4,0,4,----,----,000,1,1,0,1478,1478
216,200,12,2,4,0,2,--,--,000,1,1,0,1478,1478
216,200,13,2,4,0,2,--,--,000,1,1,0,1478,1478
224,202,2,1,4,0,3,---,---,000,2,2,0,2956,2956
176,200,102,7,4,0,3,---,---,000,1,1,0,1478,1478
216,201,14,2,4,0,2,--,--,000,1,1,0,1478,1478
226,203,1023,1,4,0,3,-c-,---,000,5,1,4,2950,590
216,201,15,2,4,0,2,--,--,000,1,1,0,1478,1478
216,201,16,2,4,0,2,--,--,000,1,1,0,1478,1478
216,201,17,2,4,0,2,--,--,000,1,1,0,1478,1478
151,201,159,10,4,0,4,c---,----,000,1,1,0,1478,1478
176,201,103,7,4,0,3,---,---,000,1,1,0,1478,1478
176,201,104,7,4,0,3,---,---,000,1,1,0,1478,1478
224,202,3,1,4,0,3,---,---,000,2,2,0,2956,2956
143,199,165,11,4,0,5,-----,-----,000,1,1,0,1478,1478
176,201,105,7,4,0,3,---,---,000,1,1,0,1478,1478
184,203,1023,6,4,0,3,---,---,000,3,1,2,1770,590
208,201,29,3,4,0,3,---,---,000,2,2,0,2956,2956
159,201,144,9,4,0,5,-----,-----,000,1,1,0,1478,1478
224,202,4,1,4,0,3,---,---,000,2,2,0,2956,2956
208,202,30,3,4,0,3,---,---,000,2,2,0,2956,2956
208,201,32,3,4,0,3,---,---,000,1,1,0,1478,1478
185,203,1023,6,4,0,3,---,---,000,1,1,0,590,590
224,202,5,1,4,0,3,---,---,000,2,2,0,2956,2956
159,201,145,9,4,0,5,-----,-----,000,1,1,0,1478,1478
143,200,166,11,4,0,5,-----,-----,000,1,1,0,1478,1478
224,202,6,1,4,0,3,-c-,---,000,2,2,0,2956,2956
143,200,167,11,4,0,5,-----,-----,000,1,1,0,1478,1478
143,201,168,11,4,0,5,-c---,-----,000,1,1,0,1478,1478
195,203,1023,5,4,0,2,--,--,000,3,1,2,1770,590
143,201,169,11,4,0,5,-c---,-----,000,1,1,0,1478,1478
144,201,170,11,4,0,5,-----,-----,000,1,1,0,1478,1478
154,203,1023,10,4,0,4,----,----,000,4,1,3,2360,590
143,201,171,11,4,0,5,-c---,-----,000,1,1,0,1478,1478
144,202,173,11,4,0,5,-----,-----,000,1,1,0,1478,1478
143,201,174,11,4,0,5,-c---,-----,000,1,1,0,1478,1478
210,203,1023,3,4,0,3,-c-,---,000,4,2,2,2360,1180
146,203,1023,11,4,0,5,-----,-----,000,2,1,1,1180,590
147,203,1023,11,4,0,5,-----,-----,000,1,1,0,590,590
153,202,151,10,4,0,4,----,----,000,1,1,0,1478,1478
153,202,152,10,4,0,4,----,----,000,1,1,0,1478,1478
153,202,153,10,4,0,4,----,----,000,1,1,0,1478,1478
153,202,154,10,4,0,4,----,----,000,1,1,0,1478,1478
153,202,155,10,4,0,4,----,----,000,1,1,0,1478,1478
168,204,1023,8,4,0,4,c---,----,000,5,1,4,2950,590
194,202,57,5,4,0,2,--,--,000,1,1,0,1478,1478
194,202,58,5,4,0,2,--,--,000,1,1,0,1478,1478
226,203,1,1,4,0,3,-c-,---,000,1,1,0,1478,1478
226,203,2,1,4,0,3,-c-,---,000,1,1,0,1478,1478
194,202,59,5,4,0,2,--,--,000,1,1,0,1478,1478
226,203,3,1,4,0,3,-c-,---,000,1,1,0,1478,1478
194,202,60,5,4,0,2,--,--,000,1,1,0,1478,1478
153,202,156,10,4,0,4,----,----,000,1,1,0,1478,1478
194,202,61,5,4,0,2,--,--,000,1,1,0,1478,1478
218,203,12,2,4,0,2,c-,--,000,1,1,0,1478,1478
194,202,62,5,4,0,2,--,--,000,1,1,0,1478,1478
194,202,63,5,4,0,2,--,--,000,1,1,0,1478,1478
218,203,13,2,4,0,2,c-,--,000,1,1,0,1478,1478
218,203,14,2,4,0,2,c-,--,000,1,1,0,1478,1478
218,203,15,2,4,0,2,c-,--,000,1,1,0,1478,1478
218,203,16,2,4,0,2,c-,--,000,1,1,0,1478,1478
210,203,29,3,4,0,3,-c-,---,000,1,1,0,1478,1478
218,203,17,2,4,0,2,c-,--,000,1,1,0,1478,1478
218,203,18,2,4,0,2,c-,--,000,1,1,0,1478,1478
226,203,4,1,4,0,3,---,---,000,1,1,0,1478,1478
178,203,102,7,4,0,3,---,---,000,1,1,0,1478,1478
218,203,19,2,4,0,2,c-,--,000,1,1,0,1478,1478
218,203,20,2,4,0,2,c-,--,000,1,1,0,1478,1478
218,203,21,2,4,0,2,c-,--,000,1,1,0,1478,1478
160,203,144,9,4,0,5,-c---,-----,000,1,1,0,1478,1478
218,203,22,2,4,0,2,c-,--,000,1,1,0,1478,1478
167,200,123,8,4,0,4,----,----,000,1,1,0,1478,1478
168,203,124,8,4,0,4,----,----,000,1,1,0,1478,1478
167,200,125,8,4,0,4,----,----,000,1,1,0,1478,1478
178,203,103,7,4,0,3,---,---,000,1,1,0,1478,1478
210,203,30,3,4,0,3,---,---,000,1,1,0,1478,1478
178,203,104,7,4,0,3,---,---,000,1,1,0,1478,1478
183,200,79,6,4,0,3,---,---,000,1,1,0,1478,1478
160,203,145,9,4,0,5,-c---,-----,000,1,1,0,1478,1478
178,203,105,7,4,0,3,---,---,000,1,1,0,1478,1478
210,203,31,3,4,0,3,---,---,000,1,1,0,1478,1478
226,203,5,1,4,0,3,---,---,000,1,1,0,1478,1478
210,203,32,3,4,0,3,---,---,000,1,1,0,1478,1478
167,200,126,8,4,0,4,----,----,000,1,1,0,1478,1478
210,203,33,3,4,0,3,---,---,000,1,1,0,1478,1478
167,200,127,8,4,0,4,----,----,000,1,1,0,1478,1478
226,203,6,1,4,0,3,-c-,---,000,1,1,0,1478,1478
153,202,157,10,4,0,4,----,----,000,1,1,0,1478,1478
168,203,128,8,4,0,4,----,----,000,1,1,0,1478,1478
228,204,1023,1,4,0,3,-c-,---,000,4,2,2,2360,1180
183,200,80,6,4,0,3,---,---,000,1,1,0,1478,1478
178,203,106,7,4,0,3,---,---,000,1,1,0,1478,1478
178,203,107,7,4,0,3,---,---,000,1,1,0,1478,1478
167,201,129,8,4,0,4,----,----,000,1,1,0,1478,1478
168,201,130,8,4,0,4,----,----,000,1,1,0,1478,1478
178,203,108,7,4,0,3,---,---,000,1,1,0,1478,1478
168,203,131,8,4,0,4,----,----,000,2,2,0,2956,2956
212,206,1023,3,4,0,3,--c,---,000,2,1,1,1180,590
168,201,132,8,4,0,4,----,----,000,1,1,0,1478,1478
168,203,133,8,4,0,4,----,----,000,2,2,0,2956,2956
153,203,158,10,4,0,4,----,----,000,1,1,0,1478,1478
168,202,134,8,4,0,4,----,----,000,1,1,0,1478,1478
186,207,1023,6,4,0,3,--c,---,000,9,3,6,5310,1770
153,203,159,10,4,0,4,----,----,000,1,1,0,1478,1478
145,203,165,11,4,0,5,-----,-----,000,1,1,0,1478,1478
160,203,146,9,4,0,5,-c---,-----,000,2,2,0,2956,2956
145,203,166,11,4,0,5,-----,-----,000,1,1,0,1478,1478
145,203,167,11,4,0,5,-----,-----,000,1,1,0,1478,1478
145,203,168,11,4,0,5,-----,-----,000,1,1,0,1478,1478
145,203,169,11,4,0,5,-----,-----,000,1,1,0,1478,1478
145,203,170,11,4,0,5,-----,-----,000,1,1,0,1478,1478
160,203,147,9,4,0,5,-----,-----,000,1,1,0,1478,1478
228,204,1,1,4,0,3,---,---,000,1,1,0,1478,1478
196,204,57,5,4,0,2,--,--,000,1,1,0,1478,1478
228,204,2,1,4,0,3,---,---,000,1,1,0,1478,1478
196,204,58,5,4,0,2,--,--,000,1,1,0,1478,1478
228,204,3,1,4,0,3,---,---,000,1,1,0,1478,1478
160,203,148,9,4,0,5,-c---,-----,000,1,1,0,1478,1478
196,204,59,5,4,0,2,--,--,000,1,1,0,1478,1478
160,203,149,9,4,0,5,-c---,-----,000,1,1,0,1478,1478
196,204,60,5,4,0,2,--,--,000,1,1,0,1478,1478
196,204,61,5,4,0,2,--,--,000,1,1,0,1478,1478
145,203,171,11,4,0,5,-----,-----,000,1,1,0,1478,1478
145,203,172,11,4,0,5,-----,-----,000,1,1,0,1478,1478
160,203,150,9,4,0,5,-c---,-----,000,1,1,0,1478,1478
145,203,173,11,4,0,5,-----,-----,000,1,1,0,1478,1478
196,204,62,5,4,0,2,--,--,000,1,1,0,1478,1478
196,204,63,5,4,0,2,--,--,000,1,1,0,1478,1478
220,204,12,2,4,0,2,--,--,000,1,1,0,1478,1478
212,204,29,3,4,0,3,---,---,000,1,1,0,1478,1478
220,204,13,2,4,0,2,--,--,000,1,1,0,1478,1478
220,204,14,2,4,0,2,--,--,000,1,1,0,1478,1478
220,204,15,2,4,0,2,--,--,000,1,1,0,1478,1478
220,204,16,2,4,0,2,--,--,000,1,1,0,1478,1478
180,207,1023,7,4,0,3,--c,---,000,4,1,3,2360,590
220,204,17,2,4,0,2,--,--,000,1,1,0,1478,1478
146,203,174,11,4,0,5,-----,-----,000,1,1,0,1478,1478
220,204,18,2,4,0,2,--,--,000,1,1,0,1478,1478
163,208,1023,9,4,0,5,----c,-----,000,6,2,4,3540,1180
156,208,1023,10,4,0,4,---c,----,000,4,1,3,2360,590
220,204,19,2,4,0,2,--,--,000,1,1,0,1478,1478
220,204,20,2,4,0,2,--,--,000,1,1,0,1478,1478
220,204,21,2,4,0,2,--,--,000,1,1,0,1478,1478
148,208,1023,11,4,0,5,----c,-----,000,7,3,4,4130,1770
220,204,22,2,4,0,2,--,--,000,1,1,0,1478,1478
162,204,144,9,4,0,5,-----,-----,000,1,1,0,1478,1478
155,204,151,10,4,0,4,----,----,000,1,1,0,1478,1478
155,204,152,10,4,0,4,----,----,000,1,1,0,1478,1478
155,204,153,10,4,0,4,----,----,000,1,1,0,1478,1478
155,204,154,10,4,0,4,----,----,000,1,1,0,1478,1478
170,204,123,8,4,0,4,----,----,000,1,1,0,1478,1478
170,204,124,8,4,0,4,----,----,000,1,1,0,1478,1478
155,204,155,10,4,0,4,----,----,000,1,1,0,1478,1478
212,205,30,3,4,0,3,---,---,000,1,1,0,1478,1478
186,205,79,6,4,0,3,---,---,000,1,1,0,1478,1478
186,206,80,6,4,0,3,--c,---,000,1,1,0,1478,1478
155,204,156,10,4,0,4,----,----,000,1,1,0,1478,1478
184,201,81,6,4,0,3,---,---,000,1,1,0,1478,1478
184,201,82,6,4,0,3,---,---,000,1,1,0,1478,1478
184,201,83,6,4,0,3,---,---,000,1,1,0,1478,1478
155,206,157,10,4,0,4,---c,----,000,1,1,0,1478,1478
212,205,31,3,4,0,3,--c,---,000,1,1,0,1478,1478
212,205,32,3,4,0,3,--c,---,000,1,1,0,1478,1478
186,206,85,6,4,0,3,--c,---,000,1,1,0,1478,1478
155,206,158,10,4,0,4,---c,----,000,1,1,0,1478,1478
212,205,33,3,4,0,3,--c,---,000,1,1,0,1478,1478
184,201,88,6,4,0,3,---,---,000,1,1,0,1478,1478
180,204,102,7,4,0,3,---,---,000,1,1,0,1478,1478
228,204,4,1,4,0,3,---,---,000,1,1,0,1478,1478
170,205,125,8,4,0,4,----,----,000,1,1,0,1478,1478
228,205,5,1,4,0,3,--c,---,000,1,1,0,1478,1478
162,205,145,9,4,0,5,-----,-----,000,1,1,0,1478,1478
170,205,126,8,4,0,4,---c,----,000,1,1,0,1478,1478
170,205,127,8,4,0,4,---c,----,000,1,1,0,1478,1478
170,206,128,8,4,0,4,---c,----,000,1,1,0,1478,1478
228,205,6,1,4,0,3,--c,---,000,1,1,0,1478,1478
180,205,103,7,4,0,3,---,---,000,1,1,0,1478,1478
170,206,129,8,4,0,4,---c,----,000,1,1,0,1478,1478
180,205,104,7,4,0,3,---,---,000,1,1,0,1478,1478
155,207,159,10,4,0,4,---c,----,000,1,1,0,1478,1478
170,206,130,8,4,0,4,---c,----,000,1,1,0,1478,1478
170,206,131,8,4,0,4,---c,----,000,1,1,0,1478,1478
147,207,165,11,4,0,5,----c,-----,000,1,1,0,1478,1478
170,206,132,8,4,0,4,---c,----,000,1,1,0,1478,1478
180,205,105,7,4,0,3,--c,---,000,1,1,0,1478,1478
170,206,133,8,4,0,4,---c,----,000,1,1,0,1478,1478
147,207,166,11,4,0,5,----c,-----,000,1,1,0,1478,1478
147,207,167,11,4,0,5,----c,-----,000,1,1,0,1478,1478
147,207,168,11,4,0,5,----c,-----,000,1,1,0,1478,1478
147,207,169,11,4,0,5,----c,-----,000,1,1,0,1478,1478
147,207,170,11,4,0,5,----c,-----,000,1,1,0,1478,1478
170,207,134,8,4,0,4,---c,----,000,1,1,0,1478,1478
147,207,171,11,4,0,5,----c,-----,000,1,1,0,1478,1478
147,207,172,11,4,0,5,----c,-----,000,1,1,0,1478,1478
147,208,173,11,4,0,5,----c,-----,000,1,1,0,1478,1478
147,208,174,11,4,0,5,----c,-----,000,1,1,0,1478,1478
162,207,147,9,4,0,5,----c,-----,000,1,1,0,1478,1478
162,207,150,9,4,0,5,----c,-----,000,1,1,0,1478,1478
171,208,1023,8,4,0,4,---c,----,000,4,1,3,2360,590
197,207,57,5,4,0,2,-c,--,000,1,1,0,1478,1478
157,208,151,10,4,0,4,---c,----,000,1,1,0,1478,1478
197,207,58,5,4,0,2,-c,--,000,1,1,0,1478,1478
157,209,152,10,4,0,4,---c,----,000,1,1,0,1478,1478
157,209,153,10,4,0,4,---c,----,000,1,1,0,1478,1478
197,207,59,5,4,0,2,-c,--,000,1,1,0,1478,1478
157,209,154,10,4,0,4,---c,----,000,1,1,0,1478,1478
197,207,60,5,4,0,2,-c,--,000,1,1,0,1478,1478
197,207,61,5,4,0,2,-c,--,000,1,1,0,1478,1478
157,209,155,10,4,0,4,---c,----,000,1,1,0,1478,1478
157,209,156,10,4,0,4,---c,----,000,1,1,0,1478,1478
182,209,102,7,4,0,3,--c,---,000,1,1,0,1478,1478
230,207,1,1,4,0,3,-cc,---,000,1,1,0,1478,1478
163,208,144,9,4,0,5,----c,-----,000,1,1,0,1478,1478
171,209,123,8,4,0,4,---c,----,000,1,1,0,1478,1478
171,209,124,8,4,0,4,---c,----,000,1,1,0,1478,1478
230,207,2,1,4,0,3,-cc,---,000,1,1,0,1478,1478
188,209,79,6,4,0,3,--c,---,000,1,1,0,1478,1478
182,209,103,7,4,0,3,--c,---,000,1,1,0,1478,1478
182,209,104,7,4,0,3,--c,---,000,1,1,0,1478,1478
230,207,3,1,4,0,3,-cc,---,000,1,1,0,1478,1478
182,210,105,7,4,0,3,--c,---,000,1,1,0,1478,1478
214,210,1023,3,4,0,3,-cc,---,000,3,1,2,1770,590
188,209,80,6,4,0,3,--c,---,000,1,1,0,1478,1478
180,206,106,7,4,0,3,--c,---,000,1,1,0,1478,1478
180,206,107,7,4,0,3,--c,---,000,1,1,0,1478,1478
157,209,157,10,4,0,4,---c,----,000,1,1,0,1478,1478
180,206,108,7,4,0,3,--c,---,000,1,1,0,1478,1478
230,209,4,1,4,0,3,-cc,---,000,1,1,0,1478,1478
188,209,81,6,4,0,3,--c,---,000,1,1,0,1478,1478
171,209,125,8,4,0,4,---c,----,000,1,1,0,1478,1478
157,209,158,10,4,0,4,---c,----,000,1,1,0,1478,1478
188,209,82,6,4,0,3,--c,---,000,1,1,0,1478,1478
188,209,83,6,4,0,3,--c,---,000,1,1,0,1478,1478
163,209,145,9,4,0,5,----c,-----,000,1,1,0,1478,1478
157,209,159,10,4,0,4,---c,----,000,1,1,0,1478,1478
149,210,165,11,4,0,5,----c,-----,000,1,1,0,1478,1478
188,209,84,6,4,0,3,--c,---,000,1,1,0,1478,1478
149,210,166,11,4,0,5,----c,-----,000,1,1,0,1478,1478
188,209,85,6,4,0,3,--c,---,000,1,1,0,1478,1478
149,210,167,11,4,0,5,----c,-----,000,1,1,0,1478,1478
149,210,168,11,4,0,5,----c,-----,000,1,1,0,1478,1478
149,209,169,11,4,0,5,----c,-----,000,1,1,0,1478,1478
222,208,12,2,4,0,2,cc,--,000,1,1,0,1478,1478
149,210,170,11,4,0,5,----c,-----,000,1,1,0,1478,1478
149,210,171,11,4,0,5,----c,-----,000,1,1,0,1478,1478
149,210,172,11,4,0,5,----c,-----,000,1,1,0,1478,1478
149,210,173,11,4,0,5,----c,-----,000,1,1,0,1478,1478
149,210,174,11,4,0,5,----c,-----,000,1,1,0,1478,1478
184,201,86,6,4,0,3,---,---,000,2,2,0,2956,2956
223,210,1023,2,4,0,2,cc,--,000,3,1,2,1770,590
222,208,13,2,4,0,2,cc,--,000,1,1,0,1478,1478
188,209,88,6,4,0,3,--c,---,000,1,1,0,1478,1478
159,210,151,10,4,0,4,---c,----,000,1,1,0,1478,1478
159,210,152,10,4,0,4,---c,----,000,1,1,0,1478,1478
172,209,126,8,4,0,4,---c,----,000,1,1,0,1478,1478
172,209,127,8,4,0,4,---c,----,000,1,1,0,1478,1478
159,210,153,10,4,0,4,---c,----,000,1,1,0,1478,1478
159,210,154,10,4,0,4,---c,----,000,1,1,0,1478,1478
172,209,128,8,4,0,4,---c,----,000,1,1,0,1478,1478
159,210,155,10,4,0,4,---c,----,000,1,1,0,1478,1478
222,208,14,2,4,0,2,cc,--,000,1,1,0,1478,1478
222,208,15,2,4,0,2,cc,--,000,1,1,0,1478,1478
230,209,5,1,4,0,3,-cc,---,000,1,1,0,1478,1478
222,208,16,2,4,0,2,cc,--,000,1,1,0,1478,1478
199,210,57,5,4,0,2,-c,--,000,1,1,0,1478,1478
199,210,58,5,4,0,2,-c,--,000,1,1,0,1478,1478
222,208,17,2,4,0,2,cc,--,000,1,1,0,1478,1478
199,210,59,5,4,0,2,-c,--,000,1,1,0,1478,1478
222,208,18,2,4,0,2,cc,--,000,1,1,0,1478,1478
199,210,60,5,4,0,2,-c,--,000,1,1,0,1478,1478
222,208,19,2,4,0,2,cc,--,000,1,1,0,1478,1478
222,208,20,2,4,0,2,cc,--,000,1,1,0,1478,1478
222,208,21,2,4,0,2,cc,--,000,1,1,0,1478,1478
222,208,22,2,4,0,2,cc,--,000,1,1,0,1478,1478
199,210,61,5,4,0,2,-c,--,000,1,1,0,1478,1478
