epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
159,143,1023,9,11,0,2,--,--,000,1,1,0,590,590
167,143,1023,8,11,0,3,---,---,000,1,1,0,590,590
159,143,1023,9,11,0,2,--,--,000,3,2,1,1770,1180
183,143,1023,6,11,0,4,----,----,000,3,1,2,1770,590
207,143,1023,3,11,0,5,-----,-----,000,1,1,0,590,590
183,143,1023,6,11,0,4,----,----,000,5,2,3,2950,1180
167,143,1023,8,11,0,3,---,---,000,4,1,3,2360,590
183,143,1023,6,11,0,4,----,----,000,6,1,5,3540,590
159,143,1023,9,11,0,2,--,--,000,6,1,5,3540,590
224,143,1023,1,11,0,6,------,------,000,1,1,0,590,590
167,143,1023,8,11,0,3,---,---,000,5,1,4,2950,590
183,143,1023,6,11,0,4,----,----,000,7,1,6,4130,590
224,143,1023,1,11,0,6,------,------,000,2,1,1,1180,590
207,143,1023,3,11,0,5,-----,-----,000,2,1,1,1180,590
183,143,1023,6,11,0,4,----,----,000,9,1,8,5310,590
216,143,1023,2,11,0,6,------,------,000,3,2,1,1770,1180
191,143,1023,5,11,0,4,----,----,000,2,1,1,1180,590
207,144,1023,3,11,0,5,-----,-----,000,5,2,3,2950,1180
175,144,1023,7,11,0,3,---,---,000,3,1,2,1770,590
151,144,25,10,11,0,2,--,--,000,1,1,0,1478,1478
151,144,26,10,11,0,2,--,--,000,1,1,0,1478,1478
151,143,27,10,11,0,2,--,--,000,1,1,0,1478,1478
191,144,1023,5,11,0,4,----,----,000,3,1,2,1770,590
151,144,29,10,11,0,2,--,--,000,1,1,0,1478,1478
151,144,30,10,11,0,2,--,--,000,1,1,0,1478,1478
160,144,1023,9,11,0,2,-c,--,000,1,1,0,590,590
167,144,155,8,11,0,3,---,---,000,1,1,0,1478,1478
152,145,1023,10,11,0,2,-c,--,000,2,2,0,1180,1180
168,146,1023,8,11,0,3,--c,---,000,4,2,2,2360,1180
169,146,1023,8,11,0,3,--c,---,000,3,1,2,1770,590
151,144,22,10,11,0,2,-c,--,000,2,2,0,2956,2956
183,145,116,6,11,0,4,---c,----,000,1,1,0,1478,1478
151,143,23,10,11,0,2,--,--,000,1,1,0,1478,1478
