epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
191,216,62,5,2,0,3,---,---,000,1,1,0,1478,1478
201,218,1023,4,2,0,2,-c,--,000,2,1,1,1180,590
193,218,1023,5,2,0,3,--c,---,000,4,1,3,2360,590
151,216,179,10,2,0,5,-----,-----,000,1,1,0,1478,1478
176,218,1023,7,2,0,4,---c,----,000,6,1,5,3540,590
225,218,1023,1,2,0,2,-c,--,000,1,1,0,590,590
209,218,1023,3,2,0,2,-c,--,000,5,1,4,2950,590
225,218,1023,1,2,0,2,-c,--,000,3,1,2,1770,590
151,216,174,10,2,0,5,-----,-----,000,1,1,0,1478,1478
143,218,194,11,2,0,6,-c---c,------,000,2,2,0,2956,2956
151,218,175,10,2,0,5,c---c,-----,000,2,2,0,2956,2956
143,216,195,11,2,0,6,------,------,000,1,1,0,1478,1478
151,218,176,10,2,0,5,c---c,-----,000,2,2,0,2956,2956
208,216,24,3,2,0,2,--,--,000,1,1,0,1478,1478
151,216,177,10,2,0,5,-----,-----,000,1,1,0,1478,1478
151,218,178,10,2,0,5,c---c,-----,000,2,2,0,2956,2956
208,216,25,3,2,0,2,--,--,000,2,2,0,2956,2956
208,216,26,3,2,0,2,--,--,000,2,2,0,2956,2956
208,216,27,3,2,0,2,--,--,000,2,2,0,2956,2956
191,216,61,5,2,0,3,---,---,000,1,1,0,1478,1478
224,217,1,1,2,0,2,--,--,000,2,2,0,2956,2956
208,217,28,3,2,0,2,--,--,000,1,1,0,1478,1478
200,217,42,4,2,0,2,--,--,000,2,2,0,2956,2956
208,216,29,3,2,0,2,--,--,000,1,1,0,1478,1478
224,216,2,1,2,0,2,--,--,000,1,1,0,1478,1478
200,217,43,4,2,0,2,--,--,000,2,2,0,2956,2956
208,217,30,3,2,0,2,--,--,000,1,1,0,1478,1478
192,218,62,5,2,0,3,--c,---,000,1,1,0,1478,1478
224,217,3,1,2,0,2,-c,--,000,2,2,0,2956,2956
224,218,4,1,2,0,2,-c,--,000,2,2,0,2956,2956
167,216,130,8,2,0,4,----,----,000,1,1,0,1478,1478
191,216,63,5,2,0,3,---,---,000,1,1,0,1478,1478
200,217,44,4,2,0,2,--,--,000,2,2,0,2956,2956
167,217,132,8,2,0,4,----,----,000,1,1,0,1478,1478
200,217,45,4,2,0,2,--,--,000,2,2,0,2956,2956
224,218,5,1,2,0,2,-c,--,000,2,2,0,2956,2956
224,217,6,1,2,0,2,--,--,000,1,1,0,1478,1478
200,216,46,4,2,0,2,--,--,000,1,1,0,1478,1478
200,216,47,4,2,0,2,--,--,000,1,1,0,1478,1478
209,218,1023,3,2,0,2,-c,--,000,6,1,5,3540,590
159,217,161,9,2,0,5,-----,-----,000,1,1,0,1478,1478
152,218,179,10,2,0,5,c---c,-----,000,1,1,0,1478,1478
227,220,1023,1,2,0,2,-c,--,000,5,3,2,2950,1770
192,218,64,5,2,0,3,--c,---,000,2,2,0,2956,2956
