epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
213,141,1,1,10,0,6,------,------,000,2,2,0,2956,2956
181,142,9,5,10,0,3,---,---,000,2,2,0,2956,2956
181,142,6,5,10,0,3,---,---,000,2,2,0,2956,2956
181,142,7,5,10,0,3,---,---,000,2,2,0,2956,2956
157,142,13,8,10,0,3,---,---,000,2,2,0,2956,2956
181,142,8,5,10,0,3,---,---,000,2,2,0,2956,2956
206,142,2,2,10,0,5,-----,-----,000,2,2,0,2956,2956
149,142,17,9,10,0,3,---,---,000,2,2,0,2956,2956
190,142,5,4,10,0,4,----,----,000,2,2,0,2956,2956
198,142,3,3,10,0,5,-----,-----,000,2,2,0,2956,2956
198,142,4,3,10,0,5,-----,-----,000,2,2,0,2956,2956
215,143,1,1,10,0,6,------,------,000,1,1,0,1478,1478
183,143,9,5,10,0,3,---,---,000,1,1,0,1478,1478
183,143,6,5,10,0,3,---,---,000,1,1,0,1478,1478
183,143,7,5,10,0,3,---,---,000,1,1,0,1478,1478
183,143,8,5,10,0,3,---,---,000,1,1,0,1478,1478
159,143,13,8,10,0,3,---,---,000,1,1,0,1478,1478
151,144,17,9,10,0,3,---,---,000,1,1,0,1478,1478
208,143,2,2,10,0,5,-----,-----,000,1,1,0,1478,1478
192,144,5,4,10,0,4,----,----,000,1,1,0,1478,1478
200,144,3,3,10,0,5,-----,-----,000,1,1,0,1478,1478
200,144,4,3,10,0,5,-----,-----,000,1,1,0,1478,1478
217,145,1,1,10,0,6,------,------,000,1,1,0,1478,1478
185,145,9,5,10,0,3,---,---,000,1,1,0,1478,1478
185,145,6,5,10,0,3,---,---,000,1,1,0,1478,1478
185,145,7,5,10,0,3,---,---,000,1,1,0,1478,1478
185,145,8,5,10,0,3,---,---,000,1,1,0,1478,1478
161,145,13,8,10,0,3,---,---,000,1,1,0,1478,1478
209,145,2,2,10,0,5,-----,-----,000,1,1,0,1478,1478
153,145,17,9,10,0,3,---,---,000,1,1,0,1478,1478
193,146,5,4,10,0,4,----,----,000,1,1,0,1478,1478
202,146,3,3,10,0,5,-----,-----,000,1,1,0,1478,1478
202,146,4,3,10,0,5,-----,-----,000,1,1,0,1478,1478
219,147,1,1,10,0,6,------,------,000,1,1,0,1478,1478
187,147,9,5,10,0,3,---,---,000,1,1,0,1478,1478
187,147,6,5,10,0,3,---,---,000,1,1,0,1478,1478
187,147,7,5,10,0,3,---,---,000,1,1,0,1478,1478
163,147,13,8,10,0,3,---,---,000,1,1,0,1478,1478
187,147,8,5,10,0,3,---,---,000,1,1,0,1478,1478
211,147,2,2,10,0,5,-----,-----,000,1,1,0,1478,1478
155,147,17,9,10,0,3,---,---,000,1,1,0,1478,1478
195,147,5,4,10,0,4,----,----,000,1,1,0,1478,1478
