epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
166,134,1023,7,11,0,3,---,---,000,12,4,8,7080,2360
174,134,1023,6,11,0,4,----,----,000,3,1,2,1770,590
206,134,1023,2,11,0,6,------,------,000,8,1,7,4720,590
174,134,1023,6,11,0,4,----,----,000,5,2,3,2950,1180
206,134,1023,2,11,0,6,------,------,000,9,1,8,5310,590
214,134,1023,1,11,0,6,------,------,000,5,1,4,2950,590
174,134,1023,6,11,0,4,----,----,000,6,1,5,3540,590
198,134,5,3,11,0,5,-----,-----,000,2,2,0,2956,2956
142,134,2,10,11,0,2,--,--,000,2,2,0,2956,2956
190,134,7,4,11,0,5,-----,-----,000,2,2,0,2956,2956
198,134,6,3,11,0,5,-----,-----,000,2,2,0,2956,2956
214,134,1023,1,11,0,6,------,------,000,6,1,5,3540,590
168,136,1023,7,11,0,3,---,---,000,8,2,6,4720,1180
176,136,1023,6,11,0,4,----,----,000,3,2,1,1770,1180
208,136,1023,2,11,0,6,------,------,000,4,1,3,2360,590
166,134,14,7,11,0,3,---,---,000,2,2,0,2956,2956
174,134,10,6,11,0,4,----,----,000,2,2,0,2956,2956
206,134,4,2,11,0,6,------,------,000,2,2,0,2956,2956
150,134,15,9,11,0,2,--,--,000,2,2,0,2956,2956
174,134,11,6,11,0,4,----,----,000,2,2,0,2956,2956
200,136,5,3,11,0,5,-----,-----,000,1,1,0,1478,1478
200,136,6,3,11,0,5,-----,-----,000,1,1,0,1478,1478
144,136,2,10,11,0,2,--,--,000,1,1,0,1478,1478
192,136,7,4,11,0,5,-----,-----,000,1,1,0,1478,1478
216,136,1023,1,11,0,6,------,------,000,7,1,6,4130,590
210,138,1023,2,11,0,6,------,------,000,4,1,3,2360,590
168,136,14,7,11,0,3,---,---,000,1,1,0,1478,1478
152,136,15,9,11,0,2,--,--,000,1,1,0,1478,1478
176,136,10,6,11,0,4,----,----,000,1,1,0,1478,1478
176,136,11,6,11,0,4,----,----,000,1,1,0,1478,1478
208,136,4,2,11,0,6,------,------,000,1,1,0,1478,1478
201,138,5,3,11,0,5,-----,-----,000,1,1,0,1478,1478
146,138,2,10,11,0,2,--,--,000,1,1,0,1478,1478
193,138,7,4,11,0,5,-----,-----,000,1,1,0,1478,1478
201,138,6,3,11,0,5,-----,-----,000,1,1,0,1478,1478
218,138,1023,1,11,0,6,------,------,000,6,1,5,3540,590
212,140,1023,2,11,0,6,------,------,000,2,1,1,1180,590
170,138,14,7,11,0,3,---,---,000,1,1,0,1478,1478
154,138,15,9,11,0,2,--,--,000,1,1,0,1478,1478
178,138,10,6,11,0,4,----,----,000,1,1,0,1478,1478
178,138,11,6,11,0,4,----,----,000,1,1,0,1478,1478
210,138,4,2,11,0,6,------,------,000,1,1,0,1478,1478
203,139,5,3,11,0,5,-----,-----,000,1,1,0,1478,1478
203,139,6,3,11,0,5,-----,-----,000,1,1,0,1478,1478
147,139,2,10,11,0,2,--,--,000,1,1,0,1478,1478
195,139,7,4,11,0,5,-----,-----,000,1,1,0,1478,1478
220,140,1023,1,11,0,6,------,------,000,4,1,3,2360,590
213,141,1023,2,11,0,6,------,------,000,2,1,1,1180,590
172,140,14,7,11,0,3,---,---,000,1,1,0,1478,1478
156,140,15,9,11,0,2,--,--,000,1,1,0,1478,1478
180,140,10,6,11,0,4,----,----,000,1,1,0,1478,1478
212,140,4,2,11,0,6,------,------,000,1,1,0,1478,1478
180,140,11,6,11,0,4,----,----,000,1,1,0,1478,1478
205,141,5,3,11,0,5,-----,-----,000,1,1,0,1478,1478
205,141,6,3,11,0,5,-----,-----,000,1,1,0,1478,1478
149,141,2,10,11,0,2,--,--,000,1,1,0,1478,1478
197,141,7,4,11,0,5,-----,-----,000,1,1,0,1478,1478
173,141,14,7,11,0,3,---,---,000,1,1,0,1478,1478
181,141,10,6,11,0,4,----,----,000,1,1,0,1478,1478
157,141,15,9,11,0,2,--,--,000,1,1,0,1478,1478
181,142,11,6,11,0,4,----,----,000,1,1,0,1478,1478
213,142,4,2,11,0,6,------,------,000,1,1,0,1478,1478
207,143,5,3,11,0,5,-----,-----,000,1,1,0,1478,1478
207,143,6,3,11,0,5,-----,-----,000,1,1,0,1478,1478
151,143,2,10,11,0,2,--,--,000,1,1,0,1478,1478
199,143,7,4,11,0,5,-----,-----,000,1,1,0,1478,1478
175,143,14,7,11,0,3,---,---,000,1,1,0,1478,1478
183,143,10,6,11,0,4,----,----,000,1,1,0,1478,1478
159,143,15,9,11,0,2,--,--,000,1,1,0,1478,1478
183,143,11,6,11,0,4,----,----,000,1,1,0,1478,1478
215,143,4,2,11,0,6,------,------,000,1,1,0,1478,1478
208,145,5,3,11,0,5,-----,-----,000,1,1,0,1478,1478
209,145,6,3,11,0,5,-----,-----,000,1,1,0,1478,1478
153,145,2,10,11,0,2,--,--,000,1,1,0,1478,1478
200,145,7,4,11,0,5,-----,-----,000,1,1,0,1478,1478
177,145,14,7,11,0,3,---,---,000,1,1,0,1478,1478
217,145,4,2,11,0,6,------,------,000,1,1,0,1478,1478
185,145,10,6,11,0,4,----,----,000,1,1,0,1478,1478
185,145,11,6,11,0,4,----,----,000,1,1,0,1478,1478
161,145,15,9,11,0,2,--,--,000,1,1,0,1478,1478
221,141,1023,1,11,0,6,------,------,000,3,1,2,1770,590
399,319,1023,1,11,0,6,------,------,000,10,1,9,980,98
392,320,1023,2,11,0,6,------,------,000,3,1,2,294,98
384,320,1023,3,11,0,5,-----,-----,000,10,1,9,980,98
377,321,1023,4,11,0,5,-----,-----,000,2,1,1,196,98
369,321,1023,5,11,0,4,----,----,000,10,1,9,980,98
362,322,1023,6,11,0,4,----,----,000,2,1,1,196,98
354,322,1023,7,11,0,3,---,---,000,10,1,9,980,98
347,323,1023,8,11,0,3,---,---,000,3,1,2,294,98
339,323,1023,9,11,0,2,--,--,000,11,1,10,1078,98
332,324,1023,10,11,0,2,--,--,000,5,1,4,490,98
404,324,1023,1,11,0,6,------,------,000,1,1,0,98,98
396,324,1023,2,11,0,6,------,------,000,1,1,0,98,98
388,324,1023,3,11,0,5,-----,-----,000,1,1,0,98,98
380,324,1023,4,11,0,5,-----,-----,000,1,1,0,98,98
372,324,1023,5,11,0,4,----,----,000,1,1,0,98,98
364,324,1023,6,11,0,4,----,----,000,1,1,0,98,98
356,324,1023,7,11,0,3,---,---,000,2,1,1,196,98
348,324,1023,8,11,0,3,---,---,000,2,1,1,196,98
340,324,1023,9,11,0,2,--,--,000,2,1,1,196,98
