epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
150,142,1023,9,10,0,3,---,---,000,5,1,4,2950,590
182,142,10,5,10,0,3,---,---,000,2,2,0,2956,2956
198,142,7,3,10,0,5,-----,-----,000,2,2,0,2956,2956
214,142,1,1,10,0,6,------,------,000,2,2,0,2956,2956
198,142,8,3,10,0,5,-----,-----,000,2,2,0,2956,2956
214,142,2,1,10,0,6,------,------,000,2,2,0,2956,2956
134,142,1023,11,10,0,2,--,--,000,1,1,0,590,590
136,144,1023,11,10,0,2,--,--,000,2,1,1,1180,590
152,144,1023,9,10,0,3,---,---,000,3,1,2,1770,590
160,144,1023,8,10,0,3,---,---,000,4,1,3,2360,590
192,144,1023,4,10,0,4,----,----,000,4,1,3,2360,590
166,142,14,7,10,0,2,--,--,000,2,2,0,2956,2956
206,142,4,2,10,0,5,-----,-----,000,2,2,0,2956,2956
206,142,5,2,10,0,5,-----,-----,000,2,2,0,2956,2956
206,142,6,2,10,0,5,-----,-----,000,2,2,0,2956,2956
174,142,11,6,10,0,4,----,----,000,2,2,0,2956,2956
174,142,12,6,10,0,4,----,----,000,2,2,0,2956,2956
150,142,17,9,10,0,3,---,---,000,2,2,0,2956,2956
174,142,13,6,10,0,4,----,----,000,2,2,0,2956,2956
184,144,10,5,10,0,3,---,---,000,1,1,0,1478,1478
200,144,7,3,10,0,5,-----,-----,000,1,1,0,1478,1478
208,144,1023,2,10,0,5,-----,-----,000,3,1,2,1770,590
200,144,8,3,10,0,5,-----,-----,000,1,1,0,1478,1478
216,144,1,1,10,0,6,------,------,000,1,1,0,1478,1478
154,146,1023,9,10,0,3,---,---,000,1,1,0,590,590
216,144,2,1,10,0,6,------,------,000,1,1,0,1478,1478
138,146,1023,11,10,0,2,--,--,000,3,1,2,1770,590
194,146,1023,4,10,0,4,----,----,000,1,1,0,590,590
168,144,14,7,10,0,2,--,--,000,1,1,0,1478,1478
208,144,4,2,10,0,5,-----,-----,000,1,1,0,1478,1478
208,144,5,2,10,0,5,-----,-----,000,1,1,0,1478,1478
208,144,6,2,10,0,5,-----,-----,000,1,1,0,1478,1478
176,144,11,6,10,0,4,----,----,000,1,1,0,1478,1478
176,144,12,6,10,0,4,----,----,000,1,1,0,1478,1478
152,144,17,9,10,0,3,---,---,000,1,1,0,1478,1478
176,144,13,6,10,0,4,----,----,000,1,1,0,1478,1478
185,146,10,5,10,0,3,---,---,000,1,1,0,1478,1478
201,146,7,3,10,0,5,-----,-----,000,1,1,0,1478,1478
201,146,8,3,10,0,5,-----,-----,000,1,1,0,1478,1478
218,146,1,1,10,0,6,------,------,000,1,1,0,1478,1478
210,146,1023,2,10,0,5,-----,-----,000,3,1,2,1770,590
139,148,1023,11,10,0,2,--,--,000,2,1,1,1180,590
218,146,2,1,10,0,6,------,------,000,1,1,0,1478,1478
163,148,1023,8,10,0,3,---,---,000,3,1,2,1770,590
155,148,1023,9,10,0,3,---,---,000,1,1,0,590,590
195,148,1023,4,10,0,4,----,----,000,2,1,1,1180,590
170,146,14,7,10,0,2,--,--,000,1,1,0,1478,1478
210,146,4,2,10,0,5,-----,-----,000,1,1,0,1478,1478
210,146,5,2,10,0,5,-----,-----,000,1,1,0,1478,1478
210,146,6,2,10,0,5,-----,-----,000,1,1,0,1478,1478
178,146,11,6,10,0,4,----,----,000,1,1,0,1478,1478
154,146,17,9,10,0,3,---,---,000,1,1,0,1478,1478
178,146,12,6,10,0,4,----,----,000,1,1,0,1478,1478
178,146,13,6,10,0,4,----,----,000,1,1,0,1478,1478
187,147,10,5,10,0,3,---,---,000,1,1,0,1478,1478
203,147,7,3,10,0,5,-----,-----,000,1,1,0,1478,1478
203,147,8,3,10,0,5,-----,-----,000,1,1,0,1478,1478
