epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
170,194,1023,7,4,0,3,---,---,000,3,1,2,1770,590
154,194,1023,9,4,0,5,-----,-----,000,2,1,1,1180,590
208,192,3,2,4,0,2,--,--,000,1,1,0,1478,1478
176,192,10,6,4,0,3,---,---,000,1,1,0,1478,1478
176,192,11,6,4,0,3,---,---,000,1,1,0,1478,1478
176,192,12,6,4,0,3,---,---,000,1,1,0,1478,1478
152,192,19,9,4,0,5,-----,-----,000,1,1,0,1478,1478
152,192,20,9,4,0,5,-----,-----,000,1,1,0,1478,1478
152,192,21,9,4,0,5,-----,-----,000,1,1,0,1478,1478
152,192,22,9,4,0,5,-----,-----,000,1,1,0,1478,1478
185,193,8,5,4,0,2,--,--,000,1,1,0,1478,1478
201,193,4,3,4,0,3,---,---,000,1,1,0,1478,1478
185,193,9,5,4,0,2,--,--,000,1,1,0,1478,1478
138,194,1023,11,4,0,5,-----,-----,000,4,1,3,2360,590
187,195,1023,5,4,0,2,--,--,000,1,1,0,590,590
146,194,23,10,4,0,4,----,----,000,1,1,0,1478,1478
203,195,1023,3,4,0,3,---,---,000,1,1,0,590,590
220,195,1023,1,4,0,3,---,---,000,3,1,2,1770,590
203,195,1023,3,4,0,3,---,---,000,2,1,1,1180,590
156,195,1023,9,4,0,5,-----,-----,000,1,1,0,590,590
210,194,3,2,4,0,2,--,--,000,1,1,0,1478,1478
178,194,10,6,4,0,3,---,---,000,1,1,0,1478,1478
178,194,11,6,4,0,3,---,---,000,1,1,0,1478,1478
178,194,12,6,4,0,3,---,---,000,1,1,0,1478,1478
154,194,19,9,4,0,5,-----,-----,000,1,1,0,1478,1478
154,194,20,9,4,0,5,-----,-----,000,1,1,0,1478,1478
154,194,21,9,4,0,5,-----,-----,000,1,1,0,1478,1478
154,194,22,9,4,0,5,-----,-----,000,1,1,0,1478,1478
187,195,8,5,4,0,2,--,--,000,1,1,0,1478,1478
203,195,4,3,4,0,3,---,---,000,1,1,0,1478,1478
187,195,9,5,4,0,2,--,--,000,1,1,0,1478,1478
147,195,23,10,4,0,4,----,----,000,1,1,0,1478,1478
140,195,1023,11,4,0,5,-----,-----,000,1,1,0,590,590
189,197,1023,5,4,0,2,--,--,000,1,1,0,590,590
212,196,3,2,4,0,2,--,--,000,1,1,0,1478,1478
180,196,10,6,4,0,3,---,---,000,1,1,0,1478,1478
180,196,11,6,4,0,3,---,---,000,1,1,0,1478,1478
180,196,12,6,4,0,3,---,---,000,1,1,0,1478,1478
156,196,19,9,4,0,5,-----,-----,000,1,1,0,1478,1478
156,196,20,9,4,0,5,-----,-----,000,1,1,0,1478,1478
156,196,21,9,4,0,5,-----,-----,000,1,1,0,1478,1478
156,196,22,9,4,0,5,-----,-----,000,1,1,0,1478,1478
189,197,8,5,4,0,2,--,--,000,1,1,0,1478,1478
189,197,9,5,4,0,2,--,--,000,1,1,0,1478,1478
205,197,4,3,4,0,3,---,---,000,1,1,0,1478,1478
149,197,23,10,4,0,4,----,----,000,1,1,0,1478,1478
205,197,1023,3,4,0,3,---,---,000,1,1,0,590,590
159,199,1023,9,4,0,5,-----,-----,000,2,1,1,1180,590
213,197,3,2,4,0,2,--,--,000,1,1,0,1478,1478
181,197,10,6,4,0,3,---,---,000,1,1,0,1478,1478
181,197,11,6,4,0,3,---,---,000,1,1,0,1478,1478
181,197,12,6,4,0,3,---,---,000,1,1,0,1478,1478
157,197,19,9,4,0,5,-----,-----,000,1,1,0,1478,1478
157,197,20,9,4,0,5,-----,-----,000,1,1,0,1478,1478
157,197,21,9,4,0,5,-----,-----,000,1,1,0,1478,1478
157,197,22,9,4,0,5,-----,-----,000,1,1,0,1478,1478
191,199,8,5,4,0,2,--,--,000,1,1,0,1478,1478
191,199,9,5,4,0,2,--,--,000,1,1,0,1478,1478
207,199,4,3,4,0,3,---,---,000,1,1,0,1478,1478
151,199,23,10,4,0,4,----,----,000,1,1,0,1478,1478
143,199,1023,11,4,0,5,-----,-----,000,2,1,1,1180,590
161,201,1023,9,4,0,5,-----,-----,000,1,1,0,590,590
215,199,3,2,4,0,2,--,--,000,1,1,0,1478,1478
183,199,10,6,4,0,3,---,---,000,1,1,0,1478,1478
183,199,11,6,4,0,3,---,---,000,1,1,0,1478,1478
183,199,12,6,4,0,3,---,---,000,1,1,0,1478,1478
159,199,19,9,4,0,5,-----,-----,000,1,1,0,1478,1478
159,199,20,9,4,0,5,-----,-----,000,1,1,0,1478,1478
159,199,21,9,4,0,5,-----,-----,000,1,1,0,1478,1478
159,199,22,9,4,0,5,-----,-----,000,1,1,0,1478,1478
192,201,8,5,4,0,2,--,--,000,1,1,0,1478,1478
192,201,9,5,4,0,2,--,--,000,1,1,0,1478,1478
208,201,4,3,4,0,3,---,---,000,1,1,0,1478,1478
153,201,23,10,4,0,4,----,----,000,1,1,0,1478,1478
145,201,1023,11,4,0,5,-----,-----,000,1,1,0,590,590
163,202,1023,9,4,0,5,-----,-----,000,1,1,0,590,590
217,201,3,2,4,0,2,--,--,000,1,1,0,1478,1478
185,201,10,6,4,0,3,---,---,000,1,1,0,1478,1478
185,201,11,6,4,0,3,---,---,000,1,1,0,1478,1478
185,201,12,6,4,0,3,---,---,000,1,1,0,1478,1478
161,201,19,9,4,0,5,-----,-----,000,1,1,0,1478,1478
161,201,20,9,4,0,5,-----,-----,000,1,1,0,1478,1478
161,201,21,9,4,0,5,-----,-----,000,1,1,0,1478,1478
161,201,22,9,4,0,5,-----,-----,000,1,1,0,1478,1478
147,203,1023,11,4,0,5,-----,-----,000,1,1,0,590,590
399,375,1023,1,4,0,3,---,---,000,3,1,2,294,98
391,375,1023,2,4,0,2,--,--,000,4,1,3,392,98
384,376,1023,3,4,0,3,---,---,000,3,1,2,294,98
400,376,1023,1,4,0,3,---,---,000,2,1,1,196,98
392,376,1023,2,4,0,2,--,--,000,5,1,4,490,98
384,376,1023,3,4,0,3,---,---,000,11,1,10,1078,98
368,376,1023,5,4,0,2,--,--,000,2,1,1,196,98
360,376,1023,6,4,0,3,---,---,000,2,1,1,196,98
352,376,1023,7,4,0,3,---,---,000,2,1,1,196,98
344,376,1023,8,4,0,4,----,----,000,2,1,1,196,98
337,376,1023,9,4,0,5,-----,-----,000,1,1,0,98,98
329,377,1023,10,4,0,4,----,----,000,1,1,0,98,98
321,377,1023,11,4,0,5,-----,-----,000,1,1,0,98,98
369,377,1023,5,4,0,2,--,--,000,4,1,3,392,98
361,377,1023,6,4,0,3,---,---,000,5,1,4,490,98
354,378,1023,7,4,0,3,---,---,000,4,1,3,392,98
346,378,1023,8,4,0,4,----,----,000,5,1,4,490,98
339,379,1023,9,4,0,5,-----,-----,000,5,1,4,490,98
331,379,1023,10,4,0,4,----,----,000,6,1,5,588,98
