epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
142,166,1023,10,7,0,2,--,--,000,3,1,2,1770,590
134,166,1023,11,7,0,3,---,---,000,3,1,2,1770,590
182,166,1023,5,7,0,2,--,--,000,3,1,2,1770,590
142,166,1023,10,7,0,2,--,--,000,4,1,3,2360,590
134,166,1023,11,7,0,3,---,---,000,4,1,3,2360,590
182,166,1023,5,7,0,2,--,--,000,4,1,3,2360,590
158,166,9,8,7,0,2,--,--,000,2,2,0,2956,2956
158,166,10,8,7,0,2,--,--,000,2,2,0,2956,2956
182,166,7,5,7,0,2,--,--,000,2,2,0,2956,2956
190,166,5,4,7,0,3,---,---,000,2,2,0,2956,2956
190,166,6,4,7,0,3,---,---,000,2,2,0,2956,2956
214,166,1,1,7,0,5,-----,-----,000,2,2,0,2956,2956
134,166,13,11,7,0,3,---,---,000,2,2,0,2956,2956
134,166,14,11,7,0,3,---,---,000,2,2,0,2956,2956
206,166,1023,2,7,0,4,----,----,000,10,1,9,5900,590
144,168,1023,10,7,0,2,--,--,000,6,1,5,3540,590
136,168,1023,11,7,0,3,---,---,000,5,1,4,2950,590
150,166,11,9,7,0,3,---,---,000,2,2,0,2956,2956
184,168,1023,5,7,0,2,--,--,000,3,1,2,1770,590
200,168,1023,3,7,0,4,----,----,000,10,1,9,5900,590
216,168,1023,1,7,0,5,-----,-----,000,8,1,7,4720,590
160,168,9,8,7,0,2,--,--,000,1,1,0,1478,1478
160,168,10,8,7,0,2,--,--,000,1,1,0,1478,1478
184,168,7,5,7,0,2,--,--,000,1,1,0,1478,1478
192,168,5,4,7,0,3,---,---,000,1,1,0,1478,1478
192,168,6,4,7,0,3,---,---,000,1,1,0,1478,1478
216,168,1,1,7,0,5,-----,-----,000,1,1,0,1478,1478
136,168,13,11,7,0,3,---,---,000,1,1,0,1478,1478
136,168,14,11,7,0,3,---,---,000,1,1,0,1478,1478
