epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
175,191,90,7,5,0,2,--,--,000,1,1,0,1478,1478
175,191,91,7,5,0,2,--,--,000,1,1,0,1478,1478
175,191,92,7,5,0,2,--,--,000,1,1,0,1478,1478
175,191,93,7,5,0,2,--,--,000,1,1,0,1478,1478
184,193,1023,6,5,0,2,--,--,000,1,1,0,590,590
159,191,129,9,5,0,4,----,----,000,1,1,0,1478,1478
159,191,130,9,5,0,4,----,----,000,1,1,0,1478,1478
216,193,1023,2,5,0,3,---,---,000,9,1,8,5310,590
159,191,131,9,5,0,4,----,----,000,1,1,0,1478,1478
168,194,1023,8,5,0,3,--c,---,000,8,2,6,4720,1180
217,194,1023,2,5,0,3,c-c,---,000,3,1,2,1770,590
209,194,1023,3,5,0,3,c-c,---,000,1,1,0,590,590
154,194,1023,10,5,0,3,--c,---,000,1,1,0,590,590
161,194,1023,9,5,0,4,---c,----,000,5,1,4,2950,590
169,194,1023,8,5,0,3,--c,---,000,6,1,5,3540,590
176,192,90,7,5,0,2,--,--,000,1,1,0,1478,1478
160,193,129,9,5,0,4,----,----,000,1,1,0,1478,1478
160,193,130,9,5,0,4,----,----,000,1,1,0,1478,1478
160,194,131,9,5,0,4,---c,----,000,1,1,0,1478,1478
176,192,91,7,5,0,2,--,--,000,1,1,0,1478,1478
176,192,92,7,5,0,2,--,--,000,1,1,0,1478,1478
184,192,74,6,5,0,2,--,--,000,1,1,0,1478,1478
184,192,75,6,5,0,2,--,--,000,1,1,0,1478,1478
184,192,76,6,5,0,2,--,--,000,1,1,0,1478,1478
200,192,42,4,5,0,2,--,--,000,2,2,0,2956,2956
200,193,43,4,5,0,2,--,--,000,2,2,0,2956,2956
184,192,77,6,5,0,2,--,--,000,1,1,0,1478,1478
176,192,93,7,5,0,2,--,--,000,1,1,0,1478,1478
200,192,44,4,5,0,2,--,--,000,1,1,0,1478,1478
175,192,94,7,5,0,2,--,--,000,1,1,0,1478,1478
176,192,95,7,5,0,2,--,--,000,2,2,0,2956,2956
184,192,78,6,5,0,2,--,--,000,1,1,0,1478,1478
200,192,45,4,5,0,2,--,--,000,1,1,0,1478,1478
200,193,46,4,5,0,2,--,--,000,2,2,0,2956,2956
176,192,96,7,5,0,2,--,--,000,2,2,0,2956,2956
168,192,107,8,5,0,3,---,---,000,1,1,0,1478,1478
176,192,97,7,5,0,2,--,--,000,1,1,0,1478,1478
176,192,98,7,5,0,2,--,--,000,1,1,0,1478,1478
184,193,79,6,5,0,2,--,--,000,2,2,0,2956,2956
162,194,1023,9,5,0,4,---c,----,000,1,1,0,590,590
200,193,47,4,5,0,2,--,--,000,2,2,0,2956,2956
159,192,132,9,5,0,4,----,----,000,1,1,0,1478,1478
200,193,48,4,5,0,2,--,--,000,2,2,0,2956,2956
160,193,133,9,5,0,4,----,----,000,1,1,0,1478,1478
160,193,134,9,5,0,4,----,----,000,1,1,0,1478,1478
200,192,50,4,5,0,2,--,--,000,1,1,0,1478,1478
168,193,108,8,5,0,3,---,---,000,1,1,0,1478,1478
168,193,109,8,5,0,3,---,---,000,1,1,0,1478,1478
