epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
206,182,2,2,5,0,3,---,---,000,1,1,0,1478,1478
190,183,1023,4,5,0,2,--,--,000,6,1,5,3540,590
166,182,9,7,5,0,2,--,--,000,2,2,0,2956,2956
174,182,8,6,5,0,2,--,--,000,2,2,0,2956,2956
214,182,1,1,5,0,4,----,----,000,2,2,0,2956,2956
134,182,15,11,5,0,4,----,----,000,2,2,0,2956,2956
134,182,16,11,5,0,4,----,----,000,2,2,0,2956,2956
198,182,3,3,5,0,3,---,---,000,2,2,0,2956,2956
198,182,4,3,5,0,3,---,---,000,2,2,0,2956,2956
198,182,5,3,5,0,3,---,---,000,2,2,0,2956,2956
158,182,11,8,5,0,3,---,---,000,2,2,0,2956,2956
150,182,13,9,5,0,4,----,----,000,2,2,0,2956,2956
207,182,2,2,5,0,3,---,---,000,1,1,0,1478,1478
143,183,1023,10,5,0,3,---,---,000,1,1,0,590,590
176,184,1023,6,5,0,2,--,--,000,6,1,5,3540,590
161,185,1023,8,5,0,3,---,---,000,2,1,1,1180,590
168,184,9,7,5,0,2,--,--,000,1,1,0,1478,1478
176,184,8,6,5,0,2,--,--,000,1,1,0,1478,1478
216,184,1,1,5,0,4,----,----,000,1,1,0,1478,1478
136,184,15,11,5,0,4,----,----,000,1,1,0,1478,1478
136,184,16,11,5,0,4,----,----,000,1,1,0,1478,1478
200,184,3,3,5,0,3,---,---,000,1,1,0,1478,1478
200,184,4,3,5,0,3,---,---,000,1,1,0,1478,1478
200,184,5,3,5,0,3,---,---,000,1,1,0,1478,1478
160,184,11,8,5,0,3,---,---,000,1,1,0,1478,1478
152,184,13,9,5,0,4,----,----,000,1,1,0,1478,1478
208,184,2,2,5,0,3,---,---,000,1,1,0,1478,1478
153,185,1023,9,5,0,4,----,----,000,1,1,0,590,590
178,186,1023,6,5,0,2,--,--,000,6,1,5,3540,590
162,186,1023,8,5,0,3,---,---,000,9,1,8,5310,590
154,186,1023,9,5,0,4,----,----,000,2,1,1,1180,590
170,186,9,7,5,0,2,--,--,000,1,1,0,1478,1478
178,186,8,6,5,0,2,--,--,000,1,1,0,1478,1478
218,186,1,1,5,0,4,----,----,000,1,1,0,1478,1478
202,186,3,3,5,0,3,---,---,000,1,1,0,1478,1478
138,186,15,11,5,0,4,----,----,000,1,1,0,1478,1478
138,186,16,11,5,0,4,----,----,000,1,1,0,1478,1478
202,186,4,3,5,0,3,---,---,000,1,1,0,1478,1478
202,186,5,3,5,0,3,---,---,000,1,1,0,1478,1478
162,186,11,8,5,0,3,---,---,000,1,1,0,1478,1478
154,186,13,9,5,0,4,----,----,000,1,1,0,1478,1478
210,186,2,2,5,0,3,---,---,000,1,1,0,1478,1478
172,188,9,7,5,0,2,--,--,000,1,1,0,1478,1478
180,188,8,6,5,0,2,--,--,000,1,1,0,1478,1478
220,188,1,1,5,0,4,----,----,000,1,1,0,1478,1478
140,188,15,11,5,0,4,----,----,000,1,1,0,1478,1478
204,188,3,3,5,0,3,---,---,000,1,1,0,1478,1478
140,188,16,11,5,0,4,----,----,000,1,1,0,1478,1478
204,188,4,3,5,0,3,---,---,000,1,1,0,1478,1478
164,188,11,8,5,0,3,---,---,000,1,1,0,1478,1478
204,188,5,3,5,0,3,---,---,000,1,1,0,1478,1478
156,188,13,9,5,0,4,----,----,000,1,1,0,1478,1478
212,188,2,2,5,0,3,---,---,000,1,1,0,1478,1478
173,189,9,7,5,0,2,--,--,000,1,1,0,1478,1478
181,189,8,6,5,0,2,--,--,000,1,1,0,1478,1478
222,189,1,1,5,0,4,----,----,000,1,1,0,1478,1478
205,190,3,3,5,0,3,---,---,000,1,1,0,1478,1478
205,190,4,3,5,0,3,---,---,000,1,1,0,1478,1478
141,189,15,11,5,0,4,----,----,000,1,1,0,1478,1478
205,190,5,3,5,0,3,---,---,000,1,1,0,1478,1478
141,190,16,11,5,0,4,----,----,000,1,1,0,1478,1478
165,190,11,8,5,0,3,---,---,000,1,1,0,1478,1478
157,190,13,9,5,0,4,----,----,000,1,1,0,1478,1478
214,190,2,2,5,0,3,---,---,000,1,1,0,1478,1478
175,191,9,7,5,0,2,--,--,000,1,1,0,1478,1478
183,191,8,6,5,0,2,--,--,000,1,1,0,1478,1478
223,191,1,1,5,0,4,----,----,000,1,1,0,1478,1478
207,191,3,3,5,0,3,---,---,000,1,1,0,1478,1478
207,191,4,3,5,0,3,---,---,000,1,1,0,1478,1478
143,191,15,11,5,0,4,----,----,000,1,1,0,1478,1478
143,191,16,11,5,0,4,----,----,000,1,1,0,1478,1478
207,191,5,3,5,0,3,---,---,000,1,1,0,1478,1478
167,191,11,8,5,0,3,---,---,000,1,1,0,1478,1478
159,191,13,9,5,0,4,----,----,000,1,1,0,1478,1478
216,191,2,2,5,0,3,---,---,000,1,1,0,1478,1478
177,193,9,7,5,0,2,--,--,000,1,1,0,1478,1478
185,193,8,6,5,0,2,--,--,000,1,1,0,1478,1478
225,193,1,1,5,0,4,----,----,000,1,1,0,1478,1478
145,193,15,11,5,0,4,----,----,000,1,1,0,1478,1478
145,193,16,11,5,0,4,----,----,000,1,1,0,1478,1478
209,193,3,3,5,0,3,---,---,000,1,1,0,1478,1478
209,193,4,3,5,0,3,---,---,000,1,1,0,1478,1478
169,193,11,8,5,0,3,---,---,000,1,1,0,1478,1478
209,193,5,3,5,0,3,---,---,000,1,1,0,1478,1478
161,193,13,9,5,0,4,----,----,000,1,1,0,1478,1478
217,193,2,2,5,0,3,---,---,000,1,1,0,1478,1478
146,186,1023,10,5,0,3,---,---,000,7,1,6,4130,590
187,195,1023,6,5,0,2,--,--,000,2,1,1,1180,590
203,195,1023,4,5,0,2,--,--,000,2,1,1,1180,590
155,195,1023,10,5,0,3,---,---,000,1,1,0,590,590
399,367,1023,1,5,0,4,----,----,000,4,1,3,392,98
391,367,1023,2,5,0,3,---,---,000,5,1,4,490,98
384,368,1023,3,5,0,3,---,---,000,4,1,3,392,98
376,368,1023,4,5,0,2,--,--,000,5,1,4,490,98
401,369,1023,1,5,0,4,----,----,000,1,1,0,98,98
393,369,1023,2,5,0,3,---,---,000,1,1,0,98,98
385,369,1023,3,5,0,3,---,---,000,1,1,0,98,98
377,369,1023,4,5,0,2,--,--,000,1,1,0,98,98
361,369,1023,6,5,0,2,--,--,000,1,1,0,98,98
353,369,1023,7,5,0,2,--,--,000,1,1,0,98,98
345,369,1023,8,5,0,3,---,---,000,1,1,0,98,98
337,369,1023,9,5,0,4,----,----,000,1,1,0,98,98
329,369,1023,10,5,0,3,---,---,000,1,1,0,98,98
321,369,1023,11,5,0,4,----,----,000,2,1,1,196,98
361,369,1023,6,5,0,2,--,--,000,6,1,5,588,98
354,370,1023,7,5,0,2,--,--,000,5,1,4,490,98
346,370,1023,8,5,0,3,---,---,000,6,1,5,588,98
339,371,1023,9,5,0,4,----,----,000,5,1,4,490,98
331,371,1023,10,5,0,3,---,---,000,6,1,5,588,98
