epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
162,178,19,8,6,0,2,--,--,000,1,1,0,1478,1478
194,178,8,4,6,0,3,---,---,000,1,1,0,1478,1478
194,178,9,4,6,0,3,---,---,000,1,1,0,1478,1478
162,178,20,8,6,0,2,--,--,000,1,1,0,1478,1478
146,178,21,10,6,0,4,----,----,000,1,1,0,1478,1478
146,178,22,10,6,0,4,----,----,000,1,1,0,1478,1478
162,178,1023,8,6,0,2,--,--,000,7,2,5,4130,1180
188,180,1023,5,6,0,2,--,--,000,2,1,1,1180,590
218,178,1,1,6,0,3,---,---,000,1,1,0,1478,1478
172,180,1023,7,6,0,3,---,---,000,1,1,0,590,590
186,178,10,5,6,0,2,--,--,000,1,1,0,1478,1478
210,178,2,2,6,0,3,---,---,000,1,1,0,1478,1478
172,180,15,7,6,0,3,---,---,000,1,1,0,1478,1478
172,180,16,7,6,0,3,---,---,000,1,1,0,1478,1478
164,180,19,8,6,0,2,--,--,000,1,1,0,1478,1478
196,180,7,4,6,0,3,---,---,000,1,1,0,1478,1478
196,180,8,4,6,0,3,---,---,000,1,1,0,1478,1478
196,180,9,4,6,0,3,---,---,000,1,1,0,1478,1478
164,180,20,8,6,0,2,--,--,000,1,1,0,1478,1478
148,180,1023,10,6,0,4,----,----,000,6,2,4,3540,1180
148,180,21,10,6,0,4,----,----,000,1,1,0,1478,1478
148,180,22,10,6,0,4,----,----,000,1,1,0,1478,1478
220,180,1,1,6,0,3,---,---,000,1,1,0,1478,1478
188,180,10,5,6,0,2,--,--,000,1,1,0,1478,1478
212,180,2,2,6,0,3,---,---,000,1,1,0,1478,1478
173,181,15,7,6,0,3,---,---,000,1,1,0,1478,1478
173,181,16,7,6,0,3,---,---,000,1,1,0,1478,1478
165,181,19,8,6,0,2,--,--,000,1,1,0,1478,1478
197,181,7,4,6,0,3,---,---,000,1,1,0,1478,1478
197,181,8,4,6,0,3,---,---,000,1,1,0,1478,1478
197,181,9,4,6,0,3,---,---,000,1,1,0,1478,1478
165,181,20,8,6,0,2,--,--,000,1,1,0,1478,1478
149,182,21,10,6,0,4,----,----,000,1,1,0,1478,1478
222,182,1,1,6,0,3,---,---,000,1,1,0,1478,1478
149,182,22,10,6,0,4,----,----,000,1,1,0,1478,1478
190,182,10,5,6,0,2,--,--,000,1,1,0,1478,1478
214,182,2,2,6,0,3,---,---,000,1,1,0,1478,1478
175,183,15,7,6,0,3,---,---,000,1,1,0,1478,1478
175,183,16,7,6,0,3,---,---,000,1,1,0,1478,1478
167,183,19,8,6,0,2,--,--,000,1,1,0,1478,1478
199,183,7,4,6,0,3,---,---,000,1,1,0,1478,1478
199,183,8,4,6,0,3,---,---,000,1,1,0,1478,1478
151,183,21,10,6,0,4,----,----,000,1,1,0,1478,1478
199,183,9,4,6,0,3,---,---,000,1,1,0,1478,1478
151,183,22,10,6,0,4,----,----,000,1,1,0,1478,1478
167,183,20,8,6,0,2,--,--,000,1,1,0,1478,1478
223,183,1,1,6,0,3,---,---,000,1,1,0,1478,1478
191,183,10,5,6,0,2,--,--,000,1,1,0,1478,1478
216,183,2,2,6,0,3,---,---,000,1,1,0,1478,1478
177,185,15,7,6,0,3,---,---,000,1,1,0,1478,1478
177,185,16,7,6,0,3,---,---,000,1,1,0,1478,1478
169,185,19,8,6,0,2,--,--,000,1,1,0,1478,1478
201,185,7,4,6,0,3,---,---,000,1,1,0,1478,1478
201,185,8,4,6,0,3,---,---,000,1,1,0,1478,1478
169,185,20,8,6,0,2,--,--,000,1,1,0,1478,1478
201,185,9,4,6,0,3,---,---,000,1,1,0,1478,1478
153,185,21,10,6,0,4,----,----,000,1,1,0,1478,1478
153,185,22,10,6,0,4,----,----,000,1,1,0,1478,1478
225,185,1,1,6,0,3,---,---,000,1,1,0,1478,1478
193,185,10,5,6,0,2,--,--,000,1,1,0,1478,1478
217,185,2,2,6,0,3,---,---,000,1,1,0,1478,1478
189,182,1023,5,6,0,2,--,--,000,2,1,1,1180,590
399,359,1023,1,6,0,3,---,---,000,5,1,4,490,98
391,359,1023,2,6,0,3,---,---,000,6,1,5,588,98
384,360,1023,3,6,0,2,--,--,000,5,1,4,490,98
376,360,1023,4,6,0,3,---,---,000,6,1,5,588,98
369,361,1023,5,6,0,2,--,--,000,5,1,4,490,98
401,361,1023,1,6,0,3,---,---,000,2,1,1,196,98
393,361,1023,2,6,0,3,---,---,000,2,1,1,196,98
385,361,1023,3,6,0,2,--,--,000,2,1,1,196,98
377,361,1023,4,6,0,3,---,---,000,2,1,1,196,98
369,361,1023,5,6,0,2,--,--,000,11,1,10,1078,98
353,361,1023,7,6,0,3,---,---,000,2,1,1,196,98
345,361,1023,8,6,0,2,--,--,000,2,1,1,196,98
337,361,1023,9,6,0,3,---,---,000,2,1,1,196,98
329,361,1023,10,6,0,4,----,----,000,2,1,1,196,98
322,361,1023,11,6,0,4,----,----,000,1,1,0,98,98
354,362,1023,7,6,0,3,---,---,000,6,1,5,588,98
346,362,1023,8,6,0,2,--,--,000,7,1,6,686,98
339,363,1023,9,6,0,3,---,---,000,6,1,5,588,98
331,363,1023,10,6,0,4,----,----,000,7,1,6,686,98
