epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
199,183,56,4,6,0,3,---,---,000,1,1,0,1478,1478
199,184,57,4,6,0,3,---,---,000,1,1,0,1478,1478
199,184,58,4,6,0,3,---,---,000,1,1,0,1478,1478
199,184,59,4,6,0,3,---,---,000,1,1,0,1478,1478
199,184,60,4,6,0,3,---,---,000,1,1,0,1478,1478
200,185,1023,4,6,0,3,---,---,000,5,1,4,2950,590
200,184,56,4,6,0,3,---,---,000,1,1,0,1478,1478
200,184,57,4,6,0,3,---,---,000,1,1,0,1478,1478
200,185,58,4,6,0,3,---,---,000,1,1,0,1478,1478
200,185,59,4,6,0,3,---,---,000,1,1,0,1478,1478
200,185,60,4,6,0,3,---,---,000,1,1,0,1478,1478
200,185,61,4,6,0,3,---,---,000,2,2,0,2956,2956
176,184,96,7,6,0,3,---,---,000,1,1,0,1478,1478
192,184,74,5,6,0,2,--,--,000,1,1,0,1478,1478
192,184,75,5,6,0,2,--,--,000,1,1,0,1478,1478
192,184,76,5,6,0,2,--,--,000,1,1,0,1478,1478
176,185,97,7,6,0,3,---,---,000,2,2,0,2956,2956
216,185,15,2,6,0,3,-cc,---,000,2,2,0,2956,2956
192,184,77,5,6,0,2,--,--,000,2,2,0,2956,2956
216,185,16,2,6,0,3,-cc,---,000,2,2,0,2956,2956
216,185,17,2,6,0,3,-cc,---,000,2,2,0,2956,2956
176,184,98,7,6,0,3,---,---,000,1,1,0,1478,1478
216,186,18,2,6,0,3,-cc,---,000,2,2,0,2956,2956
216,186,19,2,6,0,3,-cc,---,000,2,2,0,2956,2956
168,185,116,8,6,0,2,-c,--,000,2,2,0,2956,2956
216,186,20,2,6,0,3,-cc,---,000,2,2,0,2956,2956
192,184,79,5,6,0,2,--,--,000,1,1,0,1478,1478
216,186,21,2,6,0,3,-cc,---,000,2,2,0,2956,2956
216,186,22,2,6,0,3,-cc,---,000,2,2,0,2956,2956
153,186,1023,10,6,0,4,---c,----,000,5,1,4,2950,590
192,185,80,5,6,0,2,--,--,000,1,1,0,1478,1478
176,185,99,7,6,0,3,---,---,000,2,2,0,2956,2956
216,186,23,2,6,0,3,-cc,---,000,2,2,0,2956,2956
160,187,127,9,6,0,3,--c,---,000,2,2,0,2956,2956
208,185,37,3,6,0,2,c-,--,000,2,2,0,2956,2956
208,185,38,3,6,0,2,c-,--,000,2,2,0,2956,2956
152,184,141,10,6,0,4,----,----,000,1,1,0,1478,1478
216,186,24,2,6,0,3,-cc,---,000,2,2,0,2956,2956
208,184,39,3,6,0,2,--,--,000,1,1,0,1478,1478
152,185,142,10,6,0,4,---c,----,000,2,2,0,2956,2956
160,187,128,9,6,0,3,--c,---,000,2,2,0,2956,2956
168,184,117,8,6,0,2,--,--,000,1,1,0,1478,1478
208,184,40,3,6,0,2,c-,--,000,1,1,0,1478,1478
208,185,41,3,6,0,2,c-,--,000,2,2,0,2956,2956
176,185,100,7,6,0,3,---,---,000,2,2,0,2956,2956
216,186,25,2,6,0,3,-cc,---,000,2,2,0,2956,2956
152,184,143,10,6,0,4,----,----,000,1,1,0,1478,1478
176,185,101,7,6,0,3,---,---,000,1,1,0,1478,1478
152,184,144,10,6,0,4,----,----,000,1,1,0,1478,1478
208,185,42,3,6,0,2,c-,--,000,2,2,0,2956,2956
152,184,145,10,6,0,4,----,----,000,1,1,0,1478,1478
208,184,43,3,6,0,2,c-,--,000,1,1,0,1478,1478
176,185,102,7,6,0,3,---,---,000,1,1,0,1478,1478
176,185,103,7,6,0,3,---,---,000,2,2,0,2956,2956
208,185,45,3,6,0,2,c-,--,000,1,1,0,1478,1478
146,187,1023,11,6,0,4,---c,----,000,2,1,1,1180,590
152,185,146,10,6,0,4,----,----,000,1,1,0,1478,1478
216,186,26,2,6,0,3,-cc,---,000,2,2,0,2956,2956
208,185,46,3,6,0,2,cc,--,000,1,1,0,1478,1478
152,185,147,10,6,0,4,---c,----,000,2,2,0,2956,2956
152,185,148,10,6,0,4,---c,----,000,2,2,0,2956,2956
160,187,129,9,6,0,3,--c,---,000,2,2,0,2956,2956
160,185,130,9,6,0,3,---,---,000,1,1,0,1478,1478
152,185,149,10,6,0,4,---c,----,000,2,2,0,2956,2956
152,185,150,10,6,0,4,---c,----,000,1,1,0,1478,1478
152,185,152,10,6,0,4,---c,----,000,1,1,0,1478,1478
160,187,131,9,6,0,3,--c,---,000,2,2,0,2956,2956
152,185,153,10,6,0,4,---c,----,000,2,2,0,2956,2956
202,188,1023,4,6,0,3,--c,---,000,1,1,0,590,590
160,185,132,9,6,0,3,--c,---,000,1,1,0,1478,1478
152,186,154,10,6,0,4,---c,----,000,1,1,0,1478,1478
152,186,155,10,6,0,4,---c,----,000,2,2,0,2956,2956
224,186,1,1,6,0,3,-cc,---,000,2,2,0,2956,2956
216,185,27,2,6,0,3,-c-,---,000,1,1,0,1478,1478
160,187,133,9,6,0,3,--c,---,000,2,2,0,2956,2956
216,185,28,2,6,0,3,-c-,---,000,1,1,0,1478,1478
203,188,1023,4,6,0,3,--c,---,000,2,2,0,1180,1180
160,186,134,9,6,0,3,--c,---,000,1,1,0,1478,1478
160,186,135,9,6,0,3,--c,---,000,1,1,0,1478,1478
160,186,136,9,6,0,3,--c,---,000,1,1,0,1478,1478
160,186,137,9,6,0,3,--c,---,000,1,1,0,1478,1478
202,186,56,4,6,0,3,--c,---,000,1,1,0,1478,1478
160,186,138,9,6,0,3,--c,---,000,1,1,0,1478,1478
160,186,139,9,6,0,3,--c,---,000,1,1,0,1478,1478
195,188,1023,5,6,0,2,-c,--,000,2,1,1,1180,590
144,187,167,11,6,0,4,---c,----,000,2,2,0,2956,2956
178,187,96,7,6,0,3,--c,---,000,1,1,0,1478,1478
144,187,168,11,6,0,4,---c,----,000,2,2,0,2956,2956
144,187,169,11,6,0,4,---c,----,000,2,2,0,2956,2956
202,186,57,4,6,0,3,--c,---,000,1,1,0,1478,1478
194,187,74,5,6,0,2,-c,--,000,1,1,0,1478,1478
224,186,2,1,6,0,3,-cc,---,000,2,2,0,2956,2956
224,185,3,1,6,0,3,-c-,---,000,1,1,0,1478,1478
194,187,75,5,6,0,2,-c,--,000,1,1,0,1478,1478
144,187,170,11,6,0,4,---c,----,000,2,2,0,2956,2956
202,187,58,4,6,0,3,--c,---,000,1,1,0,1478,1478
202,187,59,4,6,0,3,--c,---,000,1,1,0,1478,1478
194,187,76,5,6,0,2,-c,--,000,1,1,0,1478,1478
194,187,77,5,6,0,2,-c,--,000,1,1,0,1478,1478
144,187,171,11,6,0,4,---c,----,000,2,2,0,2956,2956
178,187,97,7,6,0,3,--c,---,000,1,1,0,1478,1478
144,187,172,11,6,0,4,---c,----,000,2,2,0,2956,2956
144,187,173,11,6,0,4,---c,----,000,1,1,0,1478,1478
144,187,174,11,6,0,4,---c,----,000,1,1,0,1478,1478
144,187,175,11,6,0,4,---c,----,000,1,1,0,1478,1478
178,187,98,7,6,0,3,--c,---,000,1,1,0,1478,1478
224,185,4,1,6,0,3,-cc,---,000,1,1,0,1478,1478
224,186,5,1,6,0,3,-cc,---,000,2,2,0,2956,2956
170,187,116,8,6,0,2,-c,--,000,1,1,0,1478,1478
194,187,78,5,6,0,2,-c,--,000,1,1,0,1478,1478
194,187,79,5,6,0,2,-c,--,000,1,1,0,1478,1478
202,187,60,4,6,0,3,--c,---,000,1,1,0,1478,1478
194,187,80,5,6,0,2,-c,--,000,1,1,0,1478,1478
202,187,61,4,6,0,3,--c,---,000,1,1,0,1478,1478
178,187,99,7,6,0,3,--c,---,000,1,1,0,1478,1478
178,188,100,7,6,0,3,--c,---,000,1,1,0,1478,1478
218,188,1023,2,6,0,3,-cc,---,000,8,1,7,4720,590
178,188,101,7,6,0,3,--c,---,000,1,1,0,1478,1478
178,188,102,7,6,0,3,--c,---,000,1,1,0,1478,1478
178,188,103,7,6,0,3,--c,---,000,1,1,0,1478,1478
170,188,117,8,6,0,2,-c,--,000,1,1,0,1478,1478
154,188,141,10,6,0,4,---c,----,000,1,1,0,1478,1478
154,188,142,10,6,0,4,---c,----,000,1,1,0,1478,1478
154,188,143,10,6,0,4,---c,----,000,1,1,0,1478,1478
154,188,144,10,6,0,4,---c,----,000,1,1,0,1478,1478
154,188,145,10,6,0,4,---c,----,000,1,1,0,1478,1478
154,188,146,10,6,0,4,---c,----,000,1,1,0,1478,1478
154,188,147,10,6,0,4,---c,----,000,1,1,0,1478,1478
154,188,148,10,6,0,4,---c,----,000,1,1,0,1478,1478
154,188,149,10,6,0,4,---c,----,000,1,1,0,1478,1478
154,188,150,10,6,0,4,---c,----,000,1,1,0,1478,1478
227,189,1023,1,6,0,3,-cc,---,000,2,2,0,1180,1180
180,189,1023,7,6,0,3,--c,---,000,7,1,6,4130,590
218,187,15,2,6,0,3,-cc,---,000,1,1,0,1478,1478
154,188,151,10,6,0,4,---c,----,000,1,1,0,1478,1478
218,187,16,2,6,0,3,-cc,---,000,1,1,0,1478,1478
154,188,152,10,6,0,4,---c,----,000,1,1,0,1478,1478
218,187,17,2,6,0,3,-cc,---,000,1,1,0,1478,1478
154,188,153,10,6,0,4,---c,----,000,1,1,0,1478,1478
154,188,154,10,6,0,4,---c,----,000,1,1,0,1478,1478
154,188,155,10,6,0,4,---c,----,000,1,1,0,1478,1478
218,187,18,2,6,0,3,-cc,---,000,1,1,0,1478,1478
211,189,1023,3,6,0,2,cc,--,000,3,1,2,1770,590
170,188,118,8,6,0,2,-c,--,000,1,1,0,1478,1478
218,187,19,2,6,0,3,-cc,---,000,1,1,0,1478,1478
156,190,1023,10,6,0,4,c--c,----,000,3,1,2,1770,590
218,187,20,2,6,0,3,-cc,---,000,1,1,0,1478,1478
210,187,37,3,6,0,2,cc,--,000,1,1,0,1478,1478
210,187,38,3,6,0,2,cc,--,000,1,1,0,1478,1478
162,187,127,9,6,0,3,--c,---,000,1,1,0,1478,1478
162,188,128,9,6,0,3,--c,---,000,1,1,0,1478,1478
162,188,129,9,6,0,3,--c,---,000,1,1,0,1478,1478
210,188,39,3,6,0,2,cc,--,000,1,1,0,1478,1478
162,188,130,9,6,0,3,--c,---,000,1,1,0,1478,1478
162,188,131,9,6,0,3,--c,---,000,1,1,0,1478,1478
162,188,132,9,6,0,3,--c,---,000,1,1,0,1478,1478
162,188,133,9,6,0,3,--c,---,000,1,1,0,1478,1478
218,187,21,2,6,0,3,-cc,---,000,1,1,0,1478,1478
210,188,40,3,6,0,2,cc,--,000,1,1,0,1478,1478
162,188,134,9,6,0,3,--c,---,000,1,1,0,1478,1478
162,189,135,9,6,0,3,--c,---,000,1,1,0,1478,1478
162,189,136,9,6,0,3,--c,---,000,1,1,0,1478,1478
210,188,41,3,6,0,2,cc,--,000,1,1,0,1478,1478
