epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
199,167,64,4,8,0,4,----,----,000,1,1,0,1478,1478
199,167,65,4,8,0,4,----,----,000,1,1,0,1478,1478
199,167,66,4,8,0,4,----,----,000,1,1,0,1478,1478
199,168,67,4,8,0,4,----,----,000,1,1,0,1478,1478
199,168,68,4,8,0,4,----,----,000,1,1,0,1478,1478
176,168,1023,7,8,0,2,--,--,000,3,1,2,1770,590
199,168,69,4,8,0,4,----,----,000,1,1,0,1478,1478
177,169,1023,7,8,0,2,--,--,000,2,1,1,1180,590
193,170,1023,5,8,0,3,--c,---,000,1,1,0,590,590
160,168,150,9,8,0,2,--,--,000,1,1,0,1478,1478
176,168,124,7,8,0,2,--,--,000,1,1,0,1478,1478
176,168,125,7,8,0,2,--,--,000,1,1,0,1478,1478
201,170,1023,4,8,0,4,--cc,----,000,5,1,4,2950,590
160,168,151,9,8,0,2,--,--,000,2,2,0,2956,2956
160,169,152,9,8,0,2,--,--,000,2,2,0,2956,2956
176,168,126,7,8,0,2,--,--,000,1,1,0,1478,1478
160,169,153,9,8,0,2,--,--,000,2,2,0,2956,2956
160,169,154,9,8,0,2,--,--,000,2,2,0,2956,2956
160,169,155,9,8,0,2,--,--,000,2,2,0,2956,2956
176,168,127,7,8,0,2,--,--,000,1,1,0,1478,1478
176,168,128,7,8,0,2,--,--,000,1,1,0,1478,1478
176,168,129,7,8,0,2,--,--,000,1,1,0,1478,1478
160,168,156,9,8,0,2,--,--,000,1,1,0,1478,1478
160,168,157,9,8,0,2,--,--,000,1,1,0,1478,1478
152,169,161,10,8,0,3,---,---,000,2,2,0,2956,2956
160,168,158,9,8,0,2,--,--,000,1,1,0,1478,1478
152,168,162,10,8,0,3,---,---,000,1,1,0,1478,1478
152,168,163,10,8,0,3,---,---,000,1,1,0,1478,1478
176,168,130,7,8,0,2,--,--,000,2,2,0,2956,2956
144,169,179,11,8,0,3,---,---,000,2,2,0,2956,2956
176,168,131,7,8,0,2,--,--,000,1,1,0,1478,1478
176,168,132,7,8,0,2,--,--,000,1,1,0,1478,1478
160,168,159,9,8,0,2,--,--,000,1,1,0,1478,1478
152,168,164,10,8,0,3,---,---,000,1,1,0,1478,1478
144,169,180,11,8,0,3,---,---,000,2,2,0,2956,2956
193,170,1023,5,8,0,3,-c-,---,000,7,1,6,4130,590
144,168,181,11,8,0,3,---,---,000,1,1,0,1478,1478
144,168,182,11,8,0,3,---,---,000,1,1,0,1478,1478
152,168,165,10,8,0,3,---,---,000,1,1,0,1478,1478
178,171,1023,7,8,0,2,-c,--,000,2,1,1,1180,590
200,168,64,4,8,0,4,----,----,000,1,1,0,1478,1478
144,169,183,11,8,0,3,---,---,000,2,2,0,2956,2956
152,169,166,10,8,0,3,---,---,000,2,2,0,2956,2956
200,168,65,4,8,0,4,----,----,000,1,1,0,1478,1478
200,168,66,4,8,0,4,----,----,000,1,1,0,1478,1478
144,169,184,11,8,0,3,---,---,000,2,2,0,2956,2956
152,169,167,10,8,0,3,---,---,000,1,1,0,1478,1478
152,169,168,10,8,0,3,---,---,000,1,1,0,1478,1478
200,169,67,4,8,0,4,----,----,000,1,1,0,1478,1478
144,169,185,11,8,0,3,---,---,000,2,2,0,2956,2956
144,169,186,11,8,0,3,---,---,000,2,2,0,2956,2956
200,169,68,4,8,0,4,----,----,000,1,1,0,1478,1478
144,169,187,11,8,0,3,---,---,000,2,2,0,2956,2956
144,169,188,11,8,0,3,---,---,000,2,2,0,2956,2956
