epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
144,152,168,11,10,0,2,--,--,000,1,1,0,1478,1478
176,153,1023,7,10,0,2,--,--,000,11,2,9,6490,1180
144,153,169,11,10,0,2,--,--,000,1,1,0,1478,1478
144,153,171,11,10,0,2,--,--,000,1,1,0,1478,1478
144,153,172,11,10,0,2,--,--,000,1,1,0,1478,1478
144,153,173,11,10,0,2,--,--,000,1,1,0,1478,1478
144,153,174,11,10,0,2,--,--,000,1,1,0,1478,1478
161,153,1023,9,10,0,3,-c-,---,000,1,1,0,590,590
192,153,82,5,10,0,3,---,---,000,1,1,0,1478,1478
192,153,83,5,10,0,3,---,---,000,1,1,0,1478,1478
192,153,87,5,10,0,3,---,---,000,1,1,0,1478,1478
145,154,1023,11,10,0,2,cc,--,000,6,5,1,3540,2950
177,154,1023,7,10,0,2,-c,--,000,4,1,3,2360,590
161,154,1023,9,10,0,3,--c,---,000,4,1,3,2360,590
193,155,1023,5,10,0,3,-cc,---,000,4,1,3,2360,590
184,153,106,6,10,0,4,----,----,000,1,1,0,1478,1478
184,153,107,6,10,0,4,----,----,000,1,1,0,1478,1478
162,155,1023,9,10,0,3,--c,---,000,4,2,2,2360,1180
145,153,168,11,10,0,2,c-,--,000,1,1,0,1478,1478
201,155,1023,4,10,0,4,---c,----,000,3,2,1,1770,1180
184,153,108,6,10,0,4,----,----,000,1,1,0,1478,1478
145,153,169,11,10,0,2,c-,--,000,1,1,0,1478,1478
144,153,170,11,10,0,2,--,--,000,1,1,0,1478,1478
145,153,171,11,10,0,2,c-,--,000,1,1,0,1478,1478
145,153,172,11,10,0,2,c-,--,000,1,1,0,1478,1478
145,153,173,11,10,0,2,c-,--,000,1,1,0,1478,1478
145,154,174,11,10,0,2,cc,--,000,1,1,0,1478,1478
144,153,175,11,10,0,2,--,--,000,1,1,0,1478,1478
170,155,1023,8,10,0,3,--c,---,000,1,1,0,590,590
145,153,176,11,10,0,2,--,--,000,1,1,0,1478,1478
145,154,177,11,10,0,2,cc,--,000,2,2,0,2956,2956
145,154,178,11,10,0,2,cc,--,000,2,2,0,2956,2956
145,153,179,11,10,0,2,--,--,000,1,1,0,1478,1478
161,154,152,9,10,0,3,-cc,---,000,1,1,0,1478,1478
177,153,122,7,10,0,2,--,--,000,1,1,0,1478,1478
161,154,153,9,10,0,3,--c,---,000,1,1,0,1478,1478
161,154,154,9,10,0,3,--c,---,000,1,1,0,1478,1478
177,153,123,7,10,0,2,--,--,000,1,1,0,1478,1478
161,154,155,9,10,0,3,--c,---,000,1,1,0,1478,1478
161,154,156,9,10,0,3,--c,---,000,1,1,0,1478,1478
177,153,124,7,10,0,2,--,--,000,1,1,0,1478,1478
177,153,125,7,10,0,2,-c,--,000,1,1,0,1478,1478
177,154,127,7,10,0,2,-c,--,000,1,1,0,1478,1478
161,154,157,9,10,0,3,--c,---,000,2,2,0,2956,2956
194,155,1023,5,10,0,3,c--,---,000,6,1,5,3540,590
179,156,1023,7,10,0,2,--,--,000,3,1,2,1770,590
193,154,82,5,10,0,3,--c,---,000,1,1,0,1478,1478
193,154,83,5,10,0,3,--c,---,000,1,1,0,1478,1478
202,156,1023,4,10,0,4,-c--,----,000,5,1,4,2950,590
192,153,84,5,10,0,3,-c-,---,000,1,1,0,1478,1478
192,153,85,5,10,0,3,---,---,000,1,1,0,1478,1478
192,153,86,5,10,0,3,---,---,000,1,1,0,1478,1478
193,154,87,5,10,0,3,--c,---,000,1,1,0,1478,1478
169,155,135,8,10,0,3,-cc,---,000,2,2,0,2956,2956
224,152,1,1,10,0,6,------,------,000,2,2,0,2956,2956
169,155,136,8,10,0,3,-cc,---,000,2,2,0,2956,2956
193,154,90,5,10,0,3,--c,---,000,1,1,0,1478,1478
200,154,66,4,10,0,4,---c,----,000,1,1,0,1478,1478
184,153,103,6,10,0,4,----,----,000,1,1,0,1478,1478
192,153,91,5,10,0,3,---,---,000,1,1,0,1478,1478
184,153,104,6,10,0,4,--c-,----,000,1,1,0,1478,1478
146,155,168,11,10,0,2,-c,--,000,1,1,0,1478,1478
184,153,105,6,10,0,4,--c-,----,000,1,1,0,1478,1478
146,155,169,11,10,0,2,--,--,000,1,1,0,1478,1478
146,155,170,11,10,0,2,--,--,000,1,1,0,1478,1478
169,154,137,8,10,0,3,--c,---,000,1,1,0,1478,1478
169,155,138,8,10,0,3,--c,---,000,2,2,0,2956,2956
169,154,139,8,10,0,3,--c,---,000,1,1,0,1478,1478
200,154,67,4,10,0,4,---c,----,000,1,1,0,1478,1478
185,155,106,6,10,0,4,---c,----,000,1,1,0,1478,1478
200,154,68,4,10,0,4,---c,----,000,1,1,0,1478,1478
185,155,107,6,10,0,4,---c,----,000,1,1,0,1478,1478
224,152,2,1,10,0,6,------,------,000,2,2,0,2956,2956
147,155,171,11,10,0,2,--,--,000,1,1,0,1478,1478
147,155,172,11,10,0,2,--,--,000,1,1,0,1478,1478
147,155,173,11,10,0,2,--,--,000,1,1,0,1478,1478
169,155,140,8,10,0,3,--c,---,000,2,2,0,2956,2956
224,152,3,1,10,0,6,------,------,000,2,2,0,2956,2956
147,155,174,11,10,0,2,--,--,000,1,1,0,1478,1478
147,155,175,11,10,0,2,--,--,000,1,1,0,1478,1478
185,155,108,6,10,0,4,-c--,----,000,1,1,0,1478,1478
147,155,176,11,10,0,2,--,--,000,1,1,0,1478,1478
147,155,177,11,10,0,2,--,--,000,1,1,0,1478,1478
201,154,69,4,10,0,4,--cc,----,000,1,1,0,1478,1478
147,155,178,11,10,0,2,--,--,000,1,1,0,1478,1478
201,155,70,4,10,0,4,---c,----,000,1,1,0,1478,1478
147,155,179,11,10,0,2,--,--,000,1,1,0,1478,1478
201,155,71,4,10,0,4,--cc,----,000,1,1,0,1478,1478
169,155,142,8,10,0,3,--c,---,000,1,1,0,1478,1478
224,152,4,1,10,0,6,------,------,000,2,2,0,2956,2956
163,155,152,9,10,0,3,---,---,000,1,1,0,1478,1478
184,154,109,6,10,0,4,---c,----,000,1,1,0,1478,1478
163,155,153,9,10,0,3,---,---,000,1,1,0,1478,1478
184,154,110,6,10,0,4,---c,----,000,1,1,0,1478,1478
218,156,1023,2,10,0,5,c-c--,-----,000,6,1,5,3540,590
169,155,143,8,10,0,3,-cc,---,000,1,1,0,1478,1478
163,155,154,9,10,0,3,---,---,000,1,1,0,1478,1478
184,154,111,6,10,0,4,--cc,----,000,1,1,0,1478,1478
185,154,112,6,10,0,4,--cc,----,000,1,1,0,1478,1478
163,155,155,9,10,0,3,---,---,000,1,1,0,1478,1478
163,155,156,9,10,0,3,---,---,000,1,1,0,1478,1478
185,155,113,6,10,0,4,--cc,----,000,1,1,0,1478,1478
179,155,122,7,10,0,2,--,--,000,1,1,0,1478,1478
185,155,114,6,10,0,4,--cc,----,000,1,1,0,1478,1478
179,155,123,7,10,0,2,--,--,000,1,1,0,1478,1478
163,156,157,9,10,0,3,---,---,000,1,1,0,1478,1478
224,152,5,1,10,0,6,------,------,000,2,2,0,2956,2956
179,155,124,7,10,0,2,--,--,000,1,1,0,1478,1478
195,157,1023,5,10,0,3,-c-,---,000,3,1,2,1770,590
179,156,125,7,10,0,2,--,--,000,1,1,0,1478,1478
165,158,1023,9,10,0,3,---,---,000,1,1,0,590,590
179,156,126,7,10,0,2,--,--,000,1,1,0,1478,1478
179,156,127,7,10,0,2,--,--,000,1,1,0,1478,1478
166,158,1023,9,10,0,3,---,---,000,1,1,0,590,590
148,156,168,11,10,0,2,--,--,000,1,1,0,1478,1478
148,156,169,11,10,0,2,--,--,000,1,1,0,1478,1478
148,156,170,11,10,0,2,--,--,000,1,1,0,1478,1478
171,156,135,8,10,0,3,---,---,000,1,1,0,1478,1478
171,156,136,8,10,0,3,---,---,000,1,1,0,1478,1478
173,158,1023,8,10,0,3,---,---,000,1,1,0,590,590
224,153,6,1,10,0,6,----c-,------,000,2,2,0,2956,2956
224,154,7,1,10,0,6,-----c,------,000,2,2,0,2956,2956
148,157,171,11,10,0,2,--,--,000,1,1,0,1478,1478
148,157,172,11,10,0,2,--,--,000,1,1,0,1478,1478
148,157,173,11,10,0,2,--,--,000,1,1,0,1478,1478
208,155,53,3,10,0,5,---cc,-----,000,1,1,0,1478,1478
208,155,54,3,10,0,5,----c,-----,000,1,1,0,1478,1478
217,155,32,2,10,0,5,-cc-c,-----,000,2,2,0,2956,2956
217,154,33,2,10,0,5,----c,-----,000,1,1,0,1478,1478
148,157,174,11,10,0,2,--,--,000,1,1,0,1478,1478
148,157,175,11,10,0,2,--,--,000,1,1,0,1478,1478
217,154,34,2,10,0,5,----c,-----,000,1,1,0,1478,1478
217,154,35,2,10,0,5,----c,-----,000,1,1,0,1478,1478
224,155,8,1,10,0,6,----cc,------,000,2,2,0,2956,2956
