epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
160,184,1023,9,6,0,3,---,---,000,8,2,6,4720,1180
192,185,75,5,6,0,2,--,--,000,1,1,0,1478,1478
169,185,1023,8,6,0,2,--,--,000,2,2,0,1180,1180
192,185,77,5,6,0,2,--,--,000,1,1,0,1478,1478
152,184,177,10,6,0,4,----,----,000,1,1,0,1478,1478
152,184,167,10,6,0,4,----,----,000,1,1,0,1478,1478
152,185,168,10,6,0,4,----,----,000,1,1,0,1478,1478
193,186,1023,5,6,0,2,-c,--,000,3,2,1,1770,1180
152,185,170,10,6,0,4,---c,----,000,1,1,0,1478,1478
152,186,171,10,6,0,4,---c,----,000,1,1,0,1478,1478
226,187,1023,1,6,0,3,-cc,---,000,2,2,0,1180,1180
201,187,1023,4,6,0,3,c-c,---,000,5,2,3,2950,1180
153,187,1023,10,6,0,4,---c,----,000,2,1,1,1180,590
202,187,1023,4,6,0,3,--c,---,000,1,1,0,590,590
154,187,1023,10,6,0,4,---c,----,000,1,1,0,590,590
202,187,1023,4,6,0,3,--c,---,000,3,1,2,1770,590
153,187,177,10,6,0,4,---c,----,000,1,1,0,1478,1478
153,187,167,10,6,0,4,---c,----,000,1,1,0,1478,1478
144,184,190,11,6,0,4,----,----,000,1,1,0,1478,1478
224,184,1,1,6,0,3,---,---,000,2,2,0,2956,2956
192,185,72,5,6,0,2,--,--,000,1,1,0,1478,1478
192,185,73,5,6,0,2,--,--,000,1,1,0,1478,1478
144,185,191,11,6,0,4,----,----,000,1,1,0,1478,1478
224,185,2,1,6,0,3,---,---,000,2,2,0,2956,2956
224,185,3,1,6,0,3,---,---,000,2,2,0,2956,2956
200,184,49,4,6,0,3,---,---,000,1,1,0,1478,1478
192,185,74,5,6,0,2,--,--,000,1,1,0,1478,1478
178,188,1023,7,6,0,3,--c,---,000,5,1,4,2950,590
161,188,1023,9,6,0,3,-cc,---,000,5,1,4,2950,590
145,188,190,11,6,0,4,c--c,----,000,1,1,0,1478,1478
224,185,4,1,6,0,3,---,---,000,2,2,0,2956,2956
193,186,75,5,6,0,2,-c,--,000,1,1,0,1478,1478
