epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
225,195,1023,1,5,0,4,-c-c,----,000,5,1,4,2950,590
152,192,144,10,5,0,3,---,---,000,1,1,0,1478,1478
224,193,1,1,5,0,4,---c,----,000,2,2,0,2956,2956
224,193,2,1,5,0,4,---c,----,000,2,2,0,2956,2956
152,193,145,10,5,0,3,---,---,000,1,1,0,1478,1478
224,193,3,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
207,192,51,3,5,0,3,c--,---,000,1,1,0,1478,1478
224,193,4,1,5,0,4,---c,----,000,2,2,0,2956,2956
224,193,5,1,5,0,4,---c,----,000,2,2,0,2956,2956
152,193,147,10,5,0,3,---,---,000,1,1,0,1478,1478
224,193,6,1,5,0,4,---c,----,000,2,2,0,2956,2956
207,193,52,3,5,0,3,c--,---,000,2,2,0,2956,2956
207,192,53,3,5,0,3,c--,---,000,1,1,0,1478,1478
144,194,160,11,5,0,4,---c,----,000,2,2,0,2956,2956
207,193,54,3,5,0,3,c--,---,000,2,2,0,2956,2956
207,193,55,3,5,0,3,c-c,---,000,2,2,0,2956,2956
207,193,56,3,5,0,3,c-c,---,000,2,2,0,2956,2956
184,193,98,6,5,0,2,--,--,000,1,1,0,1478,1478
168,193,127,8,5,0,3,---,---,000,1,1,0,1478,1478
144,193,161,11,5,0,4,---c,----,000,1,1,0,1478,1478
145,194,162,11,5,0,4,---c,----,000,1,1,0,1478,1478
145,194,164,11,5,0,4,---c,----,000,1,1,0,1478,1478
144,194,165,11,5,0,4,---c,----,000,1,1,0,1478,1478
145,194,166,11,5,0,4,---c,----,000,1,1,0,1478,1478
224,193,7,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
203,195,1023,4,5,0,2,-c,--,000,2,2,0,1180,1180
168,193,128,8,5,0,3,--c,---,000,1,1,0,1478,1478
216,192,23,2,5,0,3,---,---,000,1,1,0,1478,1478
224,194,8,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
216,192,24,2,5,0,3,---,---,000,1,1,0,1478,1478
216,192,25,2,5,0,3,---,---,000,1,1,0,1478,1478
216,193,26,2,5,0,3,--c,---,000,1,1,0,1478,1478
179,196,1023,7,5,0,2,-c,--,000,6,1,5,3540,590
224,194,9,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
160,193,137,9,5,0,4,---c,----,000,1,1,0,1478,1478
156,197,1023,10,5,0,3,--c,---,000,2,2,0,1180,1180
154,194,141,10,5,0,3,--c,---,000,1,1,0,1478,1478
154,194,142,10,5,0,3,--c,---,000,1,1,0,1478,1478
202,194,63,4,5,0,2,-c,--,000,1,1,0,1478,1478
202,194,64,4,5,0,2,-c,--,000,1,1,0,1478,1478
202,194,65,4,5,0,2,-c,--,000,1,1,0,1478,1478
160,194,138,9,5,0,4,---c,----,000,2,2,0,2956,2956
178,195,108,7,5,0,2,-c,--,000,1,1,0,1478,1478
202,194,66,4,5,0,2,-c,--,000,1,1,0,1478,1478
178,195,109,7,5,0,2,-c,--,000,1,1,0,1478,1478
178,195,110,7,5,0,2,-c,--,000,1,1,0,1478,1478
202,195,67,4,5,0,2,-c,--,000,1,1,0,1478,1478
202,195,68,4,5,0,2,-c,--,000,1,1,0,1478,1478
154,195,143,10,5,0,3,c-c,---,000,1,1,0,1478,1478
178,195,111,7,5,0,2,-c,--,000,1,1,0,1478,1478
148,196,1023,11,5,0,4,---c,----,000,2,2,0,1180,1180
202,195,69,4,5,0,2,-c,--,000,1,1,0,1478,1478
202,195,70,4,5,0,2,-c,--,000,1,1,0,1478,1478
160,194,139,9,5,0,4,---c,----,000,1,1,0,1478,1478
160,194,140,9,5,0,4,---c,----,000,1,1,0,1478,1478
202,195,71,4,5,0,2,-c,--,000,1,1,0,1478,1478
202,195,72,4,5,0,2,-c,--,000,1,1,0,1478,1478
202,195,73,4,5,0,2,-c,--,000,1,1,0,1478,1478
178,195,112,7,5,0,2,-c,--,000,1,1,0,1478,1478
178,195,113,7,5,0,2,-c,--,000,1,1,0,1478,1478
202,195,74,4,5,0,2,-c,--,000,1,1,0,1478,1478
202,195,75,4,5,0,2,-c,--,000,1,1,0,1478,1478
202,195,76,4,5,0,2,-c,--,000,1,1,0,1478,1478
216,193,27,2,5,0,3,--c,---,000,1,1,0,1478,1478
178,195,114,7,5,0,2,-c,--,000,1,1,0,1478,1478
178,195,115,7,5,0,2,-c,--,000,1,1,0,1478,1478
216,194,28,2,5,0,3,c-c,---,000,1,1,0,1478,1478
169,194,122,8,5,0,3,--c,---,000,1,1,0,1478,1478
224,194,10,1,5,0,4,---c,----,000,2,2,0,2956,2956
224,194,11,1,5,0,4,---c,----,000,2,2,0,2956,2956
224,194,12,1,5,0,4,---c,----,000,2,2,0,2956,2956
187,197,1023,6,5,0,2,-c,--,000,1,1,0,590,590
154,195,144,10,5,0,3,c-c,---,000,1,1,0,1478,1478
178,195,116,7,5,0,2,-c,--,000,1,1,0,1478,1478
218,198,1023,2,5,0,3,c-c,---,000,6,5,1,3540,2950
169,194,123,8,5,0,3,--c,---,000,1,1,0,1478,1478
226,198,1023,1,5,0,4,-c-c,----,000,2,1,1,1180,590
154,196,145,10,5,0,3,c-c,---,000,1,1,0,1478,1478
169,194,124,8,5,0,3,--c,---,000,1,1,0,1478,1478
169,194,125,8,5,0,3,--c,---,000,1,1,0,1478,1478
169,195,126,8,5,0,3,--c,---,000,1,1,0,1478,1478
227,198,1023,1,5,0,4,-c-c,----,000,3,1,2,1770,590
154,196,146,10,5,0,3,c-c,---,000,1,1,0,1478,1478
154,196,147,10,5,0,3,c-c,---,000,1,1,0,1478,1478
209,194,45,3,5,0,3,c-c,---,000,1,1,0,1478,1478
146,196,160,11,5,0,4,-c-c,----,000,1,1,0,1478,1478
146,196,161,11,5,0,4,-c-c,----,000,1,1,0,1478,1478
170,196,127,8,5,0,3,--c,---,000,1,1,0,1478,1478
209,195,46,3,5,0,3,c-c,---,000,1,1,0,1478,1478
146,196,162,11,5,0,4,-c-c,----,000,1,1,0,1478,1478
209,195,47,3,5,0,3,c-c,---,000,1,1,0,1478,1478
209,195,48,3,5,0,3,c-c,---,000,1,1,0,1478,1478
209,195,49,3,5,0,3,c-c,---,000,1,1,0,1478,1478
146,196,163,11,5,0,4,-c-c,----,000,1,1,0,1478,1478
209,195,50,3,5,0,3,c-c,---,000,1,1,0,1478,1478
226,195,1,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
146,196,164,11,5,0,4,-c-c,----,000,1,1,0,1478,1478
209,196,51,3,5,0,3,c-c,---,000,1,1,0,1478,1478
226,195,2,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
146,196,165,11,5,0,4,-c-c,----,000,1,1,0,1478,1478
226,196,3,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
226,196,4,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
209,196,52,3,5,0,3,c-c,---,000,1,1,0,1478,1478
226,196,5,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
146,196,166,11,5,0,4,-c-c,----,000,1,1,0,1478,1478
146,196,167,11,5,0,4,-c-c,----,000,1,1,0,1478,1478
209,196,53,3,5,0,3,c-c,---,000,1,1,0,1478,1478
186,195,93,6,5,0,2,-c,--,000,1,1,0,1478,1478
146,196,168,11,5,0,4,-c-c,----,000,1,1,0,1478,1478
204,196,63,4,5,0,2,-c,--,000,1,1,0,1478,1478
204,196,64,4,5,0,2,-c,--,000,1,1,0,1478,1478
204,196,65,4,5,0,2,-c,--,000,1,1,0,1478,1478
146,196,169,11,5,0,4,-c-c,----,000,1,1,0,1478,1478
209,196,54,3,5,0,3,c-c,---,000,1,1,0,1478,1478
170,196,128,8,5,0,3,--c,---,000,1,1,0,1478,1478
186,195,94,6,5,0,2,-c,--,000,1,1,0,1478,1478
209,196,55,3,5,0,3,c-c,---,000,1,1,0,1478,1478
146,196,170,11,5,0,4,-c-c,----,000,1,1,0,1478,1478
156,196,141,10,5,0,3,--c,---,000,1,1,0,1478,1478
156,196,142,10,5,0,3,--c,---,000,1,1,0,1478,1478
209,196,56,3,5,0,3,c-c,---,000,1,1,0,1478,1478
156,197,143,10,5,0,3,--c,---,000,1,1,0,1478,1478
186,195,95,6,5,0,2,-c,--,000,1,1,0,1478,1478
180,197,108,7,5,0,2,-c,--,000,1,1,0,1478,1478
186,195,96,6,5,0,2,-c,--,000,1,1,0,1478,1478
180,197,109,7,5,0,2,-c,--,000,1,1,0,1478,1478
180,197,110,7,5,0,2,-c,--,000,1,1,0,1478,1478
180,197,111,7,5,0,2,-c,--,000,1,1,0,1478,1478
204,197,66,4,5,0,2,-c,--,000,1,1,0,1478,1478
204,197,67,4,5,0,2,-c,--,000,1,1,0,1478,1478
204,197,68,4,5,0,2,-c,--,000,1,1,0,1478,1478
218,196,23,2,5,0,3,c-c,---,000,1,1,0,1478,1478
180,197,112,7,5,0,2,-c,--,000,1,1,0,1478,1478
218,196,24,2,5,0,3,c-c,---,000,1,1,0,1478,1478
218,196,25,2,5,0,3,c-c,---,000,1,1,0,1478,1478
204,197,69,4,5,0,2,-c,--,000,1,1,0,1478,1478
180,197,113,7,5,0,2,-c,--,000,1,1,0,1478,1478
204,197,70,4,5,0,2,-c,--,000,1,1,0,1478,1478
204,197,71,4,5,0,2,-c,--,000,1,1,0,1478,1478
156,198,144,10,5,0,3,--c,---,000,1,1,0,1478,1478
204,197,72,4,5,0,2,-c,--,000,1,1,0,1478,1478
204,197,73,4,5,0,2,-c,--,000,1,1,0,1478,1478
180,197,114,7,5,0,2,-c,--,000,1,1,0,1478,1478
180,197,115,7,5,0,2,-c,--,000,1,1,0,1478,1478
204,197,74,4,5,0,2,-c,--,000,1,1,0,1478,1478
226,196,6,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
180,198,116,7,5,0,2,-c,--,000,1,1,0,1478,1478
204,197,75,4,5,0,2,-c,--,000,1,1,0,1478,1478
204,197,76,4,5,0,2,-c,--,000,1,1,0,1478,1478
156,198,145,10,5,0,3,--c,---,000,1,1,0,1478,1478
186,196,99,6,5,0,2,-c,--,000,1,1,0,1478,1478
156,198,146,10,5,0,3,--c,---,000,1,1,0,1478,1478
218,197,26,2,5,0,3,c-c,---,000,1,1,0,1478,1478
156,198,147,10,5,0,3,--c,---,000,1,1,0,1478,1478
218,197,27,2,5,0,3,c-c,---,000,1,1,0,1478,1478
218,197,28,2,5,0,3,c-c,---,000,1,1,0,1478,1478
218,197,29,2,5,0,3,c-c,---,000,1,1,0,1478,1478
218,197,30,2,5,0,3,c-c,---,000,1,1,0,1478,1478
218,197,31,2,5,0,3,c-c,---,000,1,1,0,1478,1478
204,198,1023,4,5,0,2,-c,--,000,6,1,5,3540,590
212,200,1023,3,5,0,3,c-c,---,000,1,1,0,590,590
226,196,7,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
148,198,160,11,5,0,4,---c,----,000,1,1,0,1478,1478
148,198,161,11,5,0,4,---c,----,000,1,1,0,1478,1478
148,198,162,11,5,0,4,---c,----,000,1,1,0,1478,1478
226,196,8,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
163,200,1023,9,5,0,4,---c,----,000,2,1,1,1180,590
148,198,163,11,5,0,4,-c-c,----,000,1,1,0,1478,1478
226,196,9,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
148,199,164,11,5,0,4,-c-c,----,000,1,1,0,1478,1478
148,199,165,11,5,0,4,-c-c,----,000,1,1,0,1478,1478
148,199,166,11,5,0,4,-c-c,----,000,1,1,0,1478,1478
148,199,167,11,5,0,4,-c-c,----,000,1,1,0,1478,1478
226,197,10,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
148,199,168,11,5,0,4,-c-c,----,000,1,1,0,1478,1478
148,199,169,11,5,0,4,-c-c,----,000,1,1,0,1478,1478
148,199,170,11,5,0,4,-c-c,----,000,1,1,0,1478,1478
158,200,1023,10,5,0,3,--c,---,000,4,2,2,2360,1180
226,197,11,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
226,197,12,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
150,200,1023,11,5,0,4,---c,----,000,5,2,3,2950,1180
173,200,1023,8,5,0,3,--c,---,000,2,1,1,1180,590
162,197,137,9,5,0,4,---c,----,000,1,1,0,1478,1478
157,199,141,10,5,0,3,--c,---,000,1,1,0,1478,1478
157,199,142,10,5,0,3,--c,---,000,1,1,0,1478,1478
205,199,63,4,5,0,2,-c,--,000,1,1,0,1478,1478
205,199,64,4,5,0,2,-c,--,000,1,1,0,1478,1478
162,196,138,9,5,0,4,---c,----,000,1,1,0,1478,1478
205,199,65,4,5,0,2,-c,--,000,1,1,0,1478,1478
158,199,143,10,5,0,3,--c,---,000,1,1,0,1478,1478
228,200,1023,1,5,0,4,-c-c,----,000,3,1,2,1770,590
171,197,122,8,5,0,3,--c,---,000,1,1,0,1478,1478
158,199,144,10,5,0,3,--c,---,000,1,1,0,1478,1478
211,198,45,3,5,0,3,c-c,---,000,1,1,0,1478,1478
206,199,66,4,5,0,2,-c,--,000,1,1,0,1478,1478
182,199,108,7,5,0,2,-c,--,000,1,1,0,1478,1478
211,198,46,3,5,0,3,c-c,---,000,1,1,0,1478,1478
206,199,67,4,5,0,2,-c,--,000,1,1,0,1478,1478
206,199,68,4,5,0,2,-c,--,000,1,1,0,1478,1478
211,198,47,3,5,0,3,c-c,---,000,1,1,0,1478,1478
182,199,109,7,5,0,2,-c,--,000,1,1,0,1478,1478
206,199,69,4,5,0,2,-c,--,000,1,1,0,1478,1478
206,199,70,4,5,0,2,-c,--,000,1,1,0,1478,1478
182,199,110,7,5,0,2,-c,--,000,1,1,0,1478,1478
206,199,71,4,5,0,2,-c,--,000,1,1,0,1478,1478
206,199,72,4,5,0,2,-c,--,000,1,1,0,1478,1478
206,199,73,4,5,0,2,-c,--,000,1,1,0,1478,1478
211,198,48,3,5,0,3,c-c,---,000,1,1,0,1478,1478
211,198,49,3,5,0,3,c-c,---,000,1,1,0,1478,1478
206,199,74,4,5,0,2,-c,--,000,1,1,0,1478,1478
188,199,93,6,5,0,2,-c,--,000,1,1,0,1478,1478
206,199,75,4,5,0,2,-c,--,000,1,1,0,1478,1478
206,199,76,4,5,0,2,-c,--,000,1,1,0,1478,1478
188,199,94,6,5,0,2,-c,--,000,1,1,0,1478,1478
182,199,111,7,5,0,2,-c,--,000,1,1,0,1478,1478
158,199,145,10,5,0,3,--c,---,000,1,1,0,1478,1478
188,199,95,6,5,0,2,-c,--,000,1,1,0,1478,1478
188,199,96,6,5,0,2,-c,--,000,1,1,0,1478,1478
171,198,123,8,5,0,3,--c,---,000,1,1,0,1478,1478
171,198,124,8,5,0,3,--c,---,000,1,1,0,1478,1478
171,198,125,8,5,0,3,--c,---,000,1,1,0,1478,1478
182,199,112,7,5,0,2,-c,--,000,1,1,0,1478,1478
186,196,97,6,5,0,2,-c,--,000,1,1,0,1478,1478
211,198,50,3,5,0,3,c-c,---,000,1,1,0,1478,1478
171,198,126,8,5,0,3,--c,---,000,1,1,0,1478,1478
182,199,113,7,5,0,2,-c,--,000,1,1,0,1478,1478
211,199,51,3,5,0,3,c-c,---,000,1,1,0,1478,1478
186,196,98,6,5,0,2,-c,--,000,1,1,0,1478,1478
188,199,99,6,5,0,2,-c,--,000,1,1,0,1478,1478
211,199,52,3,5,0,3,c-c,---,000,1,1,0,1478,1478
211,199,53,3,5,0,3,c-c,---,000,1,1,0,1478,1478
182,199,114,7,5,0,2,-c,--,000,1,1,0,1478,1478
211,199,54,3,5,0,3,--c,---,000,1,1,0,1478,1478
211,199,55,3,5,0,3,--c,---,000,1,1,0,1478,1478
182,199,115,7,5,0,2,-c,--,000,1,1,0,1478,1478
211,199,56,3,5,0,3,--c,---,000,1,1,0,1478,1478
228,199,1,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
228,199,2,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
162,197,139,9,5,0,4,---c,----,000,1,1,0,1478,1478
162,197,140,9,5,0,4,---c,----,000,1,1,0,1478,1478
228,199,3,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
171,198,127,8,5,0,3,--c,---,000,1,1,0,1478,1478
182,199,116,7,5,0,2,-c,--,000,1,1,0,1478,1478
228,199,4,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
158,199,146,10,5,0,3,--c,---,000,1,1,0,1478,1478
158,199,147,10,5,0,3,--c,---,000,1,1,0,1478,1478
171,199,128,8,5,0,3,--c,---,000,1,1,0,1478,1478
220,199,23,2,5,0,3,c-c,---,000,1,1,0,1478,1478
220,199,24,2,5,0,3,c-c,---,000,1,1,0,1478,1478
220,199,25,2,5,0,3,c-c,---,000,1,1,0,1478,1478
164,200,137,9,5,0,4,---c,----,000,1,1,0,1478,1478
150,200,160,11,5,0,4,---c,----,000,1,1,0,1478,1478
228,199,5,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
173,201,122,8,5,0,3,--c,---,000,1,1,0,1478,1478
228,199,6,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
150,200,161,11,5,0,4,---c,----,000,1,1,0,1478,1478
150,200,162,11,5,0,4,---c,----,000,1,1,0,1478,1478
220,199,26,2,5,0,3,c-c,---,000,1,1,0,1478,1478
220,199,27,2,5,0,3,c-c,---,000,1,1,0,1478,1478
150,200,163,11,5,0,4,---c,----,000,1,1,0,1478,1478
220,199,28,2,5,0,3,c-c,---,000,1,1,0,1478,1478
220,199,29,2,5,0,3,c-c,---,000,1,1,0,1478,1478
220,199,30,2,5,0,3,c-c,---,000,1,1,0,1478,1478
150,200,164,11,5,0,4,---c,----,000,1,1,0,1478,1478
150,200,165,11,5,0,4,---c,----,000,1,1,0,1478,1478
150,200,166,11,5,0,4,---c,----,000,1,1,0,1478,1478
150,200,167,11,5,0,4,---c,----,000,1,1,0,1478,1478
190,201,93,6,5,0,2,-c,--,000,1,1,0,1478,1478
150,200,168,11,5,0,4,---c,----,000,1,1,0,1478,1478
220,200,31,2,5,0,3,c-c,---,000,1,1,0,1478,1478
190,201,94,6,5,0,2,-c,--,000,1,1,0,1478,1478
150,200,169,11,5,0,4,---c,----,000,1,1,0,1478,1478
220,200,32,2,5,0,3,c-c,---,000,1,1,0,1478,1478
220,200,33,2,5,0,3,c-c,---,000,1,1,0,1478,1478
228,200,7,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
150,200,170,11,5,0,4,---c,----,000,1,1,0,1478,1478
190,201,95,6,5,0,2,-c,--,000,1,1,0,1478,1478
190,201,96,6,5,0,2,-c,--,000,1,1,0,1478,1478
228,200,8,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
151,203,164,11,5,0,4,---c,----,000,1,1,0,1478,1478
159,200,141,10,5,0,3,--c,---,000,1,1,0,1478,1478
190,202,98,6,5,0,2,-c,--,000,1,1,0,1478,1478
173,201,123,8,5,0,3,--c,---,000,1,1,0,1478,1478
159,200,142,10,5,0,3,--c,---,000,1,1,0,1478,1478
228,200,9,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
190,202,99,6,5,0,2,-c,--,000,1,1,0,1478,1478
173,201,124,8,5,0,3,--c,---,000,1,1,0,1478,1478
173,202,125,8,5,0,3,--c,---,000,1,1,0,1478,1478
173,202,126,8,5,0,3,--c,---,000,1,1,0,1478,1478
173,202,127,8,5,0,3,--c,---,000,1,1,0,1478,1478
164,200,138,9,5,0,4,---c,----,000,1,1,0,1478,1478
207,200,63,4,5,0,2,-c,--,000,1,1,0,1478,1478
159,201,143,10,5,0,3,--c,---,000,1,1,0,1478,1478
207,200,64,4,5,0,2,-c,--,000,1,1,0,1478,1478
173,202,128,8,5,0,3,--c,---,000,1,1,0,1478,1478
207,200,65,4,5,0,2,-c,--,000,1,1,0,1478,1478
213,201,45,3,5,0,3,c-c,---,000,1,1,0,1478,1478
164,202,139,9,5,0,4,---c,----,000,1,1,0,1478,1478
164,202,140,9,5,0,4,---c,----,000,1,1,0,1478,1478
159,201,144,10,5,0,3,--c,---,000,1,1,0,1478,1478
213,201,46,3,5,0,3,c-c,---,000,1,1,0,1478,1478
189,201,1023,6,5,0,2,-c,--,000,4,1,3,2360,590
213,201,47,3,5,0,3,c-c,---,000,1,1,0,1478,1478
213,201,48,3,5,0,3,c-c,---,000,1,1,0,1478,1478
213,201,49,3,5,0,3,c-c,---,000,1,1,0,1478,1478
183,201,108,7,5,0,2,-c,--,000,1,1,0,1478,1478
228,200,10,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
213,202,50,3,5,0,3,c-c,---,000,1,1,0,1478,1478
228,200,11,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
213,202,51,3,5,0,3,c-c,---,000,1,1,0,1478,1478
183,201,109,7,5,0,2,-c,--,000,1,1,0,1478,1478
183,201,110,7,5,0,2,-c,--,000,1,1,0,1478,1478
207,201,66,4,5,0,2,-c,--,000,1,1,0,1478,1478
213,202,52,3,5,0,3,c-c,---,000,1,1,0,1478,1478
213,202,53,3,5,0,3,c-c,---,000,1,1,0,1478,1478
175,204,1023,8,5,0,3,c-c,---,000,1,1,0,590,590
213,202,54,3,5,0,3,c-c,---,000,1,1,0,1478,1478
213,202,55,3,5,0,3,c-c,---,000,1,1,0,1478,1478
213,202,56,3,5,0,3,c-c,---,000,1,1,0,1478,1478
167,204,1023,9,5,0,4,-c-c,----,000,3,1,2,1770,590
207,201,67,4,5,0,2,-c,--,000,1,1,0,1478,1478
207,201,68,4,5,0,2,-c,--,000,1,1,0,1478,1478
183,201,111,7,5,0,2,-c,--,000,1,1,0,1478,1478
207,201,69,4,5,0,2,-c,--,000,1,1,0,1478,1478
207,201,70,4,5,0,2,-c,--,000,1,1,0,1478,1478
228,200,12,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
207,201,71,4,5,0,2,-c,--,000,1,1,0,1478,1478
207,201,72,4,5,0,2,-c,--,000,1,1,0,1478,1478
207,201,73,4,5,0,2,-c,--,000,1,1,0,1478,1478
191,203,93,6,5,0,2,-c,--,000,1,1,0,1478,1478
191,203,94,6,5,0,2,-c,--,000,1,1,0,1478,1478
183,202,112,7,5,0,2,-c,--,000,1,1,0,1478,1478
191,203,95,6,5,0,2,-c,--,000,1,1,0,1478,1478
191,203,96,6,5,0,2,-c,--,000,1,1,0,1478,1478
159,201,145,10,5,0,3,--c,---,000,1,1,0,1478,1478
193,204,1023,6,5,0,2,-c,--,000,1,1,0,590,590
183,202,113,7,5,0,2,-c,--,000,1,1,0,1478,1478
190,202,97,6,5,0,2,-c,--,000,1,1,0,1478,1478
183,202,114,7,5,0,2,-c,--,000,1,1,0,1478,1478
183,202,115,7,5,0,2,-c,--,000,1,1,0,1478,1478
230,202,1,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
191,203,98,6,5,0,2,-c,--,000,1,1,0,1478,1478
230,202,2,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
191,203,99,6,5,0,2,-c,--,000,1,1,0,1478,1478
230,202,3,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
230,202,4,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
159,202,146,10,5,0,3,--c,---,000,1,1,0,1478,1478
230,203,5,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
230,203,6,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
166,203,137,9,5,0,4,---c,----,000,1,1,0,1478,1478
183,202,116,7,5,0,2,-c,--,000,1,1,0,1478,1478
159,202,147,10,5,0,3,--c,---,000,1,1,0,1478,1478
230,203,7,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
222,203,23,2,5,0,3,c-c,---,000,1,1,0,1478,1478
222,203,24,2,5,0,3,c-c,---,000,1,1,0,1478,1478
222,203,25,2,5,0,3,c-c,---,000,1,1,0,1478,1478
166,204,138,9,5,0,4,-c-c,----,000,1,1,0,1478,1478
175,203,122,8,5,0,3,--c,---,000,1,1,0,1478,1478
175,203,123,8,5,0,3,c-c,---,000,1,1,0,1478,1478
175,203,124,8,5,0,3,c-c,---,000,1,1,0,1478,1478
175,203,125,8,5,0,3,c-c,---,000,1,1,0,1478,1478
230,203,8,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
222,203,26,2,5,0,3,c-c,---,000,1,1,0,1478,1478
