epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
167,199,126,8,4,0,4,----,----,000,1,1,0,1478,1478
167,199,127,8,4,0,4,----,----,000,1,1,0,1478,1478
167,199,128,8,4,0,4,----,----,000,1,1,0,1478,1478
167,199,129,8,4,0,4,----,----,000,1,1,0,1478,1478
167,199,130,8,4,0,4,----,----,000,1,1,0,1478,1478
167,200,131,8,4,0,4,----,----,000,1,1,0,1478,1478
167,200,132,8,4,0,4,----,----,000,1,1,0,1478,1478
167,200,133,8,4,0,4,----,----,000,1,1,0,1478,1478
192,201,1023,5,4,0,2,--,--,000,4,2,2,2360,1180
144,202,163,11,4,0,5,-----,-----,000,1,1,0,1478,1478
144,202,165,11,4,0,5,-----,-----,000,1,1,0,1478,1478
216,202,1023,2,4,0,2,--,--,000,4,2,2,2360,1180
153,202,1023,10,4,0,4,----,----,000,5,1,4,2950,590
145,202,1023,11,4,0,5,-----,-----,000,8,1,7,4720,590
167,201,124,8,4,0,4,----,----,000,2,2,0,2956,2956
185,202,1023,6,4,0,3,---,---,000,4,1,3,2360,590
191,200,72,5,4,0,2,--,--,000,1,1,0,1478,1478
154,202,1023,10,4,0,4,----,----,000,1,1,0,590,590
167,201,125,8,4,0,4,----,----,000,2,2,0,2956,2956
186,202,1023,6,4,0,3,---,---,000,2,1,1,1180,590
192,200,73,5,4,0,2,--,--,000,1,1,0,1478,1478
192,200,74,5,4,0,2,--,--,000,2,2,0,2956,2956
224,202,1023,1,4,0,3,-c-,---,000,5,2,3,2950,1180
192,200,75,5,4,0,2,--,--,000,2,2,0,2956,2956
192,200,76,5,4,0,2,--,--,000,2,2,0,2956,2956
192,200,77,5,4,0,2,--,--,000,2,2,0,2956,2956
192,200,78,5,4,0,2,--,--,000,2,2,0,2956,2956
192,200,79,5,4,0,2,--,--,000,1,1,0,1478,1478
225,202,1023,1,4,0,3,-c-,---,000,4,2,2,2360,1180
176,201,109,7,4,0,3,---,---,000,2,2,0,2956,2956
184,200,93,6,4,0,3,---,---,000,1,1,0,1478,1478
176,201,110,7,4,0,3,---,---,000,1,1,0,1478,1478
176,201,111,7,4,0,3,---,---,000,1,1,0,1478,1478
176,201,113,7,4,0,3,---,---,000,1,1,0,1478,1478
207,199,43,3,4,0,3,---,---,000,2,2,0,2956,2956
207,199,44,3,4,0,3,---,---,000,2,2,0,2956,2956
176,201,114,7,4,0,3,---,---,000,1,1,0,1478,1478
207,199,45,3,4,0,3,---,---,000,2,2,0,2956,2956
168,201,126,8,4,0,4,----,----,000,1,1,0,1478,1478
207,199,46,3,4,0,3,---,---,000,2,2,0,2956,2956
176,201,116,7,4,0,3,---,---,000,1,1,0,1478,1478
168,201,127,8,4,0,4,----,----,000,1,1,0,1478,1478
207,199,47,3,4,0,3,---,---,000,2,2,0,2956,2956
152,201,142,10,4,0,4,----,----,000,1,1,0,1478,1478
184,201,94,6,4,0,3,---,---,000,1,1,0,1478,1478
224,201,1,1,4,0,3,-c-,---,000,2,2,0,2956,2956
184,201,95,6,4,0,3,---,---,000,1,1,0,1478,1478
168,201,128,8,4,0,4,----,----,000,1,1,0,1478,1478
207,199,48,3,4,0,3,---,---,000,2,2,0,2956,2956
152,201,143,10,4,0,4,----,----,000,1,1,0,1478,1478
152,201,144,10,4,0,4,----,----,000,1,1,0,1478,1478
207,199,49,3,4,0,3,---,---,000,1,1,0,1478,1478
207,199,50,3,4,0,3,---,---,000,2,2,0,2956,2956
207,200,51,3,4,0,3,---,---,000,1,1,0,1478,1478
152,201,145,10,4,0,4,----,----,000,1,1,0,1478,1478
168,201,129,8,4,0,4,----,----,000,1,1,0,1478,1478
224,201,2,1,4,0,3,---,---,000,2,2,0,2956,2956
217,203,1023,2,4,0,2,c-,--,000,3,1,2,1770,590
184,201,99,6,4,0,3,---,---,000,1,1,0,1478,1478
184,201,100,6,4,0,3,---,---,000,1,1,0,1478,1478
144,201,156,11,4,0,5,-----,-----,000,1,1,0,1478,1478
144,201,157,11,4,0,5,-----,-----,000,1,1,0,1478,1478
144,202,158,11,4,0,5,-----,-----,000,1,1,0,1478,1478
144,202,159,11,4,0,5,-----,-----,000,1,1,0,1478,1478
184,201,101,6,4,0,3,---,---,000,1,1,0,1478,1478
144,202,160,11,4,0,5,-----,-----,000,1,1,0,1478,1478
144,202,161,11,4,0,5,-----,-----,000,1,1,0,1478,1478
144,202,162,11,4,0,5,-----,-----,000,1,1,0,1478,1478
145,202,163,11,4,0,5,-----,-----,000,1,1,0,1478,1478
168,201,130,8,4,0,4,----,----,000,1,1,0,1478,1478
184,201,102,6,4,0,3,---,---,000,1,1,0,1478,1478
224,201,3,1,4,0,3,-c-,---,000,2,2,0,2956,2956
144,202,164,11,4,0,5,-----,-----,000,1,1,0,1478,1478
224,201,4,1,4,0,3,---,---,000,2,2,0,2956,2956
145,202,165,11,4,0,5,-----,-----,000,1,1,0,1478,1478
168,201,131,8,4,0,4,----,----,000,1,1,0,1478,1478
224,201,5,1,4,0,3,---,---,000,2,2,0,2956,2956
168,201,132,8,4,0,4,----,----,000,1,1,0,1478,1478
144,202,167,11,4,0,5,-----,-----,000,1,1,0,1478,1478
195,203,1023,5,4,0,2,--,--,000,3,1,2,1770,590
168,201,133,8,4,0,4,----,----,000,1,1,0,1478,1478
224,201,6,1,4,0,3,-c-,---,000,2,2,0,2956,2956
186,204,1023,6,4,0,3,--c,---,000,6,1,5,3540,590
216,201,28,2,4,0,2,--,--,000,2,2,0,2956,2956
216,200,29,2,4,0,2,--,--,000,1,1,0,1478,1478
160,202,139,9,4,0,5,-----,-----,000,2,2,0,2956,2956
160,202,140,9,4,0,5,-----,-----,000,2,2,0,2956,2956
216,201,30,2,4,0,2,--,--,000,1,1,0,1478,1478
194,202,72,5,4,0,2,--,--,000,1,1,0,1478,1478
195,204,1023,5,4,0,2,-c,--,000,7,3,4,4130,1770
224,201,7,1,4,0,3,-c-,---,000,2,2,0,2956,2956
224,201,8,1,4,0,3,-c-,---,000,2,2,0,2956,2956
194,202,73,5,4,0,2,--,--,000,1,1,0,1478,1478
194,202,74,5,4,0,2,--,--,000,1,1,0,1478,1478
216,201,31,2,4,0,2,c-,--,000,1,1,0,1478,1478
180,204,1023,7,4,0,3,---,---,000,4,1,3,2360,590
194,202,75,5,4,0,2,--,--,000,1,1,0,1478,1478
216,201,34,2,4,0,2,c-,--,000,1,1,0,1478,1478
194,202,76,5,4,0,2,--,--,000,1,1,0,1478,1478
224,202,9,1,4,0,3,---,---,000,2,2,0,2956,2956
224,202,10,1,4,0,3,---,---,000,2,2,0,2956,2956
224,202,11,1,4,0,3,---,---,000,2,2,0,2956,2956
194,202,77,5,4,0,2,--,--,000,1,1,0,1478,1478
194,202,78,5,4,0,2,--,--,000,1,1,0,1478,1478
194,202,79,5,4,0,2,--,--,000,1,1,0,1478,1478
156,204,1023,10,4,0,4,----,----,000,4,2,2,2360,1180
154,203,142,10,4,0,4,c---,----,000,1,1,0,1478,1478
226,204,1023,1,4,0,3,-c-,---,000,3,1,2,1770,590
178,203,109,7,4,0,3,---,---,000,1,1,0,1478,1478
160,202,141,9,4,0,5,-----,-----,000,2,2,0,2956,2956
178,203,110,7,4,0,3,---,---,000,1,1,0,1478,1478
178,203,111,7,4,0,3,---,---,000,1,1,0,1478,1478
178,203,112,7,4,0,3,---,---,000,1,1,0,1478,1478
178,203,113,7,4,0,3,---,---,000,1,1,0,1478,1478
154,203,143,10,4,0,4,c---,----,000,1,1,0,1478,1478
178,203,114,7,4,0,3,---,---,000,1,1,0,1478,1478
178,203,115,7,4,0,3,---,---,000,1,1,0,1478,1478
178,203,116,7,4,0,3,---,---,000,1,1,0,1478,1478
169,202,124,8,4,0,4,----,----,000,1,1,0,1478,1478
169,202,125,8,4,0,4,----,----,000,1,1,0,1478,1478
171,204,1023,8,4,0,4,----,----,000,1,1,0,590,590
