epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
167,144,163,8,11,0,3,---,---,000,1,1,0,1478,1478
167,144,164,8,11,0,3,---,---,000,1,1,0,1478,1478
167,144,165,8,11,0,3,---,---,000,1,1,0,1478,1478
152,144,1023,10,11,0,2,--,--,000,5,1,4,2950,590
167,144,166,8,11,0,3,---,---,000,1,1,0,1478,1478
160,145,1023,9,11,0,2,--,--,000,5,1,4,2950,590
199,145,77,4,11,0,5,-----,-----,000,1,1,0,1478,1478
199,145,78,4,11,0,5,-----,-----,000,1,1,0,1478,1478
161,145,1023,9,11,0,2,--,--,000,1,1,0,590,590
160,144,175,9,11,0,2,--,--,000,2,2,0,2956,2956
160,144,176,9,11,0,2,--,--,000,2,2,0,2956,2956
160,144,177,9,11,0,2,--,--,000,2,2,0,2956,2956
152,144,13,10,11,0,2,--,--,000,1,1,0,1478,1478
152,144,14,10,11,0,2,--,--,000,1,1,0,1478,1478
152,144,15,10,11,0,2,--,--,000,1,1,0,1478,1478
160,144,178,9,11,0,2,--,--,000,2,2,0,2956,2956
152,144,16,10,11,0,2,--,--,000,1,1,0,1478,1478
152,144,19,10,11,0,2,--,--,000,1,1,0,1478,1478
176,145,142,7,11,0,3,---,---,000,1,1,0,1478,1478
176,145,143,7,11,0,3,---,---,000,2,2,0,2956,2956
160,144,179,9,11,0,2,--,--,000,2,2,0,2956,2956
176,145,144,7,11,0,3,---,---,000,1,1,0,1478,1478
176,145,145,7,11,0,3,---,---,000,1,1,0,1478,1478
160,144,180,9,11,0,2,--,--,000,2,2,0,2956,2956
176,145,146,7,11,0,3,---,---,000,2,2,0,2956,2956
177,146,1023,7,11,0,3,c--,---,000,7,1,6,4130,590
176,145,147,7,11,0,3,---,---,000,1,1,0,1478,1478
154,147,1023,10,11,0,2,--,--,000,7,1,6,4130,590
160,144,181,9,11,0,2,--,--,000,1,1,0,1478,1478
155,147,1023,10,11,0,2,--,--,000,2,1,1,1180,590
169,147,1023,8,11,0,3,c--,---,000,4,1,3,2360,590
191,144,100,5,11,0,4,----,----,000,1,1,0,1478,1478
192,145,101,5,11,0,4,----,----,000,2,2,0,2956,2956
192,144,102,5,11,0,4,----,----,000,1,1,0,1478,1478
192,144,103,5,11,0,4,----,----,000,1,1,0,1478,1478
167,145,161,8,11,0,3,---,---,000,2,2,0,2956,2956
167,145,162,8,11,0,3,---,---,000,2,2,0,2956,2956
192,145,104,5,11,0,4,----,----,000,1,1,0,1478,1478
192,145,105,5,11,0,4,----,----,000,2,2,0,2956,2956
200,146,77,4,11,0,5,--c--,-----,000,1,1,0,1478,1478
200,146,78,4,11,0,5,--c--,-----,000,1,1,0,1478,1478
200,146,79,4,11,0,5,--c--,-----,000,2,2,0,2956,2956
192,145,106,5,11,0,4,----,----,000,1,1,0,1478,1478
200,146,80,4,11,0,5,--c--,-----,000,2,2,0,2956,2956
192,145,107,5,11,0,4,----,----,000,1,1,0,1478,1478
192,145,108,5,11,0,4,----,----,000,1,1,0,1478,1478
192,145,109,5,11,0,4,----,----,000,2,2,0,2956,2956
168,145,163,8,11,0,3,---,---,000,1,1,0,1478,1478
192,145,111,5,11,0,4,----,----,000,1,1,0,1478,1478
168,145,164,8,11,0,3,---,---,000,1,1,0,1478,1478
200,146,81,4,11,0,5,--c--,-----,000,2,2,0,2956,2956
200,145,82,4,11,0,5,-----,-----,000,1,1,0,1478,1478
200,145,83,4,11,0,5,-----,-----,000,1,1,0,1478,1478
202,147,1023,4,11,0,5,-cc--,-----,000,3,1,2,1770,590
200,145,84,4,11,0,5,-----,-----,000,1,1,0,1478,1478
200,145,85,4,11,0,5,-----,-----,000,1,1,0,1478,1478
168,145,165,8,11,0,3,---,---,000,1,1,0,1478,1478
154,146,13,10,11,0,2,--,--,000,1,1,0,1478,1478
168,145,166,8,11,0,3,---,---,000,1,1,0,1478,1478
154,146,14,10,11,0,2,--,--,000,1,1,0,1478,1478
154,146,15,10,11,0,2,--,--,000,1,1,0,1478,1478
154,146,16,10,11,0,2,--,--,000,1,1,0,1478,1478
154,146,17,10,11,0,2,--,--,000,1,1,0,1478,1478
154,146,18,10,11,0,2,--,--,000,1,1,0,1478,1478
200,146,86,4,11,0,5,--c--,-----,000,1,1,0,1478,1478
154,146,19,10,11,0,2,--,--,000,1,1,0,1478,1478
154,146,20,10,11,0,2,--,--,000,1,1,0,1478,1478
207,145,57,3,11,0,5,c----,-----,000,2,2,0,2956,2956
194,148,1023,5,11,0,4,cc--,----,000,7,3,4,4130,1770
207,145,58,3,11,0,5,c----,-----,000,2,2,0,2956,2956
207,145,59,3,11,0,5,c----,-----,000,2,2,0,2956,2956
162,146,175,9,11,0,2,--,--,000,1,1,0,1478,1478
162,146,176,9,11,0,2,--,--,000,1,1,0,1478,1478
200,145,87,4,11,0,5,-----,-----,000,1,1,0,1478,1478
200,146,88,4,11,0,5,-----,-----,000,1,1,0,1478,1478
162,146,177,9,11,0,2,--,--,000,1,1,0,1478,1478
162,146,178,9,11,0,2,--,--,000,1,1,0,1478,1478
163,149,1023,9,11,0,2,--,--,000,3,1,2,1770,590
162,146,179,9,11,0,2,--,--,000,1,1,0,1478,1478
162,146,180,9,11,0,2,--,--,000,1,1,0,1478,1478
202,149,1023,4,11,0,5,-cc-c,-----,000,6,1,5,3540,590
178,146,142,7,11,0,3,---,---,000,1,1,0,1478,1478
178,146,143,7,11,0,3,---,---,000,1,1,0,1478,1478
178,146,144,7,11,0,3,---,---,000,1,1,0,1478,1478
178,146,145,7,11,0,3,---,---,000,1,1,0,1478,1478
178,147,146,7,11,0,3,---,---,000,1,1,0,1478,1478
178,147,147,7,11,0,3,---,---,000,1,1,0,1478,1478
178,147,148,7,11,0,3,---,---,000,1,1,0,1478,1478
178,147,149,7,11,0,3,---,---,000,1,1,0,1478,1478
207,143,60,3,11,0,5,c----,-----,000,1,1,0,1478,1478
180,149,1023,7,11,0,3,c-c,---,000,2,1,1,1180,590
162,147,181,9,11,0,2,--,--,000,1,1,0,1478,1478
194,147,100,5,11,0,4,cc--,----,000,1,1,0,1478,1478
203,149,1023,4,11,0,5,-cc--,-----,000,13,2,11,7670,1180
194,147,101,5,11,0,4,cc--,----,000,1,1,0,1478,1478
184,145,118,6,11,0,4,----,----,000,1,1,0,1478,1478
194,147,102,5,11,0,4,cc--,----,000,1,1,0,1478,1478
194,147,103,5,11,0,4,cc--,----,000,1,1,0,1478,1478
194,147,104,5,11,0,4,cc--,----,000,1,1,0,1478,1478
184,145,119,6,11,0,4,----,----,000,1,1,0,1478,1478
194,147,105,5,11,0,4,cc--,----,000,1,1,0,1478,1478
202,147,77,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
202,147,78,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
184,145,120,6,11,0,4,----,----,000,1,1,0,1478,1478
202,147,79,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
194,147,106,5,11,0,4,cc--,----,000,1,1,0,1478,1478
184,145,121,6,11,0,4,----,----,000,1,1,0,1478,1478
207,145,61,3,11,0,5,c----,-----,000,2,2,0,2956,2956
202,147,80,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
184,145,122,6,11,0,4,-c--,----,000,2,2,0,2956,2956
207,146,62,3,11,0,5,c----,-----,000,2,2,0,2956,2956
194,147,107,5,11,0,4,cc--,----,000,1,1,0,1478,1478
194,147,108,5,11,0,4,cc--,----,000,1,1,0,1478,1478
164,149,1023,9,11,0,2,--,--,000,3,2,1,1770,1180
194,148,109,5,11,0,4,cc--,----,000,1,1,0,1478,1478
207,146,63,3,11,0,5,c-c--,-----,000,2,2,0,2956,2956
194,148,110,5,11,0,4,cc--,----,000,1,1,0,1478,1478
194,148,111,5,11,0,4,cc--,----,000,1,1,0,1478,1478
202,148,81,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
202,148,82,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
202,148,83,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
184,145,127,6,11,0,4,----,----,000,1,1,0,1478,1478
169,147,161,8,11,0,3,---,---,000,1,1,0,1478,1478
169,147,162,8,11,0,3,---,---,000,1,1,0,1478,1478
202,148,84,4,11,0,5,-cc--,-----,000,1,1,0,1478,1478
170,148,163,8,11,0,3,---,---,000,1,1,0,1478,1478
156,148,13,10,11,0,2,--,--,000,1,1,0,1478,1478
