epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
183,167,1023,6,8,0,2,--,--,000,5,1,4,2950,590
151,167,1023,10,8,0,3,---,---,000,6,1,5,3540,590
183,167,1023,6,8,0,2,--,--,000,6,1,5,3540,590
175,167,1023,7,8,0,2,--,--,000,2,1,1,1180,590
183,167,1023,6,8,0,2,--,--,000,7,1,6,4130,590
151,167,1023,10,8,0,3,---,---,000,7,1,6,4130,590
191,167,1023,5,8,0,3,---,---,000,2,1,1,1180,590
175,167,1023,7,8,0,2,--,--,000,3,1,2,1770,590
199,167,1023,4,8,0,4,----,----,000,7,1,6,4130,590
175,167,1023,7,8,0,2,--,--,000,4,1,3,2360,590
199,167,1023,4,8,0,4,----,----,000,8,1,7,4720,590
176,168,1023,7,8,0,2,--,--,000,4,3,1,2360,1770
144,168,1023,11,8,0,3,---,---,000,2,1,1,1180,590
191,168,82,5,8,0,3,---,---,000,1,1,0,1478,1478
160,168,1023,9,8,0,2,--,--,000,3,3,0,1770,1770
153,169,1023,10,8,0,3,---,---,000,1,1,0,590,590
145,170,1023,11,8,0,3,--c,---,000,4,1,3,2360,590
160,168,132,9,8,0,2,--,--,000,2,2,0,2956,2956
208,170,1023,3,8,0,3,ccc,---,000,4,2,2,2360,1180
224,170,1023,1,8,0,4,-ccc,----,000,6,3,3,3540,1770
176,169,106,7,8,0,2,-c,--,000,2,2,0,2956,2956
176,169,107,7,8,0,2,--,--,000,1,1,0,1478,1478
160,168,133,9,8,0,2,--,--,000,2,2,0,2956,2956
160,168,134,9,8,0,2,--,--,000,2,2,0,2956,2956
160,168,135,9,8,0,2,--,--,000,2,2,0,2956,2956
176,169,108,7,8,0,2,-c,--,000,2,2,0,2956,2956
160,168,136,9,8,0,2,--,--,000,2,2,0,2956,2956
160,168,137,9,8,0,2,--,--,000,2,2,0,2956,2956
225,170,1023,1,8,0,4,-ccc,----,000,2,1,1,1180,590
207,168,36,3,8,0,3,c--,---,000,2,2,0,2956,2956
160,168,138,9,8,0,2,--,--,000,2,2,0,2956,2956
