epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
158,214,1023,8,1,0,4,----,----,000,6,2,4,3540,1180
150,214,1023,9,1,0,5,-----,-----,000,5,1,4,2950,590
134,214,1023,11,1,0,6,------,------,000,5,1,4,2950,590
189,213,3,4,1,0,3,---,---,000,2,2,0,2956,2956
189,213,4,4,1,0,3,---,---,000,2,2,0,2956,2956
166,214,10,7,1,0,5,-----,-----,000,2,2,0,2956,2956
182,214,1023,5,1,0,4,----,----,000,3,1,2,1770,590
182,214,6,5,1,0,4,----,----,000,2,2,0,2956,2956
160,216,1023,8,1,0,4,----,----,000,3,1,2,1770,590
182,214,7,5,1,0,4,----,----,000,2,2,0,2956,2956
152,216,1023,9,1,0,5,-----,-----,000,3,1,2,1770,590
136,216,1023,11,1,0,6,------,------,000,3,1,2,1770,590
184,216,1023,5,1,0,4,----,----,000,4,1,3,2360,590
168,216,1023,7,1,0,5,-----,-----,000,4,1,3,2360,590
198,214,2,3,1,0,2,--,--,000,2,2,0,2956,2956
174,214,8,6,1,0,3,---,---,000,2,2,0,2956,2956
206,214,1,2,1,0,2,--,--,000,2,2,0,2956,2956
191,215,3,4,1,0,3,---,---,000,1,1,0,1478,1478
191,215,4,4,1,0,3,---,---,000,1,1,0,1478,1478
168,216,10,7,1,0,5,-----,-----,000,1,1,0,1478,1478
144,216,1023,10,1,0,6,------,------,000,5,1,4,2950,590
162,218,1023,8,1,0,4,----,----,000,2,1,1,1180,590
154,218,1023,9,1,0,5,-----,-----,000,3,1,2,1770,590
138,218,1023,11,1,0,6,------,------,000,3,1,2,1770,590
184,216,6,5,1,0,4,----,----,000,1,1,0,1478,1478
184,216,7,5,1,0,4,----,----,000,1,1,0,1478,1478
170,218,1023,7,1,0,5,-----,-----,000,2,1,1,1180,590
200,216,2,3,1,0,2,--,--,000,1,1,0,1478,1478
186,218,1023,5,1,0,4,----,----,000,2,1,1,1180,590
176,216,8,6,1,0,3,---,---,000,1,1,0,1478,1478
208,216,1,2,1,0,2,--,--,000,1,1,0,1478,1478
193,217,3,4,1,0,3,---,---,000,1,1,0,1478,1478
193,217,4,4,1,0,3,---,---,000,1,1,0,1478,1478
169,218,10,7,1,0,5,-----,-----,000,1,1,0,1478,1478
146,218,1023,10,1,0,6,------,------,000,3,1,2,1770,590
186,218,6,5,1,0,4,----,----,000,1,1,0,1478,1478
186,218,7,5,1,0,4,----,----,000,1,1,0,1478,1478
163,220,1023,8,1,0,4,----,----,000,4,1,3,2360,590
156,220,1023,9,1,0,5,-----,-----,000,1,1,0,590,590
140,220,1023,11,1,0,6,------,------,000,2,1,1,1180,590
187,220,1023,5,1,0,4,----,----,000,1,1,0,590,590
202,218,2,3,1,0,2,--,--,000,1,1,0,1478,1478
178,218,8,6,1,0,3,---,---,000,1,1,0,1478,1478
210,218,1,2,1,0,2,--,--,000,1,1,0,1478,1478
195,219,3,4,1,0,3,---,---,000,1,1,0,1478,1478
195,219,4,4,1,0,3,---,---,000,1,1,0,1478,1478
171,220,10,7,1,0,5,-----,-----,000,1,1,0,1478,1478
187,220,6,5,1,0,4,----,----,000,1,1,0,1478,1478
187,220,7,5,1,0,4,----,----,000,1,1,0,1478,1478
172,220,1023,7,1,0,5,-----,-----,000,1,1,0,590,590
165,221,1023,8,1,0,4,----,----,000,4,1,3,2360,590
204,220,2,3,1,0,2,--,--,000,1,1,0,1478,1478
180,220,8,6,1,0,3,---,---,000,1,1,0,1478,1478
212,220,1,2,1,0,2,--,--,000,1,1,0,1478,1478
196,221,3,4,1,0,3,---,---,000,1,1,0,1478,1478
196,221,4,4,1,0,3,---,---,000,1,1,0,1478,1478
173,221,10,7,1,0,5,-----,-----,000,1,1,0,1478,1478
173,221,1023,7,1,0,5,-----,-----,000,3,1,2,1770,590
189,221,6,5,1,0,4,----,----,000,1,1,0,1478,1478
191,223,1023,5,1,0,4,----,----,000,1,1,0,590,590
189,221,7,5,1,0,4,----,----,000,1,1,0,1478,1478
175,223,1023,7,1,0,5,-----,-----,000,2,1,1,1180,590
151,223,1023,10,1,0,6,------,------,000,1,1,0,590,590
159,223,1023,9,1,0,5,-----,-----,000,1,1,0,590,590
205,221,2,3,1,0,2,--,--,000,1,1,0,1478,1478
181,221,8,6,1,0,3,---,---,000,1,1,0,1478,1478
213,221,1,2,1,0,2,--,--,000,1,1,0,1478,1478
198,222,3,4,1,0,3,---,---,000,1,1,0,1478,1478
198,222,4,4,1,0,3,---,---,000,1,1,0,1478,1478
175,223,10,7,1,0,5,-----,-----,000,1,1,0,1478,1478
143,223,1023,11,1,0,6,------,------,000,1,1,0,590,590
191,223,6,5,1,0,4,----,----,000,1,1,0,1478,1478
191,223,7,5,1,0,4,----,----,000,1,1,0,1478,1478
177,225,1023,7,1,0,5,-----,-----,000,1,1,0,590,590
161,225,1023,9,1,0,5,-----,-----,000,1,1,0,590,590
145,225,1023,11,1,0,6,------,------,000,1,1,0,590,590
193,225,1023,5,1,0,4,----,----,000,1,1,0,590,590
207,223,2,3,1,0,2,--,--,000,1,1,0,1478,1478
183,223,8,6,1,0,3,---,---,000,1,1,0,1478,1478
215,223,1,2,1,0,2,--,--,000,1,1,0,1478,1478
200,224,3,4,1,0,3,---,---,000,1,1,0,1478,1478
200,224,4,4,1,0,3,---,---,000,1,1,0,1478,1478
177,225,10,7,1,0,5,-----,-----,000,1,1,0,1478,1478
193,225,6,5,1,0,4,----,----,000,1,1,0,1478,1478
193,225,7,5,1,0,4,----,----,000,1,1,0,1478,1478
153,225,1023,10,1,0,6,------,------,000,1,1,0,590,590
209,225,2,3,1,0,2,--,--,000,1,1,0,1478,1478
185,225,8,6,1,0,3,---,---,000,1,1,0,1478,1478
217,225,1,2,1,0,2,--,--,000,1,1,0,1478,1478
155,227,1023,10,1,0,6,------,------,000,1,1,0,590,590
391,399,1023,2,1,0,2,--,--,000,1,1,0,98,98
383,399,1023,3,1,0,2,--,--,000,1,1,0,98,98
375,399,1023,4,1,0,3,---,---,000,1,1,0,98,98
367,399,1023,5,1,0,4,----,----,000,1,1,0,98,98
359,399,1023,6,1,0,3,---,---,000,1,1,0,98,98
351,399,1023,7,1,0,5,-----,-----,000,1,1,0,98,98
343,399,1023,8,1,0,4,----,----,000,1,1,0,98,98
335,399,1023,9,1,0,5,-----,-----,000,1,1,0,98,98
327,399,1023,10,1,0,6,------,------,000,1,1,0,98,98
319,399,1023,11,1,0,6,------,------,000,1,1,0,98,98
391,399,1023,2,1,0,2,--,--,000,2,1,1,196,98
384,400,1023,3,1,0,2,--,--,000,1,1,0,98,98
376,400,1023,4,1,0,3,---,---,000,2,1,1,196,98
369,401,1023,5,1,0,4,----,----,000,1,1,0,98,98
361,401,1023,6,1,0,3,---,---,000,2,1,1,196,98
354,402,1023,7,1,0,5,-----,-----,000,2,1,1,196,98
346,402,1023,8,1,0,4,----,----,000,3,1,2,294,98
339,403,1023,9,1,0,5,-----,-----,000,2,1,1,196,98
331,403,1023,10,1,0,6,------,------,000,3,1,2,294,98
