epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
174,158,1023,6,8,0,2,--,--,000,8,2,6,4720,1180
134,158,1023,11,8,0,3,---,---,000,2,1,1,1180,590
198,158,1023,3,8,0,3,---,---,000,6,1,5,3540,590
134,158,1023,11,8,0,3,---,---,000,4,1,3,2360,590
174,158,1023,6,8,0,2,--,--,000,9,1,8,5310,590
198,158,1023,3,8,0,3,---,---,000,8,1,7,4720,590
174,158,1023,6,8,0,2,--,--,000,13,3,10,7670,1770
190,158,1023,4,8,0,4,----,----,000,3,1,2,1770,590
142,158,1023,10,8,0,3,---,---,000,5,1,4,2950,590
166,158,1023,7,8,0,2,--,--,000,4,1,3,2360,590
142,158,1023,10,8,0,3,---,---,000,6,1,5,3540,590
189,157,5,4,8,0,4,----,----,000,2,2,0,2956,2956
134,158,18,11,8,0,3,---,---,000,2,2,0,2956,2956
150,158,14,9,8,0,2,--,--,000,2,2,0,2956,2956
214,158,1,1,8,0,4,----,----,000,2,2,0,2956,2956
182,158,1023,5,8,0,3,---,---,000,2,1,1,1180,590
142,158,15,10,8,0,3,---,---,000,2,2,0,2956,2956
168,160,1023,7,8,0,2,--,--,000,2,1,1,1180,590
200,160,1023,3,8,0,3,---,---,000,1,1,0,590,590
136,160,1023,11,8,0,3,---,---,000,2,1,1,1180,590
182,158,7,5,8,0,3,---,---,000,2,2,0,2956,2956
182,158,8,5,8,0,3,---,---,000,2,2,0,2956,2956
144,160,1023,10,8,0,3,---,---,000,4,2,2,2360,1180
198,158,3,3,8,0,3,---,---,000,2,2,0,2956,2956
206,158,2,2,8,0,4,----,----,000,2,2,0,2956,2956
191,159,5,4,8,0,4,----,----,000,1,1,0,1478,1478
136,160,18,11,8,0,3,---,---,000,1,1,0,1478,1478
152,160,14,9,8,0,2,--,--,000,1,1,0,1478,1478
216,160,1,1,8,0,4,----,----,000,1,1,0,1478,1478
192,160,1023,4,8,0,4,----,----,000,3,1,2,1770,590
144,160,15,10,8,0,3,---,---,000,1,1,0,1478,1478
170,162,1023,7,8,0,2,--,--,000,1,1,0,590,590
138,162,1023,11,8,0,3,---,---,000,2,1,1,1180,590
202,162,1023,3,8,0,3,---,---,000,1,1,0,590,590
146,162,1023,10,8,0,3,---,---,000,2,2,0,1180,1180
184,160,7,5,8,0,3,---,---,000,1,1,0,1478,1478
184,160,8,5,8,0,3,---,---,000,1,1,0,1478,1478
194,162,1023,4,8,0,4,----,----,000,1,1,0,590,590
200,160,3,3,8,0,3,---,---,000,1,1,0,1478,1478
208,160,2,2,8,0,4,----,----,000,1,1,0,1478,1478
193,161,5,4,8,0,4,----,----,000,1,1,0,1478,1478
137,161,18,11,8,0,3,---,---,000,1,1,0,1478,1478
154,162,14,9,8,0,2,--,--,000,1,1,0,1478,1478
218,162,1,1,8,0,4,----,----,000,1,1,0,1478,1478
146,162,15,10,8,0,3,---,---,000,1,1,0,1478,1478
186,162,1023,5,8,0,3,---,---,000,4,1,3,2360,590
171,163,1023,7,8,0,2,--,--,000,2,1,1,1180,590
203,164,1023,3,8,0,3,---,---,000,2,1,1,1180,590
186,162,7,5,8,0,3,---,---,000,1,1,0,1478,1478
140,164,1023,11,8,0,3,---,---,000,1,1,0,590,590
186,162,8,5,8,0,3,---,---,000,1,1,0,1478,1478
202,162,3,3,8,0,3,---,---,000,1,1,0,1478,1478
210,162,2,2,8,0,4,----,----,000,1,1,0,1478,1478
195,163,5,4,8,0,4,----,----,000,1,1,0,1478,1478
139,163,18,11,8,0,3,---,---,000,1,1,0,1478,1478
