epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
176,161,115,7,9,0,3,---,---,000,1,1,0,1478,1478
144,162,1023,11,9,0,2,--,--,000,9,1,8,5310,590
169,162,1023,8,9,0,2,--,--,000,3,1,2,1770,590
145,162,1023,11,9,0,2,--,--,000,2,2,0,1180,1180
169,162,1023,8,9,0,2,--,--,000,7,1,6,4130,590
144,161,177,11,9,0,2,--,--,000,2,2,0,2956,2956
144,161,178,11,9,0,2,--,--,000,2,2,0,2956,2956
154,162,1023,10,9,0,3,---,---,000,1,1,0,590,590
144,161,179,11,9,0,2,--,--,000,2,2,0,2956,2956
144,161,180,11,9,0,2,--,--,000,2,2,0,2956,2956
144,160,181,11,9,0,2,--,--,000,1,1,0,1478,1478
144,160,182,11,9,0,2,--,--,000,1,1,0,1478,1478
144,161,183,11,9,0,2,--,--,000,2,2,0,2956,2956
185,163,1023,6,9,0,3,c-c,---,000,3,1,2,1770,590
144,162,185,11,9,0,2,--,--,000,1,1,0,1478,1478
152,160,158,10,9,0,3,---,---,000,1,1,0,1478,1478
144,162,186,11,9,0,2,--,--,000,2,2,0,2956,2956
144,161,188,11,9,0,2,--,--,000,1,1,0,1478,1478
176,160,114,7,9,0,3,---,---,000,1,1,0,1478,1478
152,162,159,10,9,0,3,---,---,000,2,2,0,2956,2956
152,162,160,10,9,0,3,---,---,000,2,2,0,2956,2956
152,162,161,10,9,0,3,---,---,000,2,2,0,2956,2956
152,161,162,10,9,0,3,---,---,000,1,1,0,1478,1478
152,162,163,10,9,0,3,---,---,000,2,2,0,2956,2956
170,164,1023,8,9,0,2,-c,--,000,4,1,3,2360,590
152,162,164,10,9,0,3,---,---,000,2,2,0,2956,2956
152,161,165,10,9,0,3,---,---,000,1,1,0,1478,1478
152,161,166,10,9,0,3,---,---,000,1,1,0,1478,1478
152,162,167,10,9,0,3,---,---,000,2,2,0,2956,2956
152,162,168,10,9,0,3,---,---,000,2,2,0,2956,2956
152,162,169,10,9,0,3,---,---,000,1,1,0,1478,1478
177,162,115,7,9,0,3,---,---,000,1,1,0,1478,1478
216,163,16,2,9,0,5,--c--,-----,000,1,1,0,1478,1478
154,164,1023,10,9,0,3,--c,---,000,2,1,1,1180,590
155,164,1023,10,9,0,3,--c,---,000,4,1,3,2360,590
147,164,1023,11,9,0,2,-c,--,000,5,1,4,2950,590
168,160,137,8,9,0,2,--,--,000,1,1,0,1478,1478
168,161,138,8,9,0,2,--,--,000,1,1,0,1478,1478
168,161,139,8,9,0,2,--,--,000,1,1,0,1478,1478
169,161,140,8,9,0,2,--,--,000,1,1,0,1478,1478
169,161,141,8,9,0,2,--,--,000,1,1,0,1478,1478
176,161,116,7,9,0,3,---,---,000,1,1,0,1478,1478
169,162,142,8,9,0,2,--,--,000,1,1,0,1478,1478
169,162,143,8,9,0,2,--,--,000,1,1,0,1478,1478
176,161,117,7,9,0,3,---,---,000,1,1,0,1478,1478
176,161,118,7,9,0,3,---,---,000,1,1,0,1478,1478
200,162,53,4,9,0,5,-----,-----,000,2,2,0,2956,2956
176,162,119,7,9,0,3,-c-,---,000,1,1,0,1478,1478
176,162,120,7,9,0,3,-c-,---,000,1,1,0,1478,1478
148,164,1023,11,9,0,2,-c,--,000,2,2,0,1180,1180
200,162,54,4,9,0,5,--c--,-----,000,2,2,0,2956,2956
200,162,55,4,9,0,5,--c--,-----,000,2,2,0,2956,2956
200,163,56,4,9,0,5,--c--,-----,000,2,2,0,2956,2956
192,162,75,5,9,0,4,----,----,000,1,1,0,1478,1478
184,162,93,6,9,0,3,---,---,000,2,2,0,2956,2956
184,160,94,6,9,0,3,---,---,000,1,1,0,1478,1478
184,160,95,6,9,0,3,---,---,000,1,1,0,1478,1478
176,162,122,7,9,0,3,---,---,000,1,1,0,1478,1478
184,161,96,6,9,0,3,---,---,000,1,1,0,1478,1478
146,163,177,11,9,0,2,--,--,000,1,1,0,1478,1478
176,162,123,7,9,0,3,---,---,000,1,1,0,1478,1478
146,163,178,11,9,0,2,--,--,000,1,1,0,1478,1478
146,163,179,11,9,0,2,-c,--,000,1,1,0,1478,1478
146,163,180,11,9,0,2,-c,--,000,1,1,0,1478,1478
146,163,181,11,9,0,2,-c,--,000,1,1,0,1478,1478
146,164,182,11,9,0,2,-c,--,000,1,1,0,1478,1478
192,162,76,5,9,0,4,----,----,000,1,1,0,1478,1478
146,164,183,11,9,0,2,-c,--,000,1,1,0,1478,1478
184,161,97,6,9,0,3,---,---,000,1,1,0,1478,1478
146,164,184,11,9,0,2,-c,--,000,1,1,0,1478,1478
177,162,124,7,9,0,3,---,---,000,1,1,0,1478,1478
184,161,98,6,9,0,3,---,---,000,1,1,0,1478,1478
146,164,185,11,9,0,2,-c,--,000,1,1,0,1478,1478
146,164,186,11,9,0,2,-c,--,000,1,1,0,1478,1478
146,164,187,11,9,0,2,-c,--,000,1,1,0,1478,1478
146,164,188,11,9,0,2,-c,--,000,1,1,0,1478,1478
154,164,158,10,9,0,3,--c,---,000,1,1,0,1478,1478
154,164,159,10,9,0,3,--c,---,000,1,1,0,1478,1478
154,164,160,10,9,0,3,--c,---,000,1,1,0,1478,1478
154,164,161,10,9,0,3,--c,---,000,1,1,0,1478,1478
184,161,99,6,9,0,3,---,---,000,1,1,0,1478,1478
154,164,162,10,9,0,3,--c,---,000,1,1,0,1478,1478
184,161,100,6,9,0,3,---,---,000,1,1,0,1478,1478
154,164,163,10,9,0,3,--c,---,000,1,1,0,1478,1478
192,162,77,5,9,0,4,----,----,000,1,1,0,1478,1478
154,164,164,10,9,0,3,--c,---,000,1,1,0,1478,1478
154,164,165,10,9,0,3,--c,---,000,1,1,0,1478,1478
