epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
208,185,46,3,6,0,2,-c,--,000,1,1,0,1478,1478
208,185,50,3,6,0,2,-c,--,000,1,1,0,1478,1478
208,185,51,3,6,0,2,-c,--,000,1,1,0,1478,1478
216,184,1023,2,6,0,3,---,---,000,4,1,3,2360,590
193,186,1023,5,6,0,2,-c,--,000,5,1,4,2950,590
209,186,1023,3,6,0,2,cc,--,000,1,1,0,590,590
217,187,1023,2,6,0,3,-cc,---,000,3,2,1,1770,1180
177,187,1023,7,6,0,3,--c,---,000,3,1,2,1770,590
169,187,1023,8,6,0,2,-c,--,000,4,1,3,2360,590
153,187,1023,10,6,0,4,c--c,----,000,6,1,5,3540,590
209,187,1023,3,6,0,2,cc,--,000,5,2,3,2950,1180
169,187,1023,8,6,0,2,-c,--,000,6,1,5,3540,590
153,187,1023,10,6,0,4,c--c,----,000,8,1,7,4720,590
218,187,1023,2,6,0,3,-cc,---,000,2,1,1,1180,590
200,185,70,4,6,0,3,--c,---,000,2,2,0,2956,2956
200,185,71,4,6,0,3,--c,---,000,2,2,0,2956,2956
200,185,72,4,6,0,3,--c,---,000,2,2,0,2956,2956
192,184,88,5,6,0,2,--,--,000,1,1,0,1478,1478
192,185,89,5,6,0,2,-c,--,000,2,2,0,2956,2956
152,186,158,10,6,0,4,---c,----,000,2,2,0,2956,2956
208,185,38,3,6,0,2,-c,--,000,2,2,0,2956,2956
192,185,90,5,6,0,2,--,--,000,1,1,0,1478,1478
200,185,73,4,6,0,3,--c,---,000,2,2,0,2956,2956
152,184,159,10,6,0,4,----,----,000,1,1,0,1478,1478
224,184,1,1,6,0,3,---,---,000,1,1,0,1478,1478
208,184,39,3,6,0,2,--,--,000,1,1,0,1478,1478
208,184,40,3,6,0,2,--,--,000,1,1,0,1478,1478
208,184,41,3,6,0,2,--,--,000,1,1,0,1478,1478
224,184,2,1,6,0,3,---,---,000,1,1,0,1478,1478
208,186,42,3,6,0,2,-c,--,000,2,2,0,2956,2956
192,185,91,5,6,0,2,-c,--,000,1,1,0,1478,1478
176,184,110,7,6,0,3,---,---,000,1,1,0,1478,1478
224,184,3,1,6,0,3,---,---,000,1,1,0,1478,1478
208,184,43,3,6,0,2,--,--,000,1,1,0,1478,1478
208,186,44,3,6,0,2,-c,--,000,2,2,0,2956,2956
208,186,45,3,6,0,2,-c,--,000,2,2,0,2956,2956
209,186,46,3,6,0,2,-c,--,000,1,1,0,1478,1478
192,185,93,5,6,0,2,--,--,000,1,1,0,1478,1478
208,185,47,3,6,0,2,-c,--,000,1,1,0,1478,1478
192,185,94,5,6,0,2,-c,--,000,1,1,0,1478,1478
208,185,48,3,6,0,2,-c,--,000,1,1,0,1478,1478
208,185,49,3,6,0,2,-c,--,000,1,1,0,1478,1478
226,187,1023,1,6,0,3,-cc,---,000,2,1,1,1180,590
176,185,111,7,6,0,3,---,---,000,1,1,0,1478,1478
209,186,50,3,6,0,2,-c,--,000,1,1,0,1478,1478
209,186,51,3,6,0,2,-c,--,000,1,1,0,1478,1478
200,185,74,4,6,0,3,--c,---,000,2,2,0,2956,2956
192,185,96,5,6,0,2,-c,--,000,1,1,0,1478,1478
200,185,75,4,6,0,3,--c,---,000,2,2,0,2956,2956
200,185,76,4,6,0,3,--c,---,000,2,2,0,2956,2956
224,185,4,1,6,0,3,--c,---,000,1,1,0,1478,1478
224,185,5,1,6,0,3,--c,---,000,1,1,0,1478,1478
200,185,77,4,6,0,3,--c,---,000,2,2,0,2956,2956
200,186,78,4,6,0,3,--c,---,000,2,2,0,2956,2956
224,186,6,1,6,0,3,--c,---,000,1,1,0,1478,1478
176,185,112,7,6,0,3,--c,---,000,1,1,0,1478,1478
160,185,148,9,6,0,3,---,---,000,1,1,0,1478,1478
176,185,113,7,6,0,3,--c,---,000,1,1,0,1478,1478
224,186,7,1,6,0,3,-cc,---,000,1,1,0,1478,1478
224,186,8,1,6,0,3,-cc,---,000,1,1,0,1478,1478
176,185,114,7,6,0,3,--c,---,000,1,1,0,1478,1478
176,185,115,7,6,0,3,--c,---,000,1,1,0,1478,1478
160,187,149,9,6,0,3,c-c,---,000,2,2,0,2956,2956
224,186,9,1,6,0,3,-cc,---,000,1,1,0,1478,1478
152,185,160,10,6,0,4,---c,----,000,1,1,0,1478,1478
152,186,161,10,6,0,4,---c,----,000,2,2,0,2956,2956
160,187,150,9,6,0,3,c-c,---,000,2,2,0,2956,2956
160,186,151,9,6,0,3,--c,---,000,1,1,0,1478,1478
216,186,21,2,6,0,3,--c,---,000,1,1,0,1478,1478
152,186,162,10,6,0,4,---c,----,000,2,2,0,2956,2956
217,186,22,2,6,0,3,--c,---,000,1,1,0,1478,1478
170,188,1023,8,6,0,2,-c,--,000,5,2,3,2950,1180
227,188,1023,1,6,0,3,-cc,---,000,3,1,2,1770,590
211,188,1023,3,6,0,2,cc,--,000,5,1,4,2950,590
160,186,152,9,6,0,3,--c,---,000,1,1,0,1478,1478
168,184,128,8,6,0,2,--,--,000,1,1,0,1478,1478
168,185,129,8,6,0,2,-c,--,000,1,1,0,1478,1478
168,185,130,8,6,0,2,-c,--,000,1,1,0,1478,1478
227,188,1023,1,6,0,3,-cc,---,000,5,2,3,2950,1180
176,186,117,7,6,0,3,--c,---,000,1,1,0,1478,1478
169,186,131,8,6,0,2,-c,--,000,1,1,0,1478,1478
176,186,119,7,6,0,3,--c,---,000,1,1,0,1478,1478
169,186,132,8,6,0,2,-c,--,000,1,1,0,1478,1478
160,186,156,9,6,0,3,--c,---,000,1,1,0,1478,1478
152,186,163,10,6,0,4,---c,----,000,2,2,0,2956,2956
152,185,164,10,6,0,4,---c,----,000,1,1,0,1478,1478
160,187,157,9,6,0,3,--c,---,000,2,1,1,2956,1478
152,186,165,10,6,0,4,---c,----,000,2,2,0,2956,2956
210,186,38,3,6,0,2,--,--,000,1,1,0,1478,1478
144,186,178,11,6,0,4,---c,----,000,2,2,0,2956,2956
144,187,179,11,6,0,4,---c,----,000,2,2,0,2956,2956
152,187,166,10,6,0,4,---c,----,000,2,2,0,2956,2956
144,187,180,11,6,0,4,---c,----,000,2,2,0,2956,2956
152,186,167,10,6,0,4,---c,----,000,1,1,0,1478,1478
210,186,39,3,6,0,2,--,--,000,1,1,0,1478,1478
210,186,40,3,6,0,2,--,--,000,1,1,0,1478,1478
152,187,168,10,6,0,4,c--c,----,000,2,2,0,2956,2956
152,186,169,10,6,0,4,---c,----,000,1,1,0,1478,1478
