epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
162,154,166,9,10,0,3,---,---,000,1,1,0,1478,1478
162,154,167,9,10,0,3,---,---,000,1,1,0,1478,1478
162,154,168,9,10,0,3,---,---,000,1,1,0,1478,1478
176,153,124,7,10,0,2,--,--,000,1,1,0,1478,1478
162,154,169,9,10,0,3,---,---,000,1,1,0,1478,1478
176,153,125,7,10,0,2,--,--,000,1,1,0,1478,1478
162,154,170,9,10,0,3,---,---,000,1,1,0,1478,1478
208,155,51,3,10,0,5,--c--,-----,000,1,1,0,1478,1478
162,154,171,9,10,0,3,---,---,000,1,1,0,1478,1478
176,153,126,7,10,0,2,--,--,000,1,1,0,1478,1478
208,156,52,3,10,0,5,--cc-,-----,000,1,1,0,1478,1478
177,154,127,7,10,0,2,--,--,000,1,1,0,1478,1478
208,156,54,3,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
147,155,181,11,10,0,2,--,--,000,1,1,0,1478,1478
208,156,56,3,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
147,155,182,11,10,0,2,--,--,000,1,1,0,1478,1478
147,155,183,11,10,0,2,--,--,000,1,1,0,1478,1478
168,153,142,8,10,0,3,---,---,000,1,1,0,1478,1478
147,155,184,11,10,0,2,--,--,000,1,1,0,1478,1478
147,155,185,11,10,0,2,--,--,000,1,1,0,1478,1478
169,155,143,8,10,0,3,-c-,---,000,1,1,0,1478,1478
170,156,1023,8,10,0,3,-c-,---,000,4,1,3,2360,590
147,155,186,11,10,0,2,--,--,000,1,1,0,1478,1478
192,152,94,5,10,0,3,---,---,000,1,1,0,1478,1478
147,156,187,11,10,0,2,--,--,000,1,1,0,1478,1478
192,153,95,5,10,0,3,---,---,000,1,1,0,1478,1478
169,154,144,8,10,0,3,---,---,000,1,1,0,1478,1478
200,156,83,4,10,0,4,-cc-,----,000,2,2,0,2956,2956
202,158,1023,4,10,0,4,-ccc,----,000,12,3,9,7080,1770
169,154,145,8,10,0,3,---,---,000,1,1,0,1478,1478
200,156,72,4,10,0,4,-cc-,----,000,2,2,0,2956,2956
192,154,96,5,10,0,3,---,---,000,1,1,0,1478,1478
169,155,146,8,10,0,3,-c-,---,000,1,1,0,1478,1478
169,155,147,8,10,0,3,-c-,---,000,1,1,0,1478,1478
164,156,161,9,10,0,3,---,---,000,1,1,0,1478,1478
184,155,103,6,10,0,4,-cc-,----,000,2,2,0,2956,2956
200,154,73,4,10,0,4,----,----,000,1,1,0,1478,1478
200,156,74,4,10,0,4,-cc-,----,000,2,2,0,2956,2956
184,154,104,6,10,0,4,----,----,000,1,1,0,1478,1478
164,156,162,9,10,0,3,---,---,000,1,1,0,1478,1478
164,156,163,9,10,0,3,---,---,000,1,1,0,1478,1478
164,156,164,9,10,0,3,---,---,000,1,1,0,1478,1478
200,154,75,4,10,0,4,----,----,000,1,1,0,1478,1478
164,156,165,9,10,0,3,---,---,000,1,1,0,1478,1478
164,156,166,9,10,0,3,---,---,000,1,1,0,1478,1478
164,156,167,9,10,0,3,---,---,000,1,1,0,1478,1478
164,156,168,9,10,0,3,---,---,000,1,1,0,1478,1478
164,156,169,9,10,0,3,---,---,000,1,1,0,1478,1478
164,156,170,9,10,0,3,---,---,000,1,1,0,1478,1478
164,157,171,9,10,0,3,---,---,000,1,1,0,1478,1478
200,156,76,4,10,0,4,-cc-,----,000,2,2,0,2956,2956
149,157,181,11,10,0,2,--,--,000,1,1,0,1478,1478
200,156,77,4,10,0,4,-cc-,----,000,2,2,0,2956,2956
149,157,182,11,10,0,2,--,--,000,1,1,0,1478,1478
149,157,183,11,10,0,2,--,--,000,1,1,0,1478,1478
184,156,105,6,10,0,4,-cc-,----,000,2,2,0,2956,2956
149,157,184,11,10,0,2,-c,--,000,1,1,0,1478,1478
200,154,78,4,10,0,4,----,----,000,1,1,0,1478,1478
184,156,106,6,10,0,4,-cc-,----,000,2,2,0,2956,2956
149,157,185,11,10,0,2,-c,--,000,1,1,0,1478,1478
200,156,79,4,10,0,4,-cc-,----,000,2,2,0,2956,2956
200,156,80,4,10,0,4,-cc-,----,000,2,2,0,2956,2956
200,156,81,4,10,0,4,-cc-,----,000,2,2,0,2956,2956
149,158,186,11,10,0,2,-c,--,000,1,1,0,1478,1478
149,158,187,11,10,0,2,-c,--,000,1,1,0,1478,1478
201,156,82,4,10,0,4,-cc-,----,000,1,1,0,1478,1478
224,156,4,1,10,0,6,---cc-,------,000,1,1,0,1478,1478
184,156,107,6,10,0,4,-cc-,----,000,2,2,0,2956,2956
224,157,9,1,10,0,6,---cc-,------,000,1,1,0,1478,1478
184,156,108,6,10,0,4,-cc-,----,000,2,2,0,2956,2956
184,156,109,6,10,0,4,-cc-,----,000,2,2,0,2956,2956
178,156,115,7,10,0,2,c-,--,000,1,1,0,1478,1478
178,156,116,7,10,0,2,c-,--,000,1,1,0,1478,1478
166,158,161,9,10,0,3,--c,---,000,1,1,0,1478,1478
178,156,117,7,10,0,2,c-,--,000,1,1,0,1478,1478
178,156,118,7,10,0,2,c-,--,000,1,1,0,1478,1478
166,159,162,9,10,0,3,--c,---,000,1,1,0,1478,1478
178,156,119,7,10,0,2,c-,--,000,1,1,0,1478,1478
178,156,120,7,10,0,2,c-,--,000,1,1,0,1478,1478
178,156,121,7,10,0,2,c-,--,000,1,1,0,1478,1478
178,156,122,7,10,0,2,c-,--,000,1,1,0,1478,1478
178,156,123,7,10,0,2,c-,--,000,1,1,0,1478,1478
179,156,124,7,10,0,2,c-,--,000,1,1,0,1478,1478
166,159,163,9,10,0,3,--c,---,000,1,1,0,1478,1478
166,159,164,9,10,0,3,--c,---,000,1,1,0,1478,1478
179,156,125,7,10,0,2,c-,--,000,1,1,0,1478,1478
179,157,126,7,10,0,2,c-,--,000,1,1,0,1478,1478
179,157,127,7,10,0,2,c-,--,000,1,1,0,1478,1478
176,153,128,7,10,0,2,--,--,000,1,1,0,1478,1478
165,158,1023,9,10,0,3,--c,---,000,4,2,2,2360,1180
166,158,165,9,10,0,3,--c,---,000,1,1,0,1478,1478
166,158,166,9,10,0,3,--c,---,000,1,1,0,1478,1478
166,158,167,9,10,0,3,--c,---,000,1,1,0,1478,1478
166,158,168,9,10,0,3,--c,---,000,1,1,0,1478,1478
166,158,169,9,10,0,3,--c,---,000,1,1,0,1478,1478
166,158,170,9,10,0,3,--c,---,000,1,1,0,1478,1478
166,158,171,9,10,0,3,--c,---,000,1,1,0,1478,1478
171,157,142,8,10,0,3,-cc,---,000,1,1,0,1478,1478
224,153,1,1,10,0,6,------,------,000,1,1,0,1478,1478
224,154,2,1,10,0,6,------,------,000,1,1,0,1478,1478
224,154,3,1,10,0,6,------,------,000,1,1,0,1478,1478
171,157,143,8,10,0,3,-cc,---,000,1,1,0,1478,1478
225,159,4,1,10,0,6,----c-,------,000,1,1,0,1478,1478
171,158,144,8,10,0,3,-cc,---,000,1,1,0,1478,1478
180,160,1023,7,10,0,2,c-,--,000,3,1,2,1770,590
224,156,5,1,10,0,6,---cc-,------,000,1,1,0,1478,1478
171,158,145,8,10,0,3,-cc,---,000,1,1,0,1478,1478
171,158,147,8,10,0,3,-cc,---,000,1,1,0,1478,1478
150,159,181,11,10,0,2,--,--,000,1,1,0,1478,1478
150,159,182,11,10,0,2,--,--,000,1,1,0,1478,1478
224,156,6,1,10,0,6,---cc-,------,000,1,1,0,1478,1478
171,159,148,8,10,0,3,-c-,---,000,1,1,0,1478,1478
217,157,32,2,10,0,5,--ccc,-----,000,2,2,0,2956,2956
150,159,183,11,10,0,2,--,--,000,1,1,0,1478,1478
151,159,184,11,10,0,2,--,--,000,1,1,0,1478,1478
217,157,33,2,10,0,5,-ccc-,-----,000,1,1,0,1478,1478
181,160,1023,7,10,0,2,c-,--,000,3,1,2,1770,590
151,159,185,11,10,0,2,--,--,000,1,1,0,1478,1478
151,159,186,11,10,0,2,--,--,000,1,1,0,1478,1478
151,159,187,11,10,0,2,--,--,000,1,1,0,1478,1478
217,157,34,2,10,0,5,-cccc,-----,000,2,2,0,2956,2956
224,156,7,1,10,0,6,---cc-,------,000,1,1,0,1478,1478
180,159,115,7,10,0,2,c-,--,000,1,1,0,1478,1478
180,159,116,7,10,0,2,c-,--,000,1,1,0,1478,1478
180,159,117,7,10,0,2,c-,--,000,1,1,0,1478,1478
180,160,118,7,10,0,2,c-,--,000,1,1,0,1478,1478
180,160,119,7,10,0,2,c-,--,000,1,1,0,1478,1478
180,160,120,7,10,0,2,c-,--,000,1,1,0,1478,1478
180,160,121,7,10,0,2,c-,--,000,1,1,0,1478,1478
224,157,8,1,10,0,6,---cc-,------,000,1,1,0,1478,1478
194,158,94,5,10,0,3,ccc,---,000,1,1,0,1478,1478
180,160,122,7,10,0,2,c-,--,000,1,1,0,1478,1478
180,160,123,7,10,0,2,c-,--,000,1,1,0,1478,1478
225,159,9,1,10,0,6,----c-,------,000,1,1,0,1478,1478
194,158,95,5,10,0,3,ccc,---,000,1,1,0,1478,1478
180,160,124,7,10,0,2,c-,--,000,1,1,0,1478,1478
180,160,125,7,10,0,2,c-,--,000,1,1,0,1478,1478
180,160,126,7,10,0,2,c-,--,000,1,1,0,1478,1478
180,160,127,7,10,0,2,c-,--,000,1,1,0,1478,1478
180,160,128,7,10,0,2,c-,--,000,1,1,0,1478,1478
194,158,96,5,10,0,3,-cc,---,000,1,1,0,1478,1478
173,160,142,8,10,0,3,-c-,---,000,1,1,0,1478,1478
173,160,143,8,10,0,3,-c-,---,000,1,1,0,1478,1478
225,159,10,1,10,0,6,-c-ccc,------,000,2,2,0,2956,2956
208,153,47,3,10,0,5,-----,-----,000,1,1,0,1478,1478
173,160,144,8,10,0,3,-c-,---,000,1,1,0,1478,1478
208,156,48,3,10,0,5,c-cc-,-----,000,2,2,0,2956,2956
202,158,83,4,10,0,4,-ccc,----,000,1,1,0,1478,1478
208,156,49,3,10,0,5,c-cc-,-----,000,2,2,0,2956,2956
167,159,161,9,10,0,3,---,---,000,1,1,0,1478,1478
208,156,50,3,10,0,5,c-cc-,-----,000,2,2,0,2956,2956
173,160,145,8,10,0,3,-cc,---,000,1,1,0,1478,1478
202,158,72,4,10,0,4,-ccc,----,000,1,1,0,1478,1478
173,161,1023,8,10,0,3,-cc,---,000,1,1,0,590,590
171,158,146,8,10,0,3,-cc,---,000,1,1,0,1478,1478
173,160,147,8,10,0,3,-cc,---,000,1,1,0,1478,1478
209,157,51,3,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
209,157,52,3,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
202,158,73,4,10,0,4,--cc,----,000,1,1,0,1478,1478
202,158,74,4,10,0,4,--cc,----,000,1,1,0,1478,1478
167,160,162,9,10,0,3,---,---,000,1,1,0,1478,1478
217,157,37,2,10,0,5,--ccc,-----,000,2,2,0,2956,2956
202,159,75,4,10,0,4,--cc,----,000,1,1,0,1478,1478
208,156,53,3,10,0,5,--cc-,-----,000,1,1,0,1478,1478
173,161,148,8,10,0,3,-cc,---,000,1,1,0,1478,1478
152,160,181,11,10,0,2,-c,--,000,1,1,0,1478,1478
152,160,182,11,10,0,2,-c,--,000,1,1,0,1478,1478
209,157,54,3,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
202,159,76,4,10,0,4,--c-,----,000,1,1,0,1478,1478
208,156,55,3,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
202,159,77,4,10,0,4,--c-,----,000,1,1,0,1478,1478
186,158,103,6,10,0,4,--cc,----,000,1,1,0,1478,1478
202,159,78,4,10,0,4,--c-,----,000,1,1,0,1478,1478
186,159,104,6,10,0,4,--cc,----,000,1,1,0,1478,1478
152,161,183,11,10,0,2,-c,--,000,1,1,0,1478,1478
152,161,184,11,10,0,2,-c,--,000,1,1,0,1478,1478
202,159,79,4,10,0,4,--c-,----,000,1,1,0,1478,1478
186,159,105,6,10,0,4,--c-,----,000,1,1,0,1478,1478
209,157,56,3,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
202,159,80,4,10,0,4,--c-,----,000,1,1,0,1478,1478
202,159,81,4,10,0,4,--c-,----,000,1,1,0,1478,1478
197,164,1023,5,10,0,3,ccc,---,000,3,3,0,1770,1770
182,162,115,7,10,0,2,cc,--,000,1,1,0,1478,1478
167,160,163,9,10,0,3,---,---,000,1,1,0,1478,1478
182,162,116,7,10,0,2,cc,--,000,1,1,0,1478,1478
152,161,185,11,10,0,2,-c,--,000,1,1,0,1478,1478
184,164,1023,7,10,0,2,cc,--,000,1,1,0,590,590
182,162,117,7,10,0,2,cc,--,000,1,1,0,1478,1478
182,162,118,7,10,0,2,cc,--,000,1,1,0,1478,1478
182,162,119,7,10,0,2,cc,--,000,1,1,0,1478,1478
182,162,120,7,10,0,2,cc,--,000,1,1,0,1478,1478
186,159,106,6,10,0,4,--c-,----,000,1,1,0,1478,1478
182,162,121,7,10,0,2,cc,--,000,1,1,0,1478,1478
202,159,82,4,10,0,4,--c-,----,000,1,1,0,1478,1478
182,162,122,7,10,0,2,cc,--,000,1,1,0,1478,1478
182,162,123,7,10,0,2,cc,--,000,1,1,0,1478,1478
152,161,186,11,10,0,2,-c,--,000,1,1,0,1478,1478
152,162,187,11,10,0,2,-c,--,000,1,1,0,1478,1478
167,160,164,9,10,0,3,---,---,000,1,1,0,1478,1478
182,162,124,7,10,0,2,cc,--,000,1,1,0,1478,1478
182,162,125,7,10,0,2,cc,--,000,1,1,0,1478,1478
182,162,126,7,10,0,2,cc,--,000,1,1,0,1478,1478
182,162,127,7,10,0,2,cc,--,000,1,1,0,1478,1478
167,160,165,9,10,0,3,---,---,000,1,1,0,1478,1478
182,162,128,7,10,0,2,cc,--,000,1,1,0,1478,1478
167,160,166,9,10,0,3,---,---,000,1,1,0,1478,1478
167,160,167,9,10,0,3,---,---,000,1,1,0,1478,1478
167,160,168,9,10,0,3,---,---,000,1,1,0,1478,1478
167,160,169,9,10,0,3,---,---,000,1,1,0,1478,1478
167,160,170,9,10,0,3,---,---,000,1,1,0,1478,1478
167,160,171,9,10,0,3,---,---,000,1,1,0,1478,1478
175,164,1023,8,10,0,3,-cc,---,000,2,1,1,1180,590
225,159,11,1,10,0,6,-c--c-,------,000,1,1,0,1478,1478
225,160,12,1,10,0,6,-c--c-,------,000,1,1,0,1478,1478
225,160,13,1,10,0,6,-c--c-,------,000,1,1,0,1478,1478
186,159,107,6,10,0,4,--c-,----,000,1,1,0,1478,1478
184,165,1023,7,10,0,2,cc,--,000,2,1,1,1180,590
186,159,108,6,10,0,4,--c-,----,000,1,1,0,1478,1478
220,165,1023,2,10,0,5,c-ccc,-----,000,1,1,0,590,590
186,159,109,6,10,0,4,--c-,----,000,1,1,0,1478,1478
196,162,94,5,10,0,3,ccc,---,000,1,1,0,1478,1478
228,165,1023,1,10,0,6,-c-ccc,------,000,4,3,1,2360,1770
196,162,95,5,10,0,3,ccc,---,000,1,1,0,1478,1478
176,165,1023,8,10,0,3,-cc,---,000,1,1,0,590,590
228,165,1023,1,10,0,6,-c-ccc,------,000,5,1,4,2950,590
211,165,1023,3,10,0,5,c-ccc,-----,000,9,1,8,5310,590
212,165,1023,3,10,0,5,c-ccc,-----,000,1,1,0,590,590
174,163,142,8,10,0,3,-cc,---,000,1,1,0,1478,1478
174,163,143,8,10,0,3,-cc,---,000,1,1,0,1478,1478
185,165,1023,7,10,0,2,cc,--,000,1,1,0,590,590
174,163,144,8,10,0,3,-cc,---,000,1,1,0,1478,1478
226,160,1,1,10,0,6,-c--c-,------,000,1,1,0,1478,1478
210,163,47,3,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
226,160,2,1,10,0,6,-c--c-,------,000,1,1,0,1478,1478
210,163,48,3,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
210,163,49,3,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
210,163,50,3,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
210,163,51,3,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
226,160,3,1,10,0,6,-c--c-,------,000,1,1,0,1478,1478
210,163,52,3,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
174,163,145,8,10,0,3,-cc,---,000,1,1,0,1478,1478
210,163,53,3,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
210,163,54,3,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
211,164,55,3,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
211,164,56,3,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
169,163,161,9,10,0,3,--c,---,000,1,1,0,1478,1478
208,156,57,3,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
208,156,58,3,10,0,5,c-cc-,-----,000,1,1,0,1478,1478
226,160,4,1,10,0,6,-c--c-,------,000,1,1,0,1478,1478
169,163,162,9,10,0,3,--c,---,000,1,1,0,1478,1478
219,161,32,2,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
184,164,115,7,10,0,2,cc,--,000,1,1,0,1478,1478
184,164,116,7,10,0,2,cc,--,000,1,1,0,1478,1478
154,163,181,11,10,0,2,-c,--,000,1,1,0,1478,1478
184,164,117,7,10,0,2,cc,--,000,1,1,0,1478,1478
219,161,33,2,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
227,160,5,1,10,0,6,-c--c-,------,000,1,1,0,1478,1478
184,164,118,7,10,0,2,cc,--,000,1,1,0,1478,1478
184,164,119,7,10,0,2,cc,--,000,1,1,0,1478,1478
184,164,120,7,10,0,2,cc,--,000,1,1,0,1478,1478
184,164,121,7,10,0,2,cc,--,000,1,1,0,1478,1478
154,163,182,11,10,0,2,-c,--,000,1,1,0,1478,1478
219,162,34,2,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
184,164,122,7,10,0,2,cc,--,000,1,1,0,1478,1478
184,164,123,7,10,0,2,cc,--,000,1,1,0,1478,1478
219,162,35,2,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
188,164,103,6,10,0,4,-ccc,----,000,1,1,0,1478,1478
219,163,36,2,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
184,164,124,7,10,0,2,cc,--,000,1,1,0,1478,1478
184,164,125,7,10,0,2,cc,--,000,1,1,0,1478,1478
184,164,126,7,10,0,2,cc,--,000,1,1,0,1478,1478
184,164,127,7,10,0,2,cc,--,000,1,1,0,1478,1478
227,161,6,1,10,0,6,-c--cc,------,000,1,1,0,1478,1478
188,164,104,6,10,0,4,-ccc,----,000,1,1,0,1478,1478
219,163,37,2,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
184,164,128,7,10,0,2,cc,--,000,1,1,0,1478,1478
212,165,1023,3,10,0,5,c-ccc,-----,000,2,1,1,1180,590
154,164,183,11,10,0,2,-c,--,000,1,1,0,1478,1478
154,164,184,11,10,0,2,-c,--,000,1,1,0,1478,1478
176,165,142,8,10,0,3,-cc,---,000,1,1,0,1478,1478
219,164,38,2,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
176,165,143,8,10,0,3,-cc,---,000,1,1,0,1478,1478
199,166,1023,5,10,0,3,ccc,---,000,4,1,3,2360,590
154,164,185,11,10,0,2,-c,--,000,1,1,0,1478,1478
188,164,105,6,10,0,4,-ccc,----,000,1,1,0,1478,1478
188,164,106,6,10,0,4,-ccc,----,000,1,1,0,1478,1478
176,165,144,8,10,0,3,-cc,---,000,1,1,0,1478,1478
227,162,7,1,10,0,6,-c-ccc,------,000,1,1,0,1478,1478
154,164,186,11,10,0,2,-c,--,000,1,1,0,1478,1478
188,165,107,6,10,0,4,-ccc,----,000,1,1,0,1478,1478
227,162,8,1,10,0,6,-c-ccc,------,000,1,1,0,1478,1478
188,165,108,6,10,0,4,-ccc,----,000,1,1,0,1478,1478
154,164,187,11,10,0,2,-c,--,000,1,1,0,1478,1478
227,162,9,1,10,0,6,-c-ccc,------,000,1,1,0,1478,1478
188,165,109,6,10,0,4,-ccc,----,000,1,1,0,1478,1478
169,164,163,9,10,0,3,--c,---,000,1,1,0,1478,1478
227,163,10,1,10,0,6,-c-ccc,------,000,1,1,0,1478,1478
206,166,1023,4,10,0,4,-ccc,----,000,3,1,2,1770,590
169,164,164,9,10,0,3,--c,---,000,1,1,0,1478,1478
169,164,165,9,10,0,3,--c,---,000,1,1,0,1478,1478
169,165,166,9,10,0,3,--c,---,000,1,1,0,1478,1478
169,165,167,9,10,0,3,--c,---,000,1,1,0,1478,1478
169,165,168,9,10,0,3,--c,---,000,1,1,0,1478,1478
169,165,169,9,10,0,3,--c,---,000,1,1,0,1478,1478
169,165,170,9,10,0,3,--c,---,000,1,1,0,1478,1478
169,165,171,9,10,0,3,--c,---,000,1,1,0,1478,1478
176,165,145,8,10,0,3,-cc,---,000,1,1,0,1478,1478
198,165,94,5,10,0,3,ccc,---,000,1,1,0,1478,1478
227,165,11,1,10,0,6,-c-ccc,------,000,1,1,0,1478,1478
227,165,12,1,10,0,6,-c-ccc,------,000,1,1,0,1478,1478
227,165,13,1,10,0,6,-c-ccc,------,000,1,1,0,1478,1478
174,163,146,8,10,0,3,-cc,---,000,1,1,0,1478,1478
175,163,147,8,10,0,3,-cc,---,000,1,1,0,1478,1478
198,165,95,5,10,0,3,ccc,---,000,1,1,0,1478,1478
204,163,83,4,10,0,4,-ccc,----,000,1,1,0,1478,1478
171,165,161,9,10,0,3,--c,---,000,1,1,0,1478,1478
171,165,162,9,10,0,3,--c,---,000,1,1,0,1478,1478
175,163,148,8,10,0,3,-cc,---,000,1,1,0,1478,1478
171,166,163,9,10,0,3,--c,---,000,1,1,0,1478,1478
171,166,164,9,10,0,3,--c,---,000,1,1,0,1478,1478
171,166,165,9,10,0,3,--c,---,000,1,1,0,1478,1478
171,166,166,9,10,0,3,--c,---,000,1,1,0,1478,1478
171,166,167,9,10,0,3,--c,---,000,1,1,0,1478,1478
171,166,168,9,10,0,3,--c,---,000,1,1,0,1478,1478
196,163,96,5,10,0,3,ccc,---,000,1,1,0,1478,1478
156,165,181,11,10,0,2,-c,--,000,1,1,0,1478,1478
171,166,169,9,10,0,3,--c,---,000,1,1,0,1478,1478
204,163,72,4,10,0,4,-ccc,----,000,1,1,0,1478,1478
156,165,182,11,10,0,2,-c,--,000,1,1,0,1478,1478
171,166,170,9,10,0,3,--c,---,000,1,1,0,1478,1478
221,166,1023,2,10,0,5,--ccc,-----,000,5,1,4,2950,590
204,163,73,4,10,0,4,-ccc,----,000,1,1,0,1478,1478
204,163,74,4,10,0,4,-ccc,----,000,1,1,0,1478,1478
212,165,47,3,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
204,163,75,4,10,0,4,-ccc,----,000,1,1,0,1478,1478
212,165,48,3,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
212,165,49,3,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
212,165,50,3,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
204,163,76,4,10,0,4,-ccc,----,000,1,1,0,1478,1478
171,166,171,9,10,0,3,--c,---,000,1,1,0,1478,1478
204,164,78,4,10,0,4,-ccc,----,000,1,1,0,1478,1478
212,165,51,3,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
186,165,115,7,10,0,2,cc,--,000,1,1,0,1478,1478
186,165,116,7,10,0,2,cc,--,000,1,1,0,1478,1478
156,166,183,11,10,0,2,-c,--,000,1,1,0,1478,1478
156,166,184,11,10,0,2,-c,--,000,1,1,0,1478,1478
212,165,52,3,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
186,165,117,7,10,0,2,cc,--,000,1,1,0,1478,1478
186,165,118,7,10,0,2,cc,--,000,1,1,0,1478,1478
156,166,185,11,10,0,2,-c,--,000,1,1,0,1478,1478
178,166,142,8,10,0,3,-cc,---,000,1,1,0,1478,1478
186,165,119,7,10,0,2,cc,--,000,1,1,0,1478,1478
186,165,120,7,10,0,2,cc,--,000,1,1,0,1478,1478
178,166,143,8,10,0,3,-cc,---,000,1,1,0,1478,1478
186,165,121,7,10,0,2,cc,--,000,1,1,0,1478,1478
186,165,122,7,10,0,2,cc,--,000,1,1,0,1478,1478
186,165,123,7,10,0,2,cc,--,000,1,1,0,1478,1478
212,165,53,3,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
186,165,124,7,10,0,2,cc,--,000,1,1,0,1478,1478
186,165,125,7,10,0,2,cc,--,000,1,1,0,1478,1478
186,166,126,7,10,0,2,cc,--,000,1,1,0,1478,1478
186,166,127,7,10,0,2,cc,--,000,1,1,0,1478,1478
156,166,186,11,10,0,2,-c,--,000,1,1,0,1478,1478
156,166,187,11,10,0,2,-c,--,000,1,1,0,1478,1478
212,165,54,3,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
186,166,128,7,10,0,2,cc,--,000,1,1,0,1478,1478
