epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
176,192,1023,7,5,0,2,--,--,000,4,2,2,2360,1180
208,193,1023,3,5,0,3,--c,---,000,2,1,1,1180,590
185,194,1023,6,5,0,2,-c,--,000,4,2,2,2360,1180
161,194,1023,9,5,0,4,-c-c,----,000,7,1,6,4130,590
184,192,83,6,5,0,2,--,--,000,1,1,0,1478,1478
225,194,1023,1,5,0,4,-c-c,----,000,7,3,4,4130,1770
217,194,1023,2,5,0,3,c-c,---,000,1,1,0,590,590
210,194,1023,3,5,0,3,c-c,---,000,3,1,2,1770,590
225,195,1023,1,5,0,4,-c-c,----,000,9,1,8,5310,590
144,194,1023,11,5,0,4,---c,----,000,4,1,3,2360,590
224,192,1,1,5,0,4,----,----,000,2,2,0,2956,2956
224,192,2,1,5,0,4,----,----,000,2,2,0,2956,2956
184,192,84,6,5,0,2,--,--,000,1,1,0,1478,1478
225,194,1023,1,5,0,4,-c-c,----,000,11,1,10,6490,590
184,192,85,6,5,0,2,--,--,000,1,1,0,1478,1478
145,195,1023,11,5,0,4,---c,----,000,1,1,0,590,590
154,195,1023,10,5,0,3,--c,---,000,1,1,0,590,590
184,193,86,6,5,0,2,--,--,000,2,2,0,2956,2956
184,192,87,6,5,0,2,--,--,000,1,1,0,1478,1478
202,195,1023,4,5,0,2,-c,--,000,4,1,3,2360,590
224,192,3,1,5,0,4,----,----,000,2,2,0,2956,2956
146,195,1023,11,5,0,4,---c,----,000,1,1,0,590,590
184,192,88,6,5,0,2,--,--,000,1,1,0,1478,1478
154,195,1023,10,5,0,3,--c,---,000,2,1,1,1180,590
152,193,161,10,5,0,3,--c,---,000,2,2,0,2956,2956
184,193,89,6,5,0,2,--,--,000,2,2,0,2956,2956
218,195,1023,2,5,0,3,c-c,---,000,3,1,2,1770,590
184,193,90,6,5,0,2,--,--,000,2,2,0,2956,2956
152,193,162,10,5,0,3,--c,---,000,2,2,0,2956,2956
152,193,163,10,5,0,3,--c,---,000,2,2,0,2956,2956
152,194,164,10,5,0,3,--c,---,000,2,2,0,2956,2956
152,194,165,10,5,0,3,--c,---,000,2,2,0,2956,2956
224,193,4,1,5,0,4,-c--,----,000,2,2,0,2956,2956
224,193,5,1,5,0,4,-c--,----,000,2,2,0,2956,2956
224,194,6,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
168,193,127,8,5,0,3,--c,---,000,2,2,0,2956,2956
168,193,128,8,5,0,3,--c,---,000,2,2,0,2956,2956
224,194,7,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
152,194,166,10,5,0,3,--c,---,000,2,2,0,2956,2956
168,192,129,8,5,0,3,---,---,000,1,1,0,1478,1478
176,192,106,7,5,0,2,--,--,000,1,1,0,1478,1478
176,192,107,7,5,0,2,--,--,000,1,1,0,1478,1478
176,192,108,7,5,0,2,--,--,000,1,1,0,1478,1478
224,194,8,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
208,192,46,3,5,0,3,---,---,000,1,1,0,1478,1478
224,194,9,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
168,192,130,8,5,0,3,---,---,000,1,1,0,1478,1478
176,193,109,7,5,0,2,--,--,000,1,1,0,1478,1478
200,192,63,4,5,0,2,--,--,000,1,1,0,1478,1478
176,193,110,7,5,0,2,--,--,000,1,1,0,1478,1478
176,193,111,7,5,0,2,--,--,000,1,1,0,1478,1478
208,192,47,3,5,0,3,---,---,000,1,1,0,1478,1478
208,192,48,3,5,0,3,---,---,000,1,1,0,1478,1478
208,193,49,3,5,0,3,--c,---,000,2,2,0,2956,2956
168,192,131,8,5,0,3,---,---,000,1,1,0,1478,1478
208,192,50,3,5,0,3,---,---,000,1,1,0,1478,1478
168,192,132,8,5,0,3,---,---,000,1,1,0,1478,1478
200,192,64,4,5,0,2,--,--,000,1,1,0,1478,1478
168,193,133,8,5,0,3,--c,---,000,2,2,0,2956,2956
224,194,10,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
176,194,114,7,5,0,2,-c,--,000,1,1,0,1478,1478
208,193,51,3,5,0,3,---,---,000,1,1,0,1478,1478
168,193,134,8,5,0,3,--c,---,000,2,2,0,2956,2956
208,193,52,3,5,0,3,---,---,000,1,1,0,1478,1478
200,192,65,4,5,0,2,--,--,000,1,1,0,1478,1478
168,194,135,8,5,0,3,--c,---,000,2,2,0,2956,2956
168,194,136,8,5,0,3,--c,---,000,2,2,0,2956,2956
168,194,137,8,5,0,3,--c,---,000,2,2,0,2956,2956
208,193,53,3,5,0,3,--c,---,000,1,1,0,1478,1478
168,193,138,8,5,0,3,---,---,000,1,1,0,1478,1478
168,194,139,8,5,0,3,--c,---,000,2,2,0,2956,2956
168,193,140,8,5,0,3,--c,---,000,1,1,0,1478,1478
168,194,141,8,5,0,3,--c,---,000,1,1,0,1478,1478
168,193,142,8,5,0,3,--c,---,000,1,1,0,1478,1478
160,193,153,9,5,0,4,----,----,000,1,1,0,1478,1478
160,193,154,9,5,0,4,---c,----,000,1,1,0,1478,1478
152,194,167,10,5,0,3,--c,---,000,2,2,0,2956,2956
160,194,155,9,5,0,4,-c-c,----,000,2,2,0,2956,2956
146,195,1023,11,5,0,4,---c,----,000,2,1,1,1180,590
178,197,1023,7,5,0,2,-c,--,000,10,1,9,5900,590
224,194,11,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
160,194,156,9,5,0,4,-c-c,----,000,2,2,0,2956,2956
160,194,157,9,5,0,4,-c-c,----,000,1,1,0,1478,1478
224,194,12,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
160,194,158,9,5,0,4,-c-c,----,000,1,1,0,1478,1478
161,194,159,9,5,0,4,-c-c,----,000,1,1,0,1478,1478
200,193,66,4,5,0,2,--,--,000,1,1,0,1478,1478
224,194,13,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
144,194,176,11,5,0,4,---c,----,000,2,2,0,2956,2956
144,194,177,11,5,0,4,---c,----,000,2,2,0,2956,2956
144,194,178,11,5,0,4,---c,----,000,2,2,0,2956,2956
171,197,1023,8,5,0,3,c-c,---,000,1,1,0,590,590
216,192,28,2,5,0,3,---,---,000,1,1,0,1478,1478
155,197,1023,10,5,0,3,--c,---,000,2,1,1,1180,590
144,194,179,11,5,0,4,---c,----,000,1,1,0,1478,1478
144,194,180,11,5,0,4,---c,----,000,2,2,0,2956,2956
200,193,67,4,5,0,2,--,--,000,1,1,0,1478,1478
144,194,181,11,5,0,4,---c,----,000,2,2,0,2956,2956
144,194,182,11,5,0,4,---c,----,000,1,1,0,1478,1478
144,194,183,11,5,0,4,---c,----,000,1,1,0,1478,1478
163,198,1023,9,5,0,4,c--c,----,000,2,2,0,1180,1180
200,193,68,4,5,0,2,--,--,000,1,1,0,1478,1478
147,198,1023,11,5,0,4,---c,----,000,4,2,2,2360,1180
216,192,29,2,5,0,3,---,---,000,1,1,0,1478,1478
186,194,83,6,5,0,2,-c,--,000,1,1,0,1478,1478
216,193,30,2,5,0,3,c--,---,000,1,1,0,1478,1478
186,195,84,6,5,0,2,-c,--,000,1,1,0,1478,1478
186,195,85,6,5,0,2,-c,--,000,1,1,0,1478,1478
226,198,1023,1,5,0,4,-c-c,----,000,1,1,0,590,590
154,195,161,10,5,0,3,--c,---,000,1,1,0,1478,1478
154,195,162,10,5,0,3,--c,---,000,1,1,0,1478,1478
186,195,86,6,5,0,2,-c,--,000,1,1,0,1478,1478
154,195,163,10,5,0,3,--c,---,000,1,1,0,1478,1478
216,194,31,2,5,0,3,c-c,---,000,1,1,0,1478,1478
154,195,164,10,5,0,3,--c,---,000,1,1,0,1478,1478
216,194,32,2,5,0,3,c-c,---,000,1,1,0,1478,1478
186,195,87,6,5,0,2,-c,--,000,1,1,0,1478,1478
186,195,88,6,5,0,2,-c,--,000,1,1,0,1478,1478
186,195,89,6,5,0,2,-c,--,000,1,1,0,1478,1478
186,195,90,6,5,0,2,-c,--,000,1,1,0,1478,1478
154,195,165,10,5,0,3,--c,---,000,1,1,0,1478,1478
216,194,33,2,5,0,3,c-c,---,000,1,1,0,1478,1478
164,198,1023,9,5,0,4,---c,----,000,1,1,0,590,590
178,195,106,7,5,0,2,-c,--,000,1,1,0,1478,1478
186,195,91,6,5,0,2,-c,--,000,1,1,0,1478,1478
178,195,107,7,5,0,2,-c,--,000,1,1,0,1478,1478
178,195,108,7,5,0,2,-c,--,000,1,1,0,1478,1478
170,195,127,8,5,0,3,--c,---,000,1,1,0,1478,1478
170,195,128,8,5,0,3,--c,---,000,1,1,0,1478,1478
178,195,109,7,5,0,2,-c,--,000,1,1,0,1478,1478
170,195,129,8,5,0,3,--c,---,000,1,1,0,1478,1478
170,195,130,8,5,0,3,--c,---,000,1,1,0,1478,1478
216,194,34,2,5,0,3,c-c,---,000,1,1,0,1478,1478
170,196,131,8,5,0,3,c-c,---,000,1,1,0,1478,1478
170,196,132,8,5,0,3,c-c,---,000,1,1,0,1478,1478
210,195,46,3,5,0,3,c-c,---,000,1,1,0,1478,1478
170,196,133,8,5,0,3,c-c,---,000,1,1,0,1478,1478
178,196,110,7,5,0,2,-c,--,000,1,1,0,1478,1478
170,196,134,8,5,0,3,c-c,---,000,1,1,0,1478,1478
178,196,111,7,5,0,2,-c,--,000,1,1,0,1478,1478
170,196,135,8,5,0,3,c-c,---,000,1,1,0,1478,1478
178,196,112,7,5,0,2,-c,--,000,1,1,0,1478,1478
210,196,47,3,5,0,3,--c,---,000,1,1,0,1478,1478
170,196,136,8,5,0,3,c-c,---,000,1,1,0,1478,1478
178,196,113,7,5,0,2,-c,--,000,1,1,0,1478,1478
210,196,48,3,5,0,3,--c,---,000,1,1,0,1478,1478
178,196,114,7,5,0,2,-c,--,000,1,1,0,1478,1478
210,196,49,3,5,0,3,--c,---,000,1,1,0,1478,1478
210,196,50,3,5,0,3,--c,---,000,1,1,0,1478,1478
170,196,137,8,5,0,3,c-c,---,000,1,1,0,1478,1478
180,199,1023,7,5,0,2,-c,--,000,3,1,2,1770,590
170,196,138,8,5,0,3,c-c,---,000,1,1,0,1478,1478
178,197,115,7,5,0,2,-c,--,000,1,1,0,1478,1478
189,199,1023,6,5,0,2,-c,--,000,3,1,2,1770,590
154,195,166,10,5,0,3,--c,---,000,1,1,0,1478,1478
170,196,139,8,5,0,3,c-c,---,000,1,1,0,1478,1478
170,196,140,8,5,0,3,c-c,---,000,1,1,0,1478,1478
154,197,167,10,5,0,3,--c,---,000,1,1,0,1478,1478
226,195,1,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
226,195,2,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
210,196,51,3,5,0,3,--c,---,000,1,1,0,1478,1478
226,195,3,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
170,197,141,8,5,0,3,c-c,---,000,1,1,0,1478,1478
226,195,4,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
210,196,52,3,5,0,3,--c,---,000,1,1,0,1478,1478
146,197,176,11,5,0,4,---c,----,000,1,1,0,1478,1478
146,197,177,11,5,0,4,---c,----,000,1,1,0,1478,1478
210,196,53,3,5,0,3,--c,---,000,1,1,0,1478,1478
146,197,178,11,5,0,4,---c,----,000,1,1,0,1478,1478
170,197,142,8,5,0,3,c-c,---,000,1,1,0,1478,1478
180,200,1023,7,5,0,2,-c,--,000,4,1,3,2360,590
226,195,5,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
146,198,179,11,5,0,4,---c,----,000,1,1,0,1478,1478
226,195,6,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
162,197,153,9,5,0,4,-c-c,----,000,1,1,0,1478,1478
146,198,180,11,5,0,4,---c,----,000,1,1,0,1478,1478
162,197,154,9,5,0,4,-c-c,----,000,1,1,0,1478,1478
146,198,181,11,5,0,4,---c,----,000,1,1,0,1478,1478
