epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
178,204,98,7,4,0,3,--c,---,000,1,1,0,1478,1478
178,205,99,7,4,0,3,--c,---,000,1,1,0,1478,1478
220,205,21,2,4,0,2,-c,--,000,1,1,0,1478,1478
220,205,22,2,4,0,2,-c,--,000,1,1,0,1478,1478
220,205,23,2,4,0,2,-c,--,000,1,1,0,1478,1478
220,205,24,2,4,0,2,-c,--,000,1,1,0,1478,1478
178,205,100,7,4,0,3,--c,---,000,1,1,0,1478,1478
212,205,39,3,4,0,3,---,---,000,1,1,0,1478,1478
178,205,101,7,4,0,3,--c,---,000,1,1,0,1478,1478
212,205,40,3,4,0,3,---,---,000,1,1,0,1478,1478
178,205,102,7,4,0,3,--c,---,000,1,1,0,1478,1478
220,205,25,2,4,0,2,--,--,000,1,1,0,1478,1478
220,205,26,2,4,0,2,--,--,000,1,1,0,1478,1478
212,205,41,3,4,0,3,---,---,000,1,1,0,1478,1478
220,205,27,2,4,0,2,--,--,000,1,1,0,1478,1478
228,204,3,1,4,0,3,--c,---,000,1,1,0,1478,1478
220,205,28,2,4,0,2,--,--,000,1,1,0,1478,1478
178,205,103,7,4,0,3,--c,---,000,1,1,0,1478,1478
170,205,119,8,4,0,4,c--c,----,000,1,1,0,1478,1478
154,204,142,10,4,0,4,---c,----,000,1,1,0,1478,1478
212,205,42,3,4,0,3,---,---,000,1,1,0,1478,1478
154,204,143,10,4,0,4,---c,----,000,1,1,0,1478,1478
220,205,29,2,4,0,2,--,--,000,1,1,0,1478,1478
154,204,144,10,4,0,4,---c,----,000,1,1,0,1478,1478
220,205,30,2,4,0,2,--,--,000,1,1,0,1478,1478
154,205,145,10,4,0,4,----,----,000,1,1,0,1478,1478
220,205,31,2,4,0,2,--,--,000,1,1,0,1478,1478
170,205,120,8,4,0,4,c--c,----,000,1,1,0,1478,1478
220,205,32,2,4,0,2,--,--,000,1,1,0,1478,1478
154,205,146,10,4,0,4,---c,----,000,1,1,0,1478,1478
220,205,33,2,4,0,2,--,--,000,1,1,0,1478,1478
213,206,1023,3,4,0,3,-c-,---,000,1,1,0,590,590
212,205,43,3,4,0,3,---,---,000,1,1,0,1478,1478
228,205,4,1,4,0,3,--c,---,000,1,1,0,1478,1478
212,205,44,3,4,0,3,---,---,000,1,1,0,1478,1478
146,205,151,11,4,0,5,-----,-----,000,1,1,0,1478,1478
146,205,152,11,4,0,5,-----,-----,000,1,1,0,1478,1478
146,205,153,11,4,0,5,-----,-----,000,1,1,0,1478,1478
170,205,121,8,4,0,4,c--c,----,000,1,1,0,1478,1478
212,205,45,3,4,0,3,---,---,000,1,1,0,1478,1478
228,205,5,1,4,0,3,---,---,000,1,1,0,1478,1478
162,205,131,9,4,0,5,-c--c,-----,000,1,1,0,1478,1478
228,205,6,1,4,0,3,---,---,000,1,1,0,1478,1478
212,205,46,3,4,0,3,---,---,000,1,1,0,1478,1478
162,205,132,9,4,0,5,-c--c,-----,000,1,1,0,1478,1478
212,205,47,3,4,0,3,---,---,000,1,1,0,1478,1478
212,205,48,3,4,0,3,---,---,000,1,1,0,1478,1478
146,205,154,11,4,0,5,-----,-----,000,1,1,0,1478,1478
162,205,133,9,4,0,5,-c--c,-----,000,1,1,0,1478,1478
228,205,7,1,4,0,3,---,---,000,1,1,0,1478,1478
148,207,1023,11,4,0,5,----c,-----,000,3,1,2,1770,590
162,205,134,9,4,0,5,-c---,-----,000,1,1,0,1478,1478
162,205,135,9,4,0,5,-c---,-----,000,1,1,0,1478,1478
162,205,136,9,4,0,5,-c---,-----,000,1,1,0,1478,1478
162,205,137,9,4,0,5,-c--c,-----,000,1,1,0,1478,1478
162,205,138,9,4,0,5,-c--c,-----,000,1,1,0,1478,1478
162,205,139,9,4,0,5,-c--c,-----,000,1,1,0,1478,1478
196,205,68,5,4,0,2,--,--,000,1,1,0,1478,1478
188,205,79,6,4,0,3,---,---,000,1,1,0,1478,1478
196,205,69,5,4,0,2,--,--,000,1,1,0,1478,1478
189,208,1023,6,4,0,3,--c,---,000,5,1,4,2950,590
156,206,140,10,4,0,4,----,----,000,1,1,0,1478,1478
196,205,70,5,4,0,2,--,--,000,1,1,0,1478,1478
231,209,1023,1,4,0,3,-cc,---,000,2,1,1,1180,590
188,205,80,6,4,0,3,---,---,000,1,1,0,1478,1478
215,209,1023,3,4,0,3,-cc,---,000,1,1,0,590,590
230,206,1,1,4,0,3,-c-,---,000,1,1,0,1478,1478
230,206,2,1,4,0,3,-c-,---,000,1,1,0,1478,1478
188,205,81,6,4,0,3,---,---,000,1,1,0,1478,1478
222,206,19,2,4,0,2,c-,--,000,1,1,0,1478,1478
188,205,82,6,4,0,3,---,---,000,1,1,0,1478,1478
222,206,20,2,4,0,2,c-,--,000,1,1,0,1478,1478
222,206,21,2,4,0,2,c-,--,000,1,1,0,1478,1478
222,206,22,2,4,0,2,c-,--,000,1,1,0,1478,1478
214,206,37,3,4,0,3,-c-,---,000,1,1,0,1478,1478
222,206,23,2,4,0,2,c-,--,000,1,1,0,1478,1478
222,206,24,2,4,0,2,c-,--,000,1,1,0,1478,1478
188,205,83,6,4,0,3,---,---,000,1,1,0,1478,1478
214,206,38,3,4,0,3,-c-,---,000,1,1,0,1478,1478
222,207,25,2,4,0,2,--,--,000,1,1,0,1478,1478
222,207,26,2,4,0,2,--,--,000,1,1,0,1478,1478
196,205,71,5,4,0,2,--,--,000,1,1,0,1478,1478
222,207,27,2,4,0,2,--,--,000,1,1,0,1478,1478
222,207,28,2,4,0,2,--,--,000,1,1,0,1478,1478
222,207,29,2,4,0,2,-c,--,000,1,1,0,1478,1478
222,207,30,2,4,0,2,-c,--,000,1,1,0,1478,1478
223,209,1023,2,4,0,2,cc,--,000,3,1,2,1770,590
222,207,31,2,4,0,2,-c,--,000,1,1,0,1478,1478
188,206,84,6,4,0,3,---,---,000,1,1,0,1478,1478
156,206,141,10,4,0,4,----,----,000,1,1,0,1478,1478
222,207,32,2,4,0,2,-c,--,000,1,1,0,1478,1478
222,207,33,2,4,0,2,-c,--,000,1,1,0,1478,1478
230,207,3,1,4,0,3,---,---,000,1,1,0,1478,1478
196,205,72,5,4,0,2,--,--,000,1,1,0,1478,1478
230,207,4,1,4,0,3,--c,---,000,1,1,0,1478,1478
214,206,39,3,4,0,3,-c-,---,000,1,1,0,1478,1478
214,207,40,3,4,0,3,---,---,000,1,1,0,1478,1478
214,207,41,3,4,0,3,---,---,000,1,1,0,1478,1478
182,209,1023,7,4,0,3,--c,---,000,2,1,1,1180,590
214,207,42,3,4,0,3,--c,---,000,1,1,0,1478,1478
230,208,5,1,4,0,3,--c,---,000,1,1,0,1478,1478
230,208,6,1,4,0,3,--c,---,000,1,1,0,1478,1478
214,207,43,3,4,0,3,--c,---,000,1,1,0,1478,1478
214,208,44,3,4,0,3,--c,---,000,1,1,0,1478,1478
230,208,7,1,4,0,3,-cc,---,000,1,1,0,1478,1478
214,208,45,3,4,0,3,--c,---,000,1,1,0,1478,1478
214,208,46,3,4,0,3,--c,---,000,1,1,0,1478,1478
214,208,47,3,4,0,3,--c,---,000,1,1,0,1478,1478
214,208,48,3,4,0,3,--c,---,000,1,1,0,1478,1478
188,206,85,6,4,0,3,---,---,000,1,1,0,1478,1478
188,206,86,6,4,0,3,---,---,000,1,1,0,1478,1478
188,206,87,6,4,0,3,---,---,000,1,1,0,1478,1478
180,206,95,7,4,0,3,---,---,000,1,1,0,1478,1478
173,210,1023,8,4,0,4,---c,----,000,2,1,1,1180,590
180,206,96,7,4,0,3,---,---,000,1,1,0,1478,1478
217,210,1023,3,4,0,3,-cc,---,000,2,1,1,1180,590
180,206,97,7,4,0,3,---,---,000,1,1,0,1478,1478
180,206,98,7,4,0,3,---,---,000,1,1,0,1478,1478
172,206,111,8,4,0,4,----,----,000,1,1,0,1478,1478
180,206,99,7,4,0,3,---,---,000,1,1,0,1478,1478
172,206,112,8,4,0,4,----,----,000,1,1,0,1478,1478
172,206,113,8,4,0,4,----,----,000,1,1,0,1478,1478
180,206,100,7,4,0,3,---,---,000,1,1,0,1478,1478
172,206,114,8,4,0,4,----,----,000,1,1,0,1478,1478
172,206,115,8,4,0,4,----,----,000,1,1,0,1478,1478
172,206,116,8,4,0,4,----,----,000,1,1,0,1478,1478
180,206,101,7,4,0,3,---,---,000,1,1,0,1478,1478
180,207,102,7,4,0,3,---,---,000,1,1,0,1478,1478
156,207,142,10,4,0,4,---c,----,000,1,1,0,1478,1478
231,209,1,1,4,0,3,-cc,---,000,1,1,0,1478,1478
180,207,103,7,4,0,3,---,---,000,1,1,0,1478,1478
172,206,117,8,4,0,4,----,----,000,1,1,0,1478,1478
166,210,1023,9,4,0,5,----c,-----,000,2,1,1,1180,590
156,207,143,10,4,0,4,---c,----,000,1,1,0,1478,1478
172,206,118,8,4,0,4,----,----,000,1,1,0,1478,1478
156,207,144,10,4,0,4,---c,----,000,1,1,0,1478,1478
182,211,1023,7,4,0,3,--c,---,000,3,1,2,1770,590
215,209,37,3,4,0,3,-cc,---,000,1,1,0,1478,1478
172,207,119,8,4,0,4,----,----,000,1,1,0,1478,1478
231,209,2,1,4,0,3,-cc,---,000,1,1,0,1478,1478
215,209,38,3,4,0,3,-cc,---,000,1,1,0,1478,1478
172,207,120,8,4,0,4,---c,----,000,1,1,0,1478,1478
156,207,145,10,4,0,4,---c,----,000,1,1,0,1478,1478
225,211,1023,2,4,0,2,cc,--,000,1,1,0,590,590
156,207,146,10,4,0,4,---c,----,000,1,1,0,1478,1478
148,208,151,11,4,0,5,----c,-----,000,1,1,0,1478,1478
148,208,152,11,4,0,5,----c,-----,000,1,1,0,1478,1478
172,208,121,8,4,0,4,---c,----,000,1,1,0,1478,1478
183,211,1023,7,4,0,3,--c,---,000,1,1,0,590,590
164,208,131,9,4,0,5,----c,-----,000,1,1,0,1478,1478
148,208,153,11,4,0,5,----c,-----,000,1,1,0,1478,1478
224,209,19,2,4,0,2,cc,--,000,1,1,0,1478,1478
164,208,132,9,4,0,5,----c,-----,000,1,1,0,1478,1478
148,208,154,11,4,0,5,----c,-----,000,1,1,0,1478,1478
224,209,20,2,4,0,2,cc,--,000,1,1,0,1478,1478
164,208,133,9,4,0,5,----c,-----,000,1,1,0,1478,1478
164,208,134,9,4,0,5,----c,-----,000,1,1,0,1478,1478
164,208,135,9,4,0,5,----c,-----,000,1,1,0,1478,1478
164,208,136,9,4,0,5,----c,-----,000,1,1,0,1478,1478
198,209,68,5,4,0,2,-c,--,000,1,1,0,1478,1478
215,210,39,3,4,0,3,-cc,---,000,1,1,0,1478,1478
224,209,21,2,4,0,2,cc,--,000,1,1,0,1478,1478
215,210,40,3,4,0,3,-cc,---,000,1,1,0,1478,1478
224,209,22,2,4,0,2,cc,--,000,1,1,0,1478,1478
164,208,137,9,4,0,5,----c,-----,000,1,1,0,1478,1478
198,209,69,5,4,0,2,-c,--,000,1,1,0,1478,1478
224,209,23,2,4,0,2,cc,--,000,1,1,0,1478,1478
215,210,41,3,4,0,3,-cc,---,000,1,1,0,1478,1478
224,209,24,2,4,0,2,cc,--,000,1,1,0,1478,1478
215,210,42,3,4,0,3,-cc,---,000,1,1,0,1478,1478
158,209,140,10,4,0,4,---c,----,000,1,1,0,1478,1478
164,208,138,9,4,0,5,----c,-----,000,1,1,0,1478,1478
198,209,70,5,4,0,2,-c,--,000,1,1,0,1478,1478
164,209,139,9,4,0,5,----c,-----,000,1,1,0,1478,1478
215,210,43,3,4,0,3,-cc,---,000,1,1,0,1478,1478
224,209,25,2,4,0,2,cc,--,000,1,1,0,1478,1478
224,209,26,2,4,0,2,cc,--,000,1,1,0,1478,1478
190,209,79,6,4,0,3,--c,---,000,1,1,0,1478,1478
224,209,27,2,4,0,2,cc,--,000,1,1,0,1478,1478
215,210,44,3,4,0,3,-cc,---,000,1,1,0,1478,1478
158,210,141,10,4,0,4,---c,----,000,1,1,0,1478,1478
224,209,28,2,4,0,2,cc,--,000,1,1,0,1478,1478
196,205,73,5,4,0,2,--,--,000,1,1,0,1478,1478
224,209,29,2,4,0,2,cc,--,000,1,1,0,1478,1478
224,209,30,2,4,0,2,cc,--,000,1,1,0,1478,1478
224,209,31,2,4,0,2,cc,--,000,1,1,0,1478,1478
182,210,95,7,4,0,3,--c,---,000,1,1,0,1478,1478
224,210,32,2,4,0,2,cc,--,000,1,1,0,1478,1478
224,210,33,2,4,0,2,cc,--,000,1,1,0,1478,1478
231,210,3,1,4,0,3,-cc,---,000,1,1,0,1478,1478
216,210,45,3,4,0,3,-cc,---,000,1,1,0,1478,1478
158,211,142,10,4,0,4,---c,----,000,1,1,0,1478,1478
231,210,4,1,4,0,3,-cc,---,000,1,1,0,1478,1478
216,210,46,3,4,0,3,-cc,---,000,1,1,0,1478,1478
182,210,96,7,4,0,3,--c,---,000,1,1,0,1478,1478
216,210,47,3,4,0,3,-cc,---,000,1,1,0,1478,1478
182,210,97,7,4,0,3,--c,---,000,1,1,0,1478,1478
182,210,98,7,4,0,3,--c,---,000,1,1,0,1478,1478
216,210,48,3,4,0,3,-cc,---,000,1,1,0,1478,1478
182,210,99,7,4,0,3,--c,---,000,1,1,0,1478,1478
182,210,100,7,4,0,3,--c,---,000,1,1,0,1478,1478
182,210,101,7,4,0,3,--c,---,000,1,1,0,1478,1478
232,210,5,1,4,0,3,-cc,---,000,1,1,0,1478,1478
182,211,102,7,4,0,3,--c,---,000,1,1,0,1478,1478
232,210,6,1,4,0,3,-cc,---,000,1,1,0,1478,1478
182,211,103,7,4,0,3,--c,---,000,1,1,0,1478,1478
158,211,143,10,4,0,4,---c,----,000,1,1,0,1478,1478
158,211,144,10,4,0,4,---c,----,000,1,1,0,1478,1478
190,209,80,6,4,0,3,--c,---,000,1,1,0,1478,1478
158,211,145,10,4,0,4,---c,----,000,1,1,0,1478,1478
232,210,7,1,4,0,3,-cc,---,000,1,1,0,1478,1478
158,211,146,10,4,0,4,---c,----,000,1,1,0,1478,1478
150,211,151,11,4,0,5,----c,-----,000,1,1,0,1478,1478
150,211,152,11,4,0,5,----c,-----,000,1,1,0,1478,1478
150,211,153,11,4,0,5,----c,-----,000,1,1,0,1478,1478
190,209,81,6,4,0,3,--c,---,000,1,1,0,1478,1478
190,209,83,6,4,0,3,--c,---,000,1,1,0,1478,1478
174,210,111,8,4,0,4,---c,----,000,1,1,0,1478,1478
150,212,154,11,4,0,5,----c,-----,000,1,1,0,1478,1478
174,210,112,8,4,0,4,---c,----,000,1,1,0,1478,1478
174,210,113,8,4,0,4,---c,----,000,1,1,0,1478,1478
174,210,114,8,4,0,4,---c,----,000,1,1,0,1478,1478
174,210,115,8,4,0,4,---c,----,000,1,1,0,1478,1478
174,210,116,8,4,0,4,---c,----,000,1,1,0,1478,1478
199,212,68,5,4,0,2,-c,--,000,1,1,0,1478,1478
174,211,119,8,4,0,4,---c,----,000,1,1,0,1478,1478
159,212,140,10,4,0,4,---c,----,000,1,1,0,1478,1478
174,211,120,8,4,0,4,---c,----,000,1,1,0,1478,1478
199,212,69,5,4,0,2,-c,--,000,1,1,0,1478,1478
200,212,70,5,4,0,2,-c,--,000,1,1,0,1478,1478
174,211,121,8,4,0,4,---c,----,000,1,1,0,1478,1478
166,211,131,9,4,0,5,----c,-----,000,1,1,0,1478,1478
166,212,132,9,4,0,5,----c,-----,000,1,1,0,1478,1478
198,209,71,5,4,0,2,-c,--,000,1,1,0,1478,1478
217,211,37,3,4,0,3,-cc,---,000,1,1,0,1478,1478
217,211,38,3,4,0,3,-cc,---,000,1,1,0,1478,1478
166,212,133,9,4,0,5,----c,-----,000,1,1,0,1478,1478
166,212,134,9,4,0,5,----c,-----,000,1,1,0,1478,1478
159,213,141,10,4,0,4,---c,----,000,1,1,0,1478,1478
166,212,135,9,4,0,5,----c,-----,000,1,1,0,1478,1478
166,212,136,9,4,0,5,----c,-----,000,1,1,0,1478,1478
166,212,137,9,4,0,5,----c,-----,000,1,1,0,1478,1478
184,212,95,7,4,0,3,--c,---,000,1,1,0,1478,1478
166,212,138,9,4,0,5,----c,-----,000,1,1,0,1478,1478
166,212,139,9,4,0,5,----c,-----,000,1,1,0,1478,1478
233,211,1,1,4,0,3,-cc,---,000,1,1,0,1478,1478
184,213,96,7,4,0,3,--c,---,000,1,1,0,1478,1478
184,213,97,7,4,0,3,--c,---,000,1,1,0,1478,1478
184,213,98,7,4,0,3,--c,---,000,1,1,0,1478,1478
159,213,142,10,4,0,4,---c,----,000,1,1,0,1478,1478
184,213,99,7,4,0,3,--c,---,000,1,1,0,1478,1478
184,213,100,7,4,0,3,--c,---,000,1,1,0,1478,1478
184,213,101,7,4,0,3,--c,---,000,1,1,0,1478,1478
184,213,102,7,4,0,3,--c,---,000,1,1,0,1478,1478
159,213,143,10,4,0,4,---c,----,000,1,1,0,1478,1478
184,213,103,7,4,0,3,--c,---,000,1,1,0,1478,1478
159,213,144,10,4,0,4,---c,----,000,1,1,0,1478,1478
191,213,79,6,4,0,3,--c,---,000,1,1,0,1478,1478
159,213,145,10,4,0,4,---c,----,000,1,1,0,1478,1478
159,213,146,10,4,0,4,---c,----,000,1,1,0,1478,1478
199,211,1023,5,4,0,2,-c,--,000,1,1,0,590,590
152,213,151,11,4,0,5,----c,-----,000,1,1,0,1478,1478
