epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
207,183,1023,3,6,0,2,--,--,000,7,1,6,4130,590
191,183,81,5,6,0,2,--,--,000,1,1,0,1478,1478
191,183,82,5,6,0,2,--,--,000,1,1,0,1478,1478
191,184,83,5,6,0,2,--,--,000,1,1,0,1478,1478
191,184,85,5,6,0,2,--,--,000,1,1,0,1478,1478
191,184,86,5,6,0,2,--,--,000,1,1,0,1478,1478
191,184,88,5,6,0,2,--,--,000,1,1,0,1478,1478
191,184,89,5,6,0,2,--,--,000,1,1,0,1478,1478
159,183,153,9,6,0,3,---,---,000,1,1,0,1478,1478
159,184,154,9,6,0,3,---,---,000,1,1,0,1478,1478
159,184,155,9,6,0,3,---,---,000,1,1,0,1478,1478
159,184,156,9,6,0,3,---,---,000,1,1,0,1478,1478
208,184,1023,3,6,0,2,--,--,000,2,1,1,1180,590
159,184,157,9,6,0,3,---,---,000,1,1,0,1478,1478
200,185,1023,4,6,0,3,--c,---,000,5,1,4,2950,590
160,186,1023,9,6,0,3,ccc,---,000,3,1,2,1770,590
200,186,1023,4,6,0,3,--c,---,000,13,1,12,7670,590
160,186,1023,9,6,0,3,ccc,---,000,7,3,4,4130,1770
224,186,6,1,6,0,3,-cc,---,000,1,1,0,1478,1478
224,186,7,1,6,0,3,-cc,---,000,1,1,0,1478,1478
216,186,1023,2,6,0,3,-cc,---,000,1,1,0,590,590
170,187,1023,8,6,0,2,-c,--,000,2,1,1,1180,590
199,184,56,4,6,0,3,---,---,000,2,2,0,2956,2956
199,184,57,4,6,0,3,---,---,000,2,2,0,2956,2956
209,187,1023,3,6,0,2,cc,--,000,3,1,2,1770,590
160,185,153,9,6,0,3,-c-,---,000,1,1,0,1478,1478
167,184,138,8,6,0,2,--,--,000,1,1,0,1478,1478
168,184,139,8,6,0,2,--,--,000,1,1,0,1478,1478
225,187,1023,1,6,0,3,-cc,---,000,1,1,0,590,590
160,185,154,9,6,0,3,-cc,---,000,1,1,0,1478,1478
168,184,140,8,6,0,2,--,--,000,1,1,0,1478,1478
199,184,58,4,6,0,3,---,---,000,2,2,0,2956,2956
168,184,141,8,6,0,2,--,--,000,1,1,0,1478,1478
199,184,59,4,6,0,3,---,---,000,2,2,0,2956,2956
199,184,60,4,6,0,3,---,---,000,2,2,0,2956,2956
199,184,61,4,6,0,3,---,---,000,2,2,0,2956,2956
217,187,1023,2,6,0,3,-cc,---,000,10,2,8,5900,1180
160,185,155,9,6,0,3,ccc,---,000,1,1,0,1478,1478
192,184,81,5,6,0,2,--,--,000,1,1,0,1478,1478
168,185,142,8,6,0,2,c-,--,000,1,1,0,1478,1478
192,184,82,5,6,0,2,--,--,000,1,1,0,1478,1478
160,185,156,9,6,0,3,ccc,---,000,1,1,0,1478,1478
193,187,1023,5,6,0,2,-c,--,000,8,1,7,4720,590
160,185,157,9,6,0,3,ccc,---,000,1,1,0,1478,1478
216,185,22,2,6,0,3,-c-,---,000,2,2,0,2956,2956
216,185,23,2,6,0,3,-c-,---,000,2,2,0,2956,2956
160,185,158,9,6,0,3,ccc,---,000,2,2,0,2956,2956
192,184,83,5,6,0,2,--,--,000,1,1,0,1478,1478
191,184,84,5,6,0,2,--,--,000,1,1,0,1478,1478
199,184,62,4,6,0,3,---,---,000,2,2,0,2956,2956
160,185,159,9,6,0,3,ccc,---,000,2,2,0,2956,2956
160,185,160,9,6,0,3,ccc,---,000,2,2,0,2956,2956
160,185,161,9,6,0,3,ccc,---,000,2,2,0,2956,2956
192,184,85,5,6,0,2,--,--,000,1,1,0,1478,1478
160,186,162,9,6,0,3,ccc,---,000,2,2,0,2956,2956
144,186,184,11,6,0,4,-ccc,----,000,2,2,0,2956,2956
144,186,185,11,6,0,4,-ccc,----,000,1,1,0,1478,1478
144,186,186,11,6,0,4,-ccc,----,000,1,1,0,1478,1478
192,184,86,5,6,0,2,--,--,000,1,1,0,1478,1478
199,184,63,4,6,0,3,---,---,000,2,2,0,2956,2956
144,186,187,11,6,0,4,-ccc,----,000,1,1,0,1478,1478
144,186,188,11,6,0,4,-ccc,----,000,1,1,0,1478,1478
191,184,87,5,6,0,2,--,--,000,1,1,0,1478,1478
144,186,189,11,6,0,4,-ccc,----,000,2,2,0,2956,2956
144,186,190,11,6,0,4,-ccc,----,000,1,1,0,1478,1478
216,185,24,2,6,0,3,-c-,---,000,2,2,0,2956,2956
144,186,191,11,6,0,4,-c-c,----,000,1,1,0,1478,1478
144,186,192,11,6,0,4,---c,----,000,1,1,0,1478,1478
216,185,25,2,6,0,3,-cc,---,000,2,2,0,2956,2956
199,185,64,4,6,0,3,---,---,000,2,2,0,2956,2956
216,185,26,2,6,0,3,-cc,---,000,2,2,0,2956,2956
192,184,88,5,6,0,2,--,--,000,1,1,0,1478,1478
192,184,89,5,6,0,2,--,--,000,1,1,0,1478,1478
208,186,35,3,6,0,2,cc,--,000,2,2,0,2956,2956
224,186,1,1,6,0,3,-cc,---,000,2,2,0,2956,2956
208,186,36,3,6,0,2,cc,--,000,2,2,0,2956,2956
210,187,1023,3,6,0,2,cc,--,000,1,1,0,590,590
208,186,37,3,6,0,2,cc,--,000,2,2,0,2956,2956
199,185,65,4,6,0,3,---,---,000,2,2,0,2956,2956
208,185,38,3,6,0,2,cc,--,000,1,1,0,1478,1478
208,186,39,3,6,0,2,cc,--,000,2,2,0,2956,2956
224,186,2,1,6,0,3,-cc,---,000,2,2,0,2956,2956
208,185,40,3,6,0,2,cc,--,000,1,1,0,1478,1478
224,185,3,1,6,0,3,-cc,---,000,1,1,0,1478,1478
216,186,27,2,6,0,3,-cc,---,000,2,2,0,2956,2956
152,189,1023,10,6,0,4,---c,----,000,5,2,3,2950,1180
224,185,4,1,6,0,3,-cc,---,000,1,1,0,1478,1478
216,186,28,2,6,0,3,-cc,---,000,2,2,0,2956,2956
216,186,29,2,6,0,3,-cc,---,000,2,2,0,2956,2956
208,185,41,3,6,0,2,cc,--,000,1,1,0,1478,1478
208,185,42,3,6,0,2,cc,--,000,1,1,0,1478,1478
224,186,5,1,6,0,3,-cc,---,000,2,2,0,2956,2956
170,187,138,8,6,0,2,-c,--,000,1,1,0,1478,1478
