epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
159,151,163,9,10,0,3,---,---,000,1,1,0,1478,1478
191,151,85,5,10,0,3,---,---,000,1,1,0,1478,1478
159,152,164,9,10,0,3,---,---,000,1,1,0,1478,1478
159,152,165,9,10,0,3,---,---,000,1,1,0,1478,1478
191,151,86,5,10,0,3,---,---,000,1,1,0,1478,1478
191,152,88,5,10,0,3,---,---,000,1,1,0,1478,1478
191,152,89,5,10,0,3,---,---,000,1,1,0,1478,1478
145,153,1023,11,10,0,2,--,--,000,2,2,0,1180,1180
160,152,163,9,10,0,3,---,---,000,1,1,0,1478,1478
160,152,164,9,10,0,3,---,---,000,1,1,0,1478,1478
160,153,165,9,10,0,3,---,---,000,1,1,0,1478,1478
160,153,166,9,10,0,3,---,---,000,2,2,0,2956,2956
160,153,167,9,10,0,3,---,---,000,2,2,0,2956,2956
144,153,180,11,10,0,2,--,--,000,2,2,0,2956,2956
144,153,181,11,10,0,2,--,--,000,2,2,0,2956,2956
144,153,182,11,10,0,2,--,--,000,2,2,0,2956,2956
160,153,168,9,10,0,3,---,---,000,2,2,0,2956,2956
160,153,169,9,10,0,3,---,---,000,2,2,0,2956,2956
215,154,28,2,10,0,5,-----,-----,000,1,1,0,1478,1478
215,154,29,2,10,0,5,-----,-----,000,1,1,0,1478,1478
161,154,1023,9,10,0,3,---,---,000,10,2,8,5900,1180
169,155,1023,8,10,0,3,-c-,---,000,6,1,5,3540,590
168,152,140,8,10,0,3,---,---,000,1,1,0,1478,1478
168,153,141,8,10,0,3,---,---,000,2,2,0,2956,2956
176,153,121,7,10,0,2,--,--,000,2,2,0,2956,2956
176,152,122,7,10,0,2,--,--,000,1,1,0,1478,1478
168,152,142,8,10,0,3,---,---,000,1,1,0,1478,1478
176,152,123,7,10,0,2,--,--,000,1,1,0,1478,1478
170,155,1023,8,10,0,3,-c-,---,000,1,1,0,590,590
147,156,1023,11,10,0,2,-c,--,000,7,1,6,4130,590
176,153,124,7,10,0,2,--,--,000,1,1,0,1478,1478
168,152,143,8,10,0,3,---,---,000,1,1,0,1478,1478
168,153,144,8,10,0,3,---,---,000,1,1,0,1478,1478
176,152,125,7,10,0,2,--,--,000,1,1,0,1478,1478
162,154,163,9,10,0,3,---,---,000,1,1,0,1478,1478
168,153,145,8,10,0,3,---,---,000,1,1,0,1478,1478
183,152,101,6,10,0,4,----,----,000,1,1,0,1478,1478
162,154,164,9,10,0,3,---,---,000,1,1,0,1478,1478
176,153,126,7,10,0,2,--,--,000,2,2,0,2956,2956
183,152,102,6,10,0,4,----,----,000,1,1,0,1478,1478
168,153,149,8,10,0,3,---,---,000,1,1,0,1478,1478
163,156,1023,9,10,0,3,--c,---,000,3,1,2,1770,590
146,154,180,11,10,0,2,--,--,000,1,1,0,1478,1478
146,154,181,11,10,0,2,--,--,000,1,1,0,1478,1478
146,154,182,11,10,0,2,--,--,000,1,1,0,1478,1478
146,154,183,11,10,0,2,--,--,000,1,1,0,1478,1478
170,156,1023,8,10,0,3,-c-,---,000,4,2,2,2360,1180
224,156,10,1,10,0,6,-c-cc-,------,000,1,1,0,1478,1478
162,154,165,9,10,0,3,---,---,000,1,1,0,1478,1478
162,154,166,9,10,0,3,---,---,000,1,1,0,1478,1478
224,157,14,1,10,0,6,-c-cc-,------,000,1,1,0,1478,1478
162,154,167,9,10,0,3,---,---,000,1,1,0,1478,1478
162,154,168,9,10,0,3,---,---,000,1,1,0,1478,1478
199,152,69,4,10,0,4,----,----,000,2,2,0,2956,2956
199,152,70,4,10,0,4,----,----,000,2,2,0,2956,2956
162,154,169,9,10,0,3,---,---,000,1,1,0,1478,1478
199,152,71,4,10,0,4,----,----,000,2,2,0,2956,2956
199,152,72,4,10,0,4,----,----,000,2,2,0,2956,2956
192,152,85,5,10,0,3,---,---,000,1,1,0,1478,1478
192,153,86,5,10,0,3,c--,---,000,1,1,0,1478,1478
163,156,163,9,10,0,3,--c,---,000,1,1,0,1478,1478
199,153,73,4,10,0,4,----,----,000,2,2,0,2956,2956
163,156,164,9,10,0,3,--c,---,000,1,1,0,1478,1478
164,157,165,9,10,0,3,---,---,000,1,1,0,1478,1478
171,157,1023,8,10,0,3,-c-,---,000,2,1,1,1180,590
199,153,74,4,10,0,4,----,----,000,2,2,0,2956,2956
164,157,166,9,10,0,3,---,---,000,1,1,0,1478,1478
164,157,167,9,10,0,3,---,---,000,1,1,0,1478,1478
199,154,75,4,10,0,4,----,----,000,2,2,0,2956,2956
199,154,76,4,10,0,4,----,----,000,2,2,0,2956,2956
191,152,87,5,10,0,3,---,---,000,1,1,0,1478,1478
192,153,88,5,10,0,3,---,---,000,1,1,0,1478,1478
192,153,89,5,10,0,3,---,---,000,1,1,0,1478,1478
192,153,92,5,10,0,3,---,---,000,2,2,0,2956,2956
148,156,180,11,10,0,2,--,--,000,1,1,0,1478,1478
150,158,1023,11,10,0,2,--,--,000,1,1,0,590,590
216,155,28,2,10,0,5,--cc-,-----,000,1,1,0,1478,1478
216,155,29,2,10,0,5,--cc-,-----,000,1,1,0,1478,1478
178,155,121,7,10,0,2,cc,--,000,1,1,0,1478,1478
178,155,122,7,10,0,2,cc,--,000,1,1,0,1478,1478
216,155,30,2,10,0,5,--cc-,-----,000,2,2,0,2956,2956
170,155,140,8,10,0,3,-c-,---,000,1,1,0,1478,1478
148,156,181,11,10,0,2,--,--,000,1,1,0,1478,1478
216,155,31,2,10,0,5,--cc-,-----,000,2,2,0,2956,2956
216,155,32,2,10,0,5,--cc-,-----,000,2,2,0,2956,2956
170,155,141,8,10,0,3,-cc,---,000,1,1,0,1478,1478
178,155,123,7,10,0,2,-c,--,000,1,1,0,1478,1478
148,156,182,11,10,0,2,--,--,000,1,1,0,1478,1478
216,155,33,2,10,0,5,--cc-,-----,000,2,2,0,2956,2956
216,154,34,2,10,0,5,-----,-----,000,1,1,0,1478,1478
170,155,142,8,10,0,3,--c,---,000,1,1,0,1478,1478
178,156,124,7,10,0,2,-c,--,000,1,1,0,1478,1478
184,156,101,6,10,0,4,-c-c,----,000,1,1,0,1478,1478
178,156,125,7,10,0,2,-c,--,000,1,1,0,1478,1478
170,156,143,8,10,0,3,--c,---,000,1,1,0,1478,1478
170,156,144,8,10,0,3,--c,---,000,1,1,0,1478,1478
216,155,35,2,10,0,5,--cc-,-----,000,2,2,0,2956,2956
178,156,126,7,10,0,2,-c,--,000,1,1,0,1478,1478
178,156,127,7,10,0,2,-c,--,000,1,1,0,1478,1478
170,156,145,8,10,0,3,--c,---,000,1,1,0,1478,1478
184,156,102,6,10,0,4,-cc-,----,000,1,1,0,1478,1478
183,152,103,6,10,0,4,----,----,000,1,1,0,1478,1478
216,155,36,2,10,0,5,--cc-,-----,000,2,2,0,2956,2956
216,155,37,2,10,0,5,--cc-,-----,000,2,2,0,2956,2956
164,157,168,9,10,0,3,---,---,000,1,1,0,1478,1478
183,152,104,6,10,0,4,----,----,000,1,1,0,1478,1478
183,152,105,6,10,0,4,----,----,000,1,1,0,1478,1478
216,155,38,2,10,0,5,--cc-,-----,000,1,1,0,1478,1478
170,156,146,8,10,0,3,--c,---,000,1,1,0,1478,1478
170,156,147,8,10,0,3,--c,---,000,1,1,0,1478,1478
148,157,183,11,10,0,2,--,--,000,1,1,0,1478,1478
216,155,39,2,10,0,5,--cc-,-----,000,1,1,0,1478,1478
164,157,169,9,10,0,3,---,---,000,1,1,0,1478,1478
216,155,40,2,10,0,5,--cc-,-----,000,2,2,0,2956,2956
226,158,1023,1,10,0,6,---cc-,------,000,2,1,1,1180,590
180,159,1023,7,10,0,2,cc,--,000,2,1,1,1180,590
170,156,148,8,10,0,3,--c,---,000,1,1,0,1478,1478
166,159,1023,9,10,0,3,--c,---,000,2,1,1,1180,590
170,156,149,8,10,0,3,-c-,---,000,1,1,0,1478,1478
216,155,41,2,10,0,5,--cc-,-----,000,2,2,0,2956,2956
184,153,106,6,10,0,4,-c--,----,000,1,1,0,1478,1478
170,156,150,8,10,0,3,-c-,---,000,1,1,0,1478,1478
216,155,42,2,10,0,5,--cc-,-----,000,2,2,0,2956,2956
216,155,43,2,10,0,5,--cc-,-----,000,2,2,0,2956,2956
180,160,1023,7,10,0,2,cc,--,000,3,1,2,1770,590
166,160,1023,9,10,0,3,--c,---,000,3,1,2,1770,590
184,153,107,6,10,0,4,----,----,000,1,1,0,1478,1478
184,157,108,6,10,0,4,-cc-,----,000,2,2,0,2956,2956
184,154,109,6,10,0,4,----,----,000,1,1,0,1478,1478
165,158,163,9,10,0,3,---,---,000,1,1,0,1478,1478
