epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
191,225,69,5,1,0,4,----,----,000,1,1,0,1478,1478
191,225,70,5,1,0,4,----,----,000,1,1,0,1478,1478
191,225,72,5,1,0,4,----,----,000,1,1,0,1478,1478
209,225,1023,3,1,0,2,--,--,000,1,1,0,590,590
183,224,85,6,1,0,3,---,---,000,1,1,0,1478,1478
217,225,1023,2,1,0,2,--,--,000,3,2,1,1770,1180
209,225,1023,3,1,0,2,--,--,000,4,1,3,2360,590
217,225,1023,2,1,0,2,--,--,000,5,1,4,2950,590
201,225,1023,4,1,0,3,---,---,000,4,1,3,2360,590
199,224,52,4,1,0,3,---,---,000,2,2,0,2956,2956
199,224,53,4,1,0,3,---,---,000,2,2,0,2956,2956
199,224,54,4,1,0,3,---,---,000,2,2,0,2956,2956
199,224,55,4,1,0,3,---,---,000,2,2,0,2956,2956
199,224,56,4,1,0,3,---,---,000,2,2,0,2956,2956
209,225,1023,3,1,0,2,--,--,000,5,1,4,2950,590
159,224,139,9,1,0,5,-----,-----,000,1,1,0,1478,1478
159,225,140,9,1,0,5,-----,-----,000,1,1,0,1478,1478
199,224,57,4,1,0,3,---,---,000,2,2,0,2956,2956
159,225,141,9,1,0,5,-----,-----,000,1,1,0,1478,1478
159,225,142,9,1,0,5,-----,-----,000,1,1,0,1478,1478
216,224,11,2,1,0,2,--,--,000,2,2,0,2956,2956
216,224,12,2,1,0,2,--,--,000,2,2,0,2956,2956
216,224,13,2,1,0,2,--,--,000,2,2,0,2956,2956
216,224,14,2,1,0,2,--,--,000,1,1,0,1478,1478
216,224,15,2,1,0,2,--,--,000,2,2,0,2956,2956
216,224,16,2,1,0,2,--,--,000,2,2,0,2956,2956
216,224,17,2,1,0,2,--,--,000,1,1,0,1478,1478
216,224,18,2,1,0,2,--,--,000,2,2,0,2956,2956
216,225,19,2,1,0,2,--,--,000,2,2,0,2956,2956
199,224,58,4,1,0,3,---,---,000,2,2,0,2956,2956
199,225,59,4,1,0,3,---,---,000,2,2,0,2956,2956
192,225,69,5,1,0,4,----,----,000,1,1,0,1478,1478
208,224,37,3,1,0,2,--,--,000,1,1,0,1478,1478
208,225,38,3,1,0,2,--,--,000,2,2,0,2956,2956
208,225,39,3,1,0,2,--,--,000,2,2,0,2956,2956
208,224,40,3,1,0,2,--,--,000,1,1,0,1478,1478
208,224,41,3,1,0,2,--,--,000,1,1,0,1478,1478
192,225,70,5,1,0,4,----,----,000,1,1,0,1478,1478
208,225,42,3,1,0,2,--,--,000,2,2,0,2956,2956
208,224,43,3,1,0,2,--,--,000,1,1,0,1478,1478
191,225,71,5,1,0,4,----,----,000,1,1,0,1478,1478
208,225,44,3,1,0,2,--,--,000,2,2,0,2956,2956
167,224,115,8,1,0,4,----,----,000,1,1,0,1478,1478
192,225,72,5,1,0,4,----,----,000,1,1,0,1478,1478
210,226,1023,3,1,0,2,--,--,000,2,1,1,1180,590
219,227,1023,2,1,0,2,--,--,000,2,1,1,1180,590
183,224,84,6,1,0,3,---,---,000,1,1,0,1478,1478
184,225,85,6,1,0,3,---,---,000,1,1,0,1478,1478
183,224,86,6,1,0,3,---,---,000,1,1,0,1478,1478
183,224,87,6,1,0,3,---,---,000,1,1,0,1478,1478
201,226,52,4,1,0,3,---,---,000,1,1,0,1478,1478
201,226,53,4,1,0,3,---,---,000,1,1,0,1478,1478
201,226,54,4,1,0,3,---,---,000,1,1,0,1478,1478
183,224,88,6,1,0,3,---,---,000,1,1,0,1478,1478
183,224,89,6,1,0,3,---,---,000,1,1,0,1478,1478
168,226,116,8,1,0,4,c---,----,000,2,2,0,2956,2956
203,227,1023,4,1,0,3,---,---,000,2,1,1,1180,590
184,224,90,6,1,0,3,---,---,000,1,1,0,1478,1478
168,225,117,8,1,0,4,----,----,000,1,1,0,1478,1478
184,224,91,6,1,0,3,---,---,000,1,1,0,1478,1478
201,226,55,4,1,0,3,---,---,000,1,1,0,1478,1478
184,225,92,6,1,0,3,---,---,000,2,2,0,2956,2956
201,226,56,4,1,0,3,---,---,000,1,1,0,1478,1478
184,225,93,6,1,0,3,---,---,000,2,2,0,2956,2956
184,224,94,6,1,0,3,---,---,000,1,1,0,1478,1478
201,226,57,4,1,0,3,---,---,000,1,1,0,1478,1478
184,225,95,6,1,0,3,---,---,000,2,2,0,2956,2956
184,224,96,6,1,0,3,---,---,000,1,1,0,1478,1478
218,226,11,2,1,0,2,--,--,000,1,1,0,1478,1478
218,226,12,2,1,0,2,--,--,000,1,1,0,1478,1478
168,225,118,8,1,0,4,----,----,000,1,1,0,1478,1478
168,225,119,8,1,0,4,----,----,000,1,1,0,1478,1478
160,226,139,9,1,0,5,cc---,-----,000,1,1,0,1478,1478
168,225,120,8,1,0,4,----,----,000,1,1,0,1478,1478
218,226,13,2,1,0,2,--,--,000,1,1,0,1478,1478
218,226,14,2,1,0,2,--,--,000,1,1,0,1478,1478
219,228,1023,2,1,0,2,--,--,000,5,1,4,2950,590
218,226,15,2,1,0,2,--,--,000,1,1,0,1478,1478
160,226,140,9,1,0,5,cc---,-----,000,1,1,0,1478,1478
168,226,122,8,1,0,4,c---,----,000,1,1,0,1478,1478
218,226,16,2,1,0,2,--,--,000,1,1,0,1478,1478
160,226,141,9,1,0,5,cc---,-----,000,1,1,0,1478,1478
160,226,142,9,1,0,5,cc---,-----,000,1,1,0,1478,1478
160,226,143,9,1,0,5,cc---,-----,000,2,2,0,2956,2956
160,226,144,9,1,0,5,cc---,-----,000,2,2,0,2956,2956
160,226,145,9,1,0,5,c----,-----,000,2,2,0,2956,2956
160,226,146,9,1,0,5,cc---,-----,000,2,2,0,2956,2956
160,226,147,9,1,0,5,cc---,-----,000,2,2,0,2956,2956
160,226,148,9,1,0,5,cc---,-----,000,2,1,1,2956,1478
160,226,150,9,1,0,5,-c---,-----,000,1,1,0,1478,1478
160,226,151,9,1,0,5,cc---,-----,000,2,2,0,2956,2956
201,226,58,4,1,0,3,---,---,000,1,1,0,1478,1478
201,226,59,4,1,0,3,---,---,000,1,1,0,1478,1478
144,226,184,11,1,0,6,-cc---,------,000,1,1,0,1478,1478
218,226,17,2,1,0,2,--,--,000,1,1,0,1478,1478
186,228,1023,6,1,0,3,---,---,000,7,1,6,4130,590
144,226,185,11,1,0,6,------,------,000,1,1,0,1478,1478
218,226,18,2,1,0,2,--,--,000,1,1,0,1478,1478
218,226,19,2,1,0,2,--,--,000,1,1,0,1478,1478
194,229,1023,5,1,0,4,---c,----,000,2,1,1,1180,590
187,229,1023,6,1,0,3,--c,---,000,4,1,3,2360,590
147,229,1023,11,1,0,6,-----c,------,000,6,1,5,3540,590
212,229,1023,3,1,0,2,-c,--,000,1,1,0,590,590
176,225,105,7,1,0,5,-----,-----,000,2,2,0,2956,2956
210,226,37,3,1,0,2,--,--,000,1,1,0,1478,1478
147,229,1023,11,1,0,6,-----c,------,000,11,2,9,6490,1180
210,226,38,3,1,0,2,--,--,000,1,1,0,1478,1478
176,225,106,7,1,0,5,-----,-----,000,1,1,0,1478,1478
210,226,39,3,1,0,2,--,--,000,1,1,0,1478,1478
204,229,1023,4,1,0,3,--c,---,000,1,1,0,590,590
210,227,40,3,1,0,2,--,--,000,1,1,0,1478,1478
210,227,41,3,1,0,2,--,--,000,1,1,0,1478,1478
176,225,107,7,1,0,5,-----,-----,000,1,1,0,1478,1478
176,225,108,7,1,0,5,-----,-----,000,1,1,0,1478,1478
210,227,42,3,1,0,2,--,--,000,1,1,0,1478,1478
170,227,115,8,1,0,4,----,----,000,1,1,0,1478,1478
210,227,43,3,1,0,2,--,--,000,1,1,0,1478,1478
186,227,84,6,1,0,3,---,---,000,1,1,0,1478,1478
210,227,44,3,1,0,2,--,--,000,1,1,0,1478,1478
186,227,85,6,1,0,3,---,---,000,1,1,0,1478,1478
194,226,69,5,1,0,4,----,----,000,1,1,0,1478,1478
186,227,86,6,1,0,3,---,---,000,1,1,0,1478,1478
186,227,87,6,1,0,3,---,---,000,1,1,0,1478,1478
194,227,70,5,1,0,4,----,----,000,1,1,0,1478,1478
186,228,88,6,1,0,3,---,---,000,1,1,0,1478,1478
210,227,45,3,1,0,2,--,--,000,1,1,0,1478,1478
194,227,71,5,1,0,4,----,----,000,1,1,0,1478,1478
195,229,1023,5,1,0,4,---c,----,000,2,2,0,1180,1180
186,228,89,6,1,0,3,---,---,000,1,1,0,1478,1478
186,228,90,6,1,0,3,---,---,000,1,1,0,1478,1478
186,228,91,6,1,0,3,---,---,000,1,1,0,1478,1478
186,228,92,6,1,0,3,---,---,000,1,1,0,1478,1478
203,228,52,4,1,0,3,---,---,000,1,1,0,1478,1478
176,226,109,7,1,0,5,-----,-----,000,1,1,0,1478,1478
