epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
214,198,1023,1,3,0,2,--,--,000,6,2,4,3540,1180
206,198,1023,2,3,0,2,--,--,000,3,1,2,1770,590
157,198,1023,8,3,0,3,---,---,000,6,1,5,3540,590
182,198,1023,5,3,0,3,---,---,000,2,1,1,1180,590
173,197,10,6,3,0,2,--,--,000,2,2,0,2956,2956
214,198,1,1,3,0,2,--,--,000,2,2,0,2956,2956
189,198,7,4,3,0,3,---,---,000,2,2,0,2956,2956
157,198,15,8,3,0,3,---,---,000,2,2,0,2956,2956
166,198,1023,7,3,0,4,----,----,000,3,3,0,1770,1770
216,200,1023,1,3,0,2,--,--,000,1,1,0,590,590
181,198,9,5,3,0,3,---,---,000,2,2,0,2956,2956
165,198,13,7,3,0,4,----,----,000,2,2,0,2956,2956
206,198,3,2,3,0,2,--,--,000,2,2,0,2956,2956
206,198,4,2,3,0,2,--,--,000,2,2,0,2956,2956
149,198,16,9,3,0,4,----,----,000,2,2,0,2956,2956
208,200,1023,2,3,0,2,--,--,000,3,2,1,1770,1180
141,198,17,10,3,0,5,-----,-----,000,2,2,0,2956,2956
183,200,1023,5,3,0,3,---,---,000,3,1,2,1770,590
160,200,1023,8,3,0,3,---,---,000,4,1,3,2360,590
175,199,10,6,3,0,2,--,--,000,1,1,0,1478,1478
216,200,1,1,3,0,2,--,--,000,1,1,0,1478,1478
191,200,7,4,3,0,3,---,---,000,1,1,0,1478,1478
168,200,1023,7,3,0,4,----,----,000,2,1,1,1180,590
209,201,1023,2,3,0,2,--,--,000,3,1,2,1770,590
218,202,1023,1,3,0,2,--,--,000,1,1,0,590,590
159,200,15,8,3,0,3,---,---,000,1,1,0,1478,1478
151,200,16,9,3,0,4,----,----,000,1,1,0,1478,1478
209,202,1023,2,3,0,2,--,--,000,4,1,3,2360,590
183,200,9,5,3,0,3,---,---,000,1,1,0,1478,1478
167,200,13,7,3,0,4,----,----,000,1,1,0,1478,1478
143,200,17,10,3,0,5,-----,-----,000,1,1,0,1478,1478
208,200,3,2,3,0,2,--,--,000,1,1,0,1478,1478
208,200,4,2,3,0,2,--,--,000,1,1,0,1478,1478
161,202,1023,8,3,0,3,---,---,000,1,1,0,590,590
185,202,1023,5,3,0,3,---,---,000,2,1,1,1180,590
177,201,10,6,3,0,2,--,--,000,1,1,0,1478,1478
193,201,7,4,3,0,3,---,---,000,1,1,0,1478,1478
218,201,1,1,3,0,2,--,--,000,1,1,0,1478,1478
169,202,1023,7,3,0,4,----,----,000,3,2,1,1770,1180
161,202,15,8,3,0,3,---,---,000,1,1,0,1478,1478
219,203,1023,1,3,0,2,--,--,000,2,1,1,1180,590
185,202,9,5,3,0,3,---,---,000,1,1,0,1478,1478
169,202,13,7,3,0,4,----,----,000,1,1,0,1478,1478
153,202,16,9,3,0,4,----,----,000,1,1,0,1478,1478
145,202,17,10,3,0,5,-----,-----,000,1,1,0,1478,1478
211,203,1023,2,3,0,2,--,--,000,3,1,2,1770,590
210,202,3,2,3,0,2,--,--,000,1,1,0,1478,1478
210,202,4,2,3,0,2,--,--,000,1,1,0,1478,1478
163,203,1023,8,3,0,3,---,---,000,1,1,0,590,590
179,203,10,6,3,0,2,--,--,000,1,1,0,1478,1478
163,203,15,8,3,0,3,---,---,000,1,1,0,1478,1478
195,203,7,4,3,0,3,---,---,000,1,1,0,1478,1478
219,203,1,1,3,0,2,--,--,000,1,1,0,1478,1478
155,203,16,9,3,0,4,----,----,000,1,1,0,1478,1478
187,203,9,5,3,0,3,---,---,000,1,1,0,1478,1478
187,204,1023,5,3,0,3,---,---,000,4,1,3,2360,590
221,205,1023,1,3,0,2,--,--,000,2,1,1,1180,590
211,203,3,2,3,0,2,--,--,000,1,1,0,1478,1478
211,204,4,2,3,0,2,--,--,000,1,1,0,1478,1478
171,203,13,7,3,0,4,----,----,000,1,1,0,1478,1478
147,203,17,10,3,0,5,-----,-----,000,1,1,0,1478,1478
165,205,1023,8,3,0,3,---,---,000,1,1,0,590,590
180,205,10,6,3,0,2,--,--,000,1,1,0,1478,1478
221,205,1,1,3,0,2,--,--,000,1,1,0,1478,1478
197,205,7,4,3,0,3,---,---,000,1,1,0,1478,1478
165,205,15,8,3,0,3,---,---,000,1,1,0,1478,1478
189,205,9,5,3,0,3,---,---,000,1,1,0,1478,1478
173,205,13,7,3,0,4,----,----,000,1,1,0,1478,1478
157,205,16,9,3,0,4,----,----,000,1,1,0,1478,1478
213,205,3,2,3,0,2,--,--,000,1,1,0,1478,1478
189,205,1023,5,3,0,3,---,---,000,3,1,2,1770,590
149,205,17,10,3,0,5,-----,-----,000,1,1,0,1478,1478
213,205,4,2,3,0,2,--,--,000,1,1,0,1478,1478
167,207,1023,8,3,0,3,---,---,000,1,1,0,590,590
182,206,10,6,3,0,2,--,--,000,1,1,0,1478,1478
166,207,15,8,3,0,3,---,---,000,1,1,0,1478,1478
198,207,7,4,3,0,3,---,---,000,1,1,0,1478,1478
223,207,1,1,3,0,2,--,--,000,1,1,0,1478,1478
190,207,9,5,3,0,3,---,---,000,1,1,0,1478,1478
174,207,13,7,3,0,4,----,----,000,1,1,0,1478,1478
150,207,17,10,3,0,5,-----,-----,000,1,1,0,1478,1478
158,207,16,9,3,0,4,----,----,000,1,1,0,1478,1478
215,207,3,2,3,0,2,--,--,000,1,1,0,1478,1478
215,207,4,2,3,0,2,--,--,000,1,1,0,1478,1478
184,208,10,6,3,0,2,--,--,000,1,1,0,1478,1478
168,208,15,8,3,0,3,---,---,000,1,1,0,1478,1478
225,209,1,1,3,0,2,--,--,000,1,1,0,1478,1478
200,209,7,4,3,0,3,---,---,000,1,1,0,1478,1478
160,209,16,9,3,0,4,----,----,000,1,1,0,1478,1478
192,209,9,5,3,0,3,---,---,000,1,1,0,1478,1478
176,209,13,7,3,0,4,----,----,000,1,1,0,1478,1478
152,209,17,10,3,0,5,-----,-----,000,1,1,0,1478,1478
217,209,3,2,3,0,2,--,--,000,1,1,0,1478,1478
217,209,4,2,3,0,2,--,--,000,1,1,0,1478,1478
191,207,1023,5,3,0,3,---,---,000,2,1,1,1180,590
399,383,1023,1,3,0,2,--,--,000,2,1,1,196,98
391,383,1023,2,3,0,2,--,--,000,3,1,2,294,98
400,384,1023,1,3,0,2,--,--,000,1,1,0,98,98
392,384,1023,2,3,0,2,--,--,000,5,1,4,490,98
376,384,1023,4,3,0,3,---,---,000,1,1,0,98,98
368,384,1023,5,3,0,3,---,---,000,1,1,0,98,98
360,384,1023,6,3,0,2,--,--,000,1,1,0,98,98
352,384,1023,7,3,0,4,----,----,000,1,1,0,98,98
344,384,1023,8,3,0,3,---,---,000,1,1,0,98,98
336,384,1023,9,3,0,4,----,----,000,1,1,0,98,98
328,384,1023,10,3,0,5,-----,-----,000,2,1,1,196,98
320,384,1023,11,3,0,5,-----,-----,000,2,1,1,196,98
376,384,1023,4,3,0,3,---,---,000,4,1,3,392,98
369,385,1023,5,3,0,3,---,---,000,3,1,2,294,98
361,385,1023,6,3,0,2,--,--,000,4,1,3,392,98
354,386,1023,7,3,0,4,----,----,000,3,1,2,294,98
346,386,1023,8,3,0,3,---,---,000,4,1,3,392,98
339,387,1023,9,3,0,4,----,----,000,3,1,2,294,98
331,387,1023,10,3,0,5,-----,-----,000,5,1,4,490,98
