epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
172,156,1023,7,9,0,3,---,---,000,5,4,1,2950,2360
204,156,1023,3,9,0,4,----,----,000,3,1,2,1770,590
164,156,18,8,9,0,2,--,--,000,1,1,0,1478,1478
188,156,7,5,9,0,4,----,----,000,1,1,0,1478,1478
188,156,8,5,9,0,4,----,----,000,1,1,0,1478,1478
212,156,3,2,9,0,5,-----,-----,000,1,1,0,1478,1478
172,156,13,7,9,0,3,---,---,000,1,1,0,1478,1478
204,156,5,3,9,0,4,----,----,000,1,1,0,1478,1478
172,156,10,7,9,0,3,---,---,000,1,1,0,1478,1478
172,156,11,7,9,0,3,---,---,000,1,1,0,1478,1478
172,156,12,7,9,0,3,---,---,000,1,1,0,1478,1478
220,156,1023,1,9,0,5,-----,-----,000,4,2,2,2360,1180
166,158,1023,8,9,0,2,--,--,000,1,1,0,590,590
150,158,1023,10,9,0,3,---,---,000,1,1,0,590,590
181,158,1023,6,9,0,3,---,---,000,2,1,1,1180,590
206,158,1023,3,9,0,4,----,----,000,1,1,0,590,590
165,157,18,8,9,0,2,--,--,000,1,1,0,1478,1478
189,157,7,5,9,0,4,----,----,000,1,1,0,1478,1478
189,157,8,5,9,0,4,----,----,000,1,1,0,1478,1478
213,157,3,2,9,0,5,-----,-----,000,1,1,0,1478,1478
173,157,13,7,9,0,3,---,---,000,1,1,0,1478,1478
206,157,5,3,9,0,4,----,----,000,1,1,0,1478,1478
173,157,10,7,9,0,3,---,---,000,1,1,0,1478,1478
173,157,11,7,9,0,3,---,---,000,1,1,0,1478,1478
173,157,12,7,9,0,3,---,---,000,1,1,0,1478,1478
222,158,1023,1,9,0,5,-----,-----,000,3,1,2,1770,590
167,159,18,8,9,0,2,--,--,000,1,1,0,1478,1478
191,159,7,5,9,0,4,----,----,000,1,1,0,1478,1478
191,159,8,5,9,0,4,----,----,000,1,1,0,1478,1478
215,159,3,2,9,0,5,-----,-----,000,1,1,0,1478,1478
207,159,5,3,9,0,4,----,----,000,1,1,0,1478,1478
175,159,13,7,9,0,3,---,---,000,1,1,0,1478,1478
175,159,10,7,9,0,3,---,---,000,1,1,0,1478,1478
175,159,11,7,9,0,3,---,---,000,1,1,0,1478,1478
175,159,12,7,9,0,3,---,---,000,1,1,0,1478,1478
151,159,1023,10,9,0,3,---,---,000,3,1,2,1770,590
169,161,1023,8,9,0,2,--,--,000,2,1,1,1180,590
185,161,1023,6,9,0,3,---,---,000,1,1,0,590,590
153,161,1023,10,9,0,3,---,---,000,4,1,3,2360,590
209,161,1023,3,9,0,4,----,----,000,1,1,0,590,590
226,161,1023,1,9,0,5,-----,-----,000,3,2,1,1770,1180
169,161,18,8,9,0,2,--,--,000,1,1,0,1478,1478
193,161,7,5,9,0,4,----,----,000,1,1,0,1478,1478
193,161,8,5,9,0,4,----,----,000,1,1,0,1478,1478
217,161,3,2,9,0,5,-----,-----,000,1,1,0,1478,1478
177,161,13,7,9,0,3,---,---,000,1,1,0,1478,1478
209,161,5,3,9,0,4,----,----,000,1,1,0,1478,1478
177,161,10,7,9,0,3,---,---,000,1,1,0,1478,1478
177,161,11,7,9,0,3,---,---,000,1,1,0,1478,1478
177,161,12,7,9,0,3,---,---,000,1,1,0,1478,1478
217,161,1023,2,9,0,5,-----,-----,000,3,1,2,1770,590
171,163,1023,8,9,0,2,--,--,000,2,1,1,1180,590
187,163,1023,6,9,0,3,---,---,000,1,1,0,590,590
155,163,1023,10,9,0,3,---,---,000,2,1,1,1180,590
211,163,1023,3,9,0,4,----,----,000,2,1,1,1180,590
399,335,1023,1,9,0,5,-----,-----,000,8,1,7,784,98
392,336,1023,2,9,0,5,-----,-----,000,6,1,5,588,98
384,336,1023,3,9,0,4,----,----,000,8,1,7,784,98
377,337,1023,4,9,0,5,-----,-----,000,3,1,2,294,98
369,337,1023,5,9,0,4,----,----,000,8,1,7,784,98
361,338,1023,6,9,0,3,---,---,000,9,1,8,882,98
354,338,1023,7,9,0,3,---,---,000,8,1,7,784,98
346,338,1023,8,9,0,2,--,--,000,9,1,8,882,98
403,339,1023,1,9,0,5,-----,-----,000,1,1,0,98,98
395,339,1023,2,9,0,5,-----,-----,000,1,1,0,98,98
387,339,1023,3,9,0,4,----,----,000,1,1,0,98,98
379,339,1023,4,9,0,5,-----,-----,000,1,1,0,98,98
371,339,1023,5,9,0,4,----,----,000,1,1,0,98,98
363,339,1023,6,9,0,3,---,---,000,1,1,0,98,98
355,339,1023,7,9,0,3,---,---,000,1,1,0,98,98
347,339,1023,8,9,0,2,--,--,000,3,1,2,294,98
331,339,1023,10,9,0,3,---,---,000,2,1,1,196,98
323,339,1023,11,9,0,2,--,--,000,2,1,1,196,98
332,340,1023,10,9,0,3,---,---,000,3,1,2,294,98
