epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
175,167,116,7,8,0,2,--,--,000,1,1,0,1478,1478
175,168,117,7,8,0,2,--,--,000,1,1,0,1478,1478
175,168,118,7,8,0,2,--,--,000,1,1,0,1478,1478
183,167,101,6,8,0,2,--,--,000,1,1,0,1478,1478
175,168,122,7,8,0,2,--,--,000,1,1,0,1478,1478
175,168,123,7,8,0,2,--,--,000,1,1,0,1478,1478
175,168,124,7,8,0,2,--,--,000,1,1,0,1478,1478
183,168,106,6,8,0,2,--,--,000,1,1,0,1478,1478
191,168,83,5,8,0,3,---,---,000,1,1,0,1478,1478
191,168,84,5,8,0,3,---,---,000,1,1,0,1478,1478
176,168,1023,7,8,0,2,--,--,000,4,1,3,2360,590
191,168,85,5,8,0,3,---,---,000,1,1,0,1478,1478
151,167,148,10,8,0,3,---,---,000,2,2,0,2956,2956
159,167,142,9,8,0,2,--,--,000,2,2,0,2956,2956
151,167,149,10,8,0,3,---,---,000,2,2,0,2956,2956
153,169,1023,10,8,0,3,---,---,000,2,1,1,1180,590
159,167,143,9,8,0,2,--,--,000,2,2,0,2956,2956
177,169,1023,7,8,0,2,--,--,000,3,1,2,1770,590
159,167,144,9,8,0,2,--,--,000,2,2,0,2956,2956
151,167,150,10,8,0,3,---,---,000,2,2,0,2956,2956
184,169,1023,6,8,0,2,cc,--,000,7,2,5,4130,1180
151,167,151,10,8,0,3,---,---,000,2,2,0,2956,2956
159,167,145,9,8,0,2,--,--,000,2,2,0,2956,2956
151,167,152,10,8,0,3,---,---,000,2,2,0,2956,2956
151,167,153,10,8,0,3,---,---,000,2,2,0,2956,2956
159,167,146,9,8,0,2,--,--,000,2,2,0,2956,2956
151,167,154,10,8,0,3,---,---,000,2,2,0,2956,2956
159,167,147,9,8,0,2,--,--,000,2,2,0,2956,2956
151,167,155,10,8,0,3,---,---,000,2,2,0,2956,2956
151,167,156,10,8,0,3,---,---,000,2,2,0,2956,2956
151,167,157,10,8,0,3,---,---,000,2,2,0,2956,2956
151,167,158,10,8,0,3,---,---,000,2,2,0,2956,2956
176,168,116,7,8,0,2,--,--,000,1,1,0,1478,1478
176,168,117,7,8,0,2,--,--,000,1,1,0,1478,1478
176,168,118,7,8,0,2,--,--,000,1,1,0,1478,1478
175,168,119,7,8,0,2,--,--,000,1,1,0,1478,1478
175,168,120,7,8,0,2,--,--,000,1,1,0,1478,1478
175,168,121,7,8,0,2,--,--,000,1,1,0,1478,1478
144,168,175,11,8,0,3,---,---,000,1,1,0,1478,1478
144,168,176,11,8,0,3,---,---,000,1,1,0,1478,1478
176,168,122,7,8,0,2,--,--,000,1,1,0,1478,1478
176,168,123,7,8,0,2,--,--,000,1,1,0,1478,1478
144,169,177,11,8,0,3,---,---,000,2,2,0,2956,2956
176,168,124,7,8,0,2,--,--,000,1,1,0,1478,1478
144,169,178,11,8,0,3,---,---,000,2,2,0,2956,2956
144,169,179,11,8,0,3,---,---,000,1,1,0,1478,1478
153,169,148,10,8,0,3,---,---,000,1,1,0,1478,1478
153,169,149,10,8,0,3,---,---,000,1,1,0,1478,1478
145,170,1023,11,8,0,3,--c,---,000,3,2,1,1770,1180
163,171,1023,9,8,0,2,-c,--,000,1,1,0,590,590
161,169,142,9,8,0,2,--,--,000,1,1,0,1478,1478
161,169,143,9,8,0,2,--,--,000,1,1,0,1478,1478
193,171,1023,5,8,0,3,-cc,---,000,5,1,4,2950,590
153,169,150,10,8,0,3,--c,---,000,1,1,0,1478,1478
153,169,151,10,8,0,3,--c,---,000,1,1,0,1478,1478
161,169,144,9,8,0,2,--,--,000,1,1,0,1478,1478
153,170,152,10,8,0,3,--c,---,000,1,1,0,1478,1478
153,170,153,10,8,0,3,--c,---,000,1,1,0,1478,1478
153,170,154,10,8,0,3,--c,---,000,1,1,0,1478,1478
153,170,155,10,8,0,3,--c,---,000,1,1,0,1478,1478
153,170,156,10,8,0,3,--c,---,000,1,1,0,1478,1478
153,170,157,10,8,0,3,--c,---,000,1,1,0,1478,1478
161,169,145,9,8,0,2,-c,--,000,1,1,0,1478,1478
153,170,158,10,8,0,3,--c,---,000,1,1,0,1478,1478
184,168,101,6,8,0,2,--,--,000,1,1,0,1478,1478
178,170,116,7,8,0,2,-c,--,000,1,1,0,1478,1478
183,167,102,6,8,0,2,--,--,000,1,1,0,1478,1478
183,168,103,6,8,0,2,--,--,000,1,1,0,1478,1478
183,168,104,6,8,0,2,--,--,000,1,1,0,1478,1478
161,170,146,9,8,0,2,-c,--,000,1,1,0,1478,1478
178,170,117,7,8,0,2,-c,--,000,1,1,0,1478,1478
183,168,105,6,8,0,2,--,--,000,1,1,0,1478,1478
178,170,118,7,8,0,2,-c,--,000,1,1,0,1478,1478
161,170,147,9,8,0,2,-c,--,000,1,1,0,1478,1478
178,170,119,7,8,0,2,--,--,000,1,1,0,1478,1478
178,170,120,7,8,0,2,--,--,000,1,1,0,1478,1478
178,170,121,7,8,0,2,--,--,000,1,1,0,1478,1478
147,171,1023,11,8,0,3,--c,---,000,2,1,1,1180,590
184,168,106,6,8,0,2,--,--,000,1,1,0,1478,1478
178,170,122,7,8,0,2,--,--,000,1,1,0,1478,1478
178,170,123,7,8,0,2,--,--,000,1,1,0,1478,1478
163,172,1023,9,8,0,2,--,--,000,3,1,2,1770,590
184,168,107,6,8,0,2,--,--,000,2,2,0,2956,2956
191,168,82,5,8,0,3,---,---,000,1,1,0,1478,1478
146,170,175,11,8,0,3,---,---,000,1,1,0,1478,1478
146,170,176,11,8,0,3,---,---,000,1,1,0,1478,1478
146,170,177,11,8,0,3,---,---,000,1,1,0,1478,1478
184,168,108,6,8,0,2,--,--,000,2,2,0,2956,2956
155,171,148,10,8,0,3,--c,---,000,1,1,0,1478,1478
155,171,149,10,8,0,3,--c,---,000,1,1,0,1478,1478
192,169,83,5,8,0,3,---,---,000,1,1,0,1478,1478
192,169,84,5,8,0,3,---,---,000,1,1,0,1478,1478
192,169,85,5,8,0,3,---,---,000,1,1,0,1478,1478
192,169,86,5,8,0,3,---,---,000,2,2,0,2956,2956
146,171,178,11,8,0,3,---,---,000,1,1,0,1478,1478
146,171,179,11,8,0,3,---,---,000,1,1,0,1478,1478
163,171,142,9,8,0,2,-c,--,000,1,1,0,1478,1478
163,171,143,9,8,0,2,-c,--,000,1,1,0,1478,1478
155,171,150,10,8,0,3,--c,---,000,1,1,0,1478,1478
192,169,87,5,8,0,3,-c-,---,000,1,1,0,1478,1478
192,170,88,5,8,0,3,-cc,---,000,1,1,0,1478,1478
192,170,89,5,8,0,3,-cc,---,000,1,1,0,1478,1478
192,170,90,5,8,0,3,-cc,---,000,2,2,0,2956,2956
163,171,144,9,8,0,2,-c,--,000,1,1,0,1478,1478
155,171,151,10,8,0,3,--c,---,000,1,1,0,1478,1478
163,172,145,9,8,0,2,-c,--,000,1,1,0,1478,1478
179,172,116,7,8,0,2,--,--,000,1,1,0,1478,1478
200,170,58,4,8,0,4,--cc,----,000,1,1,0,1478,1478
200,170,59,4,8,0,4,--cc,----,000,1,1,0,1478,1478
179,172,117,7,8,0,2,--,--,000,1,1,0,1478,1478
179,172,118,7,8,0,2,--,--,000,1,1,0,1478,1478
163,172,146,9,8,0,2,--,--,000,1,1,0,1478,1478
155,171,152,10,8,0,3,--c,---,000,1,1,0,1478,1478
179,172,119,7,8,0,2,--,--,000,1,1,0,1478,1478
155,172,153,10,8,0,3,--c,---,000,1,1,0,1478,1478
163,172,147,9,8,0,2,--,--,000,1,1,0,1478,1478
200,170,60,4,8,0,4,--cc,----,000,1,1,0,1478,1478
180,172,120,7,8,0,2,--,--,000,1,1,0,1478,1478
200,170,61,4,8,0,4,--cc,----,000,1,1,0,1478,1478
200,170,62,4,8,0,4,--cc,----,000,1,1,0,1478,1478
200,170,63,4,8,0,4,--cc,----,000,1,1,0,1478,1478
180,172,121,7,8,0,2,--,--,000,1,1,0,1478,1478
200,170,64,4,8,0,4,--c-,----,000,1,1,0,1478,1478
180,172,122,7,8,0,2,--,--,000,1,1,0,1478,1478
155,172,154,10,8,0,3,--c,---,000,1,1,0,1478,1478
155,172,155,10,8,0,3,---,---,000,1,1,0,1478,1478
155,172,156,10,8,0,3,---,---,000,1,1,0,1478,1478
155,172,157,10,8,0,3,--c,---,000,1,1,0,1478,1478
200,170,65,4,8,0,4,--c-,----,000,1,1,0,1478,1478
180,172,123,7,8,0,2,--,--,000,1,1,0,1478,1478
155,172,158,10,8,0,3,--c,---,000,1,1,0,1478,1478
178,170,124,7,8,0,2,--,--,000,1,1,0,1478,1478
