epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
216,194,17,2,5,0,3,c-c,---,000,1,1,0,1478,1478
216,194,18,2,5,0,3,c-c,---,000,1,1,0,1478,1478
168,193,122,8,5,0,3,--c,---,000,1,1,0,1478,1478
224,195,4,1,5,0,4,-c-c,----,000,2,2,0,2956,2956
168,194,123,8,5,0,3,--c,---,000,2,2,0,2956,2956
168,193,124,8,5,0,3,--c,---,000,1,1,0,1478,1478
178,194,103,7,5,0,2,-c,--,000,1,1,0,1478,1478
216,194,19,2,5,0,3,c-c,---,000,1,1,0,1478,1478
178,194,104,7,5,0,2,-c,--,000,1,1,0,1478,1478
178,194,105,7,5,0,2,--,--,000,1,1,0,1478,1478
168,194,125,8,5,0,3,--c,---,000,2,2,0,2956,2956
216,194,20,2,5,0,3,c-c,---,000,1,1,0,1478,1478
216,194,21,2,5,0,3,c-c,---,000,2,2,0,2956,2956
216,194,22,2,5,0,3,c-c,---,000,1,1,0,1478,1478
178,194,106,7,5,0,2,--,--,000,1,1,0,1478,1478
178,194,107,7,5,0,2,--,--,000,1,1,0,1478,1478
178,194,108,7,5,0,2,--,--,000,1,1,0,1478,1478
202,194,53,4,5,0,2,--,--,000,1,1,0,1478,1478
202,194,54,4,5,0,2,--,--,000,1,1,0,1478,1478
168,193,126,8,5,0,3,--c,---,000,1,1,0,1478,1478
168,194,128,8,5,0,3,--c,---,000,1,1,0,1478,1478
178,194,109,7,5,0,2,--,--,000,1,1,0,1478,1478
168,194,129,8,5,0,3,--c,---,000,1,1,0,1478,1478
226,196,1023,1,5,0,4,-c-c,----,000,6,1,5,3540,590
155,196,1023,10,5,0,3,---,---,000,2,1,1,1180,590
202,195,55,4,5,0,2,-c,--,000,1,1,0,1478,1478
202,195,56,4,5,0,2,-c,--,000,1,1,0,1478,1478
147,196,1023,11,5,0,4,---c,----,000,4,1,3,2360,590
178,194,110,7,5,0,2,--,--,000,1,1,0,1478,1478
202,195,57,4,5,0,2,-c,--,000,1,1,0,1478,1478
202,195,58,4,5,0,2,-c,--,000,1,1,0,1478,1478
146,194,157,11,5,0,4,----,----,000,1,1,0,1478,1478
146,194,158,11,5,0,4,----,----,000,1,1,0,1478,1478
146,195,159,11,5,0,4,----,----,000,1,1,0,1478,1478
202,195,59,4,5,0,2,-c,--,000,1,1,0,1478,1478
202,195,60,4,5,0,2,-c,--,000,1,1,0,1478,1478
202,195,61,4,5,0,2,-c,--,000,1,1,0,1478,1478
161,194,138,9,5,0,4,---c,----,000,1,1,0,1478,1478
146,195,160,11,5,0,4,---c,----,000,1,1,0,1478,1478
202,195,62,4,5,0,2,-c,--,000,1,1,0,1478,1478
146,195,161,11,5,0,4,---c,----,000,1,1,0,1478,1478
146,195,162,11,5,0,4,---c,----,000,1,1,0,1478,1478
146,195,163,11,5,0,4,---c,----,000,1,1,0,1478,1478
224,194,5,1,5,0,4,-c--,----,000,1,1,0,1478,1478
224,194,6,1,5,0,4,-c--,----,000,1,1,0,1478,1478
146,195,164,11,5,0,4,---c,----,000,1,1,0,1478,1478
216,194,24,2,5,0,3,c--,---,000,1,1,0,1478,1478
170,196,1023,8,5,0,3,---,---,000,1,1,0,590,590
218,197,1023,2,5,0,3,c--,---,000,9,1,8,5310,590
208,193,39,3,5,0,3,c-c,---,000,2,2,0,2956,2956
161,194,139,9,5,0,4,----,----,000,1,1,0,1478,1478
161,194,140,9,5,0,4,----,----,000,1,1,0,1478,1478
226,197,1023,1,5,0,4,-c--,----,000,12,2,10,7080,1180
161,194,141,9,5,0,4,----,----,000,1,1,0,1478,1478
155,195,145,10,5,0,3,--c,---,000,1,1,0,1478,1478
155,195,146,10,5,0,3,--c,---,000,1,1,0,1478,1478
161,195,142,9,5,0,4,----,----,000,1,1,0,1478,1478
208,194,40,3,5,0,3,c-c,---,000,2,2,0,2956,2956
155,196,147,10,5,0,3,--c,---,000,1,1,0,1478,1478
155,196,148,10,5,0,3,--c,---,000,1,1,0,1478,1478
208,194,41,3,5,0,3,c-c,---,000,2,2,0,2956,2956
208,194,42,3,5,0,3,c-c,---,000,2,2,0,2956,2956
186,194,83,6,5,0,2,-c,--,000,1,1,0,1478,1478
186,194,84,6,5,0,2,--,--,000,1,1,0,1478,1478
179,196,103,7,5,0,2,-c,--,000,1,1,0,1478,1478
179,196,104,7,5,0,2,-c,--,000,1,1,0,1478,1478
186,194,90,6,5,0,2,--,--,000,1,1,0,1478,1478
208,194,43,3,5,0,3,c-c,---,000,2,2,0,2956,2956
204,196,53,4,5,0,2,-c,--,000,1,1,0,1478,1478
186,195,94,6,5,0,2,-c,--,000,1,1,0,1478,1478
179,196,105,7,5,0,2,-c,--,000,1,1,0,1478,1478
179,196,106,7,5,0,2,-c,--,000,1,1,0,1478,1478
179,196,107,7,5,0,2,-c,--,000,1,1,0,1478,1478
179,196,108,7,5,0,2,-c,--,000,1,1,0,1478,1478
179,196,109,7,5,0,2,--,--,000,1,1,0,1478,1478
204,196,54,4,5,0,2,-c,--,000,1,1,0,1478,1478
161,195,143,9,5,0,4,---c,----,000,1,1,0,1478,1478
208,193,44,3,5,0,3,c-c,---,000,1,1,0,1478,1478
170,196,120,8,5,0,3,--c,---,000,1,1,0,1478,1478
208,193,45,3,5,0,3,c-c,---,000,1,1,0,1478,1478
170,196,121,8,5,0,3,--c,---,000,1,1,0,1478,1478
204,196,55,4,5,0,2,--,--,000,1,1,0,1478,1478
170,196,122,8,5,0,3,--c,---,000,1,1,0,1478,1478
170,196,123,8,5,0,3,--c,---,000,1,1,0,1478,1478
205,197,1023,4,5,0,2,--,--,000,3,1,2,1770,590
204,196,56,4,5,0,2,--,--,000,1,1,0,1478,1478
170,196,124,8,5,0,3,--c,---,000,1,1,0,1478,1478
208,193,46,3,5,0,3,c-c,---,000,1,1,0,1478,1478
170,196,125,8,5,0,3,--c,---,000,1,1,0,1478,1478
180,196,110,7,5,0,2,--,--,000,1,1,0,1478,1478
170,196,126,8,5,0,3,---,---,000,1,1,0,1478,1478
188,198,1023,6,5,0,2,-c,--,000,4,1,3,2360,590
204,196,57,4,5,0,2,--,--,000,1,1,0,1478,1478
170,196,127,8,5,0,3,---,---,000,1,1,0,1478,1478
170,196,128,8,5,0,3,---,---,000,1,1,0,1478,1478
211,199,1023,3,5,0,3,c-c,---,000,1,1,0,590,590
170,196,129,8,5,0,3,--c,---,000,1,1,0,1478,1478
161,195,144,9,5,0,4,---c,----,000,1,1,0,1478,1478
204,196,58,4,5,0,2,--,--,000,1,1,0,1478,1478
148,196,157,11,5,0,4,----,----,000,1,1,0,1478,1478
148,196,158,11,5,0,4,----,----,000,1,1,0,1478,1478
148,196,159,11,5,0,4,----,----,000,1,1,0,1478,1478
148,196,160,11,5,0,4,----,----,000,1,1,0,1478,1478
204,196,59,4,5,0,2,--,--,000,1,1,0,1478,1478
204,196,60,4,5,0,2,--,--,000,1,1,0,1478,1478
182,199,1023,7,5,0,2,-c,--,000,3,2,1,1770,1180
204,196,61,4,5,0,2,--,--,000,1,1,0,1478,1478
163,196,138,9,5,0,4,----,----,000,1,1,0,1478,1478
204,196,62,4,5,0,2,--,--,000,1,1,0,1478,1478
163,197,139,9,5,0,4,----,----,000,1,1,0,1478,1478
163,197,140,9,5,0,4,----,----,000,1,1,0,1478,1478
226,196,1,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
188,197,83,6,5,0,2,-c,--,000,1,1,0,1478,1478
157,197,145,10,5,0,3,--c,---,000,1,1,0,1478,1478
163,197,141,9,5,0,4,----,----,000,1,1,0,1478,1478
157,197,146,10,5,0,3,--c,---,000,1,1,0,1478,1478
226,196,2,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
163,197,142,9,5,0,4,---c,----,000,1,1,0,1478,1478
188,198,84,6,5,0,2,-c,--,000,1,1,0,1478,1478
148,196,161,11,5,0,4,----,----,000,1,1,0,1478,1478
157,197,147,10,5,0,3,--c,---,000,1,1,0,1478,1478
157,197,148,10,5,0,3,--c,---,000,1,1,0,1478,1478
226,196,3,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
163,198,143,9,5,0,4,---c,----,000,1,1,0,1478,1478
181,198,103,7,5,0,2,-c,--,000,1,1,0,1478,1478
181,198,104,7,5,0,2,-c,--,000,1,1,0,1478,1478
186,194,85,6,5,0,2,--,--,000,1,1,0,1478,1478
181,198,105,7,5,0,2,-c,--,000,1,1,0,1478,1478
186,194,87,6,5,0,2,--,--,000,1,1,0,1478,1478
181,198,106,7,5,0,2,-c,--,000,1,1,0,1478,1478
181,198,107,7,5,0,2,-c,--,000,1,1,0,1478,1478
163,199,144,9,5,0,4,---c,----,000,1,1,0,1478,1478
181,198,108,7,5,0,2,-c,--,000,1,1,0,1478,1478
172,198,120,8,5,0,3,--c,---,000,1,1,0,1478,1478
148,196,162,11,5,0,4,----,----,000,1,1,0,1478,1478
226,196,4,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
181,198,109,7,5,0,2,-c,--,000,1,1,0,1478,1478
218,196,17,2,5,0,3,c-c,---,000,1,1,0,1478,1478
172,198,121,8,5,0,3,--c,---,000,1,1,0,1478,1478
218,196,18,2,5,0,3,c-c,---,000,1,1,0,1478,1478
172,198,122,8,5,0,3,--c,---,000,1,1,0,1478,1478
172,198,123,8,5,0,3,--c,---,000,1,1,0,1478,1478
172,198,124,8,5,0,3,--c,---,000,1,1,0,1478,1478
172,198,125,8,5,0,3,--c,---,000,1,1,0,1478,1478
182,198,110,7,5,0,2,-c,--,000,1,1,0,1478,1478
148,196,163,11,5,0,4,----,----,000,1,1,0,1478,1478
148,197,164,11,5,0,4,----,----,000,1,1,0,1478,1478
218,196,19,2,5,0,3,c-c,---,000,1,1,0,1478,1478
172,198,126,8,5,0,3,--c,---,000,1,1,0,1478,1478
158,199,1023,10,5,0,3,--c,---,000,6,2,4,3540,1180
150,200,1023,11,5,0,4,-c-c,----,000,3,1,2,1770,590
218,196,20,2,5,0,3,c-c,---,000,1,1,0,1478,1478
150,199,157,11,5,0,4,---c,----,000,1,1,0,1478,1478
150,199,158,11,5,0,4,---c,----,000,1,1,0,1478,1478
150,199,159,11,5,0,4,---c,----,000,1,1,0,1478,1478
218,196,21,2,5,0,3,c-c,---,000,1,1,0,1478,1478
172,199,127,8,5,0,3,--c,---,000,1,1,0,1478,1478
172,199,128,8,5,0,3,--c,---,000,1,1,0,1478,1478
218,196,22,2,5,0,3,c-c,---,000,1,1,0,1478,1478
172,199,129,8,5,0,3,--c,---,000,1,1,0,1478,1478
183,201,1023,7,5,0,2,-c,--,000,2,1,1,1180,590
150,199,160,11,5,0,4,---c,----,000,1,1,0,1478,1478
218,196,23,2,5,0,3,c-c,---,000,1,1,0,1478,1478
190,201,1023,6,5,0,2,-c,--,000,4,1,3,2360,590
166,201,1023,9,5,0,4,---c,----,000,3,1,2,1770,590
165,199,138,9,5,0,4,---c,----,000,1,1,0,1478,1478
150,200,161,11,5,0,4,-c-c,----,000,1,1,0,1478,1478
207,201,1023,4,5,0,2,-c,--,000,1,1,0,590,590
165,199,139,9,5,0,4,---c,----,000,1,1,0,1478,1478
165,200,140,9,5,0,4,---c,----,000,1,1,0,1478,1478
150,200,162,11,5,0,4,-c-c,----,000,1,1,0,1478,1478
158,200,145,10,5,0,3,--c,---,000,1,1,0,1478,1478
158,200,146,10,5,0,3,--c,---,000,1,1,0,1478,1478
165,200,141,9,5,0,4,---c,----,000,1,1,0,1478,1478
165,200,142,9,5,0,4,---c,----,000,1,1,0,1478,1478
210,197,39,3,5,0,3,c--,---,000,1,1,0,1478,1478
158,200,147,10,5,0,3,c-c,---,000,1,1,0,1478,1478
205,198,53,4,5,0,2,-c,--,000,1,1,0,1478,1478
205,198,54,4,5,0,2,-c,--,000,1,1,0,1478,1478
158,200,148,10,5,0,3,c-c,---,000,1,1,0,1478,1478
165,200,143,9,5,0,4,---c,----,000,1,1,0,1478,1478
206,198,55,4,5,0,2,-c,--,000,1,1,0,1478,1478
206,198,56,4,5,0,2,-c,--,000,1,1,0,1478,1478
150,200,163,11,5,0,4,-c-c,----,000,1,1,0,1478,1478
189,200,83,6,5,0,2,-c,--,000,1,1,0,1478,1478
189,200,84,6,5,0,2,-c,--,000,1,1,0,1478,1478
206,199,57,4,5,0,2,-c,--,000,1,1,0,1478,1478
190,200,85,6,5,0,2,-c,--,000,1,1,0,1478,1478
206,199,58,4,5,0,2,-c,--,000,1,1,0,1478,1478
165,200,144,9,5,0,4,---c,----,000,1,1,0,1478,1478
186,194,86,6,5,0,2,--,--,000,1,1,0,1478,1478
190,200,87,6,5,0,2,-c,--,000,1,1,0,1478,1478
183,200,103,7,5,0,2,-c,--,000,1,1,0,1478,1478
186,194,88,6,5,0,2,--,--,000,1,1,0,1478,1478
183,200,104,7,5,0,2,-c,--,000,1,1,0,1478,1478
183,200,105,7,5,0,2,-c,--,000,1,1,0,1478,1478
186,194,89,6,5,0,2,--,--,000,1,1,0,1478,1478
183,200,106,7,5,0,2,-c,--,000,1,1,0,1478,1478
183,200,107,7,5,0,2,-c,--,000,1,1,0,1478,1478
206,199,59,4,5,0,2,-c,--,000,1,1,0,1478,1478
188,198,90,6,5,0,2,-c,--,000,1,1,0,1478,1478
186,195,91,6,5,0,2,--,--,000,1,1,0,1478,1478
183,200,108,7,5,0,2,-c,--,000,1,1,0,1478,1478
186,195,92,6,5,0,2,--,--,000,1,1,0,1478,1478
186,195,93,6,5,0,2,-c,--,000,1,1,0,1478,1478
183,200,109,7,5,0,2,-c,--,000,1,1,0,1478,1478
188,198,94,6,5,0,2,-c,--,000,1,1,0,1478,1478
206,199,60,4,5,0,2,-c,--,000,1,1,0,1478,1478
206,199,61,4,5,0,2,-c,--,000,1,1,0,1478,1478
206,199,62,4,5,0,2,-c,--,000,1,1,0,1478,1478
210,197,40,3,5,0,3,c-c,---,000,1,1,0,1478,1478
210,197,41,3,5,0,3,c-c,---,000,1,1,0,1478,1478
210,197,42,3,5,0,3,c-c,---,000,1,1,0,1478,1478
174,200,120,8,5,0,3,--c,---,000,1,1,0,1478,1478
174,200,121,8,5,0,3,--c,---,000,1,1,0,1478,1478
183,200,110,7,5,0,2,-c,--,000,1,1,0,1478,1478
174,200,122,8,5,0,3,--c,---,000,1,1,0,1478,1478
226,196,5,1,5,0,4,-c--,----,000,1,1,0,1478,1478
210,198,43,3,5,0,3,c-c,---,000,1,1,0,1478,1478
150,200,164,11,5,0,4,-c-c,----,000,1,1,0,1478,1478
226,197,6,1,5,0,4,-c--,----,000,1,1,0,1478,1478
174,200,123,8,5,0,3,--c,---,000,1,1,0,1478,1478
218,197,24,2,5,0,3,c--,---,000,1,1,0,1478,1478
210,198,44,3,5,0,3,c-c,---,000,1,1,0,1478,1478
174,200,124,8,5,0,3,--c,---,000,1,1,0,1478,1478
210,198,45,3,5,0,3,c-c,---,000,1,1,0,1478,1478
174,200,125,8,5,0,3,--c,---,000,1,1,0,1478,1478
210,198,46,3,5,0,3,c-c,---,000,1,1,0,1478,1478
191,201,1023,6,5,0,2,-c,--,000,1,1,0,590,590
167,203,1023,9,5,0,4,---c,----,000,3,1,2,1770,590
174,200,126,8,5,0,3,--c,---,000,1,1,0,1478,1478
152,201,157,11,5,0,4,---c,----,000,1,1,0,1478,1478
152,201,158,11,5,0,4,---c,----,000,1,1,0,1478,1478
153,203,1023,11,5,0,4,---c,----,000,4,3,1,2360,1770
152,201,159,11,5,0,4,---c,----,000,1,1,0,1478,1478
228,203,1023,1,5,0,4,-c-c,----,000,3,1,2,1770,590
174,201,127,8,5,0,3,--c,---,000,1,1,0,1478,1478
174,201,128,8,5,0,3,--c,---,000,1,1,0,1478,1478
174,201,129,8,5,0,3,--c,---,000,1,1,0,1478,1478
229,203,1023,1,5,0,4,-c-c,----,000,2,2,0,1180,1180
175,203,1023,8,5,0,3,--c,---,000,3,1,2,1770,590
152,201,160,11,5,0,4,---c,----,000,1,1,0,1478,1478
221,203,1023,2,5,0,3,c-c,---,000,2,1,1,1180,590
166,201,138,9,5,0,4,---c,----,000,1,1,0,1478,1478
207,202,53,4,5,0,2,-c,--,000,1,1,0,1478,1478
152,201,161,11,5,0,4,---c,----,000,1,1,0,1478,1478
207,202,54,4,5,0,2,-c,--,000,1,1,0,1478,1478
166,201,139,9,5,0,4,---c,----,000,1,1,0,1478,1478
152,202,162,11,5,0,4,---c,----,000,1,1,0,1478,1478
166,201,140,9,5,0,4,---c,----,000,1,1,0,1478,1478
152,202,163,11,5,0,4,---c,----,000,1,1,0,1478,1478
166,202,141,9,5,0,4,---c,----,000,1,1,0,1478,1478
207,202,55,4,5,0,2,-c,--,000,1,1,0,1478,1478
166,202,142,9,5,0,4,---c,----,000,1,1,0,1478,1478
207,202,56,4,5,0,2,-c,--,000,1,1,0,1478,1478
160,202,145,10,5,0,3,--c,---,000,1,1,0,1478,1478
166,202,143,9,5,0,4,c--c,----,000,1,1,0,1478,1478
160,202,146,10,5,0,3,--c,---,000,1,1,0,1478,1478
207,202,57,4,5,0,2,-c,--,000,1,1,0,1478,1478
166,203,144,9,5,0,4,c--c,----,000,1,1,0,1478,1478
160,202,147,10,5,0,3,--c,---,000,1,1,0,1478,1478
191,202,83,6,5,0,2,-c,--,000,1,1,0,1478,1478
160,202,148,10,5,0,3,--c,---,000,1,1,0,1478,1478
191,202,84,6,5,0,2,-c,--,000,1,1,0,1478,1478
207,203,58,4,5,0,2,-c,--,000,1,1,0,1478,1478
176,203,1023,8,5,0,3,--c,---,000,4,1,3,2360,590
207,203,59,4,5,0,2,-c,--,000,1,1,0,1478,1478
207,203,60,4,5,0,2,-c,--,000,1,1,0,1478,1478
191,203,85,6,5,0,2,-c,--,000,1,1,0,1478,1478
207,203,61,4,5,0,2,-c,--,000,1,1,0,1478,1478
207,203,62,4,5,0,2,-c,--,000,1,1,0,1478,1478
191,203,86,6,5,0,2,-c,--,000,1,1,0,1478,1478
168,204,1023,9,5,0,4,-c-c,----,000,4,1,3,2360,590
221,204,1023,2,5,0,3,c-c,---,000,5,1,4,2950,590
191,203,87,6,5,0,2,-c,--,000,1,1,0,1478,1478
228,200,1,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
191,203,88,6,5,0,2,-c,--,000,1,1,0,1478,1478
191,203,89,6,5,0,2,-c,--,000,1,1,0,1478,1478
228,200,2,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
191,203,90,6,5,0,2,-c,--,000,1,1,0,1478,1478
228,200,3,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
191,203,91,6,5,0,2,-c,--,000,1,1,0,1478,1478
191,203,92,6,5,0,2,-c,--,000,1,1,0,1478,1478
228,200,4,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
220,200,17,2,5,0,3,c-c,---,000,1,1,0,1478,1478
220,200,18,2,5,0,3,c-c,---,000,1,1,0,1478,1478
191,203,93,6,5,0,2,-c,--,000,1,1,0,1478,1478
220,200,19,2,5,0,3,c-c,---,000,1,1,0,1478,1478
191,203,94,6,5,0,2,-c,--,000,1,1,0,1478,1478
222,204,1023,2,5,0,3,c-c,---,000,1,1,0,590,590
175,203,120,8,5,0,3,--c,---,000,1,1,0,1478,1478
185,203,103,7,5,0,2,-c,--,000,1,1,0,1478,1478
175,203,121,8,5,0,3,--c,---,000,1,1,0,1478,1478
185,203,104,7,5,0,2,-c,--,000,1,1,0,1478,1478
220,201,20,2,5,0,3,c-c,---,000,1,1,0,1478,1478
175,203,122,8,5,0,3,--c,---,000,1,1,0,1478,1478
175,203,123,8,5,0,3,--c,---,000,1,1,0,1478,1478
185,203,105,7,5,0,2,-c,--,000,1,1,0,1478,1478
175,203,124,8,5,0,3,--c,---,000,1,1,0,1478,1478
185,203,106,7,5,0,2,-c,--,000,1,1,0,1478,1478
209,204,53,4,5,0,2,-c,--,000,1,1,0,1478,1478
175,203,125,8,5,0,3,--c,---,000,1,1,0,1478,1478
185,203,107,7,5,0,2,-c,--,000,1,1,0,1478,1478
209,204,54,4,5,0,2,-c,--,000,1,1,0,1478,1478
185,203,108,7,5,0,2,-c,--,000,1,1,0,1478,1478
185,203,109,7,5,0,2,-c,--,000,1,1,0,1478,1478
175,203,126,8,5,0,3,--c,---,000,1,1,0,1478,1478
209,204,55,4,5,0,2,-c,--,000,1,1,0,1478,1478
175,203,127,8,5,0,3,--c,---,000,1,1,0,1478,1478
152,203,164,11,5,0,4,---c,----,000,1,1,0,1478,1478
175,203,128,8,5,0,3,--c,---,000,1,1,0,1478,1478
209,204,56,4,5,0,2,-c,--,000,1,1,0,1478,1478
175,203,129,8,5,0,3,--c,---,000,1,1,0,1478,1478
220,201,21,2,5,0,3,c-c,---,000,1,1,0,1478,1478
209,204,57,4,5,0,2,-c,--,000,1,1,0,1478,1478
185,203,110,7,5,0,2,-c,--,000,1,1,0,1478,1478
220,201,22,2,5,0,3,c-c,---,000,1,1,0,1478,1478
209,204,58,4,5,0,2,-c,--,000,1,1,0,1478,1478
209,204,59,4,5,0,2,-c,--,000,1,1,0,1478,1478
209,204,60,4,5,0,2,-c,--,000,1,1,0,1478,1478
209,204,61,4,5,0,2,-c,--,000,1,1,0,1478,1478
220,201,23,2,5,0,3,c-c,---,000,1,1,0,1478,1478
209,204,62,4,5,0,2,-c,--,000,1,1,0,1478,1478
221,203,24,2,5,0,3,c-c,---,000,1,1,0,1478,1478
228,203,5,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
228,203,6,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
153,203,157,11,5,0,4,---c,----,000,1,1,0,1478,1478
153,203,158,11,5,0,4,---c,----,000,1,1,0,1478,1478
153,203,159,11,5,0,4,---c,----,000,1,1,0,1478,1478
153,203,160,11,5,0,4,---c,----,000,1,1,0,1478,1478
168,204,138,9,5,0,4,---c,----,000,1,1,0,1478,1478
153,204,161,11,5,0,4,---c,----,000,1,1,0,1478,1478
168,204,139,9,5,0,4,---c,----,000,1,1,0,1478,1478
168,204,140,9,5,0,4,---c,----,000,1,1,0,1478,1478
153,204,162,11,5,0,4,---c,----,000,1,1,0,1478,1478
153,204,163,11,5,0,4,---c,----,000,1,1,0,1478,1478
153,205,164,11,5,0,4,---c,----,000,1,1,0,1478,1478
162,204,145,10,5,0,3,--c,---,000,1,1,0,1478,1478
162,204,146,10,5,0,3,--c,---,000,1,1,0,1478,1478
168,204,141,9,5,0,4,---c,----,000,1,1,0,1478,1478
168,204,142,9,5,0,4,---c,----,000,1,1,0,1478,1478
162,204,147,10,5,0,3,--c,---,000,1,1,0,1478,1478
162,204,148,10,5,0,3,--c,---,000,1,1,0,1478,1478
230,204,1,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
168,204,143,9,5,0,4,-c-c,----,000,1,1,0,1478,1478
168,204,144,9,5,0,4,-c-c,----,000,1,1,0,1478,1478
230,204,2,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
230,204,3,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
