epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
173,214,1023,6,1,0,3,---,---,000,4,2,2,2360,1180
133,214,1023,11,1,0,6,------,------,000,4,2,2,2360,1180
175,216,1023,6,1,0,3,---,---,000,2,1,1,1180,590
165,214,2,7,1,0,5,-----,-----,000,2,2,0,2956,2956
165,214,3,7,1,0,5,-----,-----,000,2,2,0,2956,2956
135,216,1023,11,1,0,6,------,------,000,2,1,1,1180,590
177,217,1023,6,1,0,3,---,---,000,2,1,1,1180,590
167,216,2,7,1,0,5,-----,-----,000,1,1,0,1478,1478
167,216,3,7,1,0,5,-----,-----,000,1,1,0,1478,1478
137,217,1023,11,1,0,6,------,------,000,2,1,1,1180,590
179,219,1023,6,1,0,3,---,---,000,2,1,1,1180,590
169,218,2,7,1,0,5,-----,-----,000,1,1,0,1478,1478
169,218,3,7,1,0,5,-----,-----,000,1,1,0,1478,1478
139,219,1023,11,1,0,6,------,------,000,2,1,1,1180,590
180,221,1023,6,1,0,3,---,---,000,2,1,1,1180,590
171,219,2,7,1,0,5,-----,-----,000,1,1,0,1478,1478
171,219,3,7,1,0,5,-----,-----,000,1,1,0,1478,1478
173,221,2,7,1,0,5,-----,-----,000,1,1,0,1478,1478
173,221,3,7,1,0,5,-----,-----,000,1,1,0,1478,1478
174,223,2,7,1,0,5,-----,-----,000,1,1,0,1478,1478
174,223,3,7,1,0,5,-----,-----,000,1,1,0,1478,1478
176,225,2,7,1,0,5,-----,-----,000,1,1,0,1478,1478
176,225,3,7,1,0,5,-----,-----,000,1,1,0,1478,1478
140,221,1023,11,1,0,6,------,------,000,2,1,1,1180,590
389,397,1023,2,1,0,2,--,--,000,1,1,0,98,98
381,398,1023,3,1,0,2,--,--,000,1,1,0,98,98
373,398,1023,4,1,0,3,---,---,000,1,1,0,98,98
365,398,1023,5,1,0,4,----,----,000,1,1,0,98,98
357,398,1023,6,1,0,3,---,---,000,1,1,0,98,98
349,398,1023,7,1,0,5,-----,-----,000,1,1,0,98,98
341,398,1023,8,1,0,4,----,----,000,1,1,0,98,98
334,398,1023,9,1,0,5,-----,-----,000,1,1,0,98,98
326,398,1023,10,1,0,6,------,------,000,1,1,0,98,98
318,398,1023,11,1,0,6,------,------,000,1,1,0,98,98
390,398,1023,2,1,0,2,--,--,000,1,1,0,98,98
382,399,1023,3,1,0,2,--,--,000,2,1,1,196,98
375,399,1023,4,1,0,3,---,---,000,1,1,0,98,98
367,400,1023,5,1,0,4,----,----,000,2,1,1,196,98
360,400,1023,6,1,0,3,---,---,000,1,1,0,98,98
352,401,1023,7,1,0,5,-----,-----,000,3,1,2,294,98
345,401,1023,8,1,0,4,----,----,000,2,1,1,196,98
337,402,1023,9,1,0,5,-----,-----,000,3,1,2,294,98
330,402,1023,10,1,0,6,------,------,000,2,1,1,196,98
