epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
158,150,1023,8,9,0,2,--,--,000,1,1,0,590,590
166,150,1023,7,9,0,3,---,---,000,1,1,0,590,590
134,150,1023,11,9,0,2,--,--,000,1,1,0,590,590
158,150,1023,8,9,0,2,--,--,000,5,1,4,2950,590
134,150,1023,11,9,0,2,--,--,000,3,2,1,1770,1180
174,150,1023,6,9,0,3,---,---,000,5,1,4,2950,590
198,150,1023,3,9,0,4,----,----,000,3,1,2,1770,590
189,149,8,4,9,0,5,-----,-----,000,2,2,0,2956,2956
214,149,1,1,9,0,5,-----,-----,000,2,2,0,2956,2956
214,149,2,1,9,0,5,-----,-----,000,2,2,0,2956,2956
174,150,11,6,9,0,3,---,---,000,2,2,0,2956,2956
214,150,1023,1,9,0,5,-----,-----,000,6,1,5,3540,590
160,152,1023,8,9,0,2,--,--,000,1,1,0,590,590
136,152,1023,11,9,0,2,--,--,000,2,2,0,1180,1180
168,152,1023,7,9,0,3,---,---,000,1,1,0,590,590
160,152,1023,8,9,0,2,--,--,000,4,1,3,2360,590
136,152,1023,11,9,0,2,--,--,000,3,1,2,1770,590
200,152,1023,3,9,0,4,----,----,000,2,1,1,1180,590
142,150,18,10,9,0,3,---,---,000,2,2,0,2956,2956
142,150,19,10,9,0,3,---,---,000,2,2,0,2956,2956
176,152,1023,6,9,0,3,---,---,000,3,1,2,1770,590
192,152,1023,4,9,0,5,-----,-----,000,1,1,0,590,590
184,152,1023,5,9,0,4,----,----,000,3,1,2,1770,590
176,152,1023,6,9,0,3,---,---,000,5,2,3,2950,1180
216,152,1023,1,9,0,5,-----,-----,000,3,1,2,1770,590
191,151,8,4,9,0,5,-----,-----,000,1,1,0,1478,1478
216,151,1,1,9,0,5,-----,-----,000,1,1,0,1478,1478
216,151,2,1,9,0,5,-----,-----,000,1,1,0,1478,1478
176,152,11,6,9,0,3,---,---,000,1,1,0,1478,1478
200,152,1023,3,9,0,4,----,----,000,5,3,2,2950,1770
161,153,1023,8,9,0,2,--,--,000,2,1,1,1180,590
169,153,1023,7,9,0,3,---,---,000,3,1,2,1770,590
161,154,1023,8,9,0,2,--,--,000,5,1,4,2950,590
202,154,1023,3,9,0,4,----,----,000,2,1,1,1180,590
177,154,1023,6,9,0,3,---,---,000,3,1,2,1770,590
194,154,1023,4,9,0,5,-----,-----,000,1,1,0,590,590
218,154,1023,1,9,0,5,-----,-----,000,3,1,2,1770,590
186,154,1023,5,9,0,4,----,----,000,1,1,0,590,590
144,152,18,10,9,0,3,---,---,000,1,1,0,1478,1478
144,152,19,10,9,0,3,---,---,000,1,1,0,1478,1478
193,153,8,4,9,0,5,-----,-----,000,1,1,0,1478,1478
217,153,1,1,9,0,5,-----,-----,000,1,1,0,1478,1478
217,153,2,1,9,0,5,-----,-----,000,1,1,0,1478,1478
177,153,11,6,9,0,3,---,---,000,1,1,0,1478,1478
178,154,1023,6,9,0,3,---,---,000,1,1,0,590,590
171,155,1023,7,9,0,3,---,---,000,3,1,2,1770,590
220,155,1023,1,9,0,5,-----,-----,000,2,1,1,1180,590
195,155,1023,4,9,0,5,-----,-----,000,2,1,1,1180,590
146,154,18,10,9,0,3,---,---,000,1,1,0,1478,1478
146,154,19,10,9,0,3,---,---,000,1,1,0,1478,1478
195,155,8,4,9,0,5,-----,-----,000,1,1,0,1478,1478
219,155,1,1,9,0,5,-----,-----,000,1,1,0,1478,1478
219,155,2,1,9,0,5,-----,-----,000,1,1,0,1478,1478
179,155,11,6,9,0,3,---,---,000,1,1,0,1478,1478
187,155,1023,5,9,0,4,----,----,000,3,1,2,1770,590
173,157,1023,7,9,0,3,---,---,000,1,1,0,590,590
221,157,1023,1,9,0,5,-----,-----,000,3,1,2,1770,590
197,157,1023,4,9,0,5,-----,-----,000,2,1,1,1180,590
148,156,18,10,9,0,3,---,---,000,1,1,0,1478,1478
148,156,19,10,9,0,3,---,---,000,1,1,0,1478,1478
196,156,8,4,9,0,5,-----,-----,000,1,1,0,1478,1478
221,156,1,1,9,0,5,-----,-----,000,1,1,0,1478,1478
221,156,2,1,9,0,5,-----,-----,000,1,1,0,1478,1478
181,157,11,6,9,0,3,---,---,000,1,1,0,1478,1478
189,157,1023,5,9,0,4,----,----,000,1,1,0,590,590
175,159,1023,7,9,0,3,---,---,000,1,1,0,590,590
199,159,1023,4,9,0,5,-----,-----,000,1,1,0,590,590
191,159,1023,5,9,0,4,----,----,000,1,1,0,590,590
149,157,18,10,9,0,3,---,---,000,1,1,0,1478,1478
149,157,19,10,9,0,3,---,---,000,1,1,0,1478,1478
198,158,8,4,9,0,5,-----,-----,000,1,1,0,1478,1478
223,158,1,1,9,0,5,-----,-----,000,1,1,0,1478,1478
223,158,2,1,9,0,5,-----,-----,000,1,1,0,1478,1478
183,159,11,6,9,0,3,---,---,000,1,1,0,1478,1478
223,159,1023,1,9,0,5,-----,-----,000,1,1,0,590,590
193,161,1023,5,9,0,4,----,----,000,1,1,0,590,590
151,159,18,10,9,0,3,---,---,000,1,1,0,1478,1478
151,159,19,10,9,0,3,---,---,000,1,1,0,1478,1478
200,160,8,4,9,0,5,-----,-----,000,1,1,0,1478,1478
225,160,1,1,9,0,5,-----,-----,000,1,1,0,1478,1478
225,160,2,1,9,0,5,-----,-----,000,1,1,0,1478,1478
184,161,11,6,9,0,3,---,---,000,1,1,0,1478,1478
153,161,18,10,9,0,3,---,---,000,1,1,0,1478,1478
153,161,19,10,9,0,3,---,---,000,1,1,0,1478,1478
201,161,1023,4,9,0,5,-----,-----,000,1,1,0,590,590
399,335,1023,1,9,0,5,-----,-----,000,8,1,7,784,98
392,335,1023,2,9,0,5,-----,-----,000,6,1,5,588,98
384,336,1023,3,9,0,4,----,----,000,8,1,7,784,98
377,336,1023,4,9,0,5,-----,-----,000,2,1,1,196,98
369,337,1023,5,9,0,4,----,----,000,8,1,7,784,98
361,337,1023,6,9,0,3,---,---,000,9,1,8,882,98
354,338,1023,7,9,0,3,---,---,000,8,1,7,784,98
