epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
142,158,1023,10,8,0,3,---,---,000,3,1,2,1770,590
134,158,1023,11,8,0,3,---,---,000,4,1,3,2360,590
174,158,1023,6,8,0,2,--,--,000,10,1,9,5900,590
190,158,1023,4,8,0,4,----,----,000,1,1,0,590,590
165,157,10,7,8,0,2,--,--,000,2,2,0,2956,2956
165,157,11,7,8,0,2,--,--,000,2,2,0,2956,2956
214,157,1,1,8,0,4,----,----,000,2,2,0,2956,2956
150,158,12,9,8,0,2,--,--,000,2,2,0,2956,2956
174,158,8,6,8,0,2,--,--,000,2,2,0,2956,2956
182,158,7,5,8,0,3,---,---,000,2,2,0,2956,2956
150,158,13,9,8,0,2,--,--,000,2,2,0,2956,2956
134,158,18,11,8,0,3,---,---,000,2,2,0,2956,2956
134,158,19,11,8,0,3,---,---,000,2,2,0,2956,2956
142,158,14,10,8,0,3,---,---,000,2,2,0,2956,2956
214,158,1023,1,8,0,4,----,----,000,10,1,9,5900,590
216,160,1023,1,8,0,4,----,----,000,7,1,6,4130,590
176,160,1023,6,8,0,2,--,--,000,7,1,6,4130,590
192,160,1023,4,8,0,4,----,----,000,3,1,2,1770,590
167,159,10,7,8,0,2,--,--,000,1,1,0,1478,1478
167,159,11,7,8,0,2,--,--,000,1,1,0,1478,1478
216,159,1,1,8,0,4,----,----,000,1,1,0,1478,1478
152,160,12,9,8,0,2,--,--,000,1,1,0,1478,1478
176,160,8,6,8,0,2,--,--,000,1,1,0,1478,1478
184,160,7,5,8,0,3,---,---,000,1,1,0,1478,1478
152,160,13,9,8,0,2,--,--,000,1,1,0,1478,1478
136,160,18,11,8,0,3,---,---,000,1,1,0,1478,1478
136,160,19,11,8,0,3,---,---,000,1,1,0,1478,1478
144,160,14,10,8,0,3,---,---,000,1,1,0,1478,1478
208,160,1023,2,8,0,4,----,----,000,6,1,5,3540,590
146,162,1023,10,8,0,3,---,---,000,3,2,1,1770,1180
178,162,1023,6,8,0,2,--,--,000,4,1,3,2360,590
146,162,1023,10,8,0,3,---,---,000,4,1,3,2360,590
194,162,1023,4,8,0,4,----,----,000,3,1,2,1770,590
202,162,1023,3,8,0,3,---,---,000,6,1,5,3540,590
138,162,1023,11,8,0,3,---,---,000,2,1,1,1180,590
218,162,1023,1,8,0,4,----,----,000,8,1,7,4720,590
169,161,10,7,8,0,2,--,--,000,1,1,0,1478,1478
169,161,11,7,8,0,2,--,--,000,1,1,0,1478,1478
217,161,1,1,8,0,4,----,----,000,1,1,0,1478,1478
153,161,12,9,8,0,2,--,--,000,1,1,0,1478,1478
177,161,8,6,8,0,2,--,--,000,1,1,0,1478,1478
185,161,7,5,8,0,3,---,---,000,1,1,0,1478,1478
153,161,13,9,8,0,2,--,--,000,1,1,0,1478,1478
137,161,18,11,8,0,3,---,---,000,1,1,0,1478,1478
137,162,19,11,8,0,3,---,---,000,1,1,0,1478,1478
146,162,14,10,8,0,3,---,---,000,1,1,0,1478,1478
210,162,1023,2,8,0,4,----,----,000,6,1,5,3540,590
148,164,1023,10,8,0,3,---,---,000,1,1,0,590,590
220,164,1023,1,8,0,4,----,----,000,5,1,4,2950,590
196,164,1023,4,8,0,4,----,----,000,1,1,0,590,590
148,164,1023,10,8,0,3,---,---,000,2,1,1,1180,590
171,163,10,7,8,0,2,--,--,000,1,1,0,1478,1478
171,163,11,7,8,0,2,--,--,000,1,1,0,1478,1478
219,163,1,1,8,0,4,----,----,000,1,1,0,1478,1478
155,163,12,9,8,0,2,--,--,000,1,1,0,1478,1478
179,163,8,6,8,0,2,--,--,000,1,1,0,1478,1478
187,163,7,5,8,0,3,---,---,000,1,1,0,1478,1478
155,163,13,9,8,0,2,--,--,000,1,1,0,1478,1478
139,163,18,11,8,0,3,---,---,000,1,1,0,1478,1478
139,163,19,11,8,0,3,---,---,000,1,1,0,1478,1478
148,164,14,10,8,0,3,---,---,000,1,1,0,1478,1478
172,164,10,7,8,0,2,--,--,000,1,1,0,1478,1478
172,164,11,7,8,0,2,--,--,000,1,1,0,1478,1478
221,164,1,1,8,0,4,----,----,000,1,1,0,1478,1478
157,165,12,9,8,0,2,--,--,000,1,1,0,1478,1478
181,165,8,6,8,0,2,--,--,000,1,1,0,1478,1478
189,165,7,5,8,0,3,---,---,000,1,1,0,1478,1478
157,165,13,9,8,0,2,--,--,000,1,1,0,1478,1478
141,165,18,11,8,0,3,---,---,000,1,1,0,1478,1478
141,165,19,11,8,0,3,---,---,000,1,1,0,1478,1478
149,165,14,10,8,0,3,---,---,000,1,1,0,1478,1478
212,164,1023,2,8,0,4,----,----,000,4,1,3,2360,590
223,167,1023,1,8,0,4,----,----,000,4,1,3,2360,590
143,167,1023,11,8,0,3,---,---,000,1,1,0,590,590
183,167,1023,6,8,0,2,--,--,000,1,1,0,590,590
223,167,1023,1,8,0,4,----,----,000,5,1,4,2950,590
199,167,1023,4,8,0,4,----,----,000,3,1,2,1770,590
174,166,10,7,8,0,2,--,--,000,1,1,0,1478,1478
174,166,11,7,8,0,2,--,--,000,1,1,0,1478,1478
223,166,1,1,8,0,4,----,----,000,1,1,0,1478,1478
159,167,12,9,8,0,2,--,--,000,1,1,0,1478,1478
183,167,8,6,8,0,2,--,--,000,1,1,0,1478,1478
191,167,7,5,8,0,3,---,---,000,1,1,0,1478,1478
159,167,13,9,8,0,2,--,--,000,1,1,0,1478,1478
143,167,18,11,8,0,3,---,---,000,1,1,0,1478,1478
143,167,19,11,8,0,3,---,---,000,1,1,0,1478,1478
151,167,14,10,8,0,3,---,---,000,1,1,0,1478,1478
215,167,1023,2,8,0,4,----,----,000,3,1,2,1770,590
209,169,1023,3,8,0,3,---,---,000,1,1,0,590,590
145,169,1023,11,8,0,3,---,---,000,1,1,0,590,590
185,169,1023,6,8,0,2,--,--,000,1,1,0,590,590
217,169,1023,2,8,0,4,----,----,000,2,1,1,1180,590
176,168,10,7,8,0,2,--,--,000,1,1,0,1478,1478
176,168,11,7,8,0,2,--,--,000,1,1,0,1478,1478
225,168,1,1,8,0,4,----,----,000,1,1,0,1478,1478
184,168,8,6,8,0,2,--,--,000,1,1,0,1478,1478
160,168,12,9,8,0,2,--,--,000,1,1,0,1478,1478
193,169,7,5,8,0,3,---,---,000,1,1,0,1478,1478
161,169,13,9,8,0,2,--,--,000,1,1,0,1478,1478
145,169,18,11,8,0,3,---,---,000,1,1,0,1478,1478
