epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
169,161,1023,8,9,0,2,c-,--,000,2,1,1,1180,590
176,161,1023,7,9,0,3,-c-,---,000,9,1,8,5310,590
145,162,1023,11,9,0,2,--,--,000,4,3,1,2360,1770
144,160,170,11,9,0,2,--,--,000,2,2,0,2956,2956
144,161,171,11,9,0,2,--,--,000,2,2,0,2956,2956
144,161,172,11,9,0,2,--,--,000,2,2,0,2956,2956
144,161,173,11,9,0,2,--,--,000,2,2,0,2956,2956
168,160,131,8,9,0,2,--,--,000,1,1,0,1478,1478
144,160,174,11,9,0,2,--,--,000,1,1,0,1478,1478
168,160,132,8,9,0,2,--,--,000,2,2,0,2956,2956
168,160,133,8,9,0,2,--,--,000,1,1,0,1478,1478
168,160,134,8,9,0,2,--,--,000,1,1,0,1478,1478
168,160,135,8,9,0,2,--,--,000,1,1,0,1478,1478
168,160,136,8,9,0,2,--,--,000,2,2,0,2956,2956
168,160,137,8,9,0,2,--,--,000,1,1,0,1478,1478
168,161,138,8,9,0,2,--,--,000,2,2,0,2956,2956
168,160,139,8,9,0,2,--,--,000,1,1,0,1478,1478
168,160,140,8,9,0,2,--,--,000,1,1,0,1478,1478
168,161,141,8,9,0,2,--,--,000,2,2,0,2956,2956
152,161,156,10,9,0,3,---,---,000,2,2,0,2956,2956
152,161,157,10,9,0,3,---,---,000,2,2,0,2956,2956
152,161,158,10,9,0,3,---,---,000,2,2,0,2956,2956
152,161,159,10,9,0,3,---,---,000,2,2,0,2956,2956
152,161,160,10,9,0,3,---,---,000,2,2,0,2956,2956
152,161,161,10,9,0,3,---,---,000,2,2,0,2956,2956
168,161,144,8,9,0,2,--,--,000,1,1,0,1478,1478
152,161,162,10,9,0,3,---,---,000,2,2,0,2956,2956
177,162,1023,7,9,0,3,-c-,---,000,2,2,0,1180,1180
168,161,145,8,9,0,2,--,--,000,2,2,0,2956,2956
176,161,115,7,9,0,3,-c-,---,000,2,2,0,2956,2956
176,160,116,7,9,0,3,---,---,000,1,1,0,1478,1478
176,160,117,7,9,0,3,---,---,000,1,1,0,1478,1478
176,161,118,7,9,0,3,---,---,000,1,1,0,1478,1478
208,162,43,3,9,0,4,--c-,----,000,1,1,0,1478,1478
176,161,119,7,9,0,3,-c-,---,000,1,1,0,1478,1478
176,161,120,7,9,0,3,---,---,000,1,1,0,1478,1478
208,162,44,3,9,0,4,--c-,----,000,1,1,0,1478,1478
224,162,5,1,9,0,5,--c--,-----,000,1,1,0,1478,1478
147,163,1023,11,9,0,2,-c,--,000,2,2,0,1180,1180
226,164,1023,1,9,0,5,--c--,-----,000,3,1,2,1770,590
210,164,1023,3,9,0,4,-c--,----,000,1,1,0,590,590
184,160,98,6,9,0,3,---,---,000,1,1,0,1478,1478
216,163,18,2,9,0,5,--c-c,-----,000,2,2,0,2956,2956
184,160,99,6,9,0,3,---,---,000,1,1,0,1478,1478
184,160,100,6,9,0,3,---,---,000,1,1,0,1478,1478
208,162,35,3,9,0,4,-c--,----,000,2,2,0,2956,2956
208,162,36,3,9,0,4,-c--,----,000,2,2,0,2956,2956
184,161,101,6,9,0,3,---,---,000,1,1,0,1478,1478
200,162,56,4,9,0,5,--c--,-----,000,2,2,0,2956,2956
184,161,102,6,9,0,3,---,---,000,1,1,0,1478,1478
208,163,37,3,9,0,4,-c-c,----,000,2,2,0,2956,2956
154,163,156,10,9,0,3,---,---,000,1,1,0,1478,1478
200,163,57,4,9,0,5,c-c--,-----,000,2,2,0,2956,2956
208,161,38,3,9,0,4,----,----,000,1,1,0,1478,1478
154,163,157,10,9,0,3,---,---,000,1,1,0,1478,1478
192,160,76,5,9,0,4,----,----,000,1,1,0,1478,1478
200,163,58,4,9,0,5,c-c--,-----,000,2,2,0,2956,2956
208,161,39,3,9,0,4,----,----,000,1,1,0,1478,1478
146,162,170,11,9,0,2,--,--,000,1,1,0,1478,1478
154,163,158,10,9,0,3,---,---,000,1,1,0,1478,1478
192,160,77,5,9,0,4,----,----,000,1,1,0,1478,1478
184,161,105,6,9,0,3,---,---,000,1,1,0,1478,1478
192,160,78,5,9,0,4,----,----,000,1,1,0,1478,1478
200,163,59,4,9,0,5,c-c--,-----,000,2,2,0,2956,2956
208,161,40,3,9,0,4,--c-,----,000,1,1,0,1478,1478
208,162,41,3,9,0,4,--c-,----,000,1,1,0,1478,1478
208,162,42,3,9,0,4,--c-,----,000,1,1,0,1478,1478
192,160,79,5,9,0,4,----,----,000,1,1,0,1478,1478
209,163,43,3,9,0,4,-c-c,----,000,1,1,0,1478,1478
170,162,131,8,9,0,2,--,--,000,1,1,0,1478,1478
146,162,171,11,9,0,2,--,--,000,1,1,0,1478,1478
146,162,172,11,9,0,2,--,--,000,1,1,0,1478,1478
170,162,132,8,9,0,2,--,--,000,1,1,0,1478,1478
170,162,133,8,9,0,2,--,--,000,1,1,0,1478,1478
170,162,134,8,9,0,2,--,--,000,1,1,0,1478,1478
146,162,173,11,9,0,2,--,--,000,1,1,0,1478,1478
170,162,135,8,9,0,2,--,--,000,1,1,0,1478,1478
170,162,136,8,9,0,2,--,--,000,1,1,0,1478,1478
154,163,159,10,9,0,3,---,---,000,1,1,0,1478,1478
146,162,174,11,9,0,2,--,--,000,1,1,0,1478,1478
170,162,137,8,9,0,2,--,--,000,1,1,0,1478,1478
170,162,138,8,9,0,2,--,--,000,1,1,0,1478,1478
209,163,44,3,9,0,4,-c-c,----,000,1,1,0,1478,1478
170,162,139,8,9,0,2,--,--,000,1,1,0,1478,1478
170,162,140,8,9,0,2,--,--,000,1,1,0,1478,1478
170,162,141,8,9,0,2,--,--,000,1,1,0,1478,1478
154,163,160,10,9,0,3,---,---,000,1,1,0,1478,1478
154,163,161,10,9,0,3,---,---,000,1,1,0,1478,1478
154,163,162,10,9,0,3,---,---,000,1,1,0,1478,1478
200,163,60,4,9,0,5,c-c-c,-----,000,2,2,0,2956,2956
200,163,61,4,9,0,5,c-c-c,-----,000,2,2,0,2956,2956
170,163,142,8,9,0,2,--,--,000,1,1,0,1478,1478
170,163,143,8,9,0,2,--,--,000,1,1,0,1478,1478
170,163,144,8,9,0,2,--,--,000,1,1,0,1478,1478
170,163,145,8,9,0,2,-c,--,000,1,1,0,1478,1478
192,162,80,5,9,0,4,--c-,----,000,1,1,0,1478,1478
200,163,62,4,9,0,5,--c-c,-----,000,2,2,0,2956,2956
216,162,19,2,9,0,5,---c-,-----,000,1,1,0,1478,1478
192,162,81,5,9,0,4,--c-,----,000,2,2,0,2956,2956
192,162,82,5,9,0,4,--c-,----,000,1,1,0,1478,1478
192,162,83,5,9,0,4,--c-,----,000,1,1,0,1478,1478
192,162,84,5,9,0,4,--c-,----,000,2,2,0,2956,2956
224,161,1,1,9,0,5,-----,-----,000,1,1,0,1478,1478
224,161,2,1,9,0,5,---c-,-----,000,1,1,0,1478,1478
192,162,85,5,9,0,4,--c-,----,000,2,2,0,2956,2956
192,162,86,5,9,0,4,--c-,----,000,2,2,0,2956,2956
216,162,20,2,9,0,5,-----,-----,000,1,1,0,1478,1478
156,164,156,10,9,0,3,---,---,000,1,1,0,1478,1478
224,163,3,1,9,0,5,--ccc,-----,000,2,2,0,2956,2956
156,164,157,10,9,0,3,---,---,000,1,1,0,1478,1478
192,162,87,5,9,0,4,----,----,000,1,1,0,1478,1478
200,160,63,4,9,0,5,-----,-----,000,1,1,0,1478,1478
156,164,158,10,9,0,3,---,---,000,1,1,0,1478,1478
148,164,170,11,9,0,2,--,--,000,1,1,0,1478,1478
218,164,1023,2,9,0,5,--c--,-----,000,7,2,5,4130,1180
178,163,115,7,9,0,3,--c,---,000,1,1,0,1478,1478
216,162,21,2,9,0,5,--c--,-----,000,1,1,0,1478,1478
156,164,159,10,9,0,3,---,---,000,1,1,0,1478,1478
216,162,22,2,9,0,5,--c--,-----,000,1,1,0,1478,1478
148,164,171,11,9,0,2,--,--,000,1,1,0,1478,1478
148,164,172,11,9,0,2,--,--,000,1,1,0,1478,1478
148,164,173,11,9,0,2,--,--,000,1,1,0,1478,1478
148,164,174,11,9,0,2,--,--,000,1,1,0,1478,1478
200,163,64,4,9,0,5,--ccc,-----,000,2,2,0,2956,2956
178,163,116,7,9,0,3,--c,---,000,1,1,0,1478,1478
200,163,65,4,9,0,5,--c-c,-----,000,2,2,0,2956,2956
224,162,4,1,9,0,5,--c--,-----,000,1,1,0,1478,1478
225,163,5,1,9,0,5,--c--,-----,000,1,1,0,1478,1478
200,161,66,4,9,0,5,---c-,-----,000,1,1,0,1478,1478
224,163,6,1,9,0,5,--c-c,-----,000,1,1,0,1478,1478
156,165,160,10,9,0,3,---,---,000,1,1,0,1478,1478
156,165,161,10,9,0,3,---,---,000,1,1,0,1478,1478
156,165,162,10,9,0,3,---,---,000,1,1,0,1478,1478
200,163,67,4,9,0,5,--c-c,-----,000,2,2,0,2956,2956
178,163,117,7,9,0,3,--c,---,000,1,1,0,1478,1478
200,163,68,4,9,0,5,--c-c,-----,000,2,2,0,2956,2956
173,166,1023,8,9,0,2,c-,--,000,2,2,0,1180,1180
186,164,98,6,9,0,3,c--,---,000,1,1,0,1478,1478
150,167,1023,11,9,0,2,--,--,000,3,1,2,1770,590
186,164,99,6,9,0,3,c--,---,000,1,1,0,1478,1478
186,164,100,6,9,0,3,c--,---,000,1,1,0,1478,1478
200,163,69,4,9,0,5,--c-c,-----,000,2,2,0,2956,2956
186,164,101,6,9,0,3,c--,---,000,1,1,0,1478,1478
186,164,102,6,9,0,3,c--,---,000,1,1,0,1478,1478
178,163,118,7,9,0,3,--c,---,000,1,1,0,1478,1478
173,167,1023,8,9,0,2,c-,--,000,6,2,4,3540,1180
186,164,103,6,9,0,3,c--,---,000,1,1,0,1478,1478
157,165,156,10,9,0,3,---,---,000,1,1,0,1478,1478
157,166,157,10,9,0,3,---,---,000,1,1,0,1478,1478
157,166,158,10,9,0,3,---,---,000,1,1,0,1478,1478
172,164,131,8,9,0,2,--,--,000,1,1,0,1478,1478
186,164,104,6,9,0,3,c--,---,000,1,1,0,1478,1478
186,164,105,6,9,0,3,c--,---,000,1,1,0,1478,1478
172,164,132,8,9,0,2,--,--,000,1,1,0,1478,1478
172,164,133,8,9,0,2,--,--,000,1,1,0,1478,1478
157,166,159,10,9,0,3,---,---,000,1,1,0,1478,1478
172,164,134,8,9,0,2,--,--,000,1,1,0,1478,1478
172,164,135,8,9,0,2,--,--,000,1,1,0,1478,1478
172,164,136,8,9,0,2,--,--,000,1,1,0,1478,1478
172,165,137,8,9,0,2,--,--,000,1,1,0,1478,1478
216,163,24,2,9,0,5,--c-c,-----,000,1,1,0,1478,1478
172,165,138,8,9,0,2,--,--,000,1,1,0,1478,1478
172,165,139,8,9,0,2,--,--,000,1,1,0,1478,1478
172,165,140,8,9,0,2,--,--,000,1,1,0,1478,1478
150,166,170,11,9,0,2,--,--,000,1,1,0,1478,1478
172,165,141,8,9,0,2,--,--,000,1,1,0,1478,1478
158,166,160,10,9,0,3,---,---,000,1,1,0,1478,1478
172,165,142,8,9,0,2,--,--,000,1,1,0,1478,1478
172,165,143,8,9,0,2,--,--,000,1,1,0,1478,1478
172,165,144,8,9,0,2,--,--,000,1,1,0,1478,1478
180,167,1023,7,9,0,3,-c-,---,000,3,2,1,1770,1180
174,168,1023,8,9,0,2,c-,--,000,2,1,1,1180,590
158,166,161,10,9,0,3,---,---,000,1,1,0,1478,1478
180,166,115,7,9,0,3,-c-,---,000,1,1,0,1478,1478
180,166,116,7,9,0,3,-c-,---,000,1,1,0,1478,1478
180,167,117,7,9,0,3,-c-,---,000,1,1,0,1478,1478
150,166,171,11,9,0,2,--,--,000,1,1,0,1478,1478
188,168,1023,6,9,0,3,cc-,---,000,3,1,2,1770,590
194,164,76,5,9,0,4,-c--,----,000,1,1,0,1478,1478
194,164,77,5,9,0,4,-c--,----,000,1,1,0,1478,1478
150,166,172,11,9,0,2,--,--,000,1,1,0,1478,1478
194,164,78,5,9,0,4,-c--,----,000,1,1,0,1478,1478
158,166,162,10,9,0,3,---,---,000,1,1,0,1478,1478
180,167,118,7,9,0,3,-c-,---,000,1,1,0,1478,1478
194,164,79,5,9,0,4,-c--,----,000,1,1,0,1478,1478
150,166,173,11,9,0,2,--,--,000,1,1,0,1478,1478
150,166,174,11,9,0,2,--,--,000,1,1,0,1478,1478
178,163,119,7,9,0,3,--c,---,000,1,1,0,1478,1478
178,163,120,7,9,0,3,--c,---,000,1,1,0,1478,1478
194,165,80,5,9,0,4,-c--,----,000,1,1,0,1478,1478
178,163,121,7,9,0,3,--c,---,000,1,1,0,1478,1478
178,163,122,7,9,0,3,--c,---,000,1,1,0,1478,1478
194,165,81,5,9,0,4,-c--,----,000,1,1,0,1478,1478
194,165,82,5,9,0,4,-c--,----,000,1,1,0,1478,1478
194,165,83,5,9,0,4,-c--,----,000,1,1,0,1478,1478
194,165,84,5,9,0,4,-c--,----,000,1,1,0,1478,1478
194,165,85,5,9,0,4,-c--,----,000,1,1,0,1478,1478
194,165,86,5,9,0,4,-c--,----,000,1,1,0,1478,1478
194,166,87,5,9,0,4,-c--,----,000,1,1,0,1478,1478
203,168,1023,4,9,0,5,--cc-,-----,000,5,2,3,2950,1180
