epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
200,217,1023,4,2,0,2,--,--,000,5,1,4,2950,590
208,217,31,3,2,0,2,--,--,000,1,1,0,1478,1478
225,217,1023,1,2,0,2,--,--,000,5,2,3,2950,1180
200,216,42,4,2,0,2,--,--,000,2,2,0,2956,2956
200,216,43,4,2,0,2,--,--,000,2,2,0,2956,2956
200,216,44,4,2,0,2,--,--,000,2,2,0,2956,2956
208,216,22,3,2,0,2,--,--,000,1,1,0,1478,1478
208,217,23,3,2,0,2,-c,--,000,2,2,0,2956,2956
208,217,24,3,2,0,2,--,--,000,2,2,0,2956,2956
200,217,45,4,2,0,2,--,--,000,2,2,0,2956,2956
208,217,25,3,2,0,2,--,--,000,2,2,0,2956,2956
200,217,46,4,2,0,2,--,--,000,2,2,0,2956,2956
208,217,26,3,2,0,2,--,--,000,2,2,0,2956,2956
208,217,27,3,2,0,2,--,--,000,2,2,0,2956,2956
208,217,28,3,2,0,2,--,--,000,2,2,0,2956,2956
224,217,1,1,2,0,2,--,--,000,2,2,0,2956,2956
208,217,29,3,2,0,2,--,--,000,1,1,0,1478,1478
208,217,30,3,2,0,2,--,--,000,1,1,0,1478,1478
209,217,31,3,2,0,2,--,--,000,1,1,0,1478,1478
184,218,1023,6,2,0,3,---,---,000,8,1,7,4720,590
208,217,32,3,2,0,2,--,--,000,1,1,0,1478,1478
224,216,2,1,2,0,2,--,--,000,1,1,0,1478,1478
224,216,3,1,2,0,2,--,--,000,1,1,0,1478,1478
200,216,47,4,2,0,2,--,--,000,1,1,0,1478,1478
224,217,4,1,2,0,2,--,--,000,1,1,0,1478,1478
224,217,5,1,2,0,2,--,--,000,1,1,0,1478,1478
200,217,48,4,2,0,2,--,--,000,2,2,0,2956,2956
200,217,49,4,2,0,2,--,--,000,2,2,0,2956,2956
161,219,1023,9,2,0,5,----c,-----,000,5,1,4,2950,590
210,220,1023,3,2,0,2,-c,--,000,3,1,2,1770,590
194,220,1023,5,2,0,3,--c,---,000,4,2,2,2360,1180
192,216,58,5,2,0,3,---,---,000,1,1,0,1478,1478
178,220,1023,7,2,0,4,---c,----,000,4,1,3,2360,590
192,216,59,5,2,0,3,---,---,000,1,1,0,1478,1478
192,217,60,5,2,0,3,--c,---,000,2,2,0,2956,2956
184,218,73,6,2,0,3,---,---,000,2,2,0,2956,2956
192,217,61,5,2,0,3,---,---,000,2,2,0,2956,2956
184,217,74,6,2,0,3,---,---,000,1,1,0,1478,1478
