epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
209,226,1023,3,1,0,2,-c,--,000,5,2,3,2950,1180
217,226,1023,2,1,0,2,-c,--,000,3,1,2,1770,590
200,225,43,4,1,0,3,---,---,000,2,2,0,2956,2956
200,225,44,4,1,0,3,---,---,000,2,2,0,2956,2956
216,225,6,2,1,0,2,--,--,000,2,2,0,2956,2956
216,225,7,2,1,0,2,--,--,000,2,2,0,2956,2956
216,225,8,2,1,0,2,--,--,000,2,2,0,2956,2956
200,225,45,4,1,0,3,---,---,000,2,2,0,2956,2956
208,225,29,3,1,0,2,--,--,000,1,1,0,1478,1478
216,224,9,2,1,0,2,--,--,000,1,1,0,1478,1478
208,225,30,3,1,0,2,--,--,000,1,1,0,1478,1478
208,225,31,3,1,0,2,--,--,000,1,1,0,1478,1478
209,226,1023,3,1,0,2,-c,--,000,8,2,6,4720,1180
216,225,12,2,1,0,2,--,--,000,1,1,0,1478,1478
200,225,46,4,1,0,3,---,---,000,2,2,0,2956,2956
200,225,47,4,1,0,3,---,---,000,2,2,0,2956,2956
161,227,1023,9,1,0,5,-----,-----,000,6,1,5,3540,590
144,224,176,11,1,0,6,------,------,000,1,1,0,1478,1478
144,226,177,11,1,0,6,-----c,------,000,2,2,0,2956,2956
144,227,178,11,1,0,6,-c----,------,000,2,2,0,2956,2956
184,226,78,6,1,0,3,--c,---,000,2,2,0,2956,2956
184,226,79,6,1,0,3,--c,---,000,2,2,0,2956,2956
184,225,80,6,1,0,3,---,---,000,1,1,0,1478,1478
184,225,81,6,1,0,3,---,---,000,1,1,0,1478,1478
184,225,82,6,1,0,3,---,---,000,1,1,0,1478,1478
184,225,83,6,1,0,3,---,---,000,1,1,0,1478,1478
160,226,128,9,1,0,5,----c,-----,000,1,1,0,1478,1478
184,225,84,6,1,0,3,---,---,000,1,1,0,1478,1478
184,226,85,6,1,0,3,--c,---,000,2,2,0,2956,2956
184,226,86,6,1,0,3,--c,---,000,2,2,0,2956,2956
168,226,116,8,1,0,4,----,----,000,1,1,0,1478,1478
160,226,129,9,1,0,5,----c,-----,000,1,1,0,1478,1478
168,226,117,8,1,0,4,---c,----,000,1,1,0,1478,1478
168,226,118,8,1,0,4,---c,----,000,2,2,0,2956,2956
168,226,119,8,1,0,4,---c,----,000,1,1,0,1478,1478
200,225,48,4,1,0,3,---,---,000,2,2,0,2956,2956
200,225,49,4,1,0,3,---,---,000,2,2,0,2956,2956
168,226,120,8,1,0,4,---c,----,000,1,1,0,1478,1478
144,224,179,11,1,0,6,------,------,000,1,1,0,1478,1478
186,228,1023,6,1,0,3,c--,---,000,5,2,3,2950,1180
160,227,130,9,1,0,5,c---c,-----,000,2,2,0,2956,2956
160,226,131,9,1,0,5,----c,-----,000,1,1,0,1478,1478
160,226,132,9,1,0,5,----c,-----,000,1,1,0,1478,1478
160,226,133,9,1,0,5,----c,-----,000,1,1,0,1478,1478
192,224,56,5,1,0,4,----,----,000,1,1,0,1478,1478
192,225,57,5,1,0,4,----,----,000,1,1,0,1478,1478
192,225,58,5,1,0,4,----,----,000,1,1,0,1478,1478
192,226,59,5,1,0,4,----,----,000,2,2,0,2956,2956
192,226,60,5,1,0,4,----,----,000,2,2,0,2956,2956
144,226,180,11,1,0,6,-----c,------,000,1,1,0,1478,1478
144,227,182,11,1,0,6,------,------,000,2,1,1,2956,1478
144,226,183,11,1,0,6,-----c,------,000,1,1,0,1478,1478
178,228,1023,7,1,0,5,-----,-----,000,3,3,0,1770,1770
192,225,61,5,1,0,4,----,----,000,1,1,0,1478,1478
192,226,62,5,1,0,4,---c,----,000,2,2,0,2956,2956
146,228,1023,11,1,0,6,------,------,000,7,1,6,4130,590
192,225,63,5,1,0,4,----,----,000,1,1,0,1478,1478
146,227,176,11,1,0,6,---c--,------,000,1,1,0,1478,1478
146,227,177,11,1,0,6,---c--,------,000,1,1,0,1478,1478
192,225,64,5,1,0,4,----,----,000,1,1,0,1478,1478
192,225,65,5,1,0,4,----,----,000,1,1,0,1478,1478
187,228,1023,6,1,0,3,---,---,000,3,1,2,1770,590
192,226,66,5,1,0,4,----,----,000,2,2,0,2956,2956
186,227,78,6,1,0,3,---,---,000,1,1,0,1478,1478
192,226,67,5,1,0,4,----,----,000,2,2,0,2956,2956
186,227,79,6,1,0,3,---,---,000,1,1,0,1478,1478
192,226,68,5,1,0,4,---c,----,000,2,2,0,2956,2956
192,226,69,5,1,0,4,---c,----,000,2,2,0,2956,2956
192,226,70,5,1,0,4,---c,----,000,1,1,0,1478,1478
152,226,150,10,1,0,6,-----c,------,000,2,2,0,2956,2956
212,228,1023,3,1,0,2,--,--,000,1,1,0,590,590
186,227,80,6,1,0,3,---,---,000,1,1,0,1478,1478
218,227,6,2,1,0,2,-c,--,000,1,1,0,1478,1478
218,227,7,2,1,0,2,-c,--,000,1,1,0,1478,1478
218,227,8,2,1,0,2,-c,--,000,1,1,0,1478,1478
210,227,29,3,1,0,2,--,--,000,1,1,0,1478,1478
210,227,30,3,1,0,2,--,--,000,1,1,0,1478,1478
218,227,9,2,1,0,2,--,--,000,1,1,0,1478,1478
