epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
144,193,164,11,5,0,4,---c,----,000,1,1,0,1478,1478
144,194,165,11,5,0,4,---c,----,000,2,2,0,2956,2956
144,193,166,11,5,0,4,---c,----,000,1,1,0,1478,1478
144,194,167,11,5,0,4,---c,----,000,1,1,0,1478,1478
144,194,168,11,5,0,4,---c,----,000,1,1,0,1478,1478
186,195,80,6,5,0,2,--,--,000,1,1,0,1478,1478
144,194,169,11,5,0,4,---c,----,000,2,2,0,2956,2956
144,194,170,11,5,0,4,---c,----,000,1,1,0,1478,1478
186,195,81,6,5,0,2,--,--,000,1,1,0,1478,1478
170,195,110,8,5,0,3,---,---,000,1,1,0,1478,1478
170,195,111,8,5,0,3,---,---,000,1,1,0,1478,1478
170,195,112,8,5,0,3,---,---,000,1,1,0,1478,1478
170,195,113,8,5,0,3,---,---,000,1,1,0,1478,1478
170,195,114,8,5,0,3,---,---,000,1,1,0,1478,1478
170,195,115,8,5,0,3,---,---,000,1,1,0,1478,1478
170,195,116,8,5,0,3,--c,---,000,1,1,0,1478,1478
172,196,1023,8,5,0,3,--c,---,000,1,1,0,590,590
154,194,141,10,5,0,3,---,---,000,1,1,0,1478,1478
170,195,117,8,5,0,3,--c,---,000,1,1,0,1478,1478
154,194,142,10,5,0,3,---,---,000,1,1,0,1478,1478
154,195,143,10,5,0,3,---,---,000,1,1,0,1478,1478
154,196,144,10,5,0,3,--c,---,000,1,1,0,1478,1478
170,195,118,8,5,0,3,--c,---,000,1,1,0,1478,1478
154,196,145,10,5,0,3,--c,---,000,1,1,0,1478,1478
202,194,54,4,5,0,2,--,--,000,1,1,0,1478,1478
154,196,146,10,5,0,3,--c,---,000,1,1,0,1478,1478
154,196,147,10,5,0,3,--c,---,000,1,1,0,1478,1478
202,194,55,4,5,0,2,--,--,000,1,1,0,1478,1478
162,194,131,9,5,0,4,----,----,000,1,1,0,1478,1478
178,194,92,7,5,0,2,--,--,000,1,1,0,1478,1478
154,196,148,10,5,0,3,--c,---,000,1,1,0,1478,1478
202,194,56,4,5,0,2,--,--,000,1,1,0,1478,1478
202,194,57,4,5,0,2,--,--,000,1,1,0,1478,1478
178,194,93,7,5,0,2,--,--,000,1,1,0,1478,1478
146,196,157,11,5,0,4,---c,----,000,1,1,0,1478,1478
202,194,58,4,5,0,2,--,--,000,1,1,0,1478,1478
202,194,59,4,5,0,2,--,--,000,1,1,0,1478,1478
162,195,132,9,5,0,4,----,----,000,1,1,0,1478,1478
162,195,133,9,5,0,4,---c,----,000,1,1,0,1478,1478
202,194,60,4,5,0,2,--,--,000,1,1,0,1478,1478
162,195,134,9,5,0,4,---c,----,000,1,1,0,1478,1478
202,195,61,4,5,0,2,--,--,000,1,1,0,1478,1478
154,196,149,10,5,0,3,--c,---,000,1,1,0,1478,1478
178,194,94,7,5,0,2,--,--,000,1,1,0,1478,1478
162,195,135,9,5,0,4,---c,----,000,1,1,0,1478,1478
210,194,40,3,5,0,3,---,---,000,1,1,0,1478,1478
202,195,62,4,5,0,2,--,--,000,1,1,0,1478,1478
146,196,158,11,5,0,4,---c,----,000,1,1,0,1478,1478
146,196,159,11,5,0,4,---c,----,000,1,1,0,1478,1478
146,196,160,11,5,0,4,---c,----,000,1,1,0,1478,1478
146,196,161,11,5,0,4,---c,----,000,1,1,0,1478,1478
178,195,95,7,5,0,2,--,--,000,1,1,0,1478,1478
178,195,96,7,5,0,2,--,--,000,1,1,0,1478,1478
146,196,162,11,5,0,4,---c,----,000,1,1,0,1478,1478
162,195,136,9,5,0,4,---c,----,000,1,1,0,1478,1478
210,195,41,3,5,0,3,--c,---,000,1,1,0,1478,1478
162,196,137,9,5,0,4,---c,----,000,1,1,0,1478,1478
146,196,163,11,5,0,4,---c,----,000,1,1,0,1478,1478
146,197,164,11,5,0,4,---c,----,000,1,1,0,1478,1478
210,195,42,3,5,0,3,--c,---,000,1,1,0,1478,1478
210,195,43,3,5,0,3,--c,---,000,1,1,0,1478,1478
146,197,165,11,5,0,4,---c,----,000,1,1,0,1478,1478
146,197,166,11,5,0,4,---c,----,000,1,1,0,1478,1478
146,197,167,11,5,0,4,---c,----,000,1,1,0,1478,1478
146,197,168,11,5,0,4,---c,----,000,1,1,0,1478,1478
146,197,169,11,5,0,4,---c,----,000,1,1,0,1478,1478
146,197,170,11,5,0,4,---c,----,000,1,1,0,1478,1478
188,197,1023,6,5,0,2,-c,--,000,6,2,4,3540,1180
181,199,1023,7,5,0,2,-c,--,000,1,1,0,590,590
210,195,44,3,5,0,3,--c,---,000,1,1,0,1478,1478
156,197,141,10,5,0,3,--c,---,000,1,1,0,1478,1478
156,197,142,10,5,0,3,--c,---,000,1,1,0,1478,1478
210,195,45,3,5,0,3,--c,---,000,1,1,0,1478,1478
156,197,143,10,5,0,3,--c,---,000,1,1,0,1478,1478
162,196,138,9,5,0,4,---c,----,000,1,1,0,1478,1478
156,197,144,10,5,0,3,--c,---,000,1,1,0,1478,1478
162,196,139,9,5,0,4,---c,----,000,1,1,0,1478,1478
162,196,140,9,5,0,4,---c,----,000,1,1,0,1478,1478
210,196,46,3,5,0,3,--c,---,000,1,1,0,1478,1478
156,197,145,10,5,0,3,--c,---,000,1,1,0,1478,1478
156,198,146,10,5,0,3,--c,---,000,1,1,0,1478,1478
156,198,147,10,5,0,3,--c,---,000,1,1,0,1478,1478
180,198,92,7,5,0,2,-c,--,000,1,1,0,1478,1478
180,198,93,7,5,0,2,-c,--,000,1,1,0,1478,1478
149,199,1023,11,5,0,4,---c,----,000,7,2,5,4130,1180
212,199,1023,3,5,0,3,c-c,---,000,3,1,2,1770,590
173,199,1023,8,5,0,3,--c,---,000,3,1,2,1770,590
188,196,77,6,5,0,2,-c,--,000,1,1,0,1478,1478
180,199,94,7,5,0,2,-c,--,000,1,1,0,1478,1478
180,199,95,7,5,0,2,-c,--,000,1,1,0,1478,1478
188,197,78,6,5,0,2,-c,--,000,1,1,0,1478,1478
156,198,148,10,5,0,3,--c,---,000,1,1,0,1478,1478
188,197,79,6,5,0,2,-c,--,000,1,1,0,1478,1478
180,199,96,7,5,0,2,-c,--,000,1,1,0,1478,1478
165,199,1023,9,5,0,4,---c,----,000,1,1,0,590,590
218,195,22,2,5,0,3,--c,---,000,1,1,0,1478,1478
218,196,23,2,5,0,3,--c,---,000,1,1,0,1478,1478
156,198,149,10,5,0,3,--c,---,000,1,1,0,1478,1478
188,197,80,6,5,0,2,-c,--,000,1,1,0,1478,1478
148,198,157,11,5,0,4,---c,----,000,1,1,0,1478,1478
148,199,158,11,5,0,4,---c,----,000,1,1,0,1478,1478
148,199,159,11,5,0,4,---c,----,000,1,1,0,1478,1478
148,199,160,11,5,0,4,---c,----,000,1,1,0,1478,1478
148,199,161,11,5,0,4,---c,----,000,1,1,0,1478,1478
148,199,162,11,5,0,4,---c,----,000,1,1,0,1478,1478
148,199,163,11,5,0,4,---c,----,000,1,1,0,1478,1478
218,196,24,2,5,0,3,--c,---,000,1,1,0,1478,1478
172,197,110,8,5,0,3,--c,---,000,1,1,0,1478,1478
188,197,81,6,5,0,2,-c,--,000,1,1,0,1478,1478
148,199,164,11,5,0,4,--cc,----,000,1,1,0,1478,1478
148,199,165,11,5,0,4,--cc,----,000,1,1,0,1478,1478
148,199,166,11,5,0,4,--cc,----,000,1,1,0,1478,1478
164,198,131,9,5,0,4,---c,----,000,1,1,0,1478,1478
148,199,167,11,5,0,4,--cc,----,000,1,1,0,1478,1478
172,197,111,8,5,0,3,--c,---,000,1,1,0,1478,1478
148,199,168,11,5,0,4,--cc,----,000,1,1,0,1478,1478
148,199,169,11,5,0,4,--cc,----,000,1,1,0,1478,1478
148,199,170,11,5,0,4,--cc,----,000,1,1,0,1478,1478
172,197,112,8,5,0,3,--c,---,000,1,1,0,1478,1478
172,197,113,8,5,0,3,--c,---,000,1,1,0,1478,1478
172,197,114,8,5,0,3,--c,---,000,1,1,0,1478,1478
218,196,25,2,5,0,3,--c,---,000,1,1,0,1478,1478
218,196,26,2,5,0,3,--c,---,000,1,1,0,1478,1478
157,199,141,10,5,0,3,--c,---,000,1,1,0,1478,1478
172,197,115,8,5,0,3,--c,---,000,1,1,0,1478,1478
172,197,116,8,5,0,3,--c,---,000,1,1,0,1478,1478
164,198,132,9,5,0,4,---c,----,000,1,1,0,1478,1478
172,197,117,8,5,0,3,--c,---,000,1,1,0,1478,1478
157,199,142,10,5,0,3,--c,---,000,1,1,0,1478,1478
164,198,133,9,5,0,4,---c,----,000,1,1,0,1478,1478
228,200,1023,1,5,0,4,-c-c,----,000,5,2,3,2950,1180
157,199,143,10,5,0,3,--c,---,000,1,1,0,1478,1478
164,198,134,9,5,0,4,---c,----,000,1,1,0,1478,1478
172,197,118,8,5,0,3,--c,---,000,1,1,0,1478,1478
164,199,135,9,5,0,4,c--c,----,000,1,1,0,1478,1478
157,199,144,10,5,0,3,--c,---,000,1,1,0,1478,1478
226,196,1,1,5,0,4,---c,----,000,1,1,0,1478,1478
157,199,145,10,5,0,3,--c,---,000,1,1,0,1478,1478
164,199,136,9,5,0,4,c--c,----,000,1,1,0,1478,1478
182,199,92,7,5,0,2,-c,--,000,1,1,0,1478,1478
218,196,27,2,5,0,3,--c,---,000,1,1,0,1478,1478
157,199,146,10,5,0,3,--c,---,000,1,1,0,1478,1478
218,196,28,2,5,0,3,--c,---,000,1,1,0,1478,1478
182,199,93,7,5,0,2,-c,--,000,1,1,0,1478,1478
218,196,29,2,5,0,3,--c,---,000,1,1,0,1478,1478
164,199,137,9,5,0,4,---c,----,000,1,1,0,1478,1478
157,199,147,10,5,0,3,--c,---,000,1,1,0,1478,1478
226,196,2,1,5,0,4,---c,----,000,1,1,0,1478,1478
182,199,94,7,5,0,2,-c,--,000,1,1,0,1478,1478
164,199,138,9,5,0,4,---c,----,000,1,1,0,1478,1478
226,196,3,1,5,0,4,---c,----,000,1,1,0,1478,1478
226,196,4,1,5,0,4,---c,----,000,1,1,0,1478,1478
226,196,5,1,5,0,4,---c,----,000,1,1,0,1478,1478
226,196,6,1,5,0,4,---c,----,000,1,1,0,1478,1478
164,199,139,9,5,0,4,---c,----,000,1,1,0,1478,1478
164,199,140,9,5,0,4,---c,----,000,1,1,0,1478,1478
182,199,95,7,5,0,2,-c,--,000,1,1,0,1478,1478
158,199,148,10,5,0,3,--c,---,000,1,1,0,1478,1478
204,198,54,4,5,0,2,-c,--,000,1,1,0,1478,1478
174,200,110,8,5,0,3,--c,---,000,1,1,0,1478,1478
174,200,111,8,5,0,3,--c,---,000,1,1,0,1478,1478
174,200,112,8,5,0,3,--c,---,000,1,1,0,1478,1478
190,199,77,6,5,0,2,-c,--,000,1,1,0,1478,1478
204,198,61,4,5,0,2,-c,--,000,1,1,0,1478,1478
182,199,96,7,5,0,2,-c,--,000,1,1,0,1478,1478
174,200,113,8,5,0,3,--c,---,000,1,1,0,1478,1478
190,199,78,6,5,0,2,-c,--,000,1,1,0,1478,1478
190,199,79,6,5,0,2,-c,--,000,1,1,0,1478,1478
158,200,149,10,5,0,3,--c,---,000,1,1,0,1478,1478
150,200,157,11,5,0,4,---c,----,000,1,1,0,1478,1478
174,200,114,8,5,0,3,--c,---,000,1,1,0,1478,1478
150,200,158,11,5,0,4,---c,----,000,1,1,0,1478,1478
150,200,159,11,5,0,4,---c,----,000,1,1,0,1478,1478
150,200,160,11,5,0,4,---c,----,000,1,1,0,1478,1478
150,200,161,11,5,0,4,---c,----,000,1,1,0,1478,1478
213,201,1023,3,5,0,3,c-c,---,000,1,1,0,590,590
150,200,162,11,5,0,4,---c,----,000,1,1,0,1478,1478
229,203,1023,1,5,0,4,-c-c,----,000,1,1,0,590,590
150,200,163,11,5,0,4,---c,----,000,1,1,0,1478,1478
221,203,1023,2,5,0,3,c-c,---,000,7,1,6,4130,590
190,200,80,6,5,0,2,-c,--,000,1,1,0,1478,1478
150,200,164,11,5,0,4,---c,----,000,1,1,0,1478,1478
190,200,81,6,5,0,2,-c,--,000,1,1,0,1478,1478
174,201,115,8,5,0,3,--c,---,000,1,1,0,1478,1478
150,200,165,11,5,0,4,---c,----,000,1,1,0,1478,1478
174,201,116,8,5,0,3,--c,---,000,1,1,0,1478,1478
150,200,166,11,5,0,4,---c,----,000,1,1,0,1478,1478
150,200,167,11,5,0,4,---c,----,000,1,1,0,1478,1478
166,200,131,9,5,0,4,---c,----,000,1,1,0,1478,1478
174,201,117,8,5,0,3,--c,---,000,1,1,0,1478,1478
150,200,168,11,5,0,4,---c,----,000,1,1,0,1478,1478
150,200,169,11,5,0,4,---c,----,000,1,1,0,1478,1478
150,200,170,11,5,0,4,---c,----,000,1,1,0,1478,1478
174,201,118,8,5,0,3,--c,---,000,1,1,0,1478,1478
207,203,1023,4,5,0,2,-c,--,000,3,2,1,1770,1180
160,203,1023,10,5,0,3,-cc,---,000,4,2,2,2360,1180
220,200,22,2,5,0,3,c-c,---,000,1,1,0,1478,1478
159,201,141,10,5,0,3,--c,---,000,1,1,0,1478,1478
159,201,142,10,5,0,3,--c,---,000,1,1,0,1478,1478
166,201,132,9,5,0,4,---c,----,000,1,1,0,1478,1478
166,201,133,9,5,0,4,---c,----,000,1,1,0,1478,1478
212,199,40,3,5,0,3,c-c,---,000,1,1,0,1478,1478
166,201,134,9,5,0,4,---c,----,000,1,1,0,1478,1478
183,201,92,7,5,0,2,-c,--,000,1,1,0,1478,1478
166,201,135,9,5,0,4,---c,----,000,1,1,0,1478,1478
166,201,136,9,5,0,4,---c,----,000,1,1,0,1478,1478
212,199,41,3,5,0,3,c-c,---,000,1,1,0,1478,1478
220,200,23,2,5,0,3,c-c,---,000,1,1,0,1478,1478
212,199,42,3,5,0,3,c-c,---,000,1,1,0,1478,1478
212,199,43,3,5,0,3,c-c,---,000,1,1,0,1478,1478
220,200,24,2,5,0,3,c-c,---,000,1,1,0,1478,1478
220,200,25,2,5,0,3,c-c,---,000,1,1,0,1478,1478
166,201,137,9,5,0,4,---c,----,000,1,1,0,1478,1478
220,200,26,2,5,0,3,c-c,---,000,1,1,0,1478,1478
212,199,44,3,5,0,3,c-c,---,000,1,1,0,1478,1478
212,199,45,3,5,0,3,c-c,---,000,1,1,0,1478,1478
220,201,27,2,5,0,3,c-c,---,000,1,1,0,1478,1478
183,201,93,7,5,0,2,-c,--,000,1,1,0,1478,1478
220,201,28,2,5,0,3,c-c,---,000,1,1,0,1478,1478
220,201,29,2,5,0,3,c-c,---,000,1,1,0,1478,1478
166,202,138,9,5,0,4,---c,----,000,1,1,0,1478,1478
166,202,139,9,5,0,4,---c,----,000,1,1,0,1478,1478
166,202,140,9,5,0,4,---c,----,000,1,1,0,1478,1478
159,201,143,10,5,0,3,--c,---,000,1,1,0,1478,1478
183,202,94,7,5,0,2,-c,--,000,1,1,0,1478,1478
212,199,46,3,5,0,3,c-c,---,000,1,1,0,1478,1478
152,203,1023,11,5,0,4,--cc,----,000,3,3,0,1770,1770
183,202,95,7,5,0,2,-c,--,000,1,1,0,1478,1478
168,204,1023,9,5,0,4,---c,----,000,3,2,1,1770,1180
159,201,144,10,5,0,3,--c,---,000,1,1,0,1478,1478
175,202,110,8,5,0,3,--c,---,000,1,1,0,1478,1478
175,202,111,8,5,0,3,--c,---,000,1,1,0,1478,1478
191,202,77,6,5,0,2,-c,--,000,1,1,0,1478,1478
183,202,96,7,5,0,2,cc,--,000,1,1,0,1478,1478
191,203,78,6,5,0,2,-c,--,000,1,1,0,1478,1478
175,202,112,8,5,0,3,--c,---,000,1,1,0,1478,1478
191,203,79,6,5,0,2,-c,--,000,1,1,0,1478,1478
206,202,54,4,5,0,2,-c,--,000,1,1,0,1478,1478
167,203,131,9,5,0,4,---c,----,000,1,1,0,1478,1478
175,203,113,8,5,0,3,--c,---,000,1,1,0,1478,1478
175,203,114,8,5,0,3,--c,---,000,1,1,0,1478,1478
159,201,145,10,5,0,3,--c,---,000,1,1,0,1478,1478
228,201,1,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
159,201,146,10,5,0,3,--c,---,000,1,1,0,1478,1478
192,203,80,6,5,0,2,-c,--,000,1,1,0,1478,1478
159,202,147,10,5,0,3,--c,---,000,1,1,0,1478,1478
192,203,81,6,5,0,2,-c,--,000,1,1,0,1478,1478
204,198,59,4,5,0,2,-c,--,000,1,1,0,1478,1478
175,203,115,8,5,0,3,--c,---,000,1,1,0,1478,1478
175,203,116,8,5,0,3,--c,---,000,1,1,0,1478,1478
169,204,1023,9,5,0,4,---c,----,000,2,1,1,1180,590
175,203,117,8,5,0,3,--c,---,000,1,1,0,1478,1478
175,203,118,8,5,0,3,--c,---,000,1,1,0,1478,1478
159,202,148,10,5,0,3,--c,---,000,1,1,0,1478,1478
167,203,132,9,5,0,4,---c,----,000,1,1,0,1478,1478
167,203,133,9,5,0,4,---c,----,000,1,1,0,1478,1478
193,204,1023,6,5,0,2,-c,--,000,4,1,3,2360,590
159,203,149,10,5,0,3,ccc,---,000,1,1,0,1478,1478
167,203,134,9,5,0,4,---c,----,000,1,1,0,1478,1478
167,203,135,9,5,0,4,---c,----,000,1,1,0,1478,1478
151,203,157,11,5,0,4,-ccc,----,000,1,1,0,1478,1478
228,202,2,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
167,203,136,9,5,0,4,---c,----,000,1,1,0,1478,1478
167,203,137,9,5,0,4,---c,----,000,1,1,0,1478,1478
151,203,158,11,5,0,4,-ccc,----,000,1,1,0,1478,1478
151,203,159,11,5,0,4,-ccc,----,000,1,1,0,1478,1478
151,203,160,11,5,0,4,-ccc,----,000,1,1,0,1478,1478
167,203,138,9,5,0,4,---c,----,000,1,1,0,1478,1478
167,203,139,9,5,0,4,---c,----,000,1,1,0,1478,1478
151,203,161,11,5,0,4,-ccc,----,000,1,1,0,1478,1478
167,203,140,9,5,0,4,---c,----,000,1,1,0,1478,1478
228,202,3,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
151,203,162,11,5,0,4,-ccc,----,000,1,1,0,1478,1478
214,203,40,3,5,0,3,c-c,---,000,1,1,0,1478,1478
151,203,163,11,5,0,4,-ccc,----,000,1,1,0,1478,1478
228,202,4,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
204,199,62,4,5,0,2,-c,--,000,1,1,0,1478,1478
151,203,164,11,5,0,4,-ccc,----,000,1,1,0,1478,1478
151,203,165,11,5,0,4,-ccc,----,000,1,1,0,1478,1478
214,203,41,3,5,0,3,c-c,---,000,1,1,0,1478,1478
228,202,5,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
151,203,166,11,5,0,4,-ccc,----,000,1,1,0,1478,1478
151,203,167,11,5,0,4,-ccc,----,000,1,1,0,1478,1478
151,203,168,11,5,0,4,-ccc,----,000,1,1,0,1478,1478
214,203,42,3,5,0,3,c-c,---,000,1,1,0,1478,1478
151,203,169,11,5,0,4,-ccc,----,000,1,1,0,1478,1478
228,202,6,1,5,0,4,-c-c,----,000,1,1,0,1478,1478
151,203,170,11,5,0,4,-ccc,----,000,1,1,0,1478,1478
215,204,1023,3,5,0,3,c-c,---,000,1,1,0,590,590
154,204,1023,11,5,0,4,---c,----,000,2,1,1,1180,590
214,203,43,3,5,0,3,c-c,---,000,1,1,0,1478,1478
214,203,44,3,5,0,3,c-c,---,000,1,1,0,1478,1478
214,203,45,3,5,0,3,c-c,---,000,1,1,0,1478,1478
161,203,141,10,5,0,3,--c,---,000,1,1,0,1478,1478
161,203,142,10,5,0,3,--c,---,000,1,1,0,1478,1478
161,203,143,10,5,0,3,--c,---,000,1,1,0,1478,1478
162,204,1023,10,5,0,3,--c,---,000,3,1,2,1770,590
161,204,144,10,5,0,3,--c,---,000,1,1,0,1478,1478
177,203,110,8,5,0,3,--c,---,000,1,1,0,1478,1478
185,203,92,7,5,0,2,-c,--,000,1,1,0,1478,1478
161,204,145,10,5,0,3,--c,---,000,1,1,0,1478,1478
193,204,77,6,5,0,2,-c,--,000,1,1,0,1478,1478
185,203,93,7,5,0,2,-c,--,000,1,1,0,1478,1478
222,203,22,2,5,0,3,c-c,---,000,1,1,0,1478,1478
161,204,146,10,5,0,3,c-c,---,000,1,1,0,1478,1478
222,203,23,2,5,0,3,c-c,---,000,1,1,0,1478,1478
161,204,147,10,5,0,3,c-c,---,000,1,1,0,1478,1478
193,204,78,6,5,0,2,-c,--,000,1,1,0,1478,1478
193,204,79,6,5,0,2,-c,--,000,1,1,0,1478,1478
177,203,111,8,5,0,3,--c,---,000,1,1,0,1478,1478
222,203,24,2,5,0,3,c-c,---,000,1,1,0,1478,1478
185,203,94,7,5,0,2,-c,--,000,1,1,0,1478,1478
177,204,112,8,5,0,3,--c,---,000,1,1,0,1478,1478
222,203,25,2,5,0,3,c-c,---,000,1,1,0,1478,1478
222,203,26,2,5,0,3,c-c,---,000,1,1,0,1478,1478
193,204,80,6,5,0,2,-c,--,000,1,1,0,1478,1478
185,204,95,7,5,0,2,-c,--,000,1,1,0,1478,1478
193,204,81,6,5,0,2,-c,--,000,1,1,0,1478,1478
177,204,113,8,5,0,3,--c,---,000,1,1,0,1478,1478
169,204,131,9,5,0,4,---c,----,000,1,1,0,1478,1478
177,204,114,8,5,0,3,--c,---,000,1,1,0,1478,1478
163,204,1023,10,5,0,3,--c,---,000,1,1,0,590,590
177,204,115,8,5,0,3,--c,---,000,1,1,0,1478,1478
177,204,116,8,5,0,3,--c,---,000,1,1,0,1478,1478
177,204,117,8,5,0,3,--c,---,000,1,1,0,1478,1478
214,204,46,3,5,0,3,c-c,---,000,1,1,0,1478,1478
185,203,96,7,5,0,2,-c,--,000,1,1,0,1478,1478
177,204,118,8,5,0,3,--c,---,000,1,1,0,1478,1478
161,204,148,10,5,0,3,--c,---,000,1,1,0,1478,1478
161,204,149,10,5,0,3,--c,---,000,1,1,0,1478,1478
222,203,27,2,5,0,3,--c,---,000,1,1,0,1478,1478
153,204,162,11,5,0,4,-c-c,----,000,1,1,0,1478,1478
153,204,163,11,5,0,4,---c,----,000,1,1,0,1478,1478
222,203,28,2,5,0,3,--c,---,000,1,1,0,1478,1478
222,203,29,2,5,0,3,--c,---,000,1,1,0,1478,1478
153,204,164,11,5,0,4,-c-c,----,000,1,1,0,1478,1478
153,204,165,11,5,0,4,-c-c,----,000,1,1,0,1478,1478
153,204,166,11,5,0,4,-c-c,----,000,1,1,0,1478,1478
