epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
224,209,6,1,3,0,2,--,--,000,1,1,0,1478,1478
224,209,7,1,3,0,2,--,--,000,1,1,0,1478,1478
224,209,12,1,3,0,2,--,--,000,1,1,0,1478,1478
216,209,1023,2,3,0,2,--,--,000,7,2,5,4130,1180
217,209,1023,2,3,0,2,-c,--,000,1,1,0,590,590
201,210,1023,4,3,0,3,--c,---,000,2,1,1,1180,590
217,210,1023,2,3,0,2,-c,--,000,5,1,4,2950,590
218,210,1023,2,3,0,2,--,--,000,1,1,0,590,590
200,209,54,4,3,0,3,---,---,000,2,2,0,2956,2956
200,208,55,4,3,0,3,---,---,000,1,1,0,1478,1478
216,208,22,2,3,0,2,--,--,000,1,1,0,1478,1478
216,208,23,2,3,0,2,--,--,000,1,1,0,1478,1478
224,209,1,1,3,0,2,--,--,000,2,2,0,2956,2956
224,209,2,1,3,0,2,--,--,000,2,2,0,2956,2956
200,209,56,4,3,0,3,---,---,000,2,2,0,2956,2956
224,209,3,1,3,0,2,--,--,000,2,2,0,2956,2956
216,209,24,2,3,0,2,--,--,000,2,2,0,2956,2956
184,208,86,6,3,0,2,--,--,000,1,1,0,1478,1478
184,208,87,6,3,0,2,--,--,000,1,1,0,1478,1478
224,209,4,1,3,0,2,--,--,000,2,2,0,2956,2956
144,208,169,11,3,0,5,-----,-----,000,1,1,0,1478,1478
184,208,88,6,3,0,2,--,--,000,1,1,0,1478,1478
224,209,5,1,3,0,2,--,--,000,2,2,0,2956,2956
160,209,136,9,3,0,4,----,----,000,1,1,0,1478,1478
225,209,6,1,3,0,2,--,--,000,1,1,0,1478,1478
225,209,7,1,3,0,2,--,--,000,1,1,0,1478,1478
224,209,8,1,3,0,2,--,--,000,1,1,0,1478,1478
224,209,9,1,3,0,2,--,--,000,1,1,0,1478,1478
224,209,10,1,3,0,2,--,--,000,1,1,0,1478,1478
168,209,115,8,3,0,3,---,---,000,1,1,0,1478,1478
160,210,137,9,3,0,4,---c,----,000,1,1,0,1478,1478
192,208,70,5,3,0,3,---,---,000,1,1,0,1478,1478
224,209,11,1,3,0,2,--,--,000,1,1,0,1478,1478
225,209,12,1,3,0,2,--,--,000,1,1,0,1478,1478
225,209,13,1,3,0,2,cc,--,000,1,1,0,1478,1478
160,210,138,9,3,0,4,----,----,000,1,1,0,1478,1478
168,209,116,8,3,0,3,--c,---,000,1,1,0,1478,1478
168,210,117,8,3,0,3,---,---,000,1,1,0,1478,1478
200,209,57,4,3,0,3,---,---,000,2,2,0,2956,2956
144,210,170,11,3,0,5,-----,-----,000,2,2,0,2956,2956
192,210,71,5,3,0,3,---,---,000,2,2,0,2956,2956
216,209,27,2,3,0,2,--,--,000,1,1,0,1478,1478
160,210,139,9,3,0,4,----,----,000,1,1,0,1478,1478
168,210,118,8,3,0,3,---,---,000,1,1,0,1478,1478
201,210,1023,4,3,0,3,---,---,000,5,1,4,2950,590
168,210,119,8,3,0,3,---,---,000,1,1,0,1478,1478
192,210,72,5,3,0,3,--c,---,000,2,2,0,2956,2956
160,210,140,9,3,0,4,----,----,000,1,1,0,1478,1478
144,210,171,11,3,0,5,-----,-----,000,2,2,0,2956,2956
144,210,172,11,3,0,5,-----,-----,000,2,2,0,2956,2956
200,209,58,4,3,0,3,---,---,000,2,2,0,2956,2956
192,209,73,5,3,0,3,---,---,000,1,1,0,1478,1478
192,209,74,5,3,0,3,---,---,000,1,1,0,1478,1478
200,209,59,4,3,0,3,---,---,000,2,2,0,2956,2956
200,208,60,4,3,0,3,---,---,000,1,1,0,1478,1478
192,210,75,5,3,0,3,---,---,000,2,2,0,2956,2956
192,209,76,5,3,0,3,---,---,000,1,1,0,1478,1478
160,210,142,9,3,0,4,----,----,000,1,1,0,1478,1478
200,208,61,4,3,0,3,---,---,000,1,1,0,1478,1478
144,210,173,11,3,0,5,-----,-----,000,1,1,0,1478,1478
227,212,1023,1,3,0,2,-c,--,000,2,1,1,1180,590
144,210,175,11,3,0,5,-----,-----,000,1,1,0,1478,1478
144,210,176,11,3,0,5,-----,-----,000,1,1,0,1478,1478
144,210,177,11,3,0,5,-----,-----,000,1,1,0,1478,1478
200,209,62,4,3,0,3,---,---,000,2,2,0,2956,2956
152,211,146,10,3,0,5,---c-,-----,000,2,2,0,2956,2956
144,210,178,11,3,0,5,-----,-----,000,1,1,0,1478,1478
144,210,179,11,3,0,5,-----,-----,000,2,2,0,2956,2956
144,210,180,11,3,0,5,-----,-----,000,1,1,0,1478,1478
144,210,182,11,3,0,5,-----,-----,000,2,1,1,2956,1478
171,212,1023,8,3,0,3,--c,---,000,2,1,1,1180,590
147,213,1023,11,3,0,5,----c,-----,000,3,1,2,1770,590
152,210,147,10,3,0,5,---c-,-----,000,2,2,0,2956,2956
176,210,97,7,3,0,4,c---,----,000,1,1,0,1478,1478
176,210,98,7,3,0,4,c---,----,000,1,1,0,1478,1478
176,210,99,7,3,0,4,c---,----,000,2,2,0,2956,2956
176,210,100,7,3,0,4,c---,----,000,1,1,0,1478,1478
176,210,101,7,3,0,4,c---,----,000,1,1,0,1478,1478
152,210,148,10,3,0,5,---c-,-----,000,2,2,0,2956,2956
176,210,102,7,3,0,4,--c-,----,000,2,2,0,2956,2956
176,210,103,7,3,0,4,----,----,000,1,1,0,1478,1478
176,211,104,7,3,0,4,--c-,----,000,2,2,0,2956,2956
152,210,149,10,3,0,5,---c-,-----,000,2,2,0,2956,2956
163,213,1023,9,3,0,4,---c,----,000,2,1,1,1180,590
186,211,86,6,3,0,2,--,--,000,1,1,0,1478,1478
186,211,87,6,3,0,2,--,--,000,1,1,0,1478,1478
226,210,1,1,3,0,2,--,--,000,1,1,0,1478,1478
218,210,22,2,3,0,2,--,--,000,1,1,0,1478,1478
226,210,2,1,3,0,2,--,--,000,1,1,0,1478,1478
186,211,88,6,3,0,2,-c,--,000,1,1,0,1478,1478
218,210,23,2,3,0,2,--,--,000,1,1,0,1478,1478
218,210,24,2,3,0,2,--,--,000,1,1,0,1478,1478
186,211,89,6,3,0,2,-c,--,000,1,1,0,1478,1478
186,211,90,6,3,0,2,-c,--,000,1,1,0,1478,1478
226,211,3,1,3,0,2,--,--,000,1,1,0,1478,1478
195,213,1023,5,3,0,3,--c,---,000,2,1,1,1180,590
152,210,150,10,3,0,5,---c-,-----,000,2,2,0,2956,2956
176,210,107,7,3,0,4,----,----,000,1,1,0,1478,1478
170,211,115,8,3,0,3,--c,---,000,1,1,0,1478,1478
152,210,151,10,3,0,5,---c-,-----,000,2,2,0,2956,2956
226,211,4,1,3,0,2,--,--,000,1,1,0,1478,1478
152,209,152,10,3,0,5,-----,-----,000,1,1,0,1478,1478
152,209,153,10,3,0,5,-----,-----,000,1,1,0,1478,1478
152,211,154,10,3,0,5,---cc,-----,000,2,2,0,2956,2956
226,211,5,1,3,0,2,-c,--,000,1,1,0,1478,1478
188,213,1023,6,3,0,2,-c,--,000,2,1,1,1180,590
164,214,1023,9,3,0,4,---c,----,000,1,1,0,590,590
152,211,155,10,3,0,5,---c-,-----,000,2,2,0,2956,2956
218,211,25,2,3,0,2,-c,--,000,1,1,0,1478,1478
226,211,6,1,3,0,2,-c,--,000,1,1,0,1478,1478
170,211,116,8,3,0,3,--c,---,000,1,1,0,1478,1478
152,211,156,10,3,0,5,---c-,-----,000,2,2,0,2956,2956
194,211,70,5,3,0,3,--c,---,000,1,1,0,1478,1478
152,210,157,10,3,0,5,-----,-----,000,1,1,0,1478,1478
226,211,7,1,3,0,2,-c,--,000,1,1,0,1478,1478
218,212,26,2,3,0,2,-c,--,000,1,1,0,1478,1478
170,211,117,8,3,0,3,--c,---,000,1,1,0,1478,1478
218,212,27,2,3,0,2,-c,--,000,1,1,0,1478,1478
162,211,136,9,3,0,4,---c,----,000,1,1,0,1478,1478
194,212,71,5,3,0,3,--c,---,000,1,1,0,1478,1478
152,211,158,10,3,0,5,---c-,-----,000,2,2,0,2956,2956
204,214,1023,4,3,0,3,--c,---,000,1,1,0,590,590
194,212,72,5,3,0,3,--c,---,000,1,1,0,1478,1478
226,211,8,1,3,0,2,-c,--,000,1,1,0,1478,1478
202,210,54,4,3,0,3,---,---,000,1,1,0,1478,1478
226,211,9,1,3,0,2,-c,--,000,1,1,0,1478,1478
152,211,159,10,3,0,5,---c-,-----,000,2,2,0,2956,2956
152,211,160,10,3,0,5,---c-,-----,000,2,2,0,2956,2956
152,211,161,10,3,0,5,---c-,-----,000,1,1,0,1478,1478
170,212,118,8,3,0,3,--c,---,000,1,1,0,1478,1478
170,212,119,8,3,0,3,--c,---,000,1,1,0,1478,1478
202,210,55,4,3,0,3,---,---,000,1,1,0,1478,1478
227,211,10,1,3,0,2,-c,--,000,1,1,0,1478,1478
202,210,56,4,3,0,3,---,---,000,1,1,0,1478,1478
170,212,120,8,3,0,3,--c,---,000,1,1,0,1478,1478
170,212,121,8,3,0,3,--c,---,000,1,1,0,1478,1478
170,212,122,8,3,0,3,--c,---,000,1,1,0,1478,1478
194,212,73,5,3,0,3,--c,---,000,1,1,0,1478,1478
202,211,57,4,3,0,3,--c,---,000,1,1,0,1478,1478
194,212,74,5,3,0,3,--c,---,000,1,1,0,1478,1478
194,212,75,5,3,0,3,--c,---,000,1,1,0,1478,1478
170,212,123,8,3,0,3,--c,---,000,1,1,0,1478,1478
194,212,76,5,3,0,3,--c,---,000,1,1,0,1478,1478
227,211,11,1,3,0,2,-c,--,000,1,1,0,1478,1478
227,211,12,1,3,0,2,-c,--,000,1,1,0,1478,1478
227,211,13,1,3,0,2,-c,--,000,1,1,0,1478,1478
162,211,137,9,3,0,4,---c,----,000,1,1,0,1478,1478
170,212,124,8,3,0,3,--c,---,000,1,1,0,1478,1478
202,212,58,4,3,0,3,--c,---,000,1,1,0,1478,1478
202,212,59,4,3,0,3,--c,---,000,1,1,0,1478,1478
202,212,60,4,3,0,3,--c,---,000,1,1,0,1478,1478
188,214,1023,6,3,0,2,-c,--,000,8,3,5,4720,1770
162,211,138,9,3,0,4,---c,----,000,1,1,0,1478,1478
