epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
190,182,1023,4,5,0,2,--,--,000,7,1,6,4130,590
198,182,1023,3,5,0,3,---,---,000,4,1,3,2360,590
166,182,1023,7,5,0,2,--,--,000,11,1,10,6490,590
190,182,1023,4,5,0,2,--,--,000,8,1,7,4720,590
198,182,1023,3,5,0,3,---,---,000,7,1,6,4130,590
166,182,11,7,5,0,2,--,--,000,2,2,0,2956,2956
166,182,12,7,5,0,2,--,--,000,2,2,0,2956,2956
174,182,7,6,5,0,2,--,--,000,2,2,0,2956,2956
174,182,8,6,5,0,2,--,--,000,2,2,0,2956,2956
174,182,9,6,5,0,2,--,--,000,2,2,0,2956,2956
166,182,13,7,5,0,2,--,--,000,2,2,0,2956,2956
158,182,14,8,5,0,3,---,---,000,2,2,0,2956,2956
134,182,17,11,5,0,4,----,----,000,2,2,0,2956,2956
134,182,18,11,5,0,4,----,----,000,2,2,0,2956,2956
206,182,1,2,5,0,3,---,---,000,2,2,0,2956,2956
150,182,16,9,5,0,4,----,----,000,2,2,0,2956,2956
134,182,1023,11,5,0,4,----,----,000,12,1,11,7080,590
168,184,11,7,5,0,2,--,--,000,1,1,0,1478,1478
168,184,12,7,5,0,2,--,--,000,1,1,0,1478,1478
176,184,7,6,5,0,2,--,--,000,1,1,0,1478,1478
176,184,8,6,5,0,2,--,--,000,1,1,0,1478,1478
176,184,9,6,5,0,2,--,--,000,1,1,0,1478,1478
160,184,14,8,5,0,3,---,---,000,1,1,0,1478,1478
168,184,13,7,5,0,2,--,--,000,1,1,0,1478,1478
136,184,17,11,5,0,4,----,----,000,1,1,0,1478,1478
136,184,18,11,5,0,4,----,----,000,1,1,0,1478,1478
208,184,1,2,5,0,3,---,---,000,1,1,0,1478,1478
152,184,16,9,5,0,4,----,----,000,1,1,0,1478,1478
136,184,1023,11,5,0,4,----,----,000,7,1,6,4130,590
194,186,1023,4,5,0,2,--,--,000,5,1,4,2950,590
178,186,1023,6,5,0,2,--,--,000,4,2,2,2360,1180
170,186,1023,7,5,0,2,--,--,000,3,1,2,1770,590
138,186,1023,11,5,0,4,----,----,000,8,2,6,4720,1180
170,186,11,7,5,0,2,--,--,000,1,1,0,1478,1478
178,186,7,6,5,0,2,--,--,000,1,1,0,1478,1478
170,186,12,7,5,0,2,--,--,000,1,1,0,1478,1478
178,186,8,6,5,0,2,--,--,000,1,1,0,1478,1478
178,186,9,6,5,0,2,--,--,000,1,1,0,1478,1478
162,186,14,8,5,0,3,---,---,000,1,1,0,1478,1478
170,186,13,7,5,0,2,--,--,000,1,1,0,1478,1478
138,186,17,11,5,0,4,----,----,000,1,1,0,1478,1478
138,186,18,11,5,0,4,----,----,000,1,1,0,1478,1478
154,186,16,9,5,0,4,----,----,000,1,1,0,1478,1478
210,186,1,2,5,0,3,---,---,000,1,1,0,1478,1478
202,186,1023,3,5,0,3,---,---,000,3,1,2,1770,590
172,188,1023,7,5,0,2,--,--,000,2,1,1,1180,590
196,188,1023,4,5,0,2,--,--,000,3,1,2,1770,590
140,188,1023,11,5,0,4,----,----,000,3,2,1,1770,1180
204,188,1023,3,5,0,3,---,---,000,1,1,0,590,590
172,188,11,7,5,0,2,--,--,000,1,1,0,1478,1478
180,188,7,6,5,0,2,--,--,000,1,1,0,1478,1478
172,188,12,7,5,0,2,--,--,000,1,1,0,1478,1478
180,188,8,6,5,0,2,--,--,000,1,1,0,1478,1478
180,188,9,6,5,0,2,--,--,000,1,1,0,1478,1478
164,188,14,8,5,0,3,---,---,000,1,1,0,1478,1478
172,188,13,7,5,0,2,--,--,000,1,1,0,1478,1478
140,188,17,11,5,0,4,----,----,000,1,1,0,1478,1478
140,188,18,11,5,0,4,----,----,000,1,1,0,1478,1478
156,188,16,9,5,0,4,----,----,000,1,1,0,1478,1478
212,188,1,2,5,0,3,---,---,000,1,1,0,1478,1478
156,188,1023,9,5,0,4,----,----,000,2,1,1,1180,590
173,189,11,7,5,0,2,--,--,000,1,1,0,1478,1478
173,189,12,7,5,0,2,--,--,000,1,1,0,1478,1478
181,189,7,6,5,0,2,--,--,000,1,1,0,1478,1478
173,189,13,7,5,0,2,--,--,000,1,1,0,1478,1478
181,189,8,6,5,0,2,--,--,000,1,1,0,1478,1478
141,189,17,11,5,0,4,----,----,000,1,1,0,1478,1478
181,189,9,6,5,0,2,--,--,000,1,1,0,1478,1478
141,189,18,11,5,0,4,----,----,000,1,1,0,1478,1478
165,189,14,8,5,0,3,---,---,000,1,1,0,1478,1478
214,189,1,2,5,0,3,---,---,000,1,1,0,1478,1478
158,189,16,9,5,0,4,----,----,000,1,1,0,1478,1478
158,190,1023,9,5,0,4,----,----,000,1,1,0,590,590
199,191,1023,4,5,0,2,--,--,000,1,1,0,590,590
175,191,1023,7,5,0,2,--,--,000,1,1,0,590,590
207,191,1023,3,5,0,3,---,---,000,1,1,0,590,590
175,191,11,7,5,0,2,--,--,000,1,1,0,1478,1478
175,191,12,7,5,0,2,--,--,000,1,1,0,1478,1478
183,191,7,6,5,0,2,--,--,000,1,1,0,1478,1478
175,191,13,7,5,0,2,--,--,000,1,1,0,1478,1478
183,191,8,6,5,0,2,--,--,000,1,1,0,1478,1478
183,191,9,6,5,0,2,--,--,000,1,1,0,1478,1478
143,191,17,11,5,0,4,----,----,000,1,1,0,1478,1478
143,191,18,11,5,0,4,----,----,000,1,1,0,1478,1478
167,191,14,8,5,0,3,---,---,000,1,1,0,1478,1478
159,191,16,9,5,0,4,----,----,000,1,1,0,1478,1478
215,191,1,2,5,0,3,---,---,000,1,1,0,1478,1478
159,191,1023,9,5,0,4,----,----,000,1,1,0,590,590
185,193,1023,6,5,0,2,--,--,000,2,1,1,1180,590
177,193,1023,7,5,0,2,--,--,000,1,1,0,590,590
209,193,1023,3,5,0,3,---,---,000,1,1,0,590,590
177,193,11,7,5,0,2,--,--,000,1,1,0,1478,1478
177,193,12,7,5,0,2,--,--,000,1,1,0,1478,1478
185,193,7,6,5,0,2,--,--,000,1,1,0,1478,1478
185,193,8,6,5,0,2,--,--,000,1,1,0,1478,1478
185,193,9,6,5,0,2,--,--,000,1,1,0,1478,1478
177,193,13,7,5,0,2,--,--,000,1,1,0,1478,1478
169,193,14,8,5,0,3,---,---,000,1,1,0,1478,1478
145,193,17,11,5,0,4,----,----,000,1,1,0,1478,1478
145,193,18,11,5,0,4,----,----,000,1,1,0,1478,1478
161,193,16,9,5,0,4,----,----,000,1,1,0,1478,1478
217,193,1,2,5,0,3,---,---,000,1,1,0,1478,1478
201,193,1023,4,5,0,2,--,--,000,1,1,0,590,590
163,195,1023,9,5,0,4,----,----,000,1,1,0,590,590
399,366,1023,1,5,0,4,----,----,000,4,1,3,392,98
391,367,1023,2,5,0,3,---,---,000,5,1,4,490,98
384,368,1023,3,5,0,3,---,---,000,4,1,3,392,98
376,368,1023,4,5,0,2,--,--,000,5,1,4,490,98
401,369,1023,1,5,0,4,----,----,000,1,1,0,98,98
393,369,1023,2,5,0,3,---,---,000,1,1,0,98,98
385,369,1023,3,5,0,3,---,---,000,1,1,0,98,98
377,369,1023,4,5,0,2,--,--,000,1,1,0,98,98
361,369,1023,6,5,0,2,--,--,000,1,1,0,98,98
353,369,1023,7,5,0,2,--,--,000,1,1,0,98,98
345,369,1023,8,5,0,3,---,---,000,1,1,0,98,98
337,369,1023,9,5,0,4,----,----,000,1,1,0,98,98
329,369,1023,10,5,0,3,---,---,000,1,1,0,98,98
321,369,1023,11,5,0,4,----,----,000,2,1,1,196,98
361,369,1023,6,5,0,2,--,--,000,6,1,5,588,98
354,370,1023,7,5,0,2,--,--,000,5,1,4,490,98
346,370,1023,8,5,0,3,---,---,000,6,1,5,588,98
339,371,1023,9,5,0,4,----,----,000,4,1,3,392,98
331,371,1023,10,5,0,3,---,---,000,6,1,5,588,98
