epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
167,152,148,8,10,0,3,---,---,000,1,1,0,1478,1478
167,152,149,8,10,0,3,---,---,000,1,1,0,1478,1478
191,152,79,5,10,0,3,---,---,000,1,1,0,1478,1478
191,152,80,5,10,0,3,---,---,000,1,1,0,1478,1478
144,152,1023,11,10,0,2,--,--,000,1,1,0,590,590
199,151,64,4,10,0,4,----,----,000,1,1,0,1478,1478
176,153,1023,7,10,0,2,--,--,000,1,1,0,590,590
143,151,175,11,10,0,2,--,--,000,2,2,0,2956,2956
183,152,97,6,10,0,4,----,----,000,1,1,0,1478,1478
143,151,176,11,10,0,2,--,--,000,2,2,0,2956,2956
143,151,177,11,10,0,2,--,--,000,2,2,0,2956,2956
177,153,1023,7,10,0,2,--,--,000,6,4,2,3540,2360
143,151,178,11,10,0,2,--,--,000,2,2,0,2956,2956
143,152,179,11,10,0,2,--,--,000,2,2,0,2956,2956
167,151,141,8,10,0,3,---,---,000,1,1,0,1478,1478
169,154,1023,8,10,0,3,---,---,000,2,1,1,1180,590
161,154,1023,9,10,0,3,--c,---,000,1,1,0,590,590
167,151,142,8,10,0,3,---,---,000,1,1,0,1478,1478
201,154,1023,4,10,0,4,-c-c,----,000,8,1,7,4720,590
167,151,143,8,10,0,3,---,---,000,1,1,0,1478,1478
216,154,30,2,10,0,5,-cc--,-----,000,1,1,0,1478,1478
167,152,144,8,10,0,3,---,---,000,2,2,0,2956,2956
216,154,31,2,10,0,5,-cc--,-----,000,1,1,0,1478,1478
146,154,1023,11,10,0,2,-c,--,000,2,1,1,1180,590
193,154,1023,5,10,0,3,c-c,---,000,4,1,3,2360,590
167,152,145,8,10,0,3,---,---,000,2,2,0,2956,2956
176,152,120,7,10,0,2,--,--,000,1,1,0,1478,1478
167,152,146,8,10,0,3,---,---,000,2,2,0,2956,2956
176,152,121,7,10,0,2,--,--,000,1,1,0,1478,1478
176,152,122,7,10,0,2,--,--,000,1,1,0,1478,1478
176,152,123,7,10,0,2,--,--,000,1,1,0,1478,1478
176,152,124,7,10,0,2,--,--,000,1,1,0,1478,1478
176,152,125,7,10,0,2,--,--,000,1,1,0,1478,1478
160,153,159,9,10,0,3,---,---,000,2,2,0,2956,2956
160,152,160,9,10,0,3,---,---,000,1,1,0,1478,1478
160,154,161,9,10,0,3,---,---,000,2,2,0,2956,2956
176,152,128,7,10,0,2,--,--,000,1,1,0,1478,1478
160,152,162,9,10,0,3,---,---,000,1,1,0,1478,1478
160,153,163,9,10,0,3,---,---,000,1,1,0,1478,1478
160,154,164,9,10,0,3,--c,---,000,2,2,0,2956,2956
160,154,165,9,10,0,3,--c,---,000,2,2,0,2956,2956
160,154,166,9,10,0,3,--c,---,000,2,2,0,2956,2956
176,153,130,7,10,0,2,--,--,000,1,1,0,1478,1478
176,153,131,7,10,0,2,--,--,000,1,1,0,1478,1478
176,153,132,7,10,0,2,--,--,000,1,1,0,1478,1478
160,153,167,9,10,0,3,---,---,000,1,1,0,1478,1478
200,153,64,4,10,0,4,c---,----,000,1,1,0,1478,1478
167,152,147,8,10,0,3,---,---,000,1,1,0,1478,1478
192,152,79,5,10,0,3,---,---,000,1,1,0,1478,1478
169,154,1023,8,10,0,3,---,---,000,4,1,3,2360,590
192,152,80,5,10,0,3,---,---,000,1,1,0,1478,1478
192,152,81,5,10,0,3,---,---,000,2,2,0,2956,2956
145,153,175,11,10,0,2,--,--,000,1,1,0,1478,1478
145,154,176,11,10,0,2,--,--,000,1,1,0,1478,1478
145,154,177,11,10,0,2,--,--,000,1,1,0,1478,1478
192,152,82,5,10,0,3,---,---,000,2,2,0,2956,2956
200,153,65,4,10,0,4,cc--,----,000,2,2,0,2956,2956
168,152,148,8,10,0,3,---,---,000,1,1,0,1478,1478
168,152,149,8,10,0,3,---,---,000,1,1,0,1478,1478
200,153,66,4,10,0,4,cc--,----,000,2,2,0,2956,2956
145,154,178,11,10,0,2,--,--,000,1,1,0,1478,1478
200,153,67,4,10,0,4,cc--,----,000,2,2,0,2956,2956
192,152,83,5,10,0,3,---,---,000,1,1,0,1478,1478
145,154,179,11,10,0,2,--,--,000,1,1,0,1478,1478
167,152,150,8,10,0,3,---,---,000,1,1,0,1478,1478
200,153,68,4,10,0,4,cc--,----,000,2,2,0,2956,2956
192,153,84,5,10,0,3,---,---,000,1,1,0,1478,1478
200,153,69,4,10,0,4,cc--,----,000,2,2,0,2956,2956
216,154,32,2,10,0,5,-cc--,-----,000,1,1,0,1478,1478
200,153,70,4,10,0,4,cc--,----,000,2,2,0,2956,2956
200,153,71,4,10,0,4,c---,----,000,1,1,0,1478,1478
200,153,72,4,10,0,4,cc--,----,000,2,2,0,2956,2956
163,155,1023,9,10,0,3,--c,---,000,2,1,1,1180,590
183,152,96,6,10,0,4,----,----,000,1,1,0,1478,1478
184,154,97,6,10,0,4,-c--,----,000,1,1,0,1478,1478
184,153,98,6,10,0,4,-c--,----,000,2,2,0,2956,2956
184,153,99,6,10,0,4,-c--,----,000,2,2,0,2956,2956
216,154,39,2,10,0,5,--c-c,-----,000,1,1,0,1478,1478
184,153,100,6,10,0,4,-c--,----,000,1,1,0,1478,1478
162,154,159,9,10,0,3,---,---,000,1,1,0,1478,1478
224,156,6,1,10,0,6,-c-ccc,------,000,1,1,0,1478,1478
162,154,160,9,10,0,3,---,---,000,1,1,0,1478,1478
162,154,161,9,10,0,3,---,---,000,1,1,0,1478,1478
162,154,162,9,10,0,3,---,---,000,1,1,0,1478,1478
184,153,104,6,10,0,4,-c--,----,000,1,1,0,1478,1478
186,156,1023,6,10,0,4,-ccc,----,000,1,1,0,590,590
195,157,1023,5,10,0,3,-cc,---,000,6,1,5,3540,590
148,157,1023,11,10,0,2,-c,--,000,4,1,3,2360,590
162,154,163,9,10,0,3,---,---,000,1,1,0,1478,1478
195,157,1023,5,10,0,3,-cc,---,000,7,1,6,4130,590
203,157,1023,4,10,0,4,--cc,----,000,5,1,4,2950,590
162,154,164,9,10,0,3,---,---,000,1,1,0,1478,1478
162,155,165,9,10,0,3,---,---,000,1,1,0,1478,1478
186,157,1023,6,10,0,4,--cc,----,000,9,1,8,5310,590
162,155,166,9,10,0,3,---,---,000,1,1,0,1478,1478
187,157,1023,6,10,0,4,--cc,----,000,5,2,3,2950,1180
202,155,64,4,10,0,4,-c-c,----,000,1,1,0,1478,1478
162,155,167,9,10,0,3,--c,---,000,1,1,0,1478,1478
194,155,79,5,10,0,3,c-c,---,000,1,1,0,1478,1478
194,155,80,5,10,0,3,ccc,---,000,1,1,0,1478,1478
208,152,50,3,10,0,5,-----,-----,000,1,1,0,1478,1478
202,156,65,4,10,0,4,-ccc,----,000,1,1,0,1478,1478
178,154,120,7,10,0,2,--,--,000,1,1,0,1478,1478
194,155,81,5,10,0,3,ccc,---,000,1,1,0,1478,1478
178,154,121,7,10,0,2,--,--,000,1,1,0,1478,1478
147,155,175,11,10,0,2,-c,--,000,1,1,0,1478,1478
178,154,122,7,10,0,2,--,--,000,1,1,0,1478,1478
147,155,176,11,10,0,2,-c,--,000,1,1,0,1478,1478
178,154,123,7,10,0,2,--,--,000,1,1,0,1478,1478
147,156,177,11,10,0,2,-c,--,000,1,1,0,1478,1478
178,154,124,7,10,0,2,--,--,000,1,1,0,1478,1478
202,156,66,4,10,0,4,-ccc,----,000,1,1,0,1478,1478
194,156,82,5,10,0,3,ccc,---,000,1,1,0,1478,1478
202,156,67,4,10,0,4,-ccc,----,000,1,1,0,1478,1478
178,154,125,7,10,0,2,--,--,000,1,1,0,1478,1478
202,156,68,4,10,0,4,-ccc,----,000,1,1,0,1478,1478
178,154,126,7,10,0,2,--,--,000,1,1,0,1478,1478
208,154,51,3,10,0,5,--c--,-----,000,2,2,0,2956,2956
147,156,178,11,10,0,2,-c,--,000,1,1,0,1478,1478
178,154,127,7,10,0,2,--,--,000,1,1,0,1478,1478
178,154,128,7,10,0,2,--,--,000,1,1,0,1478,1478
178,154,129,7,10,0,2,--,--,000,1,1,0,1478,1478
178,155,131,7,10,0,2,-c,--,000,1,1,0,1478,1478
147,156,179,11,10,0,2,-c,--,000,1,1,0,1478,1478
194,156,83,5,10,0,3,ccc,---,000,1,1,0,1478,1478
169,154,141,8,10,0,3,--c,---,000,1,1,0,1478,1478
208,153,52,3,10,0,5,-----,-----,000,1,1,0,1478,1478
169,154,142,8,10,0,3,--c,---,000,1,1,0,1478,1478
195,157,1023,5,10,0,3,-cc,---,000,9,1,8,5310,590
202,156,69,4,10,0,4,-ccc,----,000,1,1,0,1478,1478
169,154,143,8,10,0,3,--c,---,000,1,1,0,1478,1478
169,154,144,8,10,0,3,---,---,000,1,1,0,1478,1478
194,156,84,5,10,0,3,ccc,---,000,1,1,0,1478,1478
169,154,145,8,10,0,3,---,---,000,1,1,0,1478,1478
202,156,70,4,10,0,4,-ccc,----,000,1,1,0,1478,1478
169,154,146,8,10,0,3,---,---,000,1,1,0,1478,1478
208,153,53,3,10,0,5,-----,-----,000,1,1,0,1478,1478
208,154,54,3,10,0,5,--c-c,-----,000,2,2,0,2956,2956
202,156,71,4,10,0,4,-ccc,----,000,1,1,0,1478,1478
202,156,72,4,10,0,4,-ccc,----,000,1,1,0,1478,1478
169,155,147,8,10,0,3,--c,---,000,1,1,0,1478,1478
169,156,149,8,10,0,3,-cc,---,000,1,1,0,1478,1478
187,158,1023,6,10,0,4,--c-,----,000,7,2,5,4130,1180
164,156,159,9,10,0,3,---,---,000,1,1,0,1478,1478
208,154,55,3,10,0,5,--c-c,-----,000,1,1,0,1478,1478
164,156,160,9,10,0,3,---,---,000,1,1,0,1478,1478
208,154,56,3,10,0,5,--c-c,-----,000,1,1,0,1478,1478
164,156,161,9,10,0,3,---,---,000,1,1,0,1478,1478
186,156,96,6,10,0,4,-ccc,----,000,1,1,0,1478,1478
186,156,97,6,10,0,4,-ccc,----,000,1,1,0,1478,1478
217,154,30,2,10,0,5,--c-c,-----,000,1,1,0,1478,1478
217,154,31,2,10,0,5,--c--,-----,000,1,1,0,1478,1478
217,156,32,2,10,0,5,c-ccc,-----,000,1,1,0,1478,1478
149,157,175,11,10,0,2,--,--,000,1,1,0,1478,1478
149,157,176,11,10,0,2,--,--,000,1,1,0,1478,1478
