epoch,eepoch,flow,psrc,pdst,path,plen,cps,sps,hds,ipkts,epkts,drops,ibytes,ebytes
216,200,1023,2,4,0,2,--,--,000,1,1,0,590,590
224,200,1023,1,4,0,3,---,---,000,3,2,1,1770,1180
216,200,1023,2,4,0,2,--,--,000,2,1,1,1180,590
224,200,1023,1,4,0,3,---,---,000,5,1,4,2950,590
151,200,1023,10,4,0,4,----,----,000,1,1,0,590,590
192,200,1023,5,4,0,2,--,--,000,2,2,0,1180,1180
216,200,22,2,4,0,2,--,--,000,1,1,0,1478,1478
216,200,23,2,4,0,2,--,--,000,1,1,0,1478,1478
216,200,24,2,4,0,2,--,--,000,1,1,0,1478,1478
184,201,1023,6,4,0,3,---,---,000,1,1,0,590,590
216,200,25,2,4,0,2,--,--,000,1,1,0,1478,1478
193,201,1023,5,4,0,2,--,--,000,3,1,2,1770,590
216,200,26,2,4,0,2,--,--,000,1,1,0,1478,1478
177,201,1023,7,4,0,3,---,---,000,8,1,7,4720,590
208,201,1023,3,4,0,3,---,---,000,4,1,3,2360,590
177,202,1023,7,4,0,3,---,---,000,10,2,8,5900,1180
192,200,63,5,4,0,2,--,--,000,2,2,0,2956,2956
192,200,64,5,4,0,2,--,--,000,2,2,0,2956,2956
192,200,65,5,4,0,2,--,--,000,2,2,0,2956,2956
192,200,67,5,4,0,2,--,--,000,1,1,0,1478,1478
192,200,68,5,4,0,2,--,--,000,1,1,0,1478,1478
192,200,69,5,4,0,2,--,--,000,2,2,0,2956,2956
192,200,70,5,4,0,2,--,--,000,1,1,0,1478,1478
167,201,114,8,4,0,4,----,----,000,2,2,0,2956,2956
176,201,97,7,4,0,3,---,---,000,1,1,0,1478,1478
143,199,146,11,4,0,5,-----,-----,000,2,2,0,2956,2956
176,201,98,7,4,0,3,---,---,000,1,1,0,1478,1478
152,202,1023,10,4,0,4,----,----,000,4,2,2,2360,1180
176,201,99,7,4,0,3,---,---,000,1,1,0,1478,1478
194,202,1023,5,4,0,2,--,--,000,1,1,0,590,590
183,200,78,6,4,0,3,---,---,000,1,1,0,1478,1478
143,199,147,11,4,0,5,-----,-----,000,2,2,0,2956,2956
143,199,148,11,4,0,5,-----,-----,000,2,2,0,2956,2956
183,200,79,6,4,0,3,---,---,000,1,1,0,1478,1478
183,200,80,6,4,0,3,---,---,000,1,1,0,1478,1478
184,201,81,6,4,0,3,---,---,000,1,1,0,1478,1478
143,199,149,11,4,0,5,-----,-----,000,2,2,0,2956,2956
186,202,1023,6,4,0,3,---,---,000,2,1,1,1180,590
176,201,103,7,4,0,3,---,---,000,1,1,0,1478,1478
184,201,82,6,4,0,3,---,---,000,2,2,0,2956,2956
143,199,150,11,4,0,5,-----,-----,000,2,2,0,2956,2956
143,200,151,11,4,0,5,-----,-----,000,2,2,0,2956,2956
143,200,152,11,4,0,5,-----,-----,000,2,2,0,2956,2956
143,200,153,11,4,0,5,-----,-----,000,2,2,0,2956,2956
143,200,154,11,4,0,5,-----,-----,000,2,2,0,2956,2956
167,201,115,8,4,0,4,----,----,000,2,2,0,2956,2956
195,203,1023,5,4,0,2,--,--,000,1,1,0,590,590
184,201,83,6,4,0,3,---,---,000,1,1,0,1478,1478
146,203,1023,11,4,0,5,-----,-----,000,3,1,2,1770,590
224,202,7,1,4,0,3,-c-,---,000,1,1,0,1478,1478
184,201,84,6,4,0,3,---,---,000,1,1,0,1478,1478
152,201,131,10,4,0,4,----,----,000,1,1,0,1478,1478
152,201,132,10,4,0,4,----,----,000,1,1,0,1478,1478
152,201,133,10,4,0,4,----,----,000,2,2,0,2956,2956
184,201,85,6,4,0,3,---,---,000,2,2,0,2956,2956
152,201,134,10,4,0,4,----,----,000,1,1,0,1478,1478
217,203,1023,2,4,0,2,c-,--,000,2,1,1,1180,590
152,201,135,10,4,0,4,----,----,000,1,1,0,1478,1478
167,201,116,8,4,0,4,----,----,000,2,2,0,2956,2956
152,201,136,10,4,0,4,----,----,000,2,2,0,2956,2956
146,203,1023,11,4,0,5,-----,-----,000,7,1,6,4130,590
224,203,9,1,4,0,3,-c-,---,000,1,1,0,1478,1478
186,203,1023,6,4,0,3,---,---,000,7,2,5,4130,1180
225,204,1023,1,4,0,3,-c-,---,000,2,1,1,1180,590
154,204,1023,10,4,0,4,----,----,000,10,2,8,5900,1180
160,202,124,9,4,0,5,-----,-----,000,2,2,0,2956,2956
179,204,1023,7,4,0,3,---,---,000,3,1,2,1770,590
194,202,63,5,4,0,2,--,--,000,1,1,0,1478,1478
194,202,64,5,4,0,2,--,--,000,1,1,0,1478,1478
208,200,43,3,4,0,3,---,---,000,1,1,0,1478,1478
208,201,44,3,4,0,3,---,---,000,2,2,0,2956,2956
160,201,125,9,4,0,5,-----,-----,000,1,1,0,1478,1478
194,202,65,5,4,0,2,--,--,000,1,1,0,1478,1478
208,201,45,3,4,0,3,---,---,000,2,2,0,2956,2956
208,201,46,3,4,0,3,---,---,000,2,2,0,2956,2956
208,201,47,3,4,0,3,---,---,000,2,2,0,2956,2956
208,201,48,3,4,0,3,---,---,000,2,2,0,2956,2956
216,200,20,2,4,0,2,--,--,000,1,1,0,1478,1478
208,201,49,3,4,0,3,---,---,000,2,2,0,2956,2956
194,202,66,5,4,0,2,--,--,000,1,1,0,1478,1478
194,202,67,5,4,0,2,--,--,000,1,1,0,1478,1478
194,202,68,5,4,0,2,--,--,000,1,1,0,1478,1478
216,201,21,2,4,0,2,--,--,000,2,2,0,2956,2956
217,201,22,2,4,0,2,--,--,000,1,1,0,1478,1478
217,201,23,2,4,0,2,--,--,000,1,1,0,1478,1478
